datum,ags,intensivbetten_frei,intensivbetten_belegt
2020-06-17,01001,50.0,34.0
2020-06-17,01002,128.0,121.0
2020-06-17,01003,119.0,118.0
2020-06-17,01004,20.0,20.0
2020-06-17,01051,12.0,42.0
2020-06-17,01053,4.0,20.0
2020-06-17,01054,22.0,22.0
2020-06-17,01055,14.0,38.0
2020-06-17,01056,10.0,24.0
2020-06-17,01057,6.0,6.0
2020-06-17,01058,15.0,33.0
2020-06-17,01059,9.0,14.0
2020-06-17,01060,59.0,73.0
2020-06-17,01061,14.0,24.0
2020-06-17,01062,23.0,37.0
2020-06-17,02000,348.0,584.0
2020-06-17,03101,65.0,85.0
2020-06-17,03102,9.0,18.0
2020-06-17,03103,33.0,15.0
2020-06-17,03151,8.0,28.0
2020-06-17,03153,45.0,44.0
2020-06-17,03154,12.0,22.0
2020-06-17,03155,7.0,16.0
2020-06-17,03157,7.0,15.0
2020-06-17,03158,2.0,14.0
2020-06-17,03159,53.0,154.0
2020-06-17,03241,119.0,347.0
2020-06-17,03251,9.0,6.0
2020-06-17,03252,13.0,59.0
2020-06-17,03254,37.0,61.0
2020-06-17,03255,4.0,10.0
2020-06-17,03256,22.0,12.0
2020-06-17,03257,1.0,22.0
2020-06-17,03351,10.0,31.0
2020-06-17,03352,7.0,11.0
2020-06-17,03353,26.0,40.0
2020-06-17,03354,10.0,5.0
2020-06-17,03355,13.0,25.0
2020-06-17,03356,7.0,8.0
2020-06-17,03357,12.0,20.0
2020-06-17,03358,9.0,16.0
2020-06-17,03359,17.0,20.0
2020-06-17,03360,22.0,50.0
2020-06-17,03361,5.0,12.0
2020-06-17,03401,10.0,19.0
2020-06-17,03402,11.0,9.0
2020-06-17,03403,105.0,109.0
2020-06-17,03404,88.0,32.0
2020-06-17,03405,14.0,20.0
2020-06-17,03451,20.0,20.0
2020-06-17,03452,18.0,24.0
2020-06-17,03453,8.0,37.0
2020-06-17,03454,29.0,54.0
2020-06-17,03455,15.0,22.0
2020-06-17,03456,8.0,22.0
2020-06-17,03457,28.0,13.0
2020-06-17,03458,8.0,7.0
2020-06-17,03459,61.0,58.0
2020-06-17,03460,35.0,21.0
2020-06-17,03461,8.0,8.0
2020-06-17,03462,6.0,7.0
2020-06-17,04011,92.0,97.0
2020-06-17,04012,20.0,50.0
2020-06-17,05111,67.0,223.0
2020-06-17,05112,87.0,172.0
2020-06-17,05113,85.0,259.0
2020-06-17,05114,13.0,81.0
2020-06-17,05116,35.0,80.0
2020-06-17,05117,16.0,38.0
2020-06-17,05119,36.0,47.0
2020-06-17,05120,19.0,17.0
2020-06-17,05122,33.0,57.0
2020-06-17,05124,75.0,113.0
2020-06-17,05154,21.0,48.0
2020-06-17,05158,37.0,39.0
2020-06-17,05162,36.0,84.0
2020-06-17,05166,23.0,36.0
2020-06-17,05170,62.0,107.0
2020-06-17,05314,53.0,211.0
2020-06-17,05315,84.0,364.0
2020-06-17,05316,36.0,51.0
2020-06-17,05334,58.0,272.0
2020-06-17,05358,42.0,35.0
2020-06-17,05362,31.0,54.0
2020-06-17,05366,6.0,38.0
2020-06-17,05370,12.0,24.0
2020-06-17,05374,45.0,72.0
2020-06-17,05378,25.0,27.0
2020-06-17,05382,14.0,74.0
2020-06-17,05512,31.0,35.0
2020-06-17,05513,47.0,70.0
2020-06-17,05515,25.0,225.0
2020-06-17,05554,37.0,45.0
2020-06-17,05558,26.0,18.0
2020-06-17,05562,97.0,182.0
2020-06-17,05566,30.0,59.0
2020-06-17,05570,31.0,31.0
2020-06-17,05711,30.0,116.0
2020-06-17,05754,20.0,27.0
2020-06-17,05758,16.0,50.0
2020-06-17,05762,17.0,25.0
2020-06-17,05766,27.0,53.0
2020-06-17,05770,44.0,103.0
2020-06-17,05774,53.0,64.0
2020-06-17,05911,65.0,158.0
2020-06-17,05913,78.0,230.0
2020-06-17,05914,37.0,51.0
2020-06-17,05915,42.0,57.0
2020-06-17,05916,20.0,47.0
2020-06-17,05954,37.0,105.0
2020-06-17,05958,42.0,65.0
2020-06-17,05962,45.0,43.0
2020-06-17,05966,25.0,15.0
2020-06-17,05970,48.0,87.0
2020-06-17,05974,36.0,56.0
2020-06-17,05978,24.0,113.0
2020-06-17,06411,39.0,67.0
2020-06-17,06412,82.0,229.0
2020-06-17,06413,56.0,58.0
2020-06-17,06414,30.0,91.0
2020-06-17,06431,20.0,29.0
2020-06-17,06432,2.0,26.0
2020-06-17,06433,7.0,20.0
2020-06-17,06434,13.0,17.0
2020-06-17,06435,30.0,69.0
2020-06-17,06436,8.0,26.0
2020-06-17,06437,11.0,120.0
2020-06-17,06438,23.0,26.0
2020-06-17,06439,16.0,6.0
2020-06-17,06440,52.0,72.0
2020-06-17,06531,42.0,205.0
2020-06-17,06532,10.0,50.0
2020-06-17,06533,20.0,42.0
2020-06-17,06534,37.0,141.0
2020-06-17,06535,16.0,23.0
2020-06-17,06611,47.0,136.0
2020-06-17,06631,11.0,67.0
2020-06-17,06632,26.0,48.0
2020-06-17,06633,14.0,21.0
2020-06-17,06634,32.0,19.0
2020-06-17,06635,44.0,82.0
2020-06-17,06636,31.0,27.0
2020-06-17,07111,36.0,71.0
2020-06-17,07131,10.0,15.0
2020-06-17,07132,8.0,11.0
2020-06-17,07133,29.0,22.0
2020-06-17,07134,7.0,21.0
2020-06-17,07135,11.0,6.0
2020-06-17,07137,26.0,20.0
2020-06-17,07138,33.0,48.0
