datum,ags,intensivbetten_frei,intensivbetten_belegt
2024-02-21,01001,4.0,36.0
2024-02-21,01002,10.0,129.0
2024-02-21,01003,8.0,107.0
2024-02-21,01004,0.0,23.0
2024-02-21,01051,1.0,39.0
2024-02-21,01053,4.0,4.0
2024-02-21,01054,1.0,21.0
2024-02-21,01055,6.0,18.0
2024-02-21,01056,1.0,26.0
2024-02-21,01057,3.0,5.0
2024-02-21,01058,7.0,21.0
2024-02-21,01060,19.0,58.0
2024-02-21,01061,5.0,38.0
2024-02-21,01062,4.0,24.0
2024-02-21,02000,83.0,326.0
2024-02-21,03101,34.0,92.0
2024-02-21,03102,0.0,6.0
2024-02-21,03103,5.0,27.0
2024-02-21,03151,0.0,6.0
2024-02-21,03155,2.0,6.0
2024-02-21,03157,0.0,6.0
2024-02-21,03158,4.0,12.0
2024-02-21,03159,14.0,113.0
2024-02-21,03241,17.0,81.0
2024-02-21,03251,5.0,12.0
2024-02-21,03252,6.0,34.0
2024-02-21,03254,12.0,67.0
2024-02-21,03256,1.0,15.0
2024-02-21,03257,0.0,11.0
2024-02-21,03351,10.0,20.0
2024-02-21,03352,0.0,8.0
2024-02-21,03353,8.0,20.0
2024-02-21,03355,6.0,23.0
2024-02-21,03356,0.0,4.0
2024-02-21,03357,6.0,24.0
2024-02-21,03358,4.0,7.0
2024-02-21,03359,4.0,7.0
2024-02-21,03360,4.0,50.0
2024-02-21,03361,1.0,18.0
2024-02-21,03402,1.0,9.0
2024-02-21,03403,6.0,99.0
2024-02-21,03404,5.0,78.0
2024-02-21,03405,3.0,15.0
2024-02-21,03451,0.0,17.0
2024-02-21,03452,5.0,13.0
2024-02-21,03453,3.0,20.0
2024-02-21,03454,22.0,42.0
2024-02-21,03455,1.0,17.0
2024-02-21,03456,1.0,19.0
2024-02-21,03457,4.0,13.0
2024-02-21,03459,11.0,58.0
2024-02-21,03460,8.0,25.0
2024-02-21,04011,1.0,93.0
2024-02-21,04012,7.0,39.0
2024-02-21,05111,21.0,155.0
2024-02-21,05112,12.0,100.0
2024-02-21,05113,12.0,128.0
2024-02-21,05114,7.0,56.0
2024-02-21,05116,3.0,71.0
2024-02-21,05117,2.0,36.0
2024-02-21,05119,22.0,49.0
2024-02-21,05122,0.0,66.0
2024-02-21,05124,10.0,94.0
2024-02-21,05154,10.0,34.0
