datum,ags,intensivbetten_frei,intensivbetten_belegt
2023-09-27,01001,8.0,33.0
2023-09-27,01002,13.0,122.0
2023-09-27,01003,17.0,93.0
2023-09-27,01004,5.0,20.0
2023-09-27,01051,7.0,33.0
2023-09-27,01053,1.0,19.0
2023-09-27,01054,2.0,17.0
2023-09-27,01055,5.0,29.0
2023-09-27,01056,0.0,25.0
2023-09-27,01057,0.0,8.0
2023-09-27,01058,10.0,28.0
2023-09-27,01059,0.0,24.0
2023-09-27,01060,18.0,59.0
2023-09-27,01061,9.0,34.0
2023-09-27,01062,3.0,22.0
2023-09-27,02000,62.0,342.0
2023-09-27,03101,27.0,99.0
2023-09-27,03102,4.0,2.0
2023-09-27,03103,5.0,27.0
2023-09-27,03151,2.0,4.0
2023-09-27,03153,2.0,18.0
2023-09-27,03154,1.0,13.0
2023-09-27,03155,5.0,13.0
2023-09-27,03157,1.0,6.0
2023-09-27,03158,10.0,6.0
2023-09-27,03159,17.0,107.0
2023-09-27,03241,19.0,100.0
2023-09-27,03251,4.0,7.0
2023-09-27,03252,11.0,29.0
2023-09-27,03254,19.0,60.0
2023-09-27,03256,1.0,15.0
2023-09-27,03257,3.0,8.0
2023-09-27,03351,9.0,21.0
2023-09-27,03352,0.0,5.0
2023-09-27,03353,6.0,22.0
2023-09-27,03355,8.0,22.0
2023-09-27,03356,3.0,1.0
2023-09-27,03357,7.0,23.0
2023-09-27,03358,6.0,8.0
2023-09-27,03359,6.0,5.0
2023-09-27,03360,6.0,48.0
2023-09-27,03361,0.0,15.0
2023-09-27,03402,1.0,9.0
2023-09-27,03403,13.0,94.0
2023-09-27,03404,3.0,78.0
2023-09-27,03405,6.0,12.0
2023-09-27,03451,0.0,27.0
2023-09-27,03452,6.0,14.0
2023-09-27,03453,8.0,15.0
2023-09-27,03454,28.0,51.0
2023-09-27,03455,3.0,15.0
2023-09-27,03456,2.0,16.0
2023-09-27,03457,9.0,8.0
2023-09-27,03459,16.0,64.0
2023-09-27,03460,7.0,27.0
2023-09-27,04011,2.0,99.0
2023-09-27,04012,8.0,40.0
2023-09-27,05111,22.0,176.0
2023-09-27,05112,19.0,105.0
2023-09-27,05113,15.0,127.0
2023-09-27,05114,11.0,47.0
2023-09-27,05116,16.0,63.0
2023-09-27,05117,3.0,24.0
2023-09-27,05119,8.0,63.0
2023-09-27,05120,5.0,13.0
2023-09-27,05122,12.0,58.0
2023-09-27,05124,16.0,92.0
2023-09-27,05154,17.0,30.0
