date,ags,age_group,stage,new
2021-10-10,8111,18-59,1,465
2021-10-10,8111,18-59,2,310
2021-10-10,8111,18-59,3,38
2021-10-10,8111,60+,1,34
2021-10-10,8111,60+,2,22
2021-10-10,8111,60+,3,89
2021-10-10,8115,12-17,1,8
2021-10-10,8115,12-17,2,9
2021-10-10,8115,18-59,1,35
2021-10-10,8115,18-59,2,46
2021-10-10,8118,12-17,1,10
2021-10-10,8118,12-17,2,5
2021-10-10,8118,18-59,1,36
2021-10-10,8118,18-59,2,57
2021-10-10,8118,60+,2,7
2021-10-10,8118,60+,3,14
2021-10-10,8127,12-17,1,6
2021-10-10,8127,12-17,2,16
2021-10-10,8127,18-59,1,18
2021-10-10,8127,18-59,2,49
2021-10-10,8127,60+,3,6
2021-10-10,8211,60+,3,9
2021-10-10,8226,12-17,2,6
2021-10-10,8235,12-17,1,15
2021-10-10,8235,12-17,2,38
2021-10-10,8235,18-59,1,48
2021-10-10,8235,18-59,2,62
2021-10-10,8235,18-59,3,5
2021-10-10,8235,60+,2,12
2021-10-10,8317,60+,3,5
2021-10-10,8416,12-17,2,6
2021-10-10,8416,18-59,1,19
2021-10-10,8416,18-59,2,13
2021-10-10,8416,60+,3,8
2021-10-10,8417,60+,3,7
2021-10-10,9162,12-17,1,94
2021-10-10,9162,12-17,2,182
2021-10-10,9162,18-59,1,411
2021-10-10,9162,18-59,2,572
2021-10-10,9162,18-59,3,54
2021-10-10,9162,60+,1,20
2021-10-10,9162,60+,2,26
2021-10-10,9162,60+,3,60
2021-10-10,9163,12-17,1,28
2021-10-10,9163,12-17,2,19
2021-10-10,9163,18-59,1,107
2021-10-10,9163,18-59,2,131
2021-10-10,9163,18-59,3,5
2021-10-10,9163,60+,1,10
2021-10-10,9163,60+,2,21
2021-10-10,9163,60+,3,6
2021-10-10,9182,12-17,1,8
2021-10-10,9182,12-17,2,12
2021-10-10,9182,18-59,1,22
2021-10-10,9182,18-59,2,25
2021-10-10,9182,18-59,3,6
2021-10-10,9182,60+,1,5
2021-10-10,9182,60+,2,5
2021-10-10,9182,60+,3,5
2021-10-10,9183,12-17,1,5
2021-10-10,9183,12-17,2,7
2021-10-10,9183,18-59,1,51
2021-10-10,9183,18-59,2,39
2021-10-10,9183,60+,1,6
2021-10-10,9183,60+,2,9
2021-10-10,9183,60+,3,5
2021-10-10,9184,12-17,1,25
2021-10-10,9184,12-17,2,82
2021-10-10,9184,18-59,1,84
2021-10-10,9184,18-59,2,195
2021-10-10,9184,18-59,3,21
2021-10-10,9184,60+,1,6
2021-10-10,9184,60+,2,17
2021-10-10,9184,60+,3,23
2021-10-10,9189,18-59,1,40
2021-10-10,9189,18-59,2,9
2021-10-10,9262,12-17,1,6
2021-10-10,9262,12-17,2,28
2021-10-10,9262,18-59,1,23
2021-10-10,9262,18-59,2,26
2021-10-10,9262,18-59,3,6
2021-10-10,9262,60+,3,7
2021-10-10,9263,60+,3,5
2021-10-10,9271,12-17,1,12
2021-10-10,9271,12-17,2,10
2021-10-10,9271,18-59,1,49
2021-10-10,9271,18-59,2,60
2021-10-10,9271,60+,1,6
2021-10-10,9271,60+,2,6
2021-10-10,9271,60+,3,5
2021-10-10,9272,18-59,1,8
2021-10-10,9273,18-59,3,5
2021-10-10,9274,12-17,1,17
2021-10-10,9274,12-17,2,44
2021-10-10,9274,18-59,1,86
2021-10-10,9274,18-59,2,77
2021-10-10,9274,18-59,3,6
2021-10-10,9274,60+,2,9
2021-10-10,9274,60+,3,9
2021-10-10,9275,12-17,1,8
2021-10-10,9275,12-17,2,9
2021-10-10,9275,18-59,1,27
2021-10-10,9275,18-59,2,32
2021-10-10,9275,18-59,3,5
2021-10-10,9275,60+,3,9
2021-10-10,9371,12-17,1,5
2021-10-10,9371,18-59,1,40
2021-10-10,9371,18-59,2,14
2021-10-10,9371,60+,3,5
2021-10-10,9372,12-17,1,11
2021-10-10,9372,12-17,2,12
2021-10-10,9372,18-59,1,105
2021-10-10,9372,18-59,2,54
2021-10-10,9372,60+,1,7
2021-10-10,9372,60+,2,9
2021-10-10,9377,12-17,2,5
2021-10-10,9377,18-59,1,26
2021-10-10,9377,18-59,2,18
2021-10-10,9377,60+,3,5
2021-10-10,9462,60+,3,5
2021-10-10,9473,12-17,2,23
2021-10-10,9473,18-59,2,44
2021-10-10,9473,60+,2,6
2021-10-10,9479,12-17,2,38
2021-10-10,9479,18-59,2,65
2021-10-10,9479,60+,2,9
2021-10-10,9571,60+,3,5
2021-10-10,9673,18-59,1,6
2021-10-10,9674,12-17,1,9
2021-10-10,9674,12-17,2,5
2021-10-10,9674,18-59,1,21
2021-10-10,9674,18-59,2,19
2021-10-10,9674,60+,1,5
2021-10-10,9674,60+,2,6
2021-10-10,9779,18-59,1,26
2021-10-10,9779,18-59,2,10
2021-10-10,10044,18-59,1,5
2021-10-10,11000,12-17,1,127
2021-10-10,11000,12-17,2,203
2021-10-10,11000,18-59,1,406
2021-10-10,11000,18-59,2,619
2021-10-10,11000,18-59,3,60
2021-10-10,11000,60+,1,16
2021-10-10,11000,60+,2,29
2021-10-10,11000,60+,3,329
2021-10-10,12064,12-17,1,6
2021-10-10,14522,12-17,1,12
2021-10-10,14522,12-17,2,29
2021-10-10,14522,18-59,1,92
2021-10-10,14522,18-59,2,96
2021-10-10,14522,60+,1,10
2021-10-10,14522,60+,2,5
2021-10-10,15084,12-17,2,11
2021-10-10,15084,18-59,2,10
2021-10-10,15085,18-59,3,5
2021-10-10,16051,12-17,1,18
2021-10-10,16051,18-59,1,132
2021-10-10,16051,18-59,2,10
2021-10-10,16051,60+,1,9
2021-10-10,16051,60+,3,7
2021-10-10,16055,18-59,1,22
2021-10-10,16055,18-59,2,11
2021-10-10,16055,18-59,3,5
2021-10-10,16055,60+,3,7
2021-10-10,16066,12-17,1,7
2021-10-10,16066,12-17,2,11
2021-10-10,16066,18-59,1,8
2021-10-10,16066,18-59,2,29
2021-10-10,16066,60+,1,6
2021-10-10,16066,60+,2,12
2021-10-10,16066,60+,3,14
2021-10-10,16077,18-59,1,56
2021-10-10,16077,60+,1,12
