IdLandkreis,Altersgruppe,Geschlecht,Refdatum,AnzahlFall,AnzahlTodesfall
1002,A00-A04,M,2025-12-08,1,0
1002,A15-A34,W,2025-12-08,2,0
1002,A80+,W,2025-12-08,2,0
10041,A15-A34,W,2025-12-08,2,0
10041,A60-A79,M,2025-12-08,1,0
10041,A60-A79,W,2025-12-08,3,0
10041,A80+,M,2025-12-08,1,0
10041,A80+,W,2025-12-08,1,0
10042,A00-A04,W,2025-12-08,1,0
10042,A15-A34,W,2025-12-08,1,0
10042,A35-A59,M,2025-12-08,2,0
10042,A35-A59,W,2025-11-30,1,0
10042,A60-A79,M,2025-12-08,2,0
10042,A80+,W,2025-12-08,1,0
10043,A05-A14,M,2025-11-28,1,0
10043,A35-A59,M,2025-12-07,1,0
10043,A35-A59,W,2025-12-08,1,0
10043,A60-A79,M,2025-12-05,1,0
10043,A60-A79,M,2025-12-08,1,0
10043,A60-A79,W,2025-12-06,1,0
10043,A80+,W,2025-12-04,1,0
10044,A05-A14,M,2025-11-28,1,0
10044,A35-A59,M,2025-12-04,1,0
10044,A35-A59,W,2025-12-08,2,0
10044,A60-A79,M,2025-11-28,2,0
10044,A80+,W,2025-11-27,1,0
10045,A00-A04,M,2025-12-08,1,0
10045,A60-A79,M,2025-12-08,1,0
10045,A80+,W,2025-12-08,1,0
1057,A35-A59,W,2025-12-08,1,0
1058,A00-A04,M,2025-12-05,1,0
1058,A00-A04,M,2025-12-08,1,0
1058,A80+,M,2025-12-06,1,0
1059,A00-A04,W,2025-12-06,1,0
1059,A15-A34,W,2025-12-04,1,0
1059,A15-A34,W,2025-12-08,1,0
1059,A35-A59,M,2025-12-08,1,0
1059,A35-A59,W,2025-12-08,1,0
1059,A60-A79,M,2025-12-08,1,0
1060,A35-A59,W,2025-12-08,1,0
1060,A60-A79,M,2025-11-29,1,0
1060,A80+,M,2025-12-05,1,0
1060,A80+,W,2025-12-02,1,0
1060,A80+,W,2025-12-08,1,0
1062,A60-A79,W,2025-12-08,1,0
1062,A80+,M,2025-12-08,3,0
1062,A80+,W,2025-12-08,2,0
11002,A00-A04,M,2025-12-07,1,0
11002,A15-A34,W,2025-12-07,1,0
11002,A60-A79,M,2025-12-05,4,0
11002,A80+,M,2025-12-05,1,0
11003,A00-A04,M,2025-12-08,1,0
11003,A05-A14,M,2025-12-08,1,0
11003,A15-A34,W,2025-12-08,1,0
11003,A35-A59,M,2025-12-08,1,0
11003,A35-A59,W,2025-12-03,1,0
11003,A60-A79,M,2025-12-08,2,0
11003,A80+,M,2025-12-08,2,0
11003,A80+,W,2025-12-08,3,0
11004,A00-A04,M,2025-12-08,1,0
11004,A60-A79,M,2025-12-08,2,0
11004,A80+,M,2025-12-08,1,0
11005,A00-A04,M,2025-12-05,1,0
11005,A00-A04,W,2025-12-03,1,0
11005,A00-A04,W,2025-12-05,1,0
11005,A15-A34,M,2025-12-05,1,0
11005,A15-A34,W,2025-12-04,1,0
11005,A35-A59,M,2025-12-08,1,0
11005,A60-A79,M,2025-11-20,1,0
11005,A80+,M,2025-12-08,1,0
11005,A80+,W,2025-11-07,1,0
11006,A35-A59,W,2025-12-08,3,0
11006,A60-A79,M,2025-12-05,1,0
11006,A60-A79,M,2025-12-08,1,0
11006,A60-A79,W,2025-12-08,3,0
11006,A80+,M,2025-12-08,3,0
11006,A80+,W,2025-12-07,1,0
