datum,ags,intensivbetten_frei,intensivbetten_belegt
2025-08-21,01001,12.0,18.0
2025-08-21,01002,33.0,118.0
2025-08-21,01003,3.0,92.0
2025-08-21,01053,3.0,5.0
2025-08-21,01054,3.0,16.0
2025-08-21,01055,4.0,20.0
2025-08-21,01056,0.0,27.0
2025-08-21,01058,12.0,20.0
2025-08-21,01060,18.0,59.0
2025-08-21,01061,5.0,39.0
2025-08-21,01062,2.0,24.0
2025-08-21,02000,49.0,289.0
2025-08-21,03102,3.0,3.0
2025-08-21,03103,8.0,24.0
2025-08-21,03155,4.0,4.0
2025-08-21,03157,0.0,2.0
2025-08-21,03159,22.0,93.0
2025-08-21,03241,12.0,38.0
2025-08-21,03251,1.0,13.0
2025-08-21,03252,12.0,32.0
2025-08-21,03254,14.0,43.0
2025-08-21,03256,4.0,8.0
2025-08-21,03257,3.0,8.0
2025-08-21,03351,1.0,17.0
2025-08-21,03353,7.0,21.0
2025-08-21,03355,7.0,21.0
2025-08-21,03356,1.0,3.0
2025-08-21,03357,8.0,15.0
2025-08-21,03358,0.0,7.0
2025-08-21,03359,7.0,6.0
2025-08-21,03360,6.0,48.0
2025-08-21,03361,3.0,8.0
2025-08-21,03403,16.0,59.0
2025-08-21,03404,7.0,83.0
2025-08-21,03405,0.0,10.0
2025-08-21,03451,2.0,14.0
2025-08-21,03452,10.0,10.0
2025-08-21,03453,7.0,16.0
2025-08-21,03454,21.0,47.0
2025-08-21,03455,0.0,12.0
2025-08-21,03456,1.0,19.0
2025-08-21,03457,6.0,10.0
2025-08-21,03459,6.0,24.0
2025-08-21,03460,4.0,11.0
2025-08-21,04011,8.0,111.0
2025-08-21,04012,4.0,27.0
2025-08-21,05111,20.0,142.0
2025-08-21,05112,21.0,61.0
2025-08-21,05113,18.0,116.0
2025-08-21,05114,10.0,60.0
2025-08-21,05116,3.0,51.0
2025-08-21,05117,5.0,30.0
2025-08-21,05119,14.0,38.0
2025-08-21,05122,9.0,59.0
2025-08-21,05124,15.0,90.0
2025-08-21,05154,18.0,15.0
2025-08-21,05158,2.0,6.0
2025-08-21,05162,5.0,7.0
2025-08-21,05166,4.0,15.0
2025-08-21,05170,29.0,34.0
2025-08-21,05314,18.0,179.0
