IdLandkreis,Altersgruppe,Geschlecht,Refdatum,AnzahlFall,AnzahlTodesfall
1001,A00-A04,M,2022-10-27,1,0
1001,A00-A04,M,2022-10-29,1,0
1001,A00-A04,M,2022-11-01,1,0
1001,A00-A04,W,2022-10-27,1,0
1001,A05-A14,M,2022-10-27,1,0
1001,A05-A14,M,2022-10-28,1,0
1001,A05-A14,W,2022-11-01,1,0
1001,A15-A34,M,2022-10-26,2,0
1001,A15-A34,M,2022-10-27,9,0
1001,A15-A34,M,2022-10-28,4,0
1001,A15-A34,M,2022-10-29,4,0
1001,A15-A34,M,2022-10-30,3,0
1001,A15-A34,M,2022-11-01,4,0
1001,A15-A34,W,2022-10-26,2,0
1001,A15-A34,W,2022-10-27,2,0
1001,A15-A34,W,2022-10-28,6,0
1001,A15-A34,W,2022-10-29,4,0
1001,A15-A34,W,2022-10-30,5,0
1001,A15-A34,W,2022-10-31,1,0
1001,A15-A34,W,2022-11-01,8,0
1001,A35-A59,M,2022-10-26,2,0
1001,A35-A59,M,2022-10-27,2,0
1001,A35-A59,M,2022-10-28,9,0
1001,A35-A59,M,2022-10-29,6,0
1001,A35-A59,M,2022-10-30,2,0
1001,A35-A59,M,2022-10-31,2,0
1001,A35-A59,M,2022-11-01,8,0
1001,A35-A59,W,2022-10-22,1,0
1001,A35-A59,W,2022-10-23,1,0
1001,A35-A59,W,2022-10-24,1,0
1001,A35-A59,W,2022-10-25,3,0
1001,A35-A59,W,2022-10-26,1,0
1001,A35-A59,W,2022-10-27,7,0
1001,A35-A59,W,2022-10-28,8,0
1001,A35-A59,W,2022-10-29,11,0
1001,A35-A59,W,2022-10-30,4,0
1001,A35-A59,W,2022-11-01,7,0
1001,A60-A79,M,2022-10-25,1,0
1001,A60-A79,M,2022-10-26,2,0
1001,A60-A79,M,2022-10-27,2,0
1001,A60-A79,M,2022-10-28,2,0
1001,A60-A79,M,2022-10-29,1,0
1001,A60-A79,M,2022-11-01,9,0
1001,A60-A79,W,2022-10-25,1,0
1001,A60-A79,W,2022-10-26,1,0
1001,A60-A79,W,2022-10-27,1,0
1001,A60-A79,W,2022-10-28,3,0
1001,A60-A79,W,2022-10-29,2,0
1001,A60-A79,W,2022-10-30,1,0
1001,A60-A79,W,2022-10-31,1,0
1001,A60-A79,W,2022-11-01,4,0
1001,A80+,M,2022-10-25,1,1
1001,A80+,M,2022-10-31,1,0
1001,A80+,M,2022-11-01,1,0
1001,A80+,W,2022-10-12,1,1
1001,A80+,W,2022-10-31,1,0
1001,A80+,W,2022-11-01,2,0
1002,A05-A14,M,2022-10-29,2,0
1002,A05-A14,M,2022-10-30,2,0
1002,A05-A14,W,2022-10-29,2,0
1002,A05-A14,W,2022-10-30,1,0
1002,A05-A14,W,2022-10-31,1,0
1002,A05-A14,W,2022-11-01,1,0
1002,A15-A34,M,2022-10-28,12,0
1002,A15-A34,M,2022-10-29,14,0
1002,A15-A34,M,2022-10-30,4,0
1002,A15-A34,M,2022-10-31,1,0
1002,A15-A34,M,2022-11-01,4,0
1002,A15-A34,W,2022-10-28,12,0
1002,A15-A34,W,2022-10-29,11,0
1002,A15-A34,W,2022-10-30,7,0
1002,A15-A34,W,2022-10-31,2,0
1002,A15-A34,W,2022-11-01,15,0
1002,A35-A59,M,2022-10-24,1,0
1002,A35-A59,M,2022-10-28,14,0
1002,A35-A59,M,2022-10-29,9,0
1002,A35-A59,M,2022-10-30,6,0
1002,A35-A59,M,2022-10-31,4,0
1002,A35-A59,M,2022-11-01,12,0
1002,A35-A59,W,2022-10-28,14,0
1002,A35-A59,W,2022-10-29,15,0
1002,A35-A59,W,2022-10-30,7,0
1002,A35-A59,W,2022-10-31,5,0
1002,A35-A59,W,2022-11-01,23,0
1002,A60-A79,M,2022-10-26,-1,0
1002,A60-A79,M,2022-10-28,11,0
1002,A60-A79,M,2022-10-29,5,0
1002,A60-A79,M,2022-10-30,6,0
1002,A60-A79,M,2022-10-31,3,0
1002,A60-A79,M,2022-11-01,2,0
1002,A60-A79,W,2022-10-24,-1,0
1002,A60-A79,W,2022-10-26,1,0
1002,A60-A79,W,2022-10-28,9,0
1002,A60-A79,W,2022-10-29,2,0
1002,A60-A79,W,2022-10-30,3,0
1002,A60-A79,W,2022-10-31,2,0
1002,A60-A79,W,2022-11-01,5,0
1002,A80+,M,2022-10-26,1,1
1002,A80+,M,2022-10-28,3,0
1002,A80+,M,2022-10-29,1,0
1002,A80+,M,2022-10-31,1,0
1002,A80+,M,2022-11-01,1,0
1002,A80+,W,2022-10-28,3,0
1002,A80+,W,2022-10-29,1,0
1002,A80+,W,2022-10-30,1,0
1002,A80+,W,2022-10-31,2,0
1002,A80+,W,2022-11-01,4,0
1003,A00-A04,W,2022-11-01,1,0
1003,A05-A14,M,2022-10-28,1,0
1003,A05-A14,M,2022-10-29,1,0
1003,A05-A14,M,2022-10-30,2,0
1003,A05-A14,M,2022-11-01,7,0
1003,A05-A14,W,2022-10-28,1,0
1003,A05-A14,W,2022-10-30,4,0
1003,A05-A14,W,2022-11-01,5,0
1003,A15-A34,M,2022-08-15,-1,0
1003,A15-A34,M,2022-09-06,-1,0
1003,A15-A34,M,2022-10-28,13,0
1003,A15-A34,M,2022-10-29,3,0
1003,A15-A34,M,2022-10-30,14,0
1003,A15-A34,M,2022-11-01,16,0
1003,A15-A34,W,2022-10-28,7,0
1003,A15-A34,W,2022-10-29,5,0
1003,A15-A34,W,2022-10-30,14,0
