datum,ags,intensivbetten_frei,intensivbetten_belegt
2022-12-23,01001,5,37
2022-12-23,01002,17,112
2022-12-23,01003,9,119
2022-12-23,01004,3,20
2022-12-23,01051,1,32
2022-12-23,01053,0,17
2022-12-23,01054,6,20
2022-12-23,01055,3,38
2022-12-23,01056,0,34
2022-12-23,01057,4,8
2022-12-23,01058,11,31
2022-12-23,01059,0,24
2022-12-23,01060,17,64
2022-12-23,01061,7,36
2022-12-23,01062,1,25
2022-12-23,02000,63,444
2022-12-23,03101,31,98
2022-12-23,03102,1,26
2022-12-23,03103,5,22
2022-12-23,03151,0,14
2022-12-23,03153,2,20
2022-12-23,03154,2,10
2022-12-23,03155,6,15
2022-12-23,03157,0,14
2022-12-23,03158,6,10
2022-12-23,03159,13,118
2022-12-23,03241,28,330
2022-12-23,03251,8,9
2022-12-23,03252,17,51
2022-12-23,03254,13,61
2022-12-23,03255,0,9
2022-12-23,03256,0,16
2022-12-23,03257,3,21
2022-12-23,03351,2,28
2022-12-23,03352,4,11
2022-12-23,03353,0,29
2022-12-23,03354,0,2
2022-12-23,03355,9,28
2022-12-23,03356,3,6
2022-12-23,03357,1,27
2022-12-23,03358,0,20
2022-12-23,03359,1,24
2022-12-23,03360,4,72
2022-12-23,03361,1,14
2022-12-23,03401,3,16
2022-12-23,03402,0,13
2022-12-23,03403,2,108
2022-12-23,03404,5,98
2022-12-23,03405,5,19
2022-12-23,03451,0,28
2022-12-23,03452,5,30
2022-12-23,03453,3,20
2022-12-23,03454,18,64
2022-12-23,03455,6,23
2022-12-23,03456,1,23
2022-12-23,03457,5,22
2022-12-23,03458,0,7
2022-12-23,03459,6,83
2022-12-23,03460,6,30
2022-12-23,03461,2,7
2022-12-23,03462,0,8
2022-12-23,04011,4,124
2022-12-23,04012,12,38
2022-12-23,05111,14,262
2022-12-23,05112,15,148
2022-12-23,05113,17,335
2022-12-23,05114,8,74
2022-12-23,05116,1,76
2022-12-23,05117,0,31
2022-12-23,05119,7,63
2022-12-23,05120,0,22
2022-12-23,05122,8,62
2022-12-23,05124,13,119
2022-12-23,05154,11,53
2022-12-23,05158,6,55
2022-12-23,05162,11,86
2022-12-23,05166,1,31
2022-12-23,05170,15,108
2022-12-23,05314,14,237
2022-12-23,05315,14,299
2022-12-23,05316,2,64
2022-12-23,05334,9,226
2022-12-23,05358,3,55
2022-12-23,05362,9,50
2022-12-23,05366,2,26
2022-12-23,05370,4,30
2022-12-23,05374,1,52
2022-12-23,05378,5,25
2022-12-23,05382,6,73
2022-12-23,05512,7,36
2022-12-23,05513,18,68
2022-12-23,05515,12,198
2022-12-23,05554,10,51
2022-12-23,05558,2,34
2022-12-23,05562,46,167
2022-12-23,05566,10,61
2022-12-23,05570,3,41
2022-12-23,05711,4,91
2022-12-23,05754,0,24
2022-12-23,05758,7,41
2022-12-23,05762,9,25
2022-12-23,05766,2,48
2022-12-23,05770,10,174
2022-12-23,05774,3,66
2022-12-23,05911,12,167
2022-12-23,05913,5,250
2022-12-23,05914,9,71
2022-12-23,05915,8,75
2022-12-23,05916,4,58
2022-12-23,05954,19,99
2022-12-23,05958,11,67
2022-12-23,05962,9,90
2022-12-23,05966,0,24
2022-12-23,05970,7,103
2022-12-23,05974,6,82
2022-12-23,05978,5,97
2022-12-23,06411,12,93
2022-12-23,06412,29,239
2022-12-23,06413,8,95
2022-12-23,06414,7,70
2022-12-23,06431,7,29
2022-12-23,06432,0,20
2022-12-23,06433,0,15
2022-12-23,06434,3,15
2022-12-23,06435,4,71
2022-12-23,06436,3,15
2022-12-23,06437,4,122
2022-12-23,06438,3,21
2022-12-23,06439,1,14
2022-12-23,06440,2,63
2022-12-23,06531,18,188
2022-12-23,06532,1,43
2022-12-23,06533,1,42
2022-12-23,06534,19,112
2022-12-23,06535,6,15
2022-12-23,06611,21,113
2022-12-23,06631,4,77
2022-12-23,06632,14,45
2022-12-23,06633,0,22
2022-12-23,06634,6,19
2022-12-23,06635,4,68
2022-12-23,06636,5,25
2022-12-23,07111,13,99
2022-12-23,07131,2,12
2022-12-23,07132,3,11
2022-12-23,07133,9,36
2022-12-23,07134,0,18
2022-12-23,07135,2,7
2022-12-23,07137,4,25
2022-12-23,07138,5,60
2022-12-23,07140,0,2
2022-12-23,07141,1,29
2022-12-23,07143,2,24
2022-12-23,07211,9,61
2022-12-23,07231,2,18
2022-12-23,07232,6,8
2022-12-23,07233,1,12
2022-12-23,07235,4,7
2022-12-23,07311,0,11
2022-12-23,07312,11,98
2022-12-23,07313,3,22
2022-12-23,07314,12,89
2022-12-23,07315,1,102
2022-12-23,07316,0,17
2022-12-23,07317,3,11
2022-12-23,07318,0,25
2022-12-23,07319,8,40
2022-12-23,07320,2,8
2022-12-23,07331,0,6
2022-12-23,07332,0,11
2022-12-23,07333,0,12
2022-12-23,07334,0,18
2022-12-23,07335,4,6
2022-12-23,07336,0,16
2022-12-23,07337,0,12
2022-12-23,07339,0,11
2022-12-23,07340,2,5
2022-12-23,08111,15,223
2022-12-23,08115,5,47
2022-12-23,08116,8,73
2022-12-23,08117,5,35
2022-12-23,08118,3,3
2022-12-23,08119,18,44
2022-12-23,08121,16,38
2022-12-23,08125,1,44
2022-12-23,08126,0,5
2022-12-23,08127,8,40
2022-12-23,08128,17,40
2022-12-23,08135,5,17
2022-12-23,08136,13,64
2022-12-23,08211,9,13
2022-12-23,08212,3,101
2022-12-23,08215,5,35
2022-12-23,08216,0,10
2022-12-23,08221,0,208
2022-12-23,08222,4,92
2022-12-23,08225,4,17
2022-12-23,08226,0,37
2022-12-23,08231,1,44
2022-12-23,08235,1,20
2022-12-23,08236,1,11
2022-12-23,08237,3,7
2022-12-23,08311,44,150
2022-12-23,08315,5,24
2022-12-23,08316,2,16
2022-12-23,08317,9,77
2022-12-23,08325,0,11
2022-12-23,08326,1,53
