datum,ags,intensivbetten_frei,intensivbetten_belegt
2024-09-04,01001,6.0,21.0
2024-09-04,01002,17.0,123.0
2024-09-04,01003,10.0,97.0
2024-09-04,01004,8.0,17.0
2024-09-04,01053,1.0,7.0
2024-09-04,01054,9.0,15.0
2024-09-04,01055,2.0,20.0
2024-09-04,01056,1.0,23.0
2024-09-04,01057,1.0,7.0
2024-09-04,01058,9.0,23.0
2024-09-04,01060,18.0,59.0
2024-09-04,01061,14.0,31.0
2024-09-04,01062,9.0,20.0
2024-09-04,02000,77.0,323.0
2024-09-04,03101,28.0,86.0
2024-09-04,03102,3.0,3.0
2024-09-04,03103,7.0,25.0
2024-09-04,03151,3.0,3.0
2024-09-04,03155,3.0,5.0
2024-09-04,03157,0.0,4.0
2024-09-04,03158,2.0,14.0
2024-09-04,03159,20.0,97.0
2024-09-04,03241,13.0,63.0
2024-09-04,03251,0.0,12.0
2024-09-04,03252,7.0,32.0
2024-09-04,03254,14.0,43.0
2024-09-04,03256,4.0,8.0
2024-09-04,03257,4.0,7.0
2024-09-04,03351,6.0,24.0
2024-09-04,03353,8.0,20.0
2024-09-04,03355,9.0,20.0
2024-09-04,03356,2.0,2.0
2024-09-04,03357,2.0,28.0
2024-09-04,03358,1.0,11.0
2024-09-04,03359,4.0,8.0
2024-09-04,03360,2.0,52.0
2024-09-04,03361,3.0,14.0
2024-09-04,03402,2.0,8.0
2024-09-04,03403,14.0,86.0
2024-09-04,03404,4.0,82.0
2024-09-04,03405,2.0,8.0
2024-09-04,03451,1.0,14.0
2024-09-04,03452,7.0,13.0
2024-09-04,03453,4.0,20.0
2024-09-04,03454,18.0,46.0
2024-09-04,03455,1.0,17.0
2024-09-04,03456,2.0,18.0
2024-09-04,03457,2.0,16.0
2024-09-04,03459,14.0,51.0
2024-09-04,03460,4.0,14.0
2024-09-04,03461,0.0,7.0
2024-09-04,04011,0.0,107.0
2024-09-04,04012,4.0,23.0
2024-09-04,05111,23.0,142.0
2024-09-04,05112,17.0,79.0
2024-09-04,05113,23.0,114.0
2024-09-04,05114,10.0,62.0
2024-09-04,05116,9.0,73.0
2024-09-04,05117,19.0,16.0
2024-09-04,05119,16.0,43.0
2024-09-04,05122,12.0,61.0
2024-09-04,05124,22.0,81.0
2024-09-04,05154,16.0,28.0
2024-09-04,05158,11.0,33.0
2024-09-04,05162,5.0,13.0
2024-09-04,05166,6.0,11.0
2024-09-04,05170,26.0,42.0
2024-09-04,05314,21.0,202.0
2024-09-04,05315,17.0,149.0
2024-09-04,05316,10.0,34.0
2024-09-04,05334,11.0,221.0
2024-09-04,05358,11.0,36.0
2024-09-04,05362,14.0,33.0
2024-09-04,05366,1.0,23.0
2024-09-04,05370,2.0,30.0
2024-09-04,05374,4.0,11.0
2024-09-04,05378,13.0,31.0
2024-09-04,05382,6.0,30.0
2024-09-04,05513,21.0,50.0
2024-09-04,05515,26.0,134.0
2024-09-04,05554,16.0,49.0
2024-09-04,05558,7.0,27.0
2024-09-04,05562,60.0,131.0
2024-09-04,05566,1.0,40.0
2024-09-04,05570,9.0,21.0
2024-09-04,05711,6.0,56.0
2024-09-04,05754,3.0,11.0
2024-09-04,05758,7.0,28.0
2024-09-04,05762,6.0,32.0
2024-09-04,05766,2.0,48.0
2024-09-04,05770,19.0,121.0
2024-09-04,05774,6.0,28.0
2024-09-04,05911,24.0,132.0
2024-09-04,05913,38.0,188.0
2024-09-04,05914,8.0,33.0
2024-09-04,05915,23.0,43.0
2024-09-04,05916,8.0,56.0
2024-09-04,05954,14.0,58.0
2024-09-04,05958,6.0,52.0
2024-09-04,05962,26.0,65.0
2024-09-04,05966,8.0,4.0
2024-09-04,05970,3.0,63.0
2024-09-04,05974,22.0,51.0
2024-09-04,05978,11.0,80.0
2024-09-04,06411,31.0,31.0
2024-09-04,06412,29.0,176.0
2024-09-04,06413,4.0,18.0
2024-09-04,06414,17.0,92.0
2024-09-04,06431,4.0,5.0
2024-09-04,06432,6.0,16.0
2024-09-04,06434,2.0,21.0
2024-09-04,06435,7.0,46.0
2024-09-04,06436,10.0,10.0
2024-09-04,06437,0.0,129.0
2024-09-04,06438,10.0,20.0
2024-09-04,06439,0.0,9.0
2024-09-04,06440,7.0,8.0
2024-09-04,06531,19.0,174.0
2024-09-04,06533,8.0,33.0
2024-09-04,06534,8.0,61.0
2024-09-04,06535,2.0,18.0
2024-09-04,06611,14.0,93.0
2024-09-04,06631,9.0,71.0
2024-09-04,06632,6.0,20.0
2024-09-04,06633,9.0,17.0
2024-09-04,06634,2.0,20.0
2024-09-04,06635,13.0,48.0
2024-09-04,06636,6.0,20.0
2024-09-04,07111,13.0,43.0
2024-09-04,07131,0.0,8.0
2024-09-04,07133,11.0,34.0
2024-09-04,07134,6.0,14.0
2024-09-04,07135,2.0,4.0
2024-09-04,07137,0.0,9.0
2024-09-04,07138,7.0,13.0
2024-09-04,07140,0.0,0.0
2024-09-04,07141,2.0,15.0
2024-09-04,07143,4.0,4.0
2024-09-04,07211,1.0,32.0
2024-09-04,07231,1.0,13.0
2024-09-04,07232,5.0,3.0
2024-09-04,07233,1.0,9.0
2024-09-04,07235,2.0,4.0
2024-09-04,07311,0.0,9.0
2024-09-04,07312,11.0,51.0
2024-09-04,07313,4.0,24.0
2024-09-04,07314,11.0,79.0
2024-09-04,07315,1.0,51.0
2024-09-04,07316,1.0,16.0
2024-09-04,07317,3.0,12.0
2024-09-04,07318,7.0,23.0
2024-09-04,07319,12.0,39.0
2024-09-04,07320,1.0,9.0
2024-09-04,07332,2.0,15.0
2024-09-04,07333,2.0,4.0
2024-09-04,07334,4.0,18.0
