datum,ags,intensivbetten_frei,intensivbetten_belegt
2025-08-18,01001,13.0,17.0
2025-08-18,01002,36.0,119.0
2025-08-18,01003,5.0,90.0
2025-08-18,01053,5.0,3.0
2025-08-18,01054,1.0,19.0
2025-08-18,01055,9.0,17.0
2025-08-18,01056,4.0,23.0
2025-08-18,01058,6.0,22.0
2025-08-18,01060,21.0,56.0
2025-08-18,01061,7.0,37.0
2025-08-18,01062,5.0,21.0
2025-08-18,02000,47.0,283.0
2025-08-18,03102,5.0,1.0
2025-08-18,03103,2.0,18.0
2025-08-18,03155,5.0,3.0
2025-08-18,03157,3.0,3.0
2025-08-18,03159,12.0,99.0
2025-08-18,03241,7.0,39.0
2025-08-18,03251,2.0,10.0
2025-08-18,03252,8.0,36.0
2025-08-18,03254,19.0,38.0
2025-08-18,03256,6.0,6.0
2025-08-18,03257,2.0,9.0
2025-08-18,03351,5.0,19.0
2025-08-18,03353,9.0,19.0
2025-08-18,03355,4.0,24.0
2025-08-18,03356,0.0,4.0
2025-08-18,03357,8.0,15.0
2025-08-18,03358,1.0,7.0
2025-08-18,03359,6.0,7.0
2025-08-18,03360,8.0,46.0
2025-08-18,03361,1.0,10.0
2025-08-18,03403,8.0,84.0
2025-08-18,03404,16.0,72.0
2025-08-18,03405,0.0,10.0
2025-08-18,03451,4.0,13.0
2025-08-18,03452,4.0,16.0
2025-08-18,03453,7.0,16.0
2025-08-18,03454,20.0,48.0
2025-08-18,03455,0.0,12.0
2025-08-18,03456,3.0,17.0
2025-08-18,03457,5.0,11.0
2025-08-18,03459,6.0,24.0
2025-08-18,03460,2.0,10.0
2025-08-18,04011,13.0,107.0
2025-08-18,04012,13.0,18.0
2025-08-18,05111,18.0,144.0
2025-08-18,05112,9.0,66.0
2025-08-18,05113,17.0,114.0
2025-08-18,05114,11.0,59.0
2025-08-18,05116,5.0,49.0
2025-08-18,05117,3.0,32.0
2025-08-18,05119,8.0,26.0
2025-08-18,05122,12.0,56.0
2025-08-18,05124,18.0,88.0
2025-08-18,05154,16.0,15.0
2025-08-18,05158,2.0,6.0
2025-08-18,05166,5.0,14.0
2025-08-18,05170,34.0,29.0
2025-08-18,05314,16.0,180.0
