datum,ags,intensivbetten_frei,intensivbetten_belegt
2024-03-04,01001,5.0,33.0
2024-03-04,01002,17.0,111.0
2024-03-04,01003,6.0,99.0
2024-03-04,01004,3.0,22.0
2024-03-04,01053,1.0,6.0
2024-03-04,01054,7.0,15.0
2024-03-04,01055,1.0,22.0
2024-03-04,01056,3.0,24.0
2024-03-04,01057,0.0,9.0
2024-03-04,01058,9.0,21.0
2024-03-04,01060,22.0,55.0
2024-03-04,01061,7.0,36.0
2024-03-04,01062,4.0,24.0
2024-03-04,02000,58.0,339.0
2024-03-04,03101,35.0,91.0
2024-03-04,03102,1.0,5.0
2024-03-04,03103,11.0,21.0
2024-03-04,03151,2.0,4.0
2024-03-04,03155,3.0,5.0
2024-03-04,03157,0.0,8.0
2024-03-04,03158,1.0,15.0
2024-03-04,03159,16.0,104.0
2024-03-04,03241,19.0,60.0
2024-03-04,03251,4.0,11.0
2024-03-04,03252,7.0,33.0
2024-03-04,03254,21.0,60.0
2024-03-04,03257,0.0,11.0
2024-03-04,03351,6.0,22.0
2024-03-04,03353,4.0,24.0
2024-03-04,03355,4.0,26.0
2024-03-04,03356,2.0,2.0
2024-03-04,03357,13.0,17.0
2024-03-04,03358,2.0,10.0
2024-03-04,03359,4.0,7.0
2024-03-04,03360,6.0,48.0
2024-03-04,03361,5.0,12.0
2024-03-04,03402,2.0,8.0
2024-03-04,03403,8.0,98.0
2024-03-04,03404,6.0,79.0
2024-03-04,03405,5.0,13.0
2024-03-04,03451,3.0,27.0
2024-03-04,03452,3.0,17.0
2024-03-04,03453,1.0,22.0
2024-03-04,03454,26.0,37.0
2024-03-04,03455,0.0,18.0
2024-03-04,03456,3.0,17.0
2024-03-04,03457,4.0,13.0
2024-03-04,03459,9.0,56.0
2024-03-04,03460,14.0,18.0
2024-03-04,03461,0.0,6.0
2024-03-04,04011,0.0,91.0
2024-03-04,04012,7.0,39.0
2024-03-04,05111,22.0,153.0
2024-03-04,05112,7.0,88.0
2024-03-04,05113,24.0,116.0
2024-03-04,05114,11.0,52.0
2024-03-04,05116,4.0,79.0
2024-03-04,05117,3.0,31.0
2024-03-04,05119,15.0,47.0
2024-03-04,05120,4.0,14.0
2024-03-04,05122,3.0,63.0
2024-03-04,05124,16.0,88.0
2024-03-04,05154,19.0,24.0
2024-03-04,05158,7.0,33.0
2024-03-04,05162,2.0,14.0
2024-03-04,05166,11.0,27.0
2024-03-04,05170,22.0,68.0
2024-03-04,05314,10.0,213.0
2024-03-04,05315,12.0,197.0
2024-03-04,05316,7.0,38.0
2024-03-04,05334,4.0,234.0
2024-03-04,05358,4.0,40.0
2024-03-04,05362,8.0,40.0
2024-03-04,05366,4.0,21.0
2024-03-04,05370,4.0,28.0
2024-03-04,05374,3.0,11.0
2024-03-04,05378,4.0,27.0
2024-03-04,05382,6.0,39.0
2024-03-04,05513,19.0,67.0
2024-03-04,05515,23.0,133.0
2024-03-04,05554,10.0,54.0
2024-03-04,05558,2.0,32.0
2024-03-04,05562,47.0,147.0
2024-03-04,05566,7.0,42.0
2024-03-04,05570,6.0,26.0
2024-03-04,05711,12.0,78.0
2024-03-04,05754,4.0,10.0
2024-03-04,05758,15.0,31.0
2024-03-04,05762,5.0,33.0
2024-03-04,05766,2.0,48.0
2024-03-04,05770,15.0,141.0
2024-03-04,05774,5.0,40.0
2024-03-04,05911,23.0,140.0
2024-03-04,05913,20.0,211.0
2024-03-04,05914,12.0,51.0
2024-03-04,05915,18.0,43.0
2024-03-04,05916,6.0,58.0
2024-03-04,05954,16.0,60.0
2024-03-04,05958,5.0,59.0
2024-03-04,05962,22.0,74.0
2024-03-04,05966,6.0,6.0
2024-03-04,05970,2.0,70.0
2024-03-04,05974,16.0,48.0
2024-03-04,05978,3.0,89.0
2024-03-04,06411,18.0,78.0
2024-03-04,06412,27.0,190.0
2024-03-04,06413,0.0,22.0
2024-03-04,06414,0.0,28.0
2024-03-04,06431,6.0,16.0
2024-03-04,06432,1.0,19.0
2024-03-04,06434,4.0,18.0
2024-03-04,06435,14.0,48.0
2024-03-04,06436,0.0,18.0
2024-03-04,06437,0.0,129.0
2024-03-04,06438,12.0,17.0
2024-03-04,06439,0.0,11.0
2024-03-04,06440,2.0,17.0
2024-03-04,06531,9.0,181.0
2024-03-04,06532,0.0,22.0
2024-03-04,06533,5.0,39.0
2024-03-04,06534,3.0,75.0
2024-03-04,06535,8.0,15.0
2024-03-04,06611,12.0,101.0
2024-03-04,06631,7.0,73.0
2024-03-04,06632,12.0,14.0
2024-03-04,06633,6.0,20.0
2024-03-04,06634,5.0,17.0
2024-03-04,06635,2.0,63.0
2024-03-04,06636,8.0,22.0
2024-03-04,07111,17.0,39.0
2024-03-04,07131,0.0,10.0
2024-03-04,07132,0.0,7.0
2024-03-04,07133,17.0,30.0
2024-03-04,07134,2.0,18.0
2024-03-04,07135,0.0,5.0
2024-03-04,07137,8.0,24.0
2024-03-04,07138,8.0,29.0
2024-03-04,07140,2.0,2.0
2024-03-04,07141,0.0,20.0
2024-03-04,07143,2.0,11.0
2024-03-04,07211,15.0,39.0
2024-03-04,07231,3.0,17.0
2024-03-04,07232,4.0,4.0
2024-03-04,07233,1.0,9.0
2024-03-04,07235,1.0,5.0
2024-03-04,07311,1.0,10.0
2024-03-04,07312,9.0,52.0
2024-03-04,07313,4.0,19.0
2024-03-04,07314,8.0,82.0
2024-03-04,07315,0.0,71.0
2024-03-04,07316,0.0,17.0
2024-03-04,07317,1.0,15.0
2024-03-04,07318,4.0,19.0
2024-03-04,07319,10.0,42.0
2024-03-04,07320,2.0,8.0
2024-03-04,07331,2.0,5.0
2024-03-04,07332,4.0,11.0
2024-03-04,07333,2.0,10.0
2024-03-04,07334,5.0,18.0
2024-03-04,07335,5.0,5.0
2024-03-04,07336,2.0,14.0
2024-03-04,07337,0.0,12.0
2024-03-04,07340,4.0,3.0
2024-03-04,08111,35.0,187.0
2024-03-04,08115,10.0,40.0
2024-03-04,08116,15.0,62.0
2024-03-04,08117,13.0,27.0
2024-03-04,08118,4.0,2.0
2024-03-04,08119,9.0,49.0
2024-03-04,08121,24.0,29.0
2024-03-04,08125,5.0,34.0
2024-03-04,08126,2.0,5.0
2024-03-04,08127,10.0,28.0
2024-03-04,08128,13.0,25.0
2024-03-04,08135,5.0,17.0
2024-03-04,08136,8.0,65.0
2024-03-04,08211,5.0,12.0
2024-03-04,08212,0.0,11.0
2024-03-04,08216,0.0,12.0
2024-03-04,08221,5.0,38.0
2024-03-04,08222,16.0,90.0
2024-03-04,08225,3.0,12.0
2024-03-04,08226,4.0,34.0
2024-03-04,08231,5.0,29.0
2024-03-04,08235,1.0,15.0
2024-03-04,08236,2.0,8.0
2024-03-04,08237,0.0,10.0
2024-03-04,08311,41.0,159.0
2024-03-04,08315,3.0,16.0
2024-03-04,08316,1.0,8.0
2024-03-04,08317,18.0,74.0
2024-03-04,08325,1.0,9.0
2024-03-04,08326,10.0,35.0
2024-03-04,08327,4.0,6.0
2024-03-04,08335,25.0,51.0
2024-03-04,08336,7.0,16.0
2024-03-04,08337,5.0,5.0
2024-03-04,08415,8.0,18.0
2024-03-04,08416,3.0,66.0
2024-03-04,08417,6.0,12.0
2024-03-04,08421,11.0,98.0
2024-03-04,08425,4.0,14.0
2024-03-04,08426,0.0,8.0
2024-03-04,08435,13.0,23.0
2024-03-04,08436,8.0,44.0
2024-03-04,08437,2.0,12.0
2024-03-04,09161,5.0,26.0
2024-03-04,09162,42.0,389.0
2024-03-04,09163,4.0,39.0
2024-03-04,09171,3.0,18.0
2024-03-04,09172,3.0,15.0
2024-03-04,09173,5.0,19.0
2024-03-04,09174,0.0,10.0
2024-03-04,09175,1.0,18.0
2024-03-04,09176,2.0,28.0
2024-03-04,09177,0.0,10.0
2024-03-04,09178,4.0,8.0
2024-03-04,09179,1.0,7.0
2024-03-04,09180,12.0,47.0
2024-03-04,09181,2.0,11.0
2024-03-04,09182,5.0,9.0
2024-03-04,09183,8.0,4.0
2024-03-04,09185,13.0,21.0
2024-03-04,09186,2.0,6.0
2024-03-04,09187,13.0,57.0
2024-03-04,09188,6.0,40.0
2024-03-04,09189,9.0,43.0
2024-03-04,09190,6.0,9.0
2024-03-04,09261,5.0,24.0
2024-03-04,09262,19.0,29.0
2024-03-04,09263,0.0,20.0
2024-03-04,09271,2.0,27.0
2024-03-04,09272,2.0,6.0
