datum,ags,intensivbetten_frei,intensivbetten_belegt
2022-10-04,01001,4,35
2022-10-04,01002,19,111
2022-10-04,01003,2,109
2022-10-04,01004,4,19
2022-10-04,01051,4,36
2022-10-04,01053,8,9
2022-10-04,01054,3,21
2022-10-04,01055,1,44
2022-10-04,01056,4,33
2022-10-04,01057,2,10
2022-10-04,01058,6,37
2022-10-04,01059,2,22
2022-10-04,01060,11,73
2022-10-04,01061,7,36
2022-10-04,01062,10,22
2022-10-04,02000,85,421
2022-10-04,03101,31,101
2022-10-04,03102,1,27
2022-10-04,03103,6,22
2022-10-04,03151,0,15
2022-10-04,03153,0,20
2022-10-04,03154,0,10
2022-10-04,03155,6,14
2022-10-04,03157,3,11
2022-10-04,03158,6,10
2022-10-04,03159,32,108
2022-10-04,03241,40,350
2022-10-04,03251,1,11
2022-10-04,03252,13,57
2022-10-04,03254,17,54
2022-10-04,03255,0,10
2022-10-04,03256,1,13
2022-10-04,03257,7,17
2022-10-04,03351,5,29
2022-10-04,03352,8,7
2022-10-04,03353,3,27
2022-10-04,03354,0,4
2022-10-04,03355,3,33
2022-10-04,03356,5,5
2022-10-04,03357,7,23
2022-10-04,03358,4,18
2022-10-04,03359,8,22
2022-10-04,03360,5,71
2022-10-04,03361,1,14
2022-10-04,03401,0,16
2022-10-04,03402,6,7
2022-10-04,03403,18,95
2022-10-04,03404,4,108
2022-10-04,03405,7,20
2022-10-04,03451,3,23
2022-10-04,03452,8,30
2022-10-04,03453,7,16
2022-10-04,03454,32,50
2022-10-04,03455,11,20
2022-10-04,03456,6,21
2022-10-04,03457,6,21
2022-10-04,03458,0,7
2022-10-04,03459,20,62
2022-10-04,03460,6,32
2022-10-04,03461,1,6
2022-10-04,03462,2,6
2022-10-04,04011,2,145
2022-10-04,04012,4,40
2022-10-04,05111,27,260
2022-10-04,05112,26,144
2022-10-04,05113,40,309
2022-10-04,05114,13,70
2022-10-04,05116,11,75
2022-10-04,05117,4,28
2022-10-04,05119,17,54
2022-10-04,05120,5,21
2022-10-04,05122,11,59
2022-10-04,05124,23,114
2022-10-04,05154,16,47
2022-10-04,05158,8,52
2022-10-04,05162,5,89
2022-10-04,05166,9,28
2022-10-04,05170,36,88
2022-10-04,05314,15,234
2022-10-04,05315,29,295
2022-10-04,05316,20,49
2022-10-04,05334,23,244
2022-10-04,05358,4,53
2022-10-04,05362,10,52
2022-10-04,05366,4,24
2022-10-04,05370,5,31
2022-10-04,05374,4,26
2022-10-04,05378,2,26
2022-10-04,05382,8,73
2022-10-04,05512,14,29
2022-10-04,05513,18,66
2022-10-04,05515,8,198
2022-10-04,05554,13,58
2022-10-04,05558,9,26
2022-10-04,05562,45,171
2022-10-04,05566,14,57
2022-10-04,05570,12,34
2022-10-04,05711,27,100
2022-10-04,05754,6,18
2022-10-04,05758,16,34
2022-10-04,05762,7,27
2022-10-04,05766,2,48
2022-10-04,05770,11,179
2022-10-04,05774,19,58
2022-10-04,05911,27,157
2022-10-04,05913,29,246
2022-10-04,05914,18,62
2022-10-04,05915,25,65
2022-10-04,05916,15,48
2022-10-04,05954,29,87
2022-10-04,05958,17,66
2022-10-04,05962,20,83
2022-10-04,05966,7,18
2022-10-04,05970,16,85
2022-10-04,05974,17,68
2022-10-04,05978,11,101
2022-10-04,06411,30,75
2022-10-04,06412,34,240
2022-10-04,06413,12,92
2022-10-04,06414,2,71
2022-10-04,06431,7,30
2022-10-04,06432,0,20
2022-10-04,06433,0,20
2022-10-04,06434,0,19
2022-10-04,06435,9,63
2022-10-04,06436,0,23
2022-10-04,06437,4,122
2022-10-04,06438,4,19
2022-10-04,06439,2,14
