IdLandkreis,Altersgruppe,Geschlecht,Refdatum,AnzahlFall,AnzahlTodesfall
1002,A15-A34,M,2024-09-19,1,0
1002,A60-A79,M,2024-09-14,1,0
1002,A60-A79,W,2024-09-16,1,0
1002,A80+,M,2024-09-13,1,0
1002,A80+,M,2024-09-14,1,0
1002,A80+,W,2024-09-14,1,0
1002,A80+,W,2024-09-16,3,0
1002,A80+,W,2024-09-17,3,0
1002,A80+,W,2024-09-19,5,0
1003,A00-A04,W,2024-09-19,1,0
1003,A60-A79,M,2024-09-19,1,0
1003,A80+,W,2024-09-18,1,0
1003,A80+,W,2024-09-19,1,0
1054,A35-A59,W,2024-09-18,1,0
1054,A80+,W,2024-09-18,1,0
1055,A60-A79,M,2024-09-16,1,0
1055,A80+,M,2024-09-18,1,0
1056,A80+,M,2024-09-19,1,0
1057,A60-A79,M,2024-09-19,1,0
1057,A60-A79,W,2024-09-18,1,0
1057,A80+,M,2024-09-18,1,0
1058,A80+,M,2024-09-18,1,0
1058,A80+,W,2024-09-19,1,0
1059,A00-A04,W,2024-09-19,2,0
1059,A15-A34,W,2024-09-19,1,0
1059,A35-A59,W,2024-09-19,1,0
1059,A80+,W,2024-09-19,1,0
1060,A00-A04,M,2024-09-18,1,0
1060,A15-A34,M,2024-09-17,1,0
1060,A35-A59,W,2024-09-17,1,0
1060,A60-A79,M,2024-09-16,1,0
1060,A60-A79,M,2024-09-17,1,0
1060,A60-A79,W,2024-09-17,1,0
1060,A80+,W,2024-09-17,1,0
1061,A00-A04,W,2024-09-19,1,0
1061,A35-A59,W,2024-09-18,1,0
1061,A60-A79,W,2024-09-19,1,0
1062,A15-A34,W,2024-09-18,1,0
1062,A35-A59,M,2024-09-17,2,0
1062,A35-A59,M,2024-09-18,1,0
1062,A80+,M,2024-09-15,1,0
1062,A80+,W,2024-09-15,1,0
1062,A80+,W,2024-09-17,1,0
1062,A80+,W,2024-09-18,1,0
3101,A00-A04,W,2024-09-18,1,0
3101,A35-A59,W,2024-09-18,1,0
3101,A60-A79,M,2024-09-18,2,0
3101,A60-A79,W,2024-09-18,1,0
3101,A80+,M,2024-09-18,1,0
3103,A00-A04,W,2024-09-18,1,0
3151,A60-A79,W,2024-09-17,1,0
3154,A00-A04,M,2024-09-19,1,0
3154,A35-A59,M,2024-09-18,1,0
3154,A80+,M,2024-09-18,1,0
3154,A80+,M,2024-09-19,1,0
3155,A05-A14,W,2024-09-12,1,0
3155,A15-A34,M,2024-09-18,1,0
3155,A35-A59,M,2024-09-18,1,0
3155,A35-A59,W,2024-09-12,1,0
3155,A60-A79,M,2024-09-18,1,0
3155,A60-A79,W,2024-09-18,2,0
3157,A35-A59,W,2024-09-19,1,0
3157,A80+,W,2024-09-19,1,0
3159,A35-A59,M,2024-09-19,2,0
3159,A60-A79,M,2024-09-19,2,0
3159,A80+,W,2024-09-18,1,0
3159,A80+,W,2024-09-19,2,0
3241,A00-A04,M,2024-09-18,1,0
3241,A15-A34,M,2024-09-19,1,0
3241,A15-A34,W,2024-09-19,1,0
3241,A35-A59,M,2024-09-16,1,0
3241,A35-A59,M,2024-09-18,2,0
3241,A35-A59,W,2024-09-18,2,0
3241,A35-A59,W,2024-09-19,1,0
3241,A60-A79,M,2024-09-16,1,0
3241,A60-A79,M,2024-09-18,1,0
3241,A60-A79,W,2024-09-18,1,0
3251,A35-A59,M,2024-09-18,1,0
3251,A35-A59,W,2024-09-18,3,0
3251,A80+,M,2024-09-18,1,0
3255,A60-A79,M,2024-09-19,1,0
3256,A00-A04,W,2024-09-19,1,0
3351,A15-A34,M,2024-09-19,1,0
3351,A60-A79,M,2024-09-16,1,0
3351,A60-A79,W,2024-09-17,1,0
3351,A60-A79,W,2024-09-18,2,0
3351,A60-A79,W,2024-09-19,1,0
3351,A80+,W,2024-09-18,4,0
3351,A80+,W,2024-09-19,1,0
3352,A35-A59,M,2024-09-18,1,0
3352,A60-A79,M,2024-09-09,1,0
3353,A35-A59,W,2024-09-18,1,0
3353,A60-A79,M,2024-09-17,1,0
3353,A60-A79,M,2024-09-18,1,0
3354,A15-A34,W,2024-09-18,1,0
3354,A35-A59,M,2024-09-18,1,0
3354,A80+,M,2024-09-18,1,0
3355,A60-A79,M,2024-09-17,1,0
3355,A60-A79,W,2024-09-17,1,0
3355,A80+,M,2024-09-18,2,0
3357,A35-A59,M,2024-09-18,1,0
3357,A60-A79,M,2024-09-06,1,0
3357,A60-A79,M,2024-09-17,1,0
3359,A60-A79,M,2024-09-17,1,0
3359,A80+,W,2024-09-17,1,0
3361,A60-A79,M,2024-09-18,1,0
3361,A80+,M,2024-09-18,1,0
3361,A80+,W,2024-09-18,1,0
3403,A35-A59,M,2024-09-17,1,0
3403,A80+,W,2024-09-17,1,0
3451,A35-A59,M,2024-09-17,1,0
3454,A35-A59,M,2024-09-17,1,0
3454,A35-A59,W,2024-09-18,1,0
3454,A60-A79,M,2024-09-17,1,0
3454,A80+,M,2024-09-17,2,0
3454,A80+,W,2024-09-17,2,0
3455,A35-A59,M,2024-09-16,1,0
3455,A80+,M,2024-09-13,1,0
3457,A35-A59,M,2024-09-17,1,0
3458,A00-A04,W,2024-09-18,1,0
3458,A80+,M,2024-09-17,1,0
3459,A35-A59,M,2024-09-18,2,0
3459,A35-A59,W,2024-09-18,1,0
3459,A60-A79,W,2024-09-18,1,0
3459,A80+,M,2024-09-18,1,0
3460,A00-A04,W,2024-09-19,1,0
3460,A60-A79,M,2024-09-17,1,0
3460,A60-A79,M,2024-09-18,3,0
3460,A80+,M,2024-09-18,2,0
3460,A80+,W,2024-09-18,1,0
3461,A80+,M,2024-09-16,1,0
3461,A80+,M,2024-09-17,1,0
5111,A05-A14,W,2024-09-19,1,0
5111,A35-A59,M,2024-09-18,1,0
5111,A35-A59,M,2024-09-19,3,0
5111,A60-A79,M,2024-09-19,1,0
5111,A60-A79,W,2024-09-19,2,0
5111,A80+,M,2024-09-19,3,0
5111,A80+,W,2024-09-19,1,0
5112,A05-A14,M,2024-09-18,1,0
5112,A05-A14,W,2024-09-18,1,0
5112,A35-A59,M,2024-09-18,2,0
5112,A35-A59,W,2024-09-18,2,0
5112,A60-A79,M,2024-09-18,2,0
5112,A60-A79,W,2024-09-18,2,0
5112,A80+,M,2024-09-16,1,0
5112,A80+,M,2024-09-18,2,0
5113,A15-A34,M,2024-09-19,2,0
5113,A15-A34,W,2024-09-19,1,0
5113,A60-A79,M,2024-09-19,1,0
5113,A60-A79,W,2024-09-18,2,0
5113,A80+,M,2024-09-16,1,0
5113,A80+,M,2024-09-19,1,0
5113,A80+,W,2024-09-19,1,0
5114,A15-A34,W,2024-09-18,1,0
5114,A35-A59,W,2024-09-18,1,0
5114,A60-A79,M,2024-09-18,2,0
5114,A60-A79,W,2024-09-18,1,0
5116,A15-A34,W,2024-09-19,1,0
5116,A35-A59,M,2024-09-19,1,0
5117,A60-A79,M,2024-09-18,1,0
5117,A80+,W,2024-09-17,1,0
5117,A80+,W,2024-09-18,1,0
5120,A00-A04,M,2024-09-18,1,0
5120,A15-A34,W,2024-09-18,1,0
5120,A60-A79,M,2024-09-18,1,0
5120,A80+,W,2024-09-18,1,0
5124,A35-A59,M,2024-09-19,1,0
5124,A60-A79,M,2024-09-19,1,0
5124,A60-A79,W,2024-09-17,1,0
5124,A60-A79,W,2024-09-19,1,0
5124,A80+,M,2024-09-17,1,0
5154,A15-A34,M,2024-09-19,2,0
5154,A35-A59,M,2024-09-18,1,0
5154,A60-A79,M,2024-09-19,2,0
5154,A60-A79,W,2024-09-17,1,0
5154,A80+,M,2024-09-19,1,0
5158,A15-A34,M,2024-09-18,1,0
5158,A15-A34,M,2024-09-19,1,0
5158,A15-A34,W,2024-09-19,1,0
5158,A35-A59,M,2024-09-19,2,0
5158,A35-A59,W,2024-09-18,1,0
5158,A60-A79,M,2024-09-18,1,0
5158,A60-A79,M,2024-09-19,2,0
5158,A60-A79,W,2024-09-18,1,0
5158,A60-A79,W,2024-09-19,2,0
5158,A80+,M,2024-09-19,2,0
5158,A80+,W,2024-09-18,1,0
5158,A80+,W,2024-09-19,3,0
5162,A15-A34,M,2024-09-19,1,0
5162,A60-A79,M,2024-09-18,1,0
5162,A60-A79,W,2024-09-19,3,0
5162,A80+,M,2024-09-13,1,1
5162,A80+,M,2024-09-19,1,0
