datum,ags,intensivbetten_frei,intensivbetten_belegt
2022-12-30,01001,6,35
2022-12-30,01002,20,105
2022-12-30,01003,6,110
2022-12-30,01004,2,19
2022-12-30,01051,3,32
2022-12-30,01053,0,17
2022-12-30,01054,6,20
2022-12-30,01055,0,38
2022-12-30,01056,1,32
2022-12-30,01057,5,7
2022-12-30,01058,9,34
2022-12-30,01059,0,25
2022-12-30,01060,11,66
2022-12-30,01061,11,32
2022-12-30,01062,1,25
2022-12-30,02000,69,440
2022-12-30,03101,29,103
2022-12-30,03102,0,28
2022-12-30,03103,3,24
2022-12-30,03151,0,15
2022-12-30,03153,2,20
2022-12-30,03154,0,10
2022-12-30,03155,3,17
2022-12-30,03157,0,13
2022-12-30,03158,2,14
2022-12-30,03159,10,120
2022-12-30,03241,31,320
2022-12-30,03251,1,13
2022-12-30,03252,13,55
2022-12-30,03254,14,60
2022-12-30,03255,0,9
2022-12-30,03256,0,11
2022-12-30,03257,1,23
2022-12-30,03351,8,22
2022-12-30,03352,7,8
2022-12-30,03353,0,29
2022-12-30,03354,1,1
2022-12-30,03355,11,26
2022-12-30,03356,3,6
2022-12-30,03357,1,30
2022-12-30,03358,2,18
2022-12-30,03359,3,22
2022-12-30,03360,2,74
2022-12-30,03361,1,13
2022-12-30,03401,0,16
2022-12-30,03402,3,10
2022-12-30,03403,3,105
2022-12-30,03404,5,106
2022-12-30,03405,3,25
2022-12-30,03451,0,31
2022-12-30,03452,3,34
2022-12-30,03453,4,19
2022-12-30,03454,20,59
2022-12-30,03455,2,27
2022-12-30,03456,0,27
2022-12-30,03457,8,17
2022-12-30,03458,0,6
2022-12-30,03459,5,83
2022-12-30,03460,9,27
2022-12-30,03461,0,8
2022-12-30,03462,0,8
2022-12-30,04011,0,130
2022-12-30,04012,8,36
2022-12-30,05111,16,267
2022-12-30,05112,30,120
2022-12-30,05113,23,330
2022-12-30,05114,8,74
2022-12-30,05116,4,76
2022-12-30,05117,0,34
2022-12-30,05119,7,63
2022-12-30,05120,2,26
2022-12-30,05122,4,59
2022-12-30,05124,15,120
2022-12-30,05154,12,55
2022-12-30,05158,6,55
2022-12-30,05162,6,73
2022-12-30,05166,0,34
2022-12-30,05170,16,107
2022-12-30,05314,10,238
2022-12-30,05315,15,304
2022-12-30,05316,9,60
2022-12-30,05334,14,218
2022-12-30,05358,3,55
2022-12-30,05362,5,54
2022-12-30,05366,1,27
2022-12-30,05370,1,32
2022-12-30,05374,1,25
2022-12-30,05378,3,27
2022-12-30,05382,8,71
2022-12-30,05512,18,25
2022-12-30,05513,17,70
2022-12-30,05515,15,177
2022-12-30,05554,6,59
2022-12-30,05558,2,33
2022-12-30,05562,38,174
2022-12-30,05566,6,64
2022-12-30,05570,7,37
2022-12-30,05711,6,111
2022-12-30,05754,2,25
2022-12-30,05758,12,38
2022-12-30,05762,4,33
2022-12-30,05766,2,48
2022-12-30,05770,11,171
2022-12-30,05774,1,74
2022-12-30,05911,13,170
2022-12-30,05913,11,244
2022-12-30,05914,12,72
2022-12-30,05915,12,67
2022-12-30,05916,4,58
2022-12-30,05954,16,102
2022-12-30,05958,11,68
2022-12-30,05962,14,87
2022-12-30,05966,1,21
2022-12-30,05970,6,103
2022-12-30,05974,14,75
2022-12-30,05978,10,90
2022-12-30,06411,18,89
2022-12-30,06412,36,239
2022-12-30,06413,13,91
2022-12-30,06414,3,77
2022-12-30,06431,5,36
2022-12-30,06432,0,22
2022-12-30,06433,0,18
2022-12-30,06434,1,18
2022-12-30,06435,10,66
2022-12-30,06436,0,19
2022-12-30,06437,3,123
2022-12-30,06438,4,20
2022-12-30,06439,0,15
2022-12-30,06440,1,63
2022-12-30,06531,23,179
2022-12-30,06532,0,42
2022-12-30,06533,5,37
2022-12-30,06534,15,114
2022-12-30,06535,8,13
2022-12-30,06611,10,118
2022-12-30,06631,6,75
2022-12-30,06632,10,48
2022-12-30,06633,3,20
2022-12-30,06634,8,18
2022-12-30,06635,5,72
2022-12-30,06636,7,23
2022-12-30,07111,14,101
2022-12-30,07131,2,13
2022-12-30,07132,3,11
2022-12-30,07133,6,39
2022-12-30,07134,0,17
2022-12-30,07135,2,7
2022-12-30,07137,3,26
2022-12-30,07138,10,60
2022-12-30,07140,0,2
2022-12-30,07141,2,22
2022-12-30,07143,4,21
2022-12-30,07211,6,64
2022-12-30,07231,0,18
2022-12-30,07232,2,12
2022-12-30,07233,1,12
2022-12-30,07235,2,12
2022-12-30,07311,0,15
2022-12-30,07312,24,85
2022-12-30,07313,4,20
2022-12-30,07314,9,91
2022-12-30,07315,2,100
2022-12-30,07316,0,17
2022-12-30,07317,4,10
2022-12-30,07318,0,26
2022-12-30,07319,5,43
2022-12-30,07320,3,7
2022-12-30,07331,0,6
2022-12-30,07332,8,9
2022-12-30,07333,1,11
2022-12-30,07334,0,17
2022-12-30,07335,6,4
2022-12-30,07336,0,16
2022-12-30,07337,0,12
2022-12-30,07339,0,10
2022-12-30,07340,1,6
2022-12-30,08111,25,213
2022-12-30,08115,5,50
2022-12-30,08116,7,71
2022-12-30,08117,3,33
2022-12-30,08118,4,2
2022-12-30,08119,21,41
2022-12-30,08121,17,38
2022-12-30,08125,3,43
2022-12-30,08126,0,7
2022-12-30,08127,8,40
2022-12-30,08128,18,36
2022-12-30,08135,5,15
2022-12-30,08136,10,58
2022-12-30,08211,4,16
2022-12-30,08212,3,95
2022-12-30,08215,2,40
2022-12-30,08216,1,11
2022-12-30,08221,3,209
2022-12-30,08222,7,88
2022-12-30,08225,5,16
2022-12-30,08226,1,39
2022-12-30,08231,5,47
2022-12-30,08235,2,17
2022-12-30,08236,3,9
2022-12-30,08311,36,158
2022-12-30,08315,3,26
2022-12-30,08316,2,18
2022-12-30,08317,9,76
2022-12-30,08325,0,10
2022-12-30,08326,3,51
2022-12-30,08327,1,9
2022-12-30,08335,25,54
2022-12-30,08336,5,27
2022-12-30,08337,0,10
2022-12-30,08415,4,25
2022-12-30,08416,8,90
2022-12-30,08417,0,17
2022-12-30,08421,18,111
2022-12-30,08425,2,12
2022-12-30,08426,0,16
2022-12-30,08435,21,30
2022-12-30,08436,11,45
2022-12-30,08437,1,12
2022-12-30,09161,14,34
2022-12-30,09162,36,462
2022-12-30,09163,5,33
2022-12-30,09171,2,22
2022-12-30,09172,3,16
2022-12-30,09173,1,22
2022-12-30,09174,3,28
2022-12-30,09175,0,18
2022-12-30,09176,1,43
2022-12-30,09177,0,17
2022-12-30,09178,0,14
2022-12-30,09179,1,9
2022-12-30,09180,4,55
2022-12-30,09181,2,11
2022-12-30,09182,3,13
2022-12-30,09183,1,11
2022-12-30,09184,0,10
2022-12-30,09185,6,28
2022-12-30,09186,0,8
2022-12-30,09187,10,59
2022-12-30,09188,3,43
2022-12-30,09189,5,43
2022-12-30,09190,6,17
2022-12-30,09261,1,48
2022-12-30,09262,9,37
2022-12-30,09263,1,26
2022-12-30,09271,3,25
2022-12-30,09272,5,15
2022-12-30,09273,1,10
2022-12-30,09274,1,3
2022-12-30,09275,6,21
2022-12-30,09276,5,8
2022-12-30,09277,3,13
2022-12-30,09278,1,9
2022-12-30,09279,0,16
2022-12-30,09361,3,33
2022-12-30,09362,31,192
2022-12-30,09363,5,43
2022-12-30,09371,6,4
2022-12-30,09372,2,7
2022-12-30,09373,2,18
2022-12-30,09375,0,13
2022-12-30,09376,4,15
2022-12-30,09377,0,14
2022-12-30,09461,10,36
2022-12-30,09462,2,47
2022-12-30,09463,12,27
2022-12-30,09464,8,20
2022-12-30,09471,5,11
2022-12-30,09472,3,4
2022-12-30,09474,3,9
2022-12-30,09475,4,15
2022-12-30,09476,1,18
2022-12-30,09477,0,25
