datum,ags,intensivbetten_frei,intensivbetten_belegt
2023-10-10,01001,7.0,35.0
2023-10-10,01002,17.0,120.0
2023-10-10,01003,8.0,111.0
2023-10-10,01004,3.0,22.0
2023-10-10,01051,7.0,33.0
2023-10-10,01053,3.0,4.0
2023-10-10,01054,1.0,19.0
2023-10-10,01055,4.0,34.0
2023-10-10,01056,0.0,27.0
2023-10-10,01057,4.0,4.0
2023-10-10,01058,14.0,24.0
2023-10-10,01059,0.0,24.0
2023-10-10,01060,18.0,59.0
2023-10-10,01061,6.0,37.0
2023-10-10,01062,2.0,22.0
2023-10-10,02000,74.0,340.0
2023-10-10,03101,39.0,88.0
2023-10-10,03102,0.0,6.0
2023-10-10,03103,7.0,25.0
2023-10-10,03151,2.0,4.0
2023-10-10,03153,5.0,15.0
2023-10-10,03154,3.0,11.0
2023-10-10,03155,3.0,15.0
2023-10-10,03157,0.0,6.0
2023-10-10,03158,6.0,10.0
2023-10-10,03159,18.0,104.0
2023-10-10,03241,21.0,96.0
2023-10-10,03251,4.0,7.0
2023-10-10,03252,8.0,29.0
2023-10-10,03254,32.0,50.0
2023-10-10,03256,2.0,14.0
2023-10-10,03257,0.0,11.0
2023-10-10,03351,10.0,20.0
2023-10-10,03352,0.0,5.0
2023-10-10,03353,6.0,22.0
2023-10-10,03355,11.0,18.0
2023-10-10,03356,2.0,2.0
2023-10-10,03357,7.0,23.0
2023-10-10,03358,2.0,12.0
2023-10-10,03359,6.0,5.0
2023-10-10,03360,7.0,47.0
2023-10-10,03361,1.0,14.0
2023-10-10,03402,1.0,9.0
2023-10-10,03403,6.0,93.0
2023-10-10,03404,7.0,82.0
2023-10-10,03405,9.0,9.0
2023-10-10,03451,4.0,24.0
2023-10-10,03452,7.0,13.0
2023-10-10,03453,9.0,14.0
2023-10-10,03454,27.0,43.0
2023-10-10,03455,3.0,15.0
2023-10-10,03456,0.0,20.0
2023-10-10,03457,7.0,8.0
2023-10-10,03459,10.0,68.0
2023-10-10,03460,9.0,25.0
2023-10-10,03461,0.0,5.0
2023-10-10,04011,4.0,97.0
2023-10-10,04012,12.0,35.0
2023-10-10,05111,22.0,164.0
2023-10-10,05112,11.0,104.0
2023-10-10,05113,37.0,278.0
2023-10-10,05114,8.0,50.0
2023-10-10,05116,14.0,64.0
2023-10-10,05117,0.0,27.0
2023-10-10,05119,8.0,62.0
2023-10-10,05120,0.0,18.0
2023-10-10,05122,15.0,56.0
2023-10-10,05124,13.0,92.0
2023-10-10,05154,15.0,29.0
