datum,ags,intensivbetten_frei,intensivbetten_belegt
2024-06-23,01001,5.0,30.0
2024-06-23,01002,19.0,109.0
2024-06-23,01003,8.0,93.0
2024-06-23,01004,7.0,16.0
2024-06-23,01053,0.0,7.0
2024-06-23,01054,10.0,14.0
2024-06-23,01055,1.0,21.0
2024-06-23,01056,3.0,21.0
2024-06-23,01057,1.0,7.0
2024-06-23,01058,9.0,23.0
2024-06-23,01060,23.0,54.0
2024-06-23,01061,9.0,34.0
2024-06-23,01062,10.0,18.0
2024-06-23,02000,67.0,335.0
2024-06-23,03101,31.0,95.0
2024-06-23,03103,3.0,17.0
2024-06-23,03151,2.0,4.0
2024-06-23,03155,2.0,6.0
2024-06-23,03157,0.0,6.0
2024-06-23,03158,5.0,11.0
2024-06-23,03159,18.0,96.0
2024-06-23,03241,20.0,49.0
2024-06-23,03251,0.0,8.0
2024-06-23,03252,3.0,32.0
2024-06-23,03254,22.0,43.0
2024-06-23,03256,3.0,9.0
2024-06-23,03257,3.0,8.0
2024-06-23,03351,9.0,21.0
2024-06-23,03353,6.0,22.0
2024-06-23,03355,4.0,24.0
2024-06-23,03356,1.0,3.0
2024-06-23,03357,7.0,23.0
2024-06-23,03358,2.0,11.0
2024-06-23,03359,5.0,6.0
2024-06-23,03360,4.0,50.0
2024-06-23,03361,1.0,16.0
2024-06-23,03402,0.0,10.0
2024-06-23,03403,11.0,103.0
2024-06-23,03404,6.0,71.0
2024-06-23,03405,9.0,9.0
2024-06-23,03451,1.0,15.0
2024-06-23,03452,4.0,14.0
2024-06-23,03453,7.0,16.0
2024-06-23,03454,18.0,47.0
2024-06-23,03455,1.0,17.0
2024-06-23,03456,3.0,17.0
2024-06-23,03457,1.0,17.0
2024-06-23,03459,19.0,55.0
2024-06-23,03460,7.0,10.0
2024-06-23,04011,2.0,97.0
2024-06-23,04012,9.0,18.0
2024-06-23,05111,18.0,147.0
2024-06-23,05112,13.0,94.0
2024-06-23,05113,11.0,131.0
2024-06-23,05114,13.0,56.0
2024-06-23,05116,8.0,72.0
2024-06-23,05117,4.0,29.0
2024-06-23,05119,8.0,56.0
2024-06-23,05122,5.0,69.0
2024-06-23,05124,11.0,90.0
2024-06-23,05154,17.0,24.0
2024-06-23,05158,4.0,40.0
2024-06-23,05162,6.0,11.0
2024-06-23,05166,6.0,24.0
2024-06-23,05170,26.0,41.0
2024-06-23,05314,11.0,204.0
2024-06-23,05315,13.0,154.0
2024-06-23,05316,6.0,40.0
2024-06-23,05334,9.0,223.0
2024-06-23,05358,13.0,31.0
2024-06-23,05362,13.0,34.0
2024-06-23,05366,3.0,21.0
2024-06-23,05370,6.0,26.0
2024-06-23,05374,5.0,11.0
2024-06-23,05378,10.0,29.0
2024-06-23,05382,3.0,25.0
2024-06-23,05513,28.0,59.0
2024-06-23,05515,27.0,130.0
2024-06-23,05554,15.0,37.0
2024-06-23,05558,10.0,27.0
2024-06-23,05562,38.0,143.0
2024-06-23,05566,8.0,41.0
2024-06-23,05570,6.0,22.0
2024-06-23,05711,14.0,64.0
2024-06-23,05754,3.0,11.0
2024-06-23,05758,7.0,28.0
2024-06-23,05762,4.0,33.0
2024-06-23,05766,2.0,48.0
2024-06-23,05770,19.0,124.0
2024-06-23,05774,6.0,49.0
2024-06-23,05911,31.0,131.0
2024-06-23,05913,24.0,198.0
2024-06-23,05914,7.0,59.0
2024-06-23,05915,19.0,51.0
2024-06-23,05916,9.0,41.0
2024-06-23,05954,17.0,56.0
2024-06-23,05958,5.0,59.0
2024-06-23,05962,21.0,68.0
2024-06-23,05966,1.0,5.0
2024-06-23,05970,4.0,62.0
2024-06-23,05974,18.0,46.0
2024-06-23,05978,17.0,76.0
2024-06-23,06411,13.0,47.0
2024-06-23,06412,19.0,173.0
2024-06-23,06414,2.0,27.0
2024-06-23,06431,2.0,21.0
2024-06-23,06432,3.0,17.0
2024-06-23,06434,1.0,21.0
2024-06-23,06435,5.0,49.0
2024-06-23,06436,0.0,19.0
2024-06-23,06437,0.0,129.0
2024-06-23,06438,13.0,17.0
2024-06-23,06439,3.0,6.0
2024-06-23,06440,5.0,13.0
2024-06-23,06531,23.0,160.0
2024-06-23,06533,7.0,35.0
2024-06-23,06534,3.0,66.0
2024-06-23,06535,3.0,15.0
