date,ags,age_group,stage,new
2021-09-08,01057,12-17,2,56
2021-09-08,01057,18-59,1,93
2021-09-08,01057,18-59,2,145
2021-09-08,01057,18-59,3,10
2021-09-08,01057,60+,1,31
2021-09-08,01057,60+,2,51
2021-09-08,01057,60+,3,136
2021-09-08,01058,12-17,1,95
2021-09-08,01058,12-17,2,146
2021-09-08,01058,18-59,1,189
2021-09-08,01058,18-59,2,368
2021-09-08,01058,18-59,3,29
2021-09-08,01058,60+,1,30
2021-09-08,01058,60+,2,80
2021-09-08,01058,60+,3,143
2021-09-08,01059,12-17,1,99
2021-09-08,01059,12-17,2,130
2021-09-08,01059,18-59,1,166
2021-09-08,01059,18-59,2,362
2021-09-08,01059,18-59,3,34
2021-09-08,01059,60+,1,32
2021-09-08,01059,60+,2,91
2021-09-08,01059,60+,3,116
2021-09-08,01060,12-17,1,92
2021-09-08,01060,12-17,2,169
2021-09-08,01060,18-59,1,203
2021-09-08,01060,18-59,2,583
2021-09-08,01060,18-59,3,20
2021-09-08,01060,60+,1,32
2021-09-08,01060,60+,2,105
2021-09-08,01060,60+,3,149
2021-09-08,01061,12-17,1,49
2021-09-08,01061,12-17,2,68
2021-09-08,01061,18-59,1,126
2021-09-08,01061,18-59,2,261
2021-09-08,01061,18-59,3,9
2021-09-08,01061,60+,1,34
2021-09-08,01061,60+,2,73
2021-09-08,01061,60+,3,161
2021-09-08,01062,12-17,1,80
2021-09-08,01062,12-17,2,157
2021-09-08,01062,18-59,1,243
2021-09-08,01062,18-59,2,404
2021-09-08,01062,18-59,3,38
2021-09-08,01062,60+,1,57
2021-09-08,01062,60+,2,66
2021-09-08,01062,60+,3,158
2021-09-08,02000,12-17,1,737
2021-09-08,02000,12-17,2,647
2021-09-08,02000,18-59,1,2296
2021-09-08,02000,18-59,2,2887
2021-09-08,02000,18-59,3,49
2021-09-08,02000,60+,1,278
2021-09-08,02000,60+,2,611
2021-09-08,02000,60+,3,370
2021-09-08,03101,12-17,1,34
2021-09-08,03101,12-17,2,62
2021-09-08,03101,18-59,1,241
2021-09-08,03101,18-59,2,383
2021-09-08,03101,60+,1,38
2021-09-08,03101,60+,2,64
2021-09-08,03101,60+,3,27
2021-09-08,03102,12-17,1,28
2021-09-08,03102,12-17,2,31
2021-09-08,03102,18-59,1,157
2021-09-08,03102,18-59,2,173
2021-09-08,03102,18-59,3,5
2021-09-08,03102,60+,1,13
2021-09-08,03102,60+,2,32
2021-09-08,03102,60+,3,21
2021-09-08,03103,12-17,1,11
2021-09-08,03103,12-17,2,41
2021-09-08,03103,18-59,1,148
2021-09-08,03103,18-59,2,233
2021-09-08,03103,60+,1,35
2021-09-08,03103,60+,2,65
2021-09-08,03151,12-17,1,126
2021-09-08,03151,12-17,2,40
2021-09-08,03151,18-59,1,110
2021-09-08,03151,18-59,2,186
2021-09-08,03151,60+,1,12
2021-09-08,03151,60+,2,54
2021-09-08,03153,12-17,1,47
2021-09-08,03153,12-17,2,40
2021-09-08,03153,18-59,1,166
2021-09-08,03153,18-59,2,252
2021-09-08,03153,18-59,3,25
2021-09-08,03153,60+,1,41
2021-09-08,03153,60+,2,72
2021-09-08,03153,60+,3,33
2021-09-08,03154,12-17,1,11
2021-09-08,03154,18-59,1,73
2021-09-08,03154,18-59,2,50
2021-09-08,03154,60+,1,14
2021-09-08,03154,60+,2,36
2021-09-08,03154,60+,3,8
2021-09-08,03155,12-17,1,45
2021-09-08,03155,12-17,2,36
2021-09-08,03155,18-59,1,79
2021-09-08,03155,18-59,2,164
2021-09-08,03155,60+,1,13
2021-09-08,03155,60+,2,42
2021-09-08,03155,60+,3,22
2021-09-08,03157,12-17,1,15
2021-09-08,03157,12-17,2,16
2021-09-08,03157,18-59,1,93
2021-09-08,03157,18-59,2,113
2021-09-08,03157,60+,1,17
2021-09-08,03157,60+,2,33
2021-09-08,03158,12-17,1,32
2021-09-08,03158,12-17,2,29
2021-09-08,03158,18-59,1,95
2021-09-08,03158,18-59,2,177
2021-09-08,03158,18-59,3,6
2021-09-08,03158,60+,1,15
2021-09-08,03158,60+,2,43
2021-09-08,03158,60+,3,17
2021-09-08,03159,12-17,1,107
2021-09-08,03159,12-17,2,74
2021-09-08,03159,18-59,1,244
2021-09-08,03159,18-59,2,383
2021-09-08,03159,18-59,3,12
2021-09-08,03159,60+,1,52
2021-09-08,03159,60+,2,117
2021-09-08,03159,60+,3,64
2021-09-08,03241,12-17,1,353
2021-09-08,03241,12-17,2,179
2021-09-08,03241,18-59,1,1402
2021-09-08,03241,18-59,2,1242
2021-09-08,03241,18-59,3,51
2021-09-08,03241,60+,1,229
2021-09-08,03241,60+,2,288
2021-09-08,03241,60+,3,154
2021-09-08,03251,12-17,1,99
2021-09-08,03251,12-17,2,61
2021-09-08,03251,18-59,1,148
2021-09-08,03251,18-59,2,363
2021-09-08,03251,18-59,3,10
2021-09-08,03251,60+,1,29
2021-09-08,03251,60+,2,75
2021-09-08,03251,60+,3,12
2021-09-08,03252,12-17,1,37
2021-09-08,03252,12-17,2,44
2021-09-08,03252,18-59,1,166
2021-09-08,03252,18-59,2,198
2021-09-08,03252,60+,1,35
2021-09-08,03252,60+,2,66
2021-09-08,03254,12-17,1,100
2021-09-08,03254,12-17,2,72
2021-09-08,03254,18-59,1,276
2021-09-08,03254,18-59,2,308
2021-09-08,03254,18-59,3,12
2021-09-08,03254,60+,1,61
2021-09-08,03254,60+,2,57
2021-09-08,03254,60+,3,40
2021-09-08,03255,12-17,1,25
2021-09-08,03255,12-17,2,20
2021-09-08,03255,18-59,1,48
2021-09-08,03255,18-59,2,26
2021-09-08,03255,60+,1,12
2021-09-08,03255,60+,2,8
2021-09-08,03255,60+,3,35
2021-09-08,03256,12-17,1,34
2021-09-08,03256,12-17,2,14
2021-09-08,03256,18-59,1,113
2021-09-08,03256,18-59,2,70
2021-09-08,03256,18-59,3,23
2021-09-08,03256,60+,1,14
2021-09-08,03256,60+,2,24
2021-09-08,03256,60+,3,56
2021-09-08,03257,12-17,1,106
2021-09-08,03257,12-17,2,16
2021-09-08,03257,18-59,1,183
2021-09-08,03257,18-59,2,187
2021-09-08,03257,60+,1,24
2021-09-08,03257,60+,2,34
2021-09-08,03351,12-17,1,96
2021-09-08,03351,12-17,2,33
2021-09-08,03351,18-59,1,268
2021-09-08,03351,18-59,2,186
2021-09-08,03351,18-59,3,33
2021-09-08,03351,60+,1,33
2021-09-08,03351,60+,2,44
2021-09-08,03351,60+,3,67
2021-09-08,03352,12-17,1,92
2021-09-08,03352,12-17,2,112
2021-09-08,03352,18-59,1,185
2021-09-08,03352,18-59,2,229
2021-09-08,03352,18-59,3,43
2021-09-08,03352,60+,1,33
2021-09-08,03352,60+,2,62
2021-09-08,03352,60+,3,82
2021-09-08,03353,12-17,1,178
2021-09-08,03353,12-17,2,70
2021-09-08,03353,18-59,1,288
2021-09-08,03353,18-59,2,604
2021-09-08,03353,18-59,3,10
2021-09-08,03353,60+,1,39
2021-09-08,03353,60+,2,88
2021-09-08,03353,60+,3,32
2021-09-08,03354,12-17,1,10
2021-09-08,03354,12-17,2,6
2021-09-08,03354,18-59,1,28
2021-09-08,03354,18-59,2,78
2021-09-08,03354,60+,1,5
2021-09-08,03354,60+,2,31
2021-09-08,03354,60+,3,7
2021-09-08,03355,12-17,1,78
2021-09-08,03355,12-17,2,57
2021-09-08,03355,18-59,1,155
2021-09-08,03355,18-59,2,219
2021-09-08,03355,60+,1,33
2021-09-08,03355,60+,2,43
2021-09-08,03355,60+,3,14
2021-09-08,03356,12-17,1,54
2021-09-08,03356,12-17,2,29
2021-09-08,03356,18-59,1,80
2021-09-08,03356,18-59,2,121
2021-09-08,03356,18-59,3,9
2021-09-08,03356,60+,1,14
2021-09-08,03356,60+,2,25
2021-09-08,03356,60+,3,18
2021-09-08,03357,12-17,1,153
2021-09-08,03357,12-17,2,175
2021-09-08,03357,18-59,1,105
2021-09-08,03357,18-59,2,202
2021-09-08,03357,60+,1,17
2021-09-08,03357,60+,2,32
2021-09-08,03357,60+,3,10
2021-09-08,03358,12-17,1,49
2021-09-08,03358,12-17,2,30
2021-09-08,03358,18-59,1,140
2021-09-08,03358,18-59,2,145
2021-09-08,03358,60+,1,18
2021-09-08,03358,60+,2,28
2021-09-08,03358,60+,3,9
2021-09-08,03359,12-17,1,93
2021-09-08,03359,12-17,2,128
2021-09-08,03359,18-59,1,197
2021-09-08,03359,18-59,2,304
2021-09-08,03359,60+,1,35
2021-09-08,03359,60+,2,63
2021-09-08,03359,60+,3,28
2021-09-08,03360,12-17,1,61
2021-09-08,03360,12-17,2,65
2021-09-08,03360,18-59,1,90
2021-09-08,03360,18-59,2,202
2021-09-08,03360,60+,1,27
2021-09-08,03360,60+,2,67
2021-09-08,03361,12-17,1,39
2021-09-08,03361,12-17,2,67
2021-09-08,03361,18-59,1,68
2021-09-08,03361,18-59,2,333
2021-09-08,03361,18-59,3,12
2021-09-08,03361,60+,1,13
2021-09-08,03361,60+,2,68
2021-09-08,03361,60+,3,22
2021-09-08,03401,12-17,1,6
2021-09-08,03401,12-17,2,51
2021-09-08,03401,18-59,1,15
2021-09-08,03401,18-59,2,252
2021-09-08,03401,60+,1,12
2021-09-08,03401,60+,2,35
2021-09-08,03401,60+,3,8
2021-09-08,03402,12-17,1,97
2021-09-08,03402,12-17,2,16
2021-09-08,03402,18-59,1,43
2021-09-08,03402,18-59,2,26
2021-09-08,03402,60+,1,6
2021-09-08,03402,60+,2,15
2021-09-08,03403,12-17,1,44
2021-09-08,03403,12-17,2,34
2021-09-08,03403,18-59,1,123
2021-09-08,03403,18-59,2,100
2021-09-08,03403,60+,1,24
2021-09-08,03403,60+,2,31
2021-09-08,03404,12-17,1,49
2021-09-08,03404,12-17,2,50
2021-09-08,03404,18-59,1,209
2021-09-08,03404,18-59,2,231
2021-09-08,03404,60+,1,38
2021-09-08,03404,60+,2,40
2021-09-08,03404,60+,3,18
2021-09-08,03405,12-17,1,13
2021-09-08,03405,12-17,2,12
2021-09-08,03405,18-59,1,74
2021-09-08,03405,18-59,2,70
2021-09-08,03405,60+,1,8
2021-09-08,03405,60+,2,20
2021-09-08,03405,60+,3,5
2021-09-08,03451,12-17,1,78
2021-09-08,03451,12-17,2,77
2021-09-08,03451,18-59,1,103
2021-09-08,03451,18-59,2,197
2021-09-08,03451,18-59,3,7
2021-09-08,03451,60+,1,19
2021-09-08,03451,60+,2,54
2021-09-08,03451,60+,3,19
2021-09-08,03452,12-17,1,28
2021-09-08,03452,12-17,2,45
2021-09-08,03452,18-59,1,166
2021-09-08,03452,18-59,2,342
2021-09-08,03452,18-59,3,5
2021-09-08,03452,60+,1,36
2021-09-08,03452,60+,2,86
2021-09-08,03453,12-17,1,50
2021-09-08,03453,12-17,2,114
2021-09-08,03453,18-59,1,101
2021-09-08,03453,18-59,2,230
2021-09-08,03453,60+,1,17
2021-09-08,03453,60+,2,29
2021-09-08,03453,60+,3,9
2021-09-08,03454,12-17,1,143
2021-09-08,03454,12-17,2,154
2021-09-08,03454,18-59,1,262
2021-09-08,03454,18-59,2,327
2021-09-08,03454,18-59,3,6
2021-09-08,03454,60+,1,39
2021-09-08,03454,60+,2,64
2021-09-08,03454,60+,3,18
2021-09-08,03455,12-17,1,19
2021-09-08,03455,12-17,2,16
2021-09-08,03455,18-59,1,60
2021-09-08,03455,18-59,2,54
2021-09-08,03455,18-59,3,5
2021-09-08,03455,60+,1,15
2021-09-08,03455,60+,2,38
2021-09-08,03455,60+,3,20
2021-09-08,03456,12-17,1,36
2021-09-08,03456,12-17,2,20
2021-09-08,03456,18-59,1,44
2021-09-08,03456,18-59,2,93
2021-09-08,03456,60+,1,5
2021-09-08,03456,60+,2,10
2021-09-08,03456,60+,3,22
2021-09-08,03457,12-17,1,60
2021-09-08,03457,12-17,2,74
2021-09-08,03457,18-59,1,105
2021-09-08,03457,18-59,2,198
2021-09-08,03457,18-59,3,5
2021-09-08,03457,60+,1,24
2021-09-08,03457,60+,2,46
2021-09-08,03457,60+,3,5
2021-09-08,03458,12-17,1,71
2021-09-08,03458,12-17,2,52
2021-09-08,03458,18-59,1,93
2021-09-08,03458,18-59,2,146
2021-09-08,03458,60+,1,13
2021-09-08,03458,60+,2,49
2021-09-08,03458,60+,3,5
2021-09-08,03459,12-17,1,96
2021-09-08,03459,12-17,2,56
2021-09-08,03459,18-59,1,234
2021-09-08,03459,18-59,2,294
2021-09-08,03459,18-59,3,7
2021-09-08,03459,60+,1,37
2021-09-08,03459,60+,2,67
2021-09-08,03459,60+,3,27
2021-09-08,03460,12-17,1,21
2021-09-08,03460,12-17,2,32
2021-09-08,03460,18-59,1,103
2021-09-08,03460,18-59,2,78
2021-09-08,03460,18-59,3,6
2021-09-08,03460,60+,1,17
2021-09-08,03460,60+,2,17
2021-09-08,03461,12-17,1,16
2021-09-08,03461,12-17,2,35
2021-09-08,03461,18-59,1,75
2021-09-08,03461,18-59,2,169
2021-09-08,03461,60+,1,21
2021-09-08,03461,60+,2,52
2021-09-08,03462,12-17,1,11
2021-09-08,03462,12-17,2,19
2021-09-08,03462,18-59,1,31
2021-09-08,03462,18-59,2,88
2021-09-08,03462,18-59,3,9
2021-09-08,03462,60+,1,10
2021-09-08,03462,60+,2,48
2021-09-08,04011,12-17,1,199
2021-09-08,04011,12-17,2,201
2021-09-08,04011,18-59,1,599
2021-09-08,04011,18-59,2,618
2021-09-08,04011,18-59,3,174
2021-09-08,04011,60+,1,78
2021-09-08,04011,60+,2,85
2021-09-08,04011,60+,3,405
2021-09-08,04012,12-17,1,30
2021-09-08,04012,12-17,2,36
2021-09-08,04012,18-59,1,199
2021-09-08,04012,18-59,2,91
2021-09-08,04012,60+,1,24
2021-09-08,04012,60+,2,24
2021-09-08,04012,60+,3,18
2021-09-08,05111,12-17,1,136
2021-09-08,05111,12-17,2,211
2021-09-08,05111,18-59,1,782
2021-09-08,05111,18-59,2,1005
2021-09-08,05111,18-59,3,31
2021-09-08,05111,60+,1,115
2021-09-08,05111,60+,2,181
2021-09-08,05111,60+,3,209
2021-09-08,05112,12-17,1,141
2021-09-08,05112,12-17,2,95
2021-09-08,05112,18-59,1,707
2021-09-08,05112,18-59,2,826
2021-09-08,05112,18-59,3,22
2021-09-08,05112,60+,1,92
2021-09-08,05112,60+,2,142
2021-09-08,05112,60+,3,53
2021-09-08,05113,12-17,1,71
2021-09-08,05113,12-17,2,183
2021-09-08,05113,18-59,1,577
2021-09-08,05113,18-59,2,841
2021-09-08,05113,18-59,3,42
2021-09-08,05113,60+,1,63
2021-09-08,05113,60+,2,138
2021-09-08,05113,60+,3,145
2021-09-08,05114,12-17,1,69
2021-09-08,05114,12-17,2,122
2021-09-08,05114,18-59,1,200
2021-09-08,05114,18-59,2,331
2021-09-08,05114,18-59,3,31
2021-09-08,05114,60+,1,43
2021-09-08,05114,60+,2,60
2021-09-08,05114,60+,3,47
2021-09-08,05116,12-17,1,101
2021-09-08,05116,12-17,2,188
2021-09-08,05116,12-17,3,5
2021-09-08,05116,18-59,1,247
2021-09-08,05116,18-59,2,487
2021-09-08,05116,18-59,3,32
2021-09-08,05116,60+,1,44
2021-09-08,05116,60+,2,63
2021-09-08,05116,60+,3,41
2021-09-08,05117,12-17,1,24
2021-09-08,05117,12-17,2,45
2021-09-08,05117,18-59,1,83
2021-09-08,05117,18-59,2,163
2021-09-08,05117,18-59,3,26
2021-09-08,05117,60+,1,12
2021-09-08,05117,60+,2,30
2021-09-08,05117,60+,3,28
2021-09-08,05119,12-17,1,98
2021-09-08,05119,12-17,2,163
2021-09-08,05119,18-59,1,189
2021-09-08,05119,18-59,2,359
2021-09-08,05119,18-59,3,17
2021-09-08,05119,60+,1,24
2021-09-08,05119,60+,2,61
2021-09-08,05119,60+,3,12
2021-09-08,05120,12-17,1,34
2021-09-08,05120,12-17,2,21
2021-09-08,05120,18-59,1,112
2021-09-08,05120,18-59,2,159
2021-09-08,05120,18-59,3,23
2021-09-08,05120,60+,1,15
2021-09-08,05120,60+,2,31
2021-09-08,05120,60+,3,37
2021-09-08,05122,12-17,1,27
2021-09-08,05122,12-17,2,43
2021-09-08,05122,18-59,1,173
2021-09-08,05122,18-59,2,326
2021-09-08,05122,18-59,3,75
2021-09-08,05122,60+,1,23
2021-09-08,05122,60+,2,44
2021-09-08,05122,60+,3,83
2021-09-08,05124,12-17,1,147
2021-09-08,05124,12-17,2,194
2021-09-08,05124,18-59,1,514
2021-09-08,05124,18-59,2,606
2021-09-08,05124,18-59,3,26
2021-09-08,05124,60+,1,82
2021-09-08,05124,60+,2,107
2021-09-08,05124,60+,3,143
2021-09-08,05154,05-11,1,5
2021-09-08,05154,12-17,1,170
2021-09-08,05154,12-17,2,159
2021-09-08,05154,18-59,1,358
2021-09-08,05154,18-59,2,630
2021-09-08,05154,18-59,3,34
2021-09-08,05154,60+,1,49
2021-09-08,05154,60+,2,109
2021-09-08,05154,60+,3,27
2021-09-08,05158,12-17,1,159
2021-09-08,05158,12-17,2,203
2021-09-08,05158,18-59,1,319
2021-09-08,05158,18-59,2,569
2021-09-08,05158,18-59,3,70
2021-09-08,05158,60+,1,55
2021-09-08,05158,60+,2,107
2021-09-08,05158,60+,3,143
2021-09-08,05162,12-17,1,142
2021-09-08,05162,12-17,2,203
2021-09-08,05162,18-59,1,361
2021-09-08,05162,18-59,2,464
2021-09-08,05162,18-59,3,50
2021-09-08,05162,60+,1,63
2021-09-08,05162,60+,2,93
2021-09-08,05162,60+,3,94
2021-09-08,05166,12-17,1,93
2021-09-08,05166,12-17,2,49
2021-09-08,05166,18-59,1,293
2021-09-08,05166,18-59,2,291
2021-09-08,05166,18-59,3,44
2021-09-08,05166,60+,1,38
2021-09-08,05166,60+,2,63
2021-09-08,05166,60+,3,102
2021-09-08,05170,12-17,1,120
2021-09-08,05170,12-17,2,116
2021-09-08,05170,18-59,1,289
2021-09-08,05170,18-59,2,474
2021-09-08,05170,18-59,3,61
2021-09-08,05170,60+,1,59
2021-09-08,05170,60+,2,107
2021-09-08,05170,60+,3,289
2021-09-08,05314,12-17,1,187
2021-09-08,05314,12-17,2,79
2021-09-08,05314,18-59,1,283
2021-09-08,05314,18-59,2,204
2021-09-08,05314,18-59,3,61
2021-09-08,05314,60+,1,33
2021-09-08,05314,60+,2,35
2021-09-08,05314,60+,3,142
2021-09-08,05315,12-17,1,338
2021-09-08,05315,12-17,2,264
2021-09-08,05315,12-17,3,9
2021-09-08,05315,18-59,1,1106
2021-09-08,05315,18-59,2,1482
2021-09-08,05315,18-59,3,207
2021-09-08,05315,60+,1,154
2021-09-08,05315,60+,2,229
2021-09-08,05315,60+,3,428
2021-09-08,05316,12-17,1,155
2021-09-08,05316,12-17,2,113
2021-09-08,05316,18-59,1,161
2021-09-08,05316,18-59,2,246
2021-09-08,05316,18-59,3,30
2021-09-08,05316,60+,1,34
2021-09-08,05316,60+,2,53
2021-09-08,05316,60+,3,36
2021-09-08,05334,12-17,1,180
2021-09-08,05334,12-17,2,182
2021-09-08,05334,18-59,1,521
2021-09-08,05334,18-59,2,704
2021-09-08,05334,18-59,3,41
2021-09-08,05334,60+,1,58
2021-09-08,05334,60+,2,99
2021-09-08,05334,60+,3,152
2021-09-08,05358,12-17,1,68
2021-09-08,05358,12-17,2,106
2021-09-08,05358,18-59,1,253
2021-09-08,05358,18-59,2,313
2021-09-08,05358,18-59,3,41
2021-09-08,05358,60+,1,40
2021-09-08,05358,60+,2,46
2021-09-08,05358,60+,3,145
2021-09-08,05362,12-17,1,153
2021-09-08,05362,12-17,2,133
2021-09-08,05362,18-59,1,363
2021-09-08,05362,18-59,2,503
2021-09-08,05362,18-59,3,143
2021-09-08,05362,60+,1,44
2021-09-08,05362,60+,2,92
2021-09-08,05362,60+,3,80
2021-09-08,05366,12-17,1,43
2021-09-08,05366,12-17,2,49
2021-09-08,05366,18-59,1,139
2021-09-08,05366,18-59,2,157
2021-09-08,05366,60+,1,26
2021-09-08,05366,60+,2,28
2021-09-08,05366,60+,3,51
2021-09-08,05370,12-17,1,121
2021-09-08,05370,12-17,2,77
2021-09-08,05370,12-17,3,5
2021-09-08,05370,18-59,1,233
2021-09-08,05370,18-59,2,254
2021-09-08,05370,18-59,3,28
2021-09-08,05370,60+,1,35
2021-09-08,05370,60+,2,55
2021-09-08,05370,60+,3,32
2021-09-08,05374,12-17,1,146
2021-09-08,05374,12-17,2,152
2021-09-08,05374,18-59,1,218
2021-09-08,05374,18-59,2,298
2021-09-08,05374,18-59,3,52
2021-09-08,05374,60+,1,36
2021-09-08,05374,60+,2,46
2021-09-08,05374,60+,3,104
2021-09-08,05378,12-17,1,91
2021-09-08,05378,12-17,2,124
2021-09-08,05378,18-59,1,184
2021-09-08,05378,18-59,2,302
2021-09-08,05378,18-59,3,37
2021-09-08,05378,60+,1,22
2021-09-08,05378,60+,2,64
2021-09-08,05378,60+,3,94
2021-09-08,05382,12-17,1,263
2021-09-08,05382,12-17,2,224
2021-09-08,05382,18-59,1,419
2021-09-08,05382,18-59,2,647
2021-09-08,05382,18-59,3,41
2021-09-08,05382,60+,1,51
2021-09-08,05382,60+,2,100
2021-09-08,05382,60+,3,143
2021-09-08,05512,12-17,1,23
2021-09-08,05512,12-17,2,17
2021-09-08,05512,18-59,1,75
2021-09-08,05512,18-59,2,70
2021-09-08,05512,18-59,3,5
2021-09-08,05512,60+,1,17
2021-09-08,05512,60+,2,18
2021-09-08,05512,60+,3,6
2021-09-08,05513,12-17,1,65
2021-09-08,05513,12-17,2,42
2021-09-08,05513,18-59,1,466
2021-09-08,05513,18-59,2,527
2021-09-08,05513,18-59,3,40
2021-09-08,05513,60+,1,58
2021-09-08,05513,60+,2,93
2021-09-08,05513,60+,3,174
2021-09-08,05515,12-17,1,237
2021-09-08,05515,12-17,2,280
2021-09-08,05515,18-59,1,265
2021-09-08,05515,18-59,2,281
2021-09-08,05515,18-59,3,60
2021-09-08,05515,60+,1,19
2021-09-08,05515,60+,2,41
2021-09-08,05515,60+,3,153
2021-09-08,05554,12-17,1,103
2021-09-08,05554,12-17,2,74
2021-09-08,05554,18-59,1,233
2021-09-08,05554,18-59,2,241
2021-09-08,05554,18-59,3,60
2021-09-08,05554,60+,1,20
2021-09-08,05554,60+,2,29
2021-09-08,05554,60+,3,150
2021-09-08,05558,12-17,1,106
2021-09-08,05558,12-17,2,191
2021-09-08,05558,18-59,1,101
2021-09-08,05558,18-59,2,246
2021-09-08,05558,18-59,3,9
2021-09-08,05558,60+,1,22
2021-09-08,05558,60+,2,46
2021-09-08,05558,60+,3,134
2021-09-08,05562,12-17,1,536
2021-09-08,05562,12-17,2,259
2021-09-08,05562,18-59,1,611
2021-09-08,05562,18-59,2,772
2021-09-08,05562,18-59,3,66
2021-09-08,05562,60+,1,85
2021-09-08,05562,60+,2,137
2021-09-08,05562,60+,3,226
2021-09-08,05566,12-17,1,210
2021-09-08,05566,12-17,2,160
2021-09-08,05566,18-59,1,373
2021-09-08,05566,18-59,2,382
2021-09-08,05566,18-59,3,74
2021-09-08,05566,60+,1,41
2021-09-08,05566,60+,2,58
2021-09-08,05566,60+,3,254
2021-09-08,05570,12-17,1,96
2021-09-08,05570,12-17,2,71
2021-09-08,05570,18-59,1,270
2021-09-08,05570,18-59,2,340
2021-09-08,05570,18-59,3,13
2021-09-08,05570,60+,1,46
2021-09-08,05570,60+,2,81
2021-09-08,05570,60+,3,110
2021-09-08,05711,12-17,1,145
2021-09-08,05711,12-17,2,175
2021-09-08,05711,18-59,1,402
2021-09-08,05711,18-59,2,530
2021-09-08,05711,18-59,3,205
2021-09-08,05711,60+,1,43
2021-09-08,05711,60+,2,63
2021-09-08,05711,60+,3,158
2021-09-08,05754,12-17,1,104
2021-09-08,05754,12-17,2,132
2021-09-08,05754,18-59,1,413
2021-09-08,05754,18-59,2,557
2021-09-08,05754,18-59,3,6
2021-09-08,05754,60+,1,63
2021-09-08,05754,60+,2,107
2021-09-08,05754,60+,3,121
2021-09-08,05758,12-17,1,138
2021-09-08,05758,12-17,2,81
2021-09-08,05758,18-59,1,234
2021-09-08,05758,18-59,2,279
2021-09-08,05758,18-59,3,36
2021-09-08,05758,60+,1,39
2021-09-08,05758,60+,2,77
2021-09-08,05758,60+,3,146
2021-09-08,05762,12-17,1,17
2021-09-08,05762,12-17,2,17
2021-09-08,05762,18-59,1,51
2021-09-08,05762,18-59,2,119
2021-09-08,05762,18-59,3,49
2021-09-08,05762,60+,1,18
2021-09-08,05762,60+,2,33
2021-09-08,05762,60+,3,86
2021-09-08,05766,12-17,1,30
2021-09-08,05766,12-17,2,43
2021-09-08,05766,18-59,1,190
2021-09-08,05766,18-59,2,254
2021-09-08,05766,18-59,3,36
2021-09-08,05766,60+,1,47
2021-09-08,05766,60+,2,59
2021-09-08,05766,60+,3,69
2021-09-08,05770,12-17,1,183
2021-09-08,05770,12-17,2,52
2021-09-08,05770,18-59,1,466
2021-09-08,05770,18-59,2,619
2021-09-08,05770,18-59,3,96
2021-09-08,05770,60+,1,59
2021-09-08,05770,60+,2,132
2021-09-08,05770,60+,3,218
2021-09-08,05774,12-17,1,83
2021-09-08,05774,12-17,2,120
2021-09-08,05774,12-17,3,5
2021-09-08,05774,18-59,1,297
