datum,ags,intensivbetten_frei,intensivbetten_belegt
2022-10-21,01001,3,36
2022-10-21,01002,24,112
2022-10-21,01003,3,111
2022-10-21,01004,4,19
2022-10-21,01051,2,33
2022-10-21,01053,3,13
2022-10-21,01054,2,18
2022-10-21,01055,1,41
2022-10-21,01056,2,33
2022-10-21,01057,9,3
2022-10-21,01058,15,27
2022-10-21,01059,1,23
2022-10-21,01060,16,63
2022-10-21,01061,10,33
2022-10-21,01062,7,21
2022-10-21,02000,83,397
2022-10-21,03101,39,93
2022-10-21,03102,2,26
2022-10-21,03103,6,22
2022-10-21,03151,0,12
2022-10-21,03153,0,22
2022-10-21,03154,1,11
2022-10-21,03155,4,15
2022-10-21,03157,0,14
2022-10-21,03158,9,7
2022-10-21,03159,12,114
2022-10-21,03241,29,338
2022-10-21,03251,2,16
2022-10-21,03252,15,52
2022-10-21,03254,21,52
2022-10-21,03255,0,9
2022-10-21,03256,0,12
2022-10-21,03257,7,17
2022-10-21,03351,6,27
2022-10-21,03352,3,12
2022-10-21,03353,1,33
2022-10-21,03354,0,6
2022-10-21,03355,10,26
2022-10-21,03356,3,7
2022-10-21,03357,6,24
2022-10-21,03358,0,18
2022-10-21,03359,4,23
2022-10-21,03360,3,73
2022-10-21,03361,2,13
2022-10-21,03401,1,10
2022-10-21,03402,3,10
2022-10-21,03403,9,98
2022-10-21,03404,3,104
2022-10-21,03405,7,20
2022-10-21,03451,1,26
2022-10-21,03452,8,25
2022-10-21,03453,5,18
2022-10-21,03454,20,60
2022-10-21,03455,5,24
2022-10-21,03456,2,23
2022-10-21,03457,12,15
2022-10-21,03458,2,8
2022-10-21,03459,17,68
2022-10-21,03460,7,31
2022-10-21,03461,2,11
2022-10-21,03462,1,7
2022-10-21,04011,6,140
2022-10-21,04012,0,41
2022-10-21,05111,16,259
2022-10-21,05112,24,138
2022-10-21,05113,20,326
2022-10-21,05114,6,76
2022-10-21,05116,7,79
2022-10-21,05117,4,30
2022-10-21,05119,10,59
2022-10-21,05120,3,25
2022-10-21,05122,10,58
2022-10-21,05124,18,118
2022-10-21,05154,15,50
2022-10-21,05158,12,47
2022-10-21,05162,7,91
2022-10-21,05166,3,31
2022-10-21,05170,32,95
2022-10-21,05314,8,240
2022-10-21,05315,16,302
2022-10-21,05316,5,61
2022-10-21,05334,20,219
2022-10-21,05358,4,47
2022-10-21,05362,11,50
2022-10-21,05366,2,27
2022-10-21,05370,3,31
2022-10-21,05374,4,53
2022-10-21,05378,3,27
2022-10-21,05382,7,73
2022-10-21,05512,13,30
2022-10-21,05513,13,76
2022-10-21,05515,12,197
2022-10-21,05554,13,60
2022-10-21,05558,5,28
2022-10-21,05562,45,175
2022-10-21,05566,13,57
2022-10-21,05570,5,40
2022-10-21,05711,9,92
2022-10-21,05754,8,18
2022-10-21,05758,12,38
2022-10-21,05762,5,27
2022-10-21,05766,2,48
2022-10-21,05770,16,175
2022-10-21,05774,11,68
2022-10-21,05911,15,165
2022-10-21,05913,26,237
2022-10-21,05914,19,64
2022-10-21,05915,22,67
2022-10-21,05916,6,58
2022-10-21,05954,23,95
2022-10-21,05958,10,68
2022-10-21,05962,12,80
2022-10-21,05966,6,15
2022-10-21,05970,13,103
2022-10-21,05974,10,80
2022-10-21,05978,11,92
2022-10-21,06411,17,86
2022-10-21,06412,36,238
2022-10-21,06413,12,93
2022-10-21,06414,4,78
2022-10-21,06431,3,36
2022-10-21,06432,0,19
2022-10-21,06433,0,16
2022-10-21,06434,0,18
2022-10-21,06435,7,61
2022-10-21,06436,0,21
2022-10-21,06437,4,122
2022-10-21,06438,2,21
2022-10-21,06439,1,15
2022-10-21,06440,3,62
2022-10-21,06531,16,193
2022-10-21,06532,6,38
2022-10-21,06533,4,44
2022-10-21,06534,7,119
2022-10-21,06535,4,17
2022-10-21,06611,13,128
2022-10-21,06631,11,69
2022-10-21,06632,16,42
2022-10-21,06633,3,16
2022-10-21,06634,7,19
2022-10-21,06635,4,74
2022-10-21,06636,9,21
2022-10-21,07111,25,92
2022-10-21,07131,2,13
2022-10-21,07132,8,8
2022-10-21,07133,8,36
2022-10-21,07134,7,12
2022-10-21,07135,0,8
2022-10-21,07137,9,24
2022-10-21,07138,8,60
2022-10-21,07140,3,2
2022-10-21,07141,8,21
2022-10-21,07143,5,18
2022-10-21,07211,12,61
2022-10-21,07231,6,16
2022-10-21,07232,5,10
2022-10-21,07233,7,9
2022-10-21,07235,5,7
2022-10-21,07311,1,10
2022-10-21,07312,17,92
2022-10-21,07313,2,18
2022-10-21,07314,19,77
2022-10-21,07315,4,97
2022-10-21,07316,6,11
2022-10-21,07317,7,9
2022-10-21,07318,2,23
2022-10-21,07319,6,46
2022-10-21,07320,7,3
2022-10-21,07331,3,3
2022-10-21,07332,4,11
2022-10-21,07333,0,12
2022-10-21,07334,1,16
2022-10-21,07335,4,6
2022-10-21,07336,1,15
2022-10-21,07337,0,10
2022-10-21,07339,0,9
2022-10-21,07340,6,5
2022-10-21,08111,46,215
2022-10-21,08115,12,36
2022-10-21,08116,22,63
2022-10-21,08117,12,22
2022-10-21,08118,2,63
2022-10-21,08119,10,52
2022-10-21,08121,17,37
2022-10-21,08125,4,40
2022-10-21,08126,0,5
2022-10-21,08127,5,41
2022-10-21,08128,16,40
2022-10-21,08135,5,17
2022-10-21,08136,12,43
2022-10-21,08211,6,14
2022-10-21,08212,5,99
2022-10-21,08215,4,42
2022-10-21,08216,0,9
2022-10-21,08221,9,190
2022-10-21,08222,9,91
2022-10-21,08225,7,14
2022-10-21,08226,1,37
2022-10-21,08231,12,36
2022-10-21,08235,3,17
2022-10-21,08236,0,10
2022-10-21,08237,3,8
2022-10-21,08311,35,159
2022-10-21,08315,4,25
2022-10-21,08316,4,14
2022-10-21,08317,21,66
2022-10-21,08325,1,9
2022-10-21,08326,11,41
2022-10-21,08327,0,10
2022-10-21,08335,16,70
2022-10-21,08336,2,30
2022-10-21,08337,0,10
2022-10-21,08415,3,23
2022-10-21,08416,3,92
2022-10-21,08417,1,17
2022-10-21,08421,28,103
2022-10-21,08425,3,13
2022-10-21,08426,1,15
2022-10-21,08435,19,35
2022-10-21,08436,18,38
2022-10-21,08437,0,12
2022-10-21,09161,10,33
2022-10-21,09162,31,459
2022-10-21,09163,1,38
2022-10-21,09171,2,22
2022-10-21,09172,1,18
2022-10-21,09173,0,22
2022-10-21,09174,4,25
2022-10-21,09175,0,16
2022-10-21,09176,5,39
2022-10-21,09177,1,15
2022-10-21,09178,0,10
2022-10-21,09179,1,9
2022-10-21,09180,7,48
2022-10-21,09181,3,10
2022-10-21,09182,5,15
2022-10-21,09183,0,10
2022-10-21,09184,2,8
2022-10-21,09185,12,22
2022-10-21,09186,3,5
2022-10-21,09187,5,59
2022-10-21,09188,12,39
2022-10-21,09189,1,45
2022-10-21,09190,9,14
2022-10-21,09261,4,47
2022-10-21,09262,9,39
2022-10-21,09263,5,22
2022-10-21,09271,6,20
2022-10-21,09272,6,14
2022-10-21,09273,1,9
2022-10-21,09274,0,4
2022-10-21,09275,0,29
2022-10-21,09276,1,12
2022-10-21,09277,5,11
2022-10-21,09278,3,7
2022-10-21,09279,3,11
2022-10-21,09361,9,31
2022-10-21,09362,42,177
2022-10-21,09363,11,40
2022-10-21,09371,1,9
2022-10-21,09372,2,7
2022-10-21,09373,7,13
2022-10-21,09375,1,10
2022-10-21,09376,1,18
2022-10-21,09377,5,9
2022-10-21,09461,12,34
2022-10-21,09462,7,51
2022-10-21,09463,6,37
2022-10-21,09464,4,24
2022-10-21,09471,6,10
2022-10-21,09472,3,4
2022-10-21,09474,2,7
2022-10-21,09475,6,13
2022-10-21,09476,0,17
2022-10-21,09477,2,23
2022-10-21,09478,5,34
2022-10-21,09479,7,11
2022-10-21,09561,6,17
2022-10-21,09562,12,106
2022-10-21,09563,1,41
2022-10-21,09564,27,145
2022-10-21,09565,0,7
2022-10-21,09571,3,21
2022-10-21,09572,1,3
2022-10-21,09574,3,18
2022-10-21,09575,0,30
2022-10-21,09576,1,5
2022-10-21,09577,5,8
2022-10-21,09661,3,54
2022-10-21,09662,5,51
2022-10-21,09663,16,105
2022-10-21,09671,1,5
2022-10-21,09672,2,29
2022-10-21,09673,3,135
2022-10-21,09674,2,7
2022-10-21,09675,1,6
2022-10-21,09676,1,7
2022-10-21,09677,3,3
2022-10-21,09678,1,2
