datum,ags,intensivbetten_frei,intensivbetten_belegt
2022-09-14,01001,7.0,35.0
2022-09-14,01002,21.0,120.0
2022-09-14,01003,9.0,113.0
2022-09-14,01004,4.0,19.0
2022-09-14,01051,2.0,31.0
2022-09-14,01053,5.0,15.0
2022-09-14,01054,8.0,14.0
2022-09-14,01055,8.0,38.0
2022-09-14,01056,3.0,32.0
2022-09-14,01057,7.0,5.0
2022-09-14,01058,16.0,27.0
2022-09-14,01059,0.0,24.0
2022-09-14,01060,21.0,63.0
2022-09-14,01061,8.0,35.0
2022-09-14,01062,14.0,18.0
2022-09-14,02000,85.0,467.0
2022-09-14,03101,33.0,99.0
2022-09-14,03102,3.0,25.0
2022-09-14,03103,8.0,22.0
2022-09-14,03151,1.0,13.0
2022-09-14,03153,2.0,20.0
2022-09-14,03154,1.0,13.0
2022-09-14,03155,6.0,14.0
2022-09-14,03157,0.0,13.0
2022-09-14,03158,9.0,7.0
2022-09-14,03159,31.0,111.0
2022-09-14,03241,64.0,339.0
2022-09-14,03251,6.0,11.0
2022-09-14,03252,11.0,59.0
2022-09-14,03254,21.0,52.0
2022-09-14,03255,1.0,9.0
2022-09-14,03256,1.0,11.0
2022-09-14,03257,1.0,23.0
2022-09-14,03351,8.0,30.0
2022-09-14,03352,7.0,8.0
2022-09-14,03353,5.0,29.0
2022-09-14,03354,0.0,6.0
2022-09-14,03355,9.0,28.0
2022-09-14,03356,2.0,8.0
2022-09-14,03357,4.0,26.0
2022-09-14,03358,5.0,17.0
2022-09-14,03359,3.0,27.0
2022-09-14,03360,4.0,72.0
2022-09-14,03361,4.0,11.0
2022-09-14,03401,9.0,7.0
2022-09-14,03402,0.0,14.0
2022-09-14,03403,15.0,103.0
2022-09-14,03404,14.0,98.0
2022-09-14,03405,5.0,24.0
2022-09-14,03451,0.0,29.0
2022-09-14,03452,9.0,28.0
2022-09-14,03453,5.0,18.0
2022-09-14,03454,27.0,56.0
2022-09-14,03455,9.0,22.0
2022-09-14,03456,4.0,23.0
2022-09-14,03457,11.0,18.0
2022-09-14,03458,0.0,7.0
2022-09-14,03459,17.0,71.0
2022-09-14,03460,10.0,31.0
2022-09-14,03461,7.0,4.0
2022-09-14,03462,1.0,7.0
2022-09-14,04011,2.0,142.0
2022-09-14,04012,11.0,38.0
2022-09-14,05111,29.0,272.0
2022-09-14,05112,35.0,131.0
2022-09-14,05113,34.0,313.0
2022-09-14,05114,21.0,63.0
2022-09-14,05116,10.0,76.0
2022-09-14,05117,5.0,26.0
2022-09-14,05119,10.0,59.0
2022-09-14,05120,6.0,22.0
2022-09-14,05122,4.0,68.0
2022-09-14,05124,19.0,115.0
2022-09-14,05154,13.0,54.0
2022-09-14,05158,23.0,40.0
2022-09-14,05162,15.0,85.0
2022-09-14,05166,8.0,26.0
2022-09-14,05170,33.0,92.0
2022-09-14,05314,9.0,243.0
2022-09-14,05315,29.0,306.0
2022-09-14,05316,15.0,50.0
2022-09-14,05334,17.0,250.0
2022-09-14,05358,15.0,47.0
2022-09-14,05362,12.0,50.0
2022-09-14,05366,9.0,21.0
2022-09-14,05370,3.0,33.0
2022-09-14,05374,18.0,30.0
2022-09-14,05378,4.0,37.0
2022-09-14,05382,10.0,74.0
2022-09-14,05512,15.0,28.0
2022-09-14,05513,13.0,78.0
2022-09-14,05515,12.0,198.0
2022-09-14,05554,29.0,42.0
2022-09-14,05558,2.0,30.0
2022-09-14,05562,45.0,183.0
2022-09-14,05566,24.0,60.0
2022-09-14,05570,4.0,42.0
2022-09-14,05711,17.0,83.0
2022-09-14,05754,8.0,18.0
2022-09-14,05758,16.0,34.0
2022-09-14,05762,7.0,27.0
2022-09-14,05766,2.0,48.0
2022-09-14,05770,13.0,180.0
2022-09-14,05774,12.0,65.0
2022-09-14,05911,24.0,156.0
2022-09-14,05913,33.0,239.0
2022-09-14,05914,11.0,72.0
2022-09-14,05915,25.0,67.0
2022-09-14,05916,9.0,54.0
2022-09-14,05954,39.0,79.0
2022-09-14,05958,23.0,63.0
2022-09-14,05962,13.0,89.0
2022-09-14,05966,11.0,15.0
2022-09-14,05970,26.0,90.0
2022-09-14,05974,12.0,75.0
2022-09-14,05978,14.0,94.0
2022-09-14,06411,31.0,74.0
2022-09-14,06412,37.0,245.0
2022-09-14,06413,18.0,87.0
2022-09-14,06414,3.0,78.0
2022-09-14,06431,10.0,32.0
2022-09-14,06432,2.0,18.0
2022-09-14,06433,9.0,12.0
2022-09-14,06434,3.0,21.0
2022-09-14,06435,10.0,64.0
2022-09-14,06436,4.0,19.0
2022-09-14,06437,5.0,121.0
2022-09-14,06438,9.0,14.0
2022-09-14,06439,4.0,12.0
2022-09-14,06440,4.0,60.0
2022-09-14,06531,24.0,201.0
2022-09-14,06532,5.0,41.0
2022-09-14,06533,4.0,40.0
2022-09-14,06534,19.0,120.0
2022-09-14,06535,5.0,18.0
2022-09-14,06611,16.0,120.0
2022-09-14,06631,6.0,75.0
2022-09-14,06632,22.0,38.0
2022-09-14,06633,7.0,13.0
2022-09-14,06634,4.0,22.0
2022-09-14,06635,3.0,75.0
2022-09-14,06636,14.0,16.0
2022-09-14,07111,25.0,95.0
2022-09-14,07131,2.0,15.0
2022-09-14,07132,11.0,5.0
2022-09-14,07133,14.0,32.0
2022-09-14,07134,0.0,19.0
2022-09-14,07135,3.0,3.0
2022-09-14,07137,5.0,33.0
2022-09-14,07138,11.0,56.0
2022-09-14,07140,3.0,11.0
2022-09-14,07141,5.0,22.0
2022-09-14,07143,6.0,22.0
2022-09-14,07211,12.0,67.0
2022-09-14,07231,8.0,14.0
2022-09-14,07232,7.0,9.0
2022-09-14,07233,3.0,10.0
2022-09-14,07235,5.0,10.0
2022-09-14,07311,3.0,10.0
2022-09-14,07312,15.0,93.0
2022-09-14,07313,8.0,15.0
2022-09-14,07314,10.0,93.0
2022-09-14,07315,7.0,99.0
2022-09-14,07316,1.0,16.0
2022-09-14,07317,6.0,9.0
2022-09-14,07318,1.0,25.0
2022-09-14,07319,7.0,45.0
2022-09-14,07320,6.0,4.0
2022-09-14,07331,3.0,3.0
2022-09-14,07332,2.0,14.0
2022-09-14,07333,6.0,6.0
2022-09-14,07334,1.0,21.0
2022-09-14,07335,9.0,1.0
2022-09-14,07336,0.0,16.0
2022-09-14,07337,2.0,10.0
2022-09-14,07339,0.0,10.0
2022-09-14,07340,4.0,3.0
2022-09-14,08111,51.0,211.0
2022-09-14,08115,6.0,42.0
2022-09-14,08116,12.0,62.0
2022-09-14,08117,16.0,19.0
2022-09-14,08118,4.0,65.0
2022-09-14,08119,15.0,47.0
2022-09-14,08121,18.0,40.0
2022-09-14,08125,5.0,43.0
2022-09-14,08126,2.0,5.0
2022-09-14,08127,8.0,39.0
2022-09-14,08128,20.0,36.0
2022-09-14,08135,8.0,12.0
2022-09-14,08136,11.0,55.0
2022-09-14,08211,6.0,14.0
2022-09-14,08212,6.0,105.0
2022-09-14,08215,7.0,35.0
2022-09-14,08216,1.0,8.0
2022-09-14,08221,16.0,202.0
2022-09-14,08222,14.0,88.0
2022-09-14,08225,5.0,16.0
2022-09-14,08226,4.0,32.0
2022-09-14,08231,7.0,47.0
2022-09-14,08235,8.0,12.0
2022-09-14,08236,2.0,8.0
2022-09-14,08237,2.0,10.0
2022-09-14,08311,37.0,165.0
2022-09-14,08315,5.0,24.0
2022-09-14,08316,3.0,94.0
