datum,ags,intensivbetten_frei,intensivbetten_belegt
2021-05-22,01001,9.0,33.0
2021-05-22,01002,62.0,102.0
2021-05-22,01003,36.0,99.0
2021-05-22,01004,3.0,22.0
2021-05-22,01051,3.0,35.0
2021-05-22,01053,2.0,17.0
2021-05-22,01054,8.0,16.0
2021-05-22,01055,8.0,43.0
2021-05-22,01056,1.0,30.0
2021-05-22,01057,3.0,9.0
2021-05-22,01058,11.0,31.0
2021-05-22,01059,3.0,21.0
2021-05-22,01060,25.0,61.0
2021-05-22,01061,17.0,26.0
2021-05-22,01062,8.0,22.0
2021-05-22,02000,112.0,530.0
2021-05-22,03101,31.0,101.0
2021-05-22,03102,5.0,24.0
2021-05-22,03103,5.0,29.0
2021-05-22,03151,0.0,10.0
2021-05-22,03153,4.0,22.0
2021-05-22,03154,2.0,16.0
2021-05-22,03155,6.0,17.0
2021-05-22,03157,13.0,8.0
2021-05-22,03158,3.0,13.0
2021-05-22,03159,26.0,130.0
2021-05-22,03241,56.0,323.0
2021-05-22,03251,4.0,14.0
2021-05-22,03252,15.0,58.0
2021-05-22,03254,19.0,55.0
2021-05-22,03255,0.0,9.0
2021-05-22,03256,6.0,18.0
2021-05-22,03257,3.0,19.0
2021-05-22,03351,7.0,24.0
2021-05-22,03352,4.0,8.0
2021-05-22,03353,7.0,27.0
2021-05-22,03354,0.0,5.0
2021-05-22,03355,7.0,32.0
2021-05-22,03356,3.0,13.0
2021-05-22,03357,6.0,19.0
2021-05-22,03358,3.0,15.0
2021-05-22,03359,6.0,26.0
2021-05-22,03360,10.0,66.0
2021-05-22,03361,2.0,13.0
2021-05-22,03401,1.0,13.0
2021-05-22,03402,2.0,13.0
2021-05-22,03403,15.0,99.0
2021-05-22,03404,21.0,99.0
2021-05-22,03405,7.0,19.0
2021-05-22,03451,2.0,31.0
2021-05-22,03452,10.0,26.0
2021-05-22,03453,6.0,15.0
2021-05-22,03454,29.0,63.0
2021-05-22,03455,3.0,30.0
2021-05-22,03456,3.0,22.0
2021-05-22,03457,8.0,21.0
2021-05-22,03458,1.0,6.0
2021-05-22,03459,22.0,81.0
2021-05-22,03460,5.0,29.0
2021-05-22,03461,2.0,12.0
2021-05-22,03462,0.0,8.0
2021-05-22,04011,15.0,130.0
2021-05-22,04012,14.0,43.0
2021-05-22,05111,24.0,278.0
2021-05-22,05112,33.0,165.0
2021-05-22,05113,45.0,334.0
2021-05-22,05114,11.0,75.0
2021-05-22,05116,9.0,80.0
2021-05-22,05117,1.0,33.0
2021-05-22,05119,13.0,64.0
2021-05-22,05120,4.0,22.0
2021-05-22,05122,8.0,71.0
2021-05-22,05124,33.0,115.0
2021-05-22,05154,16.0,56.0
2021-05-22,05158,12.0,57.0
2021-05-22,05162,8.0,93.0
2021-05-22,05166,6.0,28.0
2021-05-22,05170,28.0,98.0
2021-05-22,05314,16.0,271.0
2021-05-22,05315,34.0,407.0
2021-05-22,05316,20.0,80.0
2021-05-22,05334,17.0,284.0
2021-05-22,05358,8.0,56.0
2021-05-22,05362,11.0,69.0
2021-05-22,05366,7.0,21.0
2021-05-22,05370,7.0,30.0
2021-05-22,05374,8.0,76.0
2021-05-22,05378,5.0,35.0
2021-05-22,05382,12.0,80.0
2021-05-22,05512,16.0,32.0
2021-05-22,05513,23.0,72.0
2021-05-22,05515,20.0,211.0
2021-05-22,05554,18.0,55.0
2021-05-22,05558,6.0,27.0
2021-05-22,05562,44.0,182.0
2021-05-22,05566,19.0,84.0
2021-05-22,05570,9.0,37.0
2021-05-22,05711,25.0,126.0
2021-05-22,05754,13.0,41.0
2021-05-22,05758,12.0,49.0
2021-05-22,05762,8.0,27.0
2021-05-22,05766,2.0,48.0
2021-05-22,05770,19.0,189.0
2021-05-22,05774,17.0,79.0
2021-05-22,05911,16.0,173.0
2021-05-22,05913,18.0,253.0
2021-05-22,05914,11.0,76.0
2021-05-22,05915,20.0,73.0
2021-05-22,05916,11.0,54.0
2021-05-22,05954,30.0,105.0
2021-05-22,05958,30.0,69.0
2021-05-22,05962,19.0,96.0
2021-05-22,05966,10.0,18.0
2021-05-22,05970,23.0,122.0
2021-05-22,05974,17.0,65.0
2021-05-22,05978,7.0,100.0
2021-05-22,06411,19.0,85.0
2021-05-22,06412,32.0,260.0
2021-05-22,06413,22.0,76.0
2021-05-22,06414,15.0,89.0
2021-05-22,06431,9.0,33.0
2021-05-22,06432,1.0,26.0
2021-05-22,06433,4.0,18.0
2021-05-22,06434,5.0,23.0
2021-05-22,06435,15.0,69.0
2021-05-22,06436,5.0,24.0
2021-05-22,06437,4.0,122.0
2021-05-22,06438,0.0,19.0
2021-05-22,06439,5.0,11.0
2021-05-22,06440,1.0,67.0
2021-05-22,06531,14.0,213.0
2021-05-22,06532,1.0,47.0
2021-05-22,06533,9.0,45.0
2021-05-22,06534,3.0,145.0
2021-05-22,06535,5.0,20.0
2021-05-22,06611,24.0,133.0
2021-05-22,06631,12.0,81.0
2021-05-22,06632,14.0,46.0
2021-05-22,06633,7.0,22.0
2021-05-22,06634,6.0,23.0
2021-05-22,06635,12.0,68.0
2021-05-22,06636,11.0,21.0
2021-05-22,07111,22.0,90.0
2021-05-22,07131,4.0,15.0
2021-05-22,07132,4.0,11.0
2021-05-22,07133,16.0,35.0
2021-05-22,07134,3.0,17.0
2021-05-22,07135,7.0,6.0
2021-05-22,07137,12.0,26.0
2021-05-22,07138,18.0,54.0
2021-05-22,07140,6.0,6.0
2021-05-22,07141,3.0,25.0
2021-05-22,07143,9.0,21.0
2021-05-22,07211,13.0,71.0
2021-05-22,07231,7.0,17.0
2021-05-22,07232,2.0,12.0
2021-05-22,07233,0.0,13.0
2021-05-22,07235,7.0,9.0
2021-05-22,07311,5.0,8.0
2021-05-22,07312,16.0,97.0
2021-05-22,07313,11.0,17.0
2021-05-22,07314,31.0,87.0
2021-05-22,07315,12.0,96.0
2021-05-22,07316,7.0,8.0
2021-05-22,07317,11.0,5.0
2021-05-22,07318,2.0,25.0
2021-05-22,07319,6.0,46.0
2021-05-22,07320,10.0,4.0
2021-05-22,07331,1.0,6.0
2021-05-22,07332,4.0,11.0
2021-05-22,07333,0.0,12.0
2021-05-22,07334,6.0,15.0
2021-05-22,07335,8.0,6.0
2021-05-22,07336,0.0,16.0
2021-05-22,07337,3.0,10.0
2021-05-22,07339,2.0,5.0
2021-05-22,07340,3.0,6.0
2021-05-22,08111,39.0,221.0
2021-05-22,08115,6.0,42.0
2021-05-22,08116,11.0,69.0
2021-05-22,08117,14.0,35.0
2021-05-22,08118,1.0,95.0
2021-05-22,08119,5.0,56.0
2021-05-22,08121,10.0,51.0
2021-05-22,08125,2.0,44.0
2021-05-22,08126,0.0,7.0
2021-05-22,08127,13.0,35.0
2021-05-22,08128,16.0,46.0
2021-05-22,08135,5.0,19.0
2021-05-22,08136,20.0,53.0
2021-05-22,08211,2.0,20.0
2021-05-22,08212,11.0,124.0
2021-05-22,08215,4.0,46.0
2021-05-22,08216,0.0,12.0
2021-05-22,08221,25.0,218.0
2021-05-22,08222,10.0,120.0
2021-05-22,08225,5.0,16.0
2021-05-22,08226,2.0,34.0
2021-05-22,08231,12.0,52.0
2021-05-22,08235,7.0,21.0
2021-05-22,08236,0.0,12.0
2021-05-22,08237,3.0,11.0
2021-05-22,08311,46.0,178.0
2021-05-22,08315,3.0,27.0
2021-05-22,08316,4.0,86.0
2021-05-22,08317,17.0,69.0
2021-05-22,08325,1.0,8.0
2021-05-22,08326,9.0,51.0
2021-05-22,08327,9.0,7.0
2021-05-22,08335,19.0,70.0
2021-05-22,08336,1.0,29.0
2021-05-22,08337,2.0,8.0
2021-05-22,08415,16.0,28.0
2021-05-22,08416,4.0,102.0
2021-05-22,08417,4.0,22.0
2021-05-22,08421,26.0,100.0
2021-05-22,08425,7.0,11.0
2021-05-22,08426,0.0,10.0
2021-05-22,08435,11.0,55.0
2021-05-22,08436,19.0,51.0
2021-05-22,08437,0.0,8.0
2021-05-22,09161,7.0,41.0
2021-05-22,09162,45.0,523.0
2021-05-22,09163,6.0,39.0
2021-05-22,09171,2.0,24.0
2021-05-22,09172,1.0,21.0
2021-05-22,09173,1.0,23.0
2021-05-22,09174,1.0,26.0
2021-05-22,09175,1.0,17.0
2021-05-22,09176,4.0,49.0
2021-05-22,09177,3.0,16.0
2021-05-22,09178,1.0,13.0
2021-05-22,09179,1.0,11.0
2021-05-22,09180,8.0,62.0
2021-05-22,09181,4.0,9.0
2021-05-22,09182,5.0,19.0
2021-05-22,09183,0.0,12.0
2021-05-22,09184,1.0,9.0
2021-05-22,09185,9.0,25.0
2021-05-22,09186,1.0,7.0
2021-05-22,09187,7.0,57.0
2021-05-22,09188,8.0,39.0
2021-05-22,09189,4.0,50.0
2021-05-22,09190,11.0,13.0
2021-05-22,09261,5.0,59.0
2021-05-22,09262,12.0,35.0
2021-05-22,09263,6.0,23.0
2021-05-22,09271,5.0,31.0
2021-05-22,09272,8.0,10.0
2021-05-22,09273,5.0,4.0
2021-05-22,09274,1.0,5.0
2021-05-22,09275,6.0,21.0
2021-05-22,09276,2.0,11.0
2021-05-22,09277,0.0,16.0
2021-05-22,09278,1.0,9.0
2021-05-22,09279,6.0,16.0
2021-05-22,09361,16.0,27.0
2021-05-22,09362,27.0,184.0
2021-05-22,09363,8.0,55.0
2021-05-22,09371,2.0,8.0
2021-05-22,09372,4.0,10.0
2021-05-22,09373,3.0,19.0
2021-05-22,09375,0.0,14.0
2021-05-22,09376,4.0,17.0
2021-05-22,09377,6.0,12.0
2021-05-22,09461,6.0,47.0
2021-05-22,09462,9.0,50.0
2021-05-22,09463,7.0,30.0
2021-05-22,09464,15.0,18.0
2021-05-22,09471,9.0,7.0
2021-05-22,09472,3.0,4.0
2021-05-22,09474,3.0,11.0
2021-05-22,09475,5.0,12.0
2021-05-22,09476,2.0,12.0
2021-05-22,09477,5.0,22.0
2021-05-22,09478,7.0,38.0
2021-05-22,09479,10.0,10.0
2021-05-22,09561,3.0,22.0
2021-05-22,09562,17.0,123.0
2021-05-22,09563,4.0,44.0
2021-05-22,09564,34.0,166.0
2021-05-22,09565,0.0,4.0
2021-05-22,09571,4.0,19.0
2021-05-22,09572,1.0,3.0
2021-05-22,09574,1.0,20.0
2021-05-22,09575,6.0,42.0
2021-05-22,09576,2.0,4.0
2021-05-22,09577,2.0,14.0
2021-05-22,09661,3.0,47.0
2021-05-22,09662,5.0,64.0
2021-05-22,09663,17.0,117.0
2021-05-22,09671,1.0,6.0
2021-05-22,09672,2.0,41.0
2021-05-22,09673,17.0,124.0
2021-05-22,09674,0.0,5.0
2021-05-22,09675,0.0,7.0
2021-05-22,09676,0.0,9.0
2021-05-22,09677,0.0,8.0
2021-05-22,09678,5.0,1.0
2021-05-22,09679,3.0,7.0
2021-05-22,09761,39.0,109.0
2021-05-22,09762,0.0,14.0
2021-05-22,09763,7.0,39.0
2021-05-22,09764,2.0,24.0
2021-05-22,09771,0.0,19.0
2021-05-22,09772,1.0,8.0
2021-05-22,09773,2.0,11.0
2021-05-22,09774,5.0,40.0
2021-05-22,09775,5.0,13.0
2021-05-22,09776,4.0,8.0
2021-05-22,09777,6.0,11.0
2021-05-22,09778,3.0,11.0
2021-05-22,09779,3.0,23.0
2021-05-22,09780,4.0,12.0
2021-05-22,10041,31.0,151.0
2021-05-22,10042,5.0,7.0
2021-05-22,10043,9.0,24.0
2021-05-22,10044,18.0,41.0
2021-05-22,10045,35.0,149.0
2021-05-22,10046,4.0,10.0
2021-05-22,11000,172.0,1056.0
2021-05-22,12051,14.0,51.0
2021-05-22,12052,22.0,79.0
2021-05-22,12053,3.0,11.0
2021-05-22,12054,13.0,59.0
2021-05-22,12060,9.0,53.0
2021-05-22,12061,1.0,37.0
2021-05-22,12062,8.0,10.0
2021-05-22,12063,6.0,15.0
2021-05-22,12064,3.0,20.0
2021-05-22,12065,5.0,30.0
2021-05-22,12066,0.0,15.0
2021-05-22,12067,17.0,46.0
2021-05-22,12068,5.0,46.0
2021-05-22,12069,4.0,62.0
2021-05-22,12070,4.0,10.0
2021-05-22,12071,5.0,15.0
2021-05-22,12072,0.0,11.0
2021-05-22,12073,9.0,23.0
2021-05-22,13003,19.0,94.0
2021-05-22,13004,14.0,63.0
2021-05-22,13071,7.0,69.0
2021-05-22,13072,10.0,31.0
2021-05-22,13073,14.0,45.0
2021-05-22,13074,9.0,8.0
2021-05-22,13075,30.0,150.0
2021-05-22,13076,18.0,101.0
2021-05-22,14511,13.0,171.0
2021-05-22,14521,9.0,73.0
2021-05-22,14522,7.0,42.0
2021-05-22,14523,16.0,47.0
2021-05-22,14524,15.0,87.0
2021-05-22,14612,54.0,241.0
2021-05-22,14625,15.0,50.0
2021-05-22,14626,13.0,50.0
2021-05-22,14627,10.0,53.0
2021-05-22,14628,5.0,172.0
2021-05-22,14713,57.0,282.0
2021-05-22,14729,12.0,46.0
2021-05-22,14730,16.0,44.0
2021-05-22,15001,13.0,29.0
2021-05-22,15002,42.0,257.0
2021-05-22,15003,23.0,186.0
2021-05-22,15081,6.0,9.0
2021-05-22,15082,11.0,22.0
2021-05-22,15083,6.0,8.0
2021-05-22,15084,2.0,30.0
2021-05-22,15085,12.0,46.0
2021-05-22,15086,0.0,23.0
2021-05-22,15087,5.0,21.0
2021-05-22,15088,4.0,18.0
2021-05-22,15089,4.0,33.0
2021-05-22,15090,4.0,20.0
2021-05-22,15091,9.0,23.0
2021-05-22,16051,10.0,64.0
2021-05-22,16052,3.0,45.0
2021-05-22,16053,14.0,111.0
2021-05-22,16054,9.0,15.0
2021-05-22,16055,2.0,12.0
2021-05-22,16061,5.0,12.0
2021-05-22,16062,18.0,40.0
2021-05-22,16063,22.0,77.0
2021-05-22,16064,2.0,15.0
2021-05-22,16065,0.0,5.0
2021-05-22,16066,12.0,30.0
2021-05-22,16067,2.0,17.0
2021-05-22,16068,2.0,4.0
2021-05-22,16069,0.0,6.0
2021-05-22,16070,3.0,14.0
2021-05-22,16071,6.0,78.0
2021-05-22,16072,2.0,5.0
2021-05-22,16073,7.0,15.0
2021-05-22,16074,0.0,7.0
2021-05-22,16075,0.0,5.0
2021-05-22,16076,0.0,10.0
2021-05-22,16077,2.0,28.0
