datum,ags,intensivbetten_frei,intensivbetten_belegt
2023-03-14,01001,12,32
2023-03-14,01002,18,108
2023-03-14,01003,11,108
2023-03-14,01004,3,20
2023-03-14,01051,12,28
2023-03-14,01053,1,15
2023-03-14,01054,5,17
2023-03-14,01055,14,32
2023-03-14,01056,3,34
2023-03-14,01057,2,10
2023-03-14,01058,5,36
2023-03-14,01059,2,22
2023-03-14,01060,18,63
2023-03-14,01061,6,37
2023-03-14,01062,5,25
2023-03-14,02000,74,410
2023-03-14,03101,41,91
2023-03-14,03102,0,28
2023-03-14,03103,5,22
2023-03-14,03151,1,19
2023-03-14,03153,0,22
2023-03-14,03154,0,10
2023-03-14,03155,3,18
2023-03-14,03157,0,14
2023-03-14,03158,5,11
2023-03-14,03159,22,107
2023-03-14,03241,24,188
2023-03-14,03251,4,14
2023-03-14,03252,16,59
2023-03-14,03254,30,51
2023-03-14,03255,4,7
2023-03-14,03256,1,15
2023-03-14,03257,0,24
2023-03-14,03351,6,29
2023-03-14,03352,2,10
2023-03-14,03353,1,29
2023-03-14,03354,0,7
2023-03-14,03355,5,32
2023-03-14,03356,5,5
2023-03-14,03357,2,29
2023-03-14,03358,4,16
2023-03-14,03359,6,23
2023-03-14,03360,2,74
2023-03-14,03361,1,14
2023-03-14,03401,6,8
2023-03-14,03402,0,15
2023-03-14,03403,5,107
2023-03-14,03404,3,108
2023-03-14,03405,7,20
2023-03-14,03451,0,27
2023-03-14,03452,4,30
2023-03-14,03453,5,19
2023-03-14,03454,28,55
2023-03-14,03455,8,21
2023-03-14,03456,2,24
2023-03-14,03457,5,22
2023-03-14,03458,6,4
2023-03-14,03459,12,77
2023-03-14,03460,8,30
2023-03-14,03461,3,5
2023-03-14,03462,2,6
2023-03-14,04011,3,141
2023-03-14,04012,10,38
2023-03-14,05111,18,273
2023-03-14,05112,28,141
2023-03-14,05113,23,332
2023-03-14,05114,6,72
2023-03-14,05116,7,78
2023-03-14,05117,0,28
2023-03-14,05119,13,61
2023-03-14,05120,2,26
2023-03-14,05122,9,63
2023-03-14,05124,12,123
2023-03-14,05154,13,52
2023-03-14,05158,13,36
2023-03-14,05162,8,75
2023-03-14,05166,0,30
2023-03-14,05170,22,104
2023-03-14,05314,15,242
2023-03-14,05315,10,286
2023-03-14,05316,11,58
2023-03-14,05334,11,226
2023-03-14,05358,10,49
2023-03-14,05362,4,55
2023-03-14,05366,3,27
2023-03-14,05370,2,33
2023-03-14,05374,2,28
2023-03-14,05378,3,31
2023-03-14,05382,9,69
2023-03-14,05512,4,17
2023-03-14,05513,17,69
2023-03-14,05515,7,185
2023-03-14,05554,10,54
2023-03-14,05558,8,27
2023-03-14,05562,47,176
2023-03-14,05566,10,62
2023-03-14,05570,10,33
2023-03-14,05711,12,112
2023-03-14,05754,6,20
2023-03-14,05758,11,38
2023-03-14,05762,6,35
2023-03-14,05766,2,48
2023-03-14,05770,17,169
2023-03-14,05774,6,73
2023-03-14,05911,21,162
2023-03-14,05913,20,253
2023-03-14,05914,8,73
2023-03-14,05915,15,67
2023-03-14,05916,4,60
2023-03-14,05954,23,95
2023-03-14,05958,13,69
2023-03-14,05962,20,78
2023-03-14,05966,7,17
2023-03-14,05970,9,96
2023-03-14,05974,16,76
2023-03-14,05978,20,98
2023-03-14,06411,21,88
2023-03-14,06412,28,255
2023-03-14,06413,6,97
2023-03-14,06414,3,35
2023-03-14,06431,5,34
2023-03-14,06432,0,21
2023-03-14,06433,0,24
2023-03-14,06434,0,22
2023-03-14,06435,8,66
2023-03-14,06436,0,19
2023-03-14,06437,1,143
2023-03-14,06438,2,20
2023-03-14,06439,1,15
2023-03-14,06440,4,63
2023-03-14,06531,9,186
2023-03-14,06532,0,45
2023-03-14,06533,1,41
2023-03-14,06534,2,123
2023-03-14,06535,7,16
2023-03-14,06611,12,130
2023-03-14,06631,12,69
2023-03-14,06632,11,49
2023-03-14,06633,5,21
2023-03-14,06634,2,19
2023-03-14,06635,11,72
2023-03-14,06636,7,23
2023-03-14,07111,22,83
2023-03-14,07131,0,10
2023-03-14,07132,7,7
2023-03-14,07133,16,31
2023-03-14,07134,4,15
2023-03-14,07135,0,4
2023-03-14,07137,7,30
2023-03-14,07138,12,40
2023-03-14,07140,2,3
2023-03-14,07141,2,26
2023-03-14,07143,8,19
2023-03-14,07211,11,66
2023-03-14,07231,3,19
2023-03-14,07232,4,13
2023-03-14,07233,1,11
2023-03-14,07235,8,7
2023-03-14,07311,1,10
2023-03-14,07312,13,96
2023-03-14,07313,5,21
2023-03-14,07314,15,89
2023-03-14,07315,3,100
2023-03-14,07316,0,19
2023-03-14,07317,4,12
2023-03-14,07318,0,25
2023-03-14,07319,7,45
2023-03-14,07320,5,5
2023-03-14,07331,3,3
2023-03-14,07332,5,12
2023-03-14,07333,4,8
2023-03-14,07334,3,18
2023-03-14,07335,4,6
2023-03-14,07336,0,16
2023-03-14,07337,2,10
2023-03-14,07339,0,11
2023-03-14,07340,2,5
2023-03-14,08111,33,215
2023-03-14,08115,5,50
2023-03-14,08116,21,57
2023-03-14,08117,12,29
2023-03-14,08118,2,4
2023-03-14,08119,23,39
2023-03-14,08121,12,44
2023-03-14,08125,0,47
2023-03-14,08126,1,6
2023-03-14,08127,4,44
2023-03-14,08128,14,40
2023-03-14,08135,5,15
2023-03-14,08136,11,57
2023-03-14,08211,6,14
2023-03-14,08212,32,73
2023-03-14,08215,5,39
2023-03-14,08216,0,12
2023-03-14,08221,14,207
2023-03-14,08222,9,86
2023-03-14,08225,6,14
2023-03-14,08226,4,34
2023-03-14,08231,5,46
2023-03-14,08235,0,22
2023-03-14,08236,6,6
2023-03-14,08237,0,10
2023-03-14,08311,39,155
2023-03-14,08315,3,26
2023-03-14,08316,5,14
2023-03-14,08317,7,79
2023-03-14,08325,0,11
2023-03-14,08326,9,46
2023-03-14,08327,1,9
2023-03-14,08335,9,79
2023-03-14,08336,5,27
2023-03-14,08337,0,10
2023-03-14,08415,2,33
2023-03-14,08416,7,93
2023-03-14,08417,0,20
2023-03-14,08421,21,110
2023-03-14,08425,3,11
2023-03-14,08426,0,17
2023-03-14,08435,19,35
2023-03-14,08436,12,45
2023-03-14,08437,8,6
2023-03-14,09161,14,32
2023-03-14,09162,29,493
2023-03-14,09163,4,36
2023-03-14,09171,0,26
2023-03-14,09172,2,17
2023-03-14,09173,2,22
2023-03-14,09174,1,30
2023-03-14,09175,0,18
2023-03-14,09176,2,42
2023-03-14,09177,0,20
2023-03-14,09178,0,12
2023-03-14,09179,3,7
2023-03-14,09180,8,53
2023-03-14,09181,1,12
2023-03-14,09182,3,13
2023-03-14,09183,0,12
2023-03-14,09184,0,10
2023-03-14,09185,8,26
2023-03-14,09186,2,6
2023-03-14,09187,7,63
2023-03-14,09188,3,50
2023-03-14,09189,4,43
2023-03-14,09190,12,11
2023-03-14,09261,5,41
2023-03-14,09262,10,36
2023-03-14,09263,4,23
2023-03-14,09271,0,29
2023-03-14,09272,5,15
2023-03-14,09273,0,11
2023-03-14,09274,0,6
2023-03-14,09275,11,16
2023-03-14,09276,1,12
2023-03-14,09277,4,12
2023-03-14,09278,3,7
2023-03-14,09279,0,16
2023-03-14,09361,2,38
2023-03-14,09362,25,203
2023-03-14,09363,9,39
2023-03-14,09371,4,6
2023-03-14,09372,0,9
2023-03-14,09373,3,17
2023-03-14,09375,2,12
2023-03-14,09376,4,15
2023-03-14,09377,1,13
2023-03-14,09461,13,35
2023-03-14,09462,4,37
2023-03-14,09463,8,29
2023-03-14,09464,9,19
2023-03-14,09471,7,9
2023-03-14,09472,2,5
2023-03-14,09474,5,7
2023-03-14,09475,11,8
2023-03-14,09476,1,18
2023-03-14,09477,0,25
2023-03-14,09478,5,34
2023-03-14,09479,6,10
2023-03-14,09561,5,18
2023-03-14,09562,17,114
2023-03-14,09563,6,42
2023-03-14,09564,30,163
2023-03-14,09565,0,4
2023-03-14,09571,0,26
2023-03-14,09572,1,5
2023-03-14,09574,5,18
2023-03-14,09575,4,30
2023-03-14,09576,3,3
2023-03-14,09577,0,16
2023-03-14,09661,8,51
2023-03-14,09662,4,59
2023-03-14,09663,25,104
2023-03-14,09671,4,6
2023-03-14,09672,6,28
2023-03-14,09673,12,134
2023-03-14,09674,0,11
2023-03-14,09675,0,7
2023-03-14,09676,0,10
2023-03-14,09677,2,7
2023-03-14,09678,2,1
2023-03-14,09679,0,8
2023-03-14,09761,27,119
2023-03-14,09762,0,14
2023-03-14,09763,9,37
2023-03-14,09764,6,24
2023-03-14,09771,3,12
