datum,ags,intensivbetten_frei,intensivbetten_belegt
2025-06-20,01001,5.0,25.0
2025-06-20,01002,23.0,128.0
2025-06-20,01003,9.0,85.0
2025-06-20,01053,4.0,4.0
2025-06-20,01054,6.0,14.0
2025-06-20,01055,2.0,23.0
2025-06-20,01056,1.0,27.0
2025-06-20,01058,12.0,20.0
2025-06-20,01060,19.0,58.0
2025-06-20,01061,6.0,38.0
2025-06-20,01062,2.0,26.0
2025-06-20,02000,50.0,319.0
2025-06-20,03103,4.0,16.0
2025-06-20,03155,5.0,3.0
2025-06-20,03157,0.0,6.0
2025-06-20,03159,10.0,105.0
2025-06-20,03241,3.0,59.0
2025-06-20,03251,2.0,10.0
2025-06-20,03252,22.0,24.0
2025-06-20,03254,22.0,35.0
2025-06-20,03256,3.0,9.0
2025-06-20,03257,5.0,6.0
2025-06-20,03351,1.0,17.0
2025-06-20,03353,15.0,13.0
2025-06-20,03355,3.0,25.0
2025-06-20,03356,0.0,4.0
2025-06-20,03357,8.0,17.0
2025-06-20,03358,1.0,5.0
2025-06-20,03359,5.0,8.0
2025-06-20,03360,5.0,49.0
2025-06-20,03361,1.0,16.0
2025-06-20,03403,4.0,85.0
2025-06-20,03404,3.0,83.0
2025-06-20,03405,0.0,11.0
2025-06-20,03451,3.0,14.0
2025-06-20,03452,5.0,15.0
2025-06-20,03453,9.0,14.0
2025-06-20,03454,19.0,49.0
2025-06-20,03455,7.0,8.0
2025-06-20,03456,3.0,15.0
2025-06-20,03457,3.0,14.0
2025-06-20,03459,23.0,44.0
2025-06-20,03460,8.0,16.0
2025-06-20,04011,4.0,112.0
2025-06-20,04012,7.0,23.0
2025-06-20,05111,33.0,135.0
2025-06-20,05112,21.0,62.0
2025-06-20,05113,24.0,112.0
2025-06-20,05114,7.0,63.0
2025-06-20,05116,11.0,42.0
2025-06-20,05117,11.0,22.0
2025-06-20,05119,14.0,32.0
2025-06-20,05122,10.0,58.0
2025-06-20,05124,4.0,101.0
2025-06-20,05154,17.0,15.0
2025-06-20,05162,0.0,12.0
2025-06-20,05166,4.0,15.0
2025-06-20,05170,23.0,40.0
2025-06-20,05314,22.0,189.0
2025-06-20,05315,13.0,154.0
2025-06-20,05316,2.0,41.0
2025-06-20,05334,13.0,85.0
2025-06-20,05358,26.0,33.0
2025-06-20,05362,6.0,28.0
2025-06-20,05366,4.0,20.0
2025-06-20,05370,7.0,23.0
