date,ags,age_group,stage,new
2021-04-16,03103,18-59,1,358
2021-04-16,03103,60+,1,722
2021-04-16,03151,12-17,1,7
2021-04-16,03151,18-59,1,197
2021-04-16,03151,60+,1,579
2021-04-16,03151,60+,2,123
2021-04-16,03153,18-59,1,241
2021-04-16,03153,18-59,2,6
2021-04-16,03153,60+,1,1204
2021-04-16,03153,60+,2,7
2021-04-16,03154,18-59,1,242
2021-04-16,03154,60+,1,519
2021-04-16,03155,18-59,1,455
2021-04-16,03155,60+,1,766
2021-04-16,03157,18-59,1,313
2021-04-16,03157,18-59,2,6
2021-04-16,03157,60+,1,776
2021-04-16,03157,60+,2,212
2021-04-16,03158,18-59,1,540
2021-04-16,03158,60+,1,446
2021-04-16,03158,60+,2,6
2021-04-16,03159,12-17,1,6
2021-04-16,03159,18-59,1,1043
2021-04-16,03159,18-59,2,12
2021-04-16,03159,60+,1,1764
2021-04-16,03159,60+,2,359
2021-04-16,03241,12-17,1,8
2021-04-16,03241,18-59,1,1926
2021-04-16,03241,18-59,2,24
2021-04-16,03241,60+,1,3805
2021-04-16,03241,60+,2,1219
2021-04-16,03251,18-59,1,324
2021-04-16,03251,18-59,2,7
2021-04-16,03251,60+,1,1512
2021-04-16,03251,60+,2,7
2021-04-16,03252,18-59,1,234
2021-04-16,03252,60+,1,509
2021-04-16,03252,60+,2,180
2021-04-16,03254,18-59,1,1074
2021-04-16,03254,60+,1,1055
2021-04-16,03254,60+,2,57
2021-04-16,03255,18-59,1,75
2021-04-16,03255,18-59,2,5
2021-04-16,03255,60+,1,82
2021-04-16,03255,60+,2,84
2021-04-16,03256,18-59,1,169
2021-04-16,03256,60+,1,711
2021-04-16,03256,60+,2,107
2021-04-16,03257,18-59,1,300
2021-04-16,03257,60+,1,1021
2021-04-16,03257,60+,2,8
2021-04-16,03351,12-17,1,5
2021-04-16,03351,18-59,1,933
2021-04-16,03351,60+,1,610
2021-04-16,03351,60+,2,5
2021-04-16,03352,18-59,1,159
2021-04-16,03352,18-59,2,7
2021-04-16,03352,60+,1,844
2021-04-16,03352,60+,2,280
2021-04-16,03353,18-59,1,348
2021-04-16,03353,18-59,2,5
2021-04-16,03353,60+,1,1338
2021-04-16,03353,60+,2,114
2021-04-16,03354,18-59,1,12
2021-04-16,03354,60+,1,35
2021-04-16,03355,12-17,1,7
2021-04-16,03355,18-59,1,412
2021-04-16,03355,18-59,2,8
2021-04-16,03355,60+,1,759
2021-04-16,03355,60+,2,212
2021-04-16,03356,12-17,1,5
2021-04-16,03356,12-17,2,5
2021-04-16,03356,18-59,1,258
2021-04-16,03356,18-59,2,7
2021-04-16,03356,60+,1,493
2021-04-16,03356,60+,2,171
2021-04-16,03357,18-59,1,64
2021-04-16,03357,60+,1,923
2021-04-16,03358,18-59,1,387
2021-04-16,03358,60+,1,522
2021-04-16,03358,60+,2,188
2021-04-16,03359,12-17,1,5
2021-04-16,03359,18-59,1,210
2021-04-16,03359,60+,1,779
2021-04-16,03359,60+,2,379
2021-04-16,03360,18-59,1,444
2021-04-16,03360,60+,1,365
2021-04-16,03361,18-59,1,201
2021-04-16,03361,60+,1,520
2021-04-16,03361,60+,2,9
2021-04-16,03401,18-59,1,97
2021-04-16,03401,60+,1,278
2021-04-16,03401,60+,2,58
2021-04-16,03402,18-59,1,14
2021-04-16,03402,60+,1,33
2021-04-16,03402,60+,2,141
2021-04-16,03403,12-17,1,5
2021-04-16,03403,18-59,1,917
2021-04-16,03403,18-59,2,5
2021-04-16,03403,60+,1,267
2021-04-16,03404,18-59,1,351
2021-04-16,03404,18-59,2,7
2021-04-16,03404,60+,1,747
2021-04-16,03404,60+,2,79
2021-04-16,03405,18-59,1,108
2021-04-16,03405,60+,1,352
2021-04-16,03405,60+,2,9
2021-04-16,03451,18-59,1,467
2021-04-16,03451,60+,1,507
2021-04-16,03451,60+,2,186
2021-04-16,03452,12-17,1,6
2021-04-16,03452,18-59,1,897
2021-04-16,03452,60+,1,392
2021-04-16,03452,60+,2,6
2021-04-16,03453,12-17,1,6
2021-04-16,03453,18-59,1,478
2021-04-16,03453,60+,1,600
2021-04-16,03453,60+,2,11
2021-04-16,03454,18-59,1,452
2021-04-16,03454,18-59,2,6
2021-04-16,03454,60+,1,1617
2021-04-16,03454,60+,2,282
2021-04-16,03455,12-17,1,5
2021-04-16,03455,18-59,1,189
2021-04-16,03455,60+,1,702
2021-04-16,03455,60+,2,165
2021-04-16,03456,18-59,1,514
2021-04-16,03456,18-59,2,7
2021-04-16,03456,60+,1,324
2021-04-16,03456,60+,2,71
2021-04-16,03457,18-59,1,631
2021-04-16,03457,60+,1,281
2021-04-16,03457,60+,2,15
2021-04-16,03458,18-59,1,261
2021-04-16,03458,18-59,2,5
2021-04-16,03458,60+,1,521
2021-04-16,03458,60+,2,44
2021-04-16,03459,18-59,1,502
2021-04-16,03459,18-59,2,7
2021-04-16,03459,60+,1,1896
2021-04-16,03459,60+,2,385
2021-04-16,03460,12-17,1,12
2021-04-16,03460,18-59,1,466
2021-04-16,03460,18-59,2,5
2021-04-16,03460,60+,1,617
2021-04-16,03460,60+,2,8
2021-04-16,03461,18-59,1,81
2021-04-16,03461,18-59,2,86
2021-04-16,03461,60+,1,394
2021-04-16,03461,60+,2,51
2021-04-16,03462,18-59,1,86
2021-04-16,03462,60+,1,181
2021-04-16,04011,12-17,1,8
2021-04-16,04011,18-59,1,979
2021-04-16,04011,18-59,2,94
2021-04-16,04011,60+,1,2886
2021-04-16,04011,60+,2,841
2021-04-16,04012,18-59,1,488
2021-04-16,04012,18-59,2,45
2021-04-16,04012,60+,1,581
2021-04-16,04012,60+,2,90
2021-04-16,05111,12-17,1,17
2021-04-16,05111,18-59,1,1804
2021-04-16,05111,18-59,2,9
2021-04-16,05111,60+,1,3408
2021-04-16,05111,60+,2,522
2021-04-16,05112,18-59,1,728
2021-04-16,05112,18-59,2,22
2021-04-16,05112,60+,1,1442
2021-04-16,05112,60+,2,385
2021-04-16,05113,18-59,1,750
2021-04-16,05113,18-59,2,33
2021-04-16,05113,60+,1,2646
2021-04-16,05113,60+,2,658
2021-04-16,05114,12-17,1,9
2021-04-16,05114,18-59,1,360
2021-04-16,05114,18-59,2,9
2021-04-16,05114,60+,1,1183
2021-04-16,05114,60+,2,290
2021-04-16,05116,12-17,1,6
2021-04-16,05116,18-59,1,401
2021-04-16,05116,18-59,2,100
2021-04-16,05116,60+,1,1389
2021-04-16,05116,60+,2,289
2021-04-16,05117,12-17,1,8
2021-04-16,05117,12-17,2,5
2021-04-16,05117,18-59,1,385
2021-04-16,05117,18-59,2,29
2021-04-16,05117,60+,1,928
2021-04-16,05117,60+,2,370
2021-04-16,05119,12-17,1,6
2021-04-16,05119,12-17,2,5
2021-04-16,05119,18-59,1,191
2021-04-16,05119,18-59,2,15
2021-04-16,05119,60+,1,735
2021-04-16,05119,60+,2,266
2021-04-16,05120,12-17,1,7
2021-04-16,05120,18-59,1,449
2021-04-16,05120,18-59,2,121
2021-04-16,05120,60+,1,361
2021-04-16,05120,60+,2,23
2021-04-16,05122,18-59,1,424
2021-04-16,05122,18-59,2,11
2021-04-16,05122,60+,1,576
2021-04-16,05122,60+,2,228
2021-04-16,05124,18-59,1,685
2021-04-16,05124,18-59,2,26
2021-04-16,05124,60+,1,1357
2021-04-16,05124,60+,2,471
2021-04-16,05154,12-17,1,8
2021-04-16,05154,18-59,1,490
2021-04-16,05154,18-59,2,209
2021-04-16,05154,60+,1,1025
2021-04-16,05154,60+,2,262
2021-04-16,05158,12-17,1,9
2021-04-16,05158,18-59,1,604
2021-04-16,05158,18-59,2,69
2021-04-16,05158,60+,1,2045
2021-04-16,05158,60+,2,621
2021-04-16,05162,12-17,1,5
2021-04-16,05162,18-59,1,330
2021-04-16,05162,18-59,2,33
2021-04-16,05162,60+,1,2262
2021-04-16,05162,60+,2,685
2021-04-16,05166,12-17,1,11
2021-04-16,05166,18-59,1,440
2021-04-16,05166,18-59,2,13
2021-04-16,05166,60+,1,1225
2021-04-16,05166,60+,2,422
2021-04-16,05170,12-17,1,6
2021-04-16,05170,18-59,1,588
2021-04-16,05170,18-59,2,17
2021-04-16,05170,60+,1,2594
2021-04-16,05170,60+,2,692
2021-04-16,05314,12-17,1,6
2021-04-16,05314,18-59,1,869
2021-04-16,05314,18-59,2,81
2021-04-16,05314,60+,1,1120
2021-04-16,05314,60+,2,314
2021-04-16,05315,12-17,1,14
2021-04-16,05315,12-17,2,5
2021-04-16,05315,18-59,1,2930
2021-04-16,05315,18-59,2,150
2021-04-16,05315,60+,1,4176
2021-04-16,05315,60+,2,887
2021-04-16,05316,18-59,1,327
2021-04-16,05316,18-59,2,13
2021-04-16,05316,60+,1,817
2021-04-16,05316,60+,2,263
2021-04-16,05334,12-17,1,14
2021-04-16,05334,12-17,2,5
2021-04-16,05334,18-59,1,1281
2021-04-16,05334,18-59,2,39
2021-04-16,05334,60+,1,3163
2021-04-16,05334,60+,2,513
2021-04-16,05358,12-17,2,5
2021-04-16,05358,18-59,1,200
2021-04-16,05358,18-59,2,152
2021-04-16,05358,60+,1,820
2021-04-16,05358,60+,2,330
2021-04-16,05362,12-17,1,5
2021-04-16,05362,18-59,1,705
2021-04-16,05362,18-59,2,92
2021-04-16,05362,60+,1,2174
2021-04-16,05362,60+,2,541
2021-04-16,05366,18-59,1,405
2021-04-16,05366,18-59,2,38
2021-04-16,05366,60+,1,762
2021-04-16,05366,60+,2,229
2021-04-16,05370,18-59,1,389
2021-04-16,05370,18-59,2,66
2021-04-16,05370,60+,1,904
2021-04-16,05370,60+,2,205
2021-04-16,05374,12-17,1,7
2021-04-16,05374,18-59,1,588
2021-04-16,05374,18-59,2,156
2021-04-16,05374,60+,1,1260
2021-04-16,05374,60+,2,291
2021-04-16,05378,12-17,1,5
2021-04-16,05378,12-17,2,7
2021-04-16,05378,18-59,1,296
2021-04-16,05378,18-59,2,37
2021-04-16,05378,60+,1,1440
2021-04-16,05378,60+,2,376
2021-04-16,05382,12-17,1,17
2021-04-16,05382,12-17,2,8
2021-04-16,05382,18-59,1,964
2021-04-16,05382,18-59,2,116
2021-04-16,05382,60+,1,3403
2021-04-16,05382,60+,2,677
2021-04-16,05512,18-59,1,232
2021-04-16,05512,60+,1,636
2021-04-16,05512,60+,2,87
2021-04-16,05513,18-59,1,256
2021-04-16,05513,18-59,2,41
2021-04-16,05513,60+,1,1177
2021-04-16,05513,60+,2,200
2021-04-16,05515,12-17,1,8
2021-04-16,05515,18-59,1,1301
2021-04-16,05515,18-59,2,16
2021-04-16,05515,60+,1,1535
2021-04-16,05515,60+,2,52
2021-04-16,05554,12-17,1,6
2021-04-16,05554,12-17,2,7
2021-04-16,05554,18-59,1,358
2021-04-16,05554,18-59,2,11
2021-04-16,05554,60+,1,1403
2021-04-16,05554,60+,2,325
2021-04-16,05558,12-17,1,5
2021-04-16,05558,12-17,2,8
2021-04-16,05558,18-59,1,556
2021-04-16,05558,18-59,2,5
2021-04-16,05558,60+,1,655
2021-04-16,05558,60+,2,212
2021-04-16,05562,12-17,1,31
2021-04-16,05562,12-17,2,9
2021-04-16,05562,18-59,1,1581
2021-04-16,05562,18-59,2,85
2021-04-16,05562,60+,1,1904
2021-04-16,05562,60+,2,560
2021-04-16,05566,12-17,1,15
2021-04-16,05566,18-59,1,1303
2021-04-16,05566,18-59,2,45
2021-04-16,05566,60+,1,2454
2021-04-16,05566,60+,2,434
2021-04-16,05570,18-59,1,451
2021-04-16,05570,18-59,2,16
2021-04-16,05570,60+,1,1541
2021-04-16,05570,60+,2,309
2021-04-16,05711,12-17,1,5
2021-04-16,05711,18-59,1,1319
2021-04-16,05711,18-59,2,17
2021-04-16,05711,60+,1,1538
2021-04-16,05711,60+,2,357
2021-04-16,05754,12-17,1,10
2021-04-16,05754,18-59,1,1035
2021-04-16,05754,18-59,2,5
2021-04-16,05754,60+,1,1020
2021-04-16,05754,60+,2,40
2021-04-16,05758,12-17,1,5
2021-04-16,05758,18-59,1,641
2021-04-16,05758,18-59,2,12
2021-04-16,05758,60+,1,671
2021-04-16,05758,60+,2,194
2021-04-16,05762,18-59,1,185
2021-04-16,05762,60+,1,737
2021-04-16,05762,60+,2,138
2021-04-16,05766,12-17,1,8
2021-04-16,05766,18-59,1,614
2021-04-16,05766,18-59,2,10
2021-04-16,05766,60+,1,1577
2021-04-16,05766,60+,2,266
2021-04-16,05770,18-59,1,483
2021-04-16,05770,18-59,2,6
2021-04-16,05770,60+,1,1075
2021-04-16,05770,60+,2,186
2021-04-16,05774,12-17,1,6
2021-04-16,05774,18-59,1,1210
2021-04-16,05774,18-59,2,6
2021-04-16,05774,60+,1,1143
2021-04-16,05774,60+,2,225
2021-04-16,05911,12-17,2,6
2021-04-16,05911,18-59,1,564
2021-04-16,05911,18-59,2,34
2021-04-16,05911,60+,1,1177
2021-04-16,05911,60+,2,283
2021-04-16,05913,12-17,1,6
2021-04-16,05913,18-59,1,1214
2021-04-16,05913,18-59,2,13
2021-04-16,05913,60+,1,1890
2021-04-16,05913,60+,2,439
2021-04-16,05914,18-59,1,318
2021-04-16,05914,18-59,2,7
2021-04-16,05914,60+,1,1242
2021-04-16,05914,60+,2,260
2021-04-16,05915,12-17,1,7
2021-04-16,05915,12-17,2,8
2021-04-16,05915,18-59,1,250
2021-04-16,05915,18-59,2,76
2021-04-16,05915,60+,1,731
2021-04-16,05915,60+,2,173
2021-04-16,05916,12-17,1,5
2021-04-16,05916,18-59,1,591
2021-04-16,05916,18-59,2,7
2021-04-16,05916,60+,1,578
2021-04-16,05916,60+,2,161
2021-04-16,05954,18-59,1,536
2021-04-16,05954,18-59,2,83
2021-04-16,05954,60+,1,1815
2021-04-16,05954,60+,2,162
2021-04-16,05958,12-17,2,5
2021-04-16,05958,18-59,1,114
2021-04-16,05958,18-59,2,11
2021-04-16,05958,60+,1,880
2021-04-16,05958,60+,2,151
2021-04-16,05962,12-17,1,6
2021-04-16,05962,18-59,1,383
2021-04-16,05962,18-59,2,20
2021-04-16,05962,60+,1,2127
2021-04-16,05962,60+,2,348
2021-04-16,05966,18-59,1,131
2021-04-16,05966,18-59,2,12
2021-04-16,05966,60+,1,594
2021-04-16,05966,60+,2,126
2021-04-16,05970,18-59,1,223
2021-04-16,05970,18-59,2,36
2021-04-16,05970,60+,1,1065
2021-04-16,05970,60+,2,261
2021-04-16,05974,12-17,1,7
2021-04-16,05974,18-59,1,554
2021-04-16,05974,18-59,2,17
2021-04-16,05974,60+,1,2046
2021-04-16,05974,60+,2,348
2021-04-16,05978,18-59,1,370
2021-04-16,05978,18-59,2,5
2021-04-16,05978,60+,1,1766
2021-04-16,05978,60+,2,277
2021-04-16,06411,12-17,1,7
2021-04-16,06411,18-59,1,861
2021-04-16,06411,18-59,2,119
2021-04-16,06411,60+,1,1124
2021-04-16,06411,60+,2,236
2021-04-16,06412,12-17,1,7
2021-04-16,06412,18-59,1,1347
2021-04-16,06412,18-59,2,204
2021-04-16,06412,60+,1,1637
2021-04-16,06412,60+,2,715
2021-04-16,06413,18-59,1,171
2021-04-16,06413,18-59,2,14
2021-04-16,06413,60+,1,365
2021-04-16,06413,60+,2,259
2021-04-16,06414,12-17,1,13
2021-04-16,06414,18-59,1,1248
2021-04-16,06414,18-59,2,18
2021-04-16,06414,60+,1,1120
2021-04-16,06414,60+,2,73
2021-04-16,06431,18-59,1,416
2021-04-16,06431,18-59,2,19
2021-04-16,06431,60+,1,550
2021-04-16,06431,60+,2,535
2021-04-16,06432,18-59,1,87
2021-04-16,06432,60+,1,258
2021-04-16,06433,18-59,1,534
2021-04-16,06433,18-59,2,13
2021-04-16,06433,60+,1,694
2021-04-16,06433,60+,2,97
2021-04-16,06434,18-59,1,208
2021-04-16,06434,18-59,2,9
2021-04-16,06434,60+,1,605
2021-04-16,06434,60+,2,167
2021-04-16,06435,18-59,1,1048
2021-04-16,06435,18-59,2,121
2021-04-16,06435,60+,1,1390
2021-04-16,06435,60+,2,137
2021-04-16,06436,18-59,1,495
2021-04-16,06436,18-59,2,28
2021-04-16,06436,60+,1,533
2021-04-16,06436,60+,2,119
2021-04-16,06437,18-59,1,156
2021-04-16,06437,18-59,2,97
2021-04-16,06437,60+,1,360
2021-04-16,06437,60+,2,151
2021-04-16,06438,18-59,1,633
2021-04-16,06438,18-59,2,31
2021-04-16,06438,60+,1,1034
2021-04-16,06438,60+,2,235
2021-04-16,06439,18-59,1,160
2021-04-16,06439,18-59,2,21
2021-04-16,06439,60+,1,770
2021-04-16,06439,60+,2,408
2021-04-16,06440,18-59,1,740
2021-04-16,06440,18-59,2,27
2021-04-16,06440,60+,1,1030
2021-04-16,06440,60+,2,397
2021-04-16,06531,12-17,1,8
2021-04-16,06531,18-59,1,450
2021-04-16,06531,60+,1,1071
2021-04-16,06531,60+,2,32
2021-04-16,06532,18-59,1,663
2021-04-16,06532,18-59,2,17
2021-04-16,06532,60+,1,557
2021-04-16,06532,60+,2,101
2021-04-16,06533,12-17,1,5
2021-04-16,06533,18-59,1,191
2021-04-16,06533,18-59,2,173
2021-04-16,06533,60+,1,637
2021-04-16,06533,60+,2,208
2021-04-16,06534,18-59,1,653
2021-04-16,06534,18-59,2,13
2021-04-16,06534,60+,1,737
2021-04-16,06534,60+,2,177
2021-04-16,06535,18-59,1,172
2021-04-16,06535,60+,1,471
2021-04-16,06535,60+,2,59
2021-04-16,06611,12-17,1,7
2021-04-16,06611,18-59,1,601
2021-04-16,06611,18-59,2,8
2021-04-16,06611,60+,1,680
2021-04-16,06611,60+,2,41
2021-04-16,06631,12-17,1,7
2021-04-16,06631,18-59,1,498
2021-04-16,06631,18-59,2,68
2021-04-16,06631,60+,1,797
2021-04-16,06631,60+,2,70
2021-04-16,06632,12-17,2,5
2021-04-16,06632,18-59,1,148
2021-04-16,06632,18-59,2,5
2021-04-16,06632,60+,1,205
2021-04-16,06632,60+,2,34
2021-04-16,06633,12-17,1,9
2021-04-16,06633,18-59,1,405
2021-04-16,06633,18-59,2,130
2021-04-16,06633,60+,1,833
2021-04-16,06633,60+,2,111
2021-04-16,06634,18-59,1,216
2021-04-16,06634,18-59,2,9
2021-04-16,06634,60+,1,862
2021-04-16,06634,60+,2,71
2021-04-16,06635,18-59,1,252
2021-04-16,06635,18-59,2,10
2021-04-16,06635,60+,1,752
2021-04-16,06635,60+,2,52
2021-04-16,06636,18-59,1,80
2021-04-16,06636,18-59,2,5
2021-04-16,06636,60+,1,236
2021-04-16,06636,60+,2,94
2021-04-16,07111,18-59,1,457
2021-04-16,07111,60+,1,541
2021-04-16,07131,18-59,1,251
2021-04-16,07131,18-59,2,23
2021-04-16,07131,60+,1,637
2021-04-16,07131,60+,2,180
2021-04-16,07132,18-59,1,218
2021-04-16,07132,60+,1,295
2021-04-16,07132,60+,2,67
2021-04-16,07133,12-17,2,5
2021-04-16,07133,18-59,1,134
2021-04-16,07133,60+,1,819
2021-04-16,07133,60+,2,159
2021-04-16,07134,18-59,1,53
2021-04-16,07134,60+,1,131
2021-04-16,07134,60+,2,170
2021-04-16,07135,12-17,1,5
2021-04-16,07135,18-59,1,187
2021-04-16,07135,60+,1,337
2021-04-16,07137,18-59,1,133
2021-04-16,07137,18-59,2,18
2021-04-16,07137,60+,1,889
2021-04-16,07137,60+,2,74
2021-04-16,07138,18-59,1,146
2021-04-16,07138,18-59,2,33
2021-04-16,07138,60+,1,618
2021-04-16,07138,60+,2,323
2021-04-16,07140,18-59,1,75
2021-04-16,07140,60+,1,420
2021-04-16,07140,60+,2,208
2021-04-16,07141,18-59,1,132
2021-04-16,07141,60+,1,625
2021-04-16,07141,60+,2,5
2021-04-16,07143,12-17,1,7
2021-04-16,07143,18-59,1,243
2021-04-16,07143,18-59,2,33
2021-04-16,07143,60+,1,962
2021-04-16,07143,60+,2,18
2021-04-16,07211,12-17,2,12
2021-04-16,07211,18-59,1,206
2021-04-16,07211,18-59,2,17
2021-04-16,07211,60+,1,1132
2021-04-16,07211,60+,2,139
2021-04-16,07231,18-59,1,283
2021-04-16,07231,18-59,2,49
2021-04-16,07231,60+,1,181
2021-04-16,07231,60+,2,137
2021-04-16,07232,18-59,1,163
2021-04-16,07232,18-59,2,96
2021-04-16,07232,60+,1,324
2021-04-16,07232,60+,2,252
2021-04-16,07233,12-17,1,5
2021-04-16,07233,18-59,1,111
2021-04-16,07233,60+,1,357
2021-04-16,07233,60+,2,53
2021-04-16,07235,18-59,1,82
2021-04-16,07235,60+,1,191
2021-04-16,07311,18-59,1,63
2021-04-16,07311,60+,1,283
2021-04-16,07312,12-17,1,7
2021-04-16,07312,18-59,1,599
2021-04-16,07312,18-59,2,72
2021-04-16,07312,60+,1,545
2021-04-16,07312,60+,2,145
2021-04-16,07313,18-59,1,385
2021-04-16,07313,60+,1,607
2021-04-16,07313,60+,2,95
2021-04-16,07314,12-17,1,7
2021-04-16,07314,18-59,1,715
2021-04-16,07314,18-59,2,5
2021-04-16,07314,60+,1,1194
2021-04-16,07314,60+,2,47
2021-04-16,07315,12-17,1,9
2021-04-16,07315,18-59,1,1208
2021-04-16,07315,18-59,2,1087
2021-04-16,07315,60+,1,1271
2021-04-16,07315,60+,2,935
2021-04-16,07316,18-59,1,155
2021-04-16,07316,60+,1,243
2021-04-16,07317,18-59,1,73
2021-04-16,07317,60+,1,92
2021-04-16,07317,60+,2,66
2021-04-16,07318,18-59,1,114
2021-04-16,07318,18-59,2,37
2021-04-16,07318,60+,1,368
2021-04-16,07318,60+,2,69
2021-04-16,07319,18-59,1,74
2021-04-16,07319,18-59,2,45
2021-04-16,07319,60+,1,429
2021-04-16,07319,60+,2,102
2021-04-16,07320,18-59,1,162
2021-04-16,07320,60+,1,300
2021-04-16,07320,60+,2,77
2021-04-16,07331,12-17,1,7
2021-04-16,07331,18-59,1,329
2021-04-16,07331,60+,1,775
2021-04-16,07332,12-17,1,7
2021-04-16,07332,18-59,1,203
2021-04-16,07332,60+,1,491
2021-04-16,07332,60+,2,102
2021-04-16,07333,12-17,1,6
2021-04-16,07333,18-59,1,59
2021-04-16,07333,18-59,2,37
2021-04-16,07333,60+,1,299
2021-04-16,07333,60+,2,88
2021-04-16,07334,18-59,1,30
2021-04-16,07334,18-59,2,115
2021-04-16,07334,60+,1,184
2021-04-16,07334,60+,2,505
2021-04-16,07335,18-59,1,51
2021-04-16,07335,60+,1,215
2021-04-16,07336,18-59,1,107
2021-04-16,07336,60+,1,384
2021-04-16,07337,18-59,1,50
2021-04-16,07337,60+,1,214
2021-04-16,07338,18-59,1,101
2021-04-16,07338,18-59,2,242
2021-04-16,07338,60+,1,330
2021-04-16,07338,60+,2,320
2021-04-16,07339,18-59,1,249
2021-04-16,07339,18-59,2,321
2021-04-16,07339,60+,1,472
2021-04-16,07339,60+,2,250
2021-04-16,07340,18-59,1,79
2021-04-16,07340,60+,1,244
2021-04-16,08111,12-17,1,13
2021-04-16,08111,18-59,1,1577
2021-04-16,08111,18-59,2,83
2021-04-16,08111,60+,1,4379
2021-04-16,08111,60+,2,398
2021-04-16,08115,12-17,1,6
2021-04-16,08115,18-59,1,282
2021-04-16,08115,60+,1,1192
2021-04-16,08116,18-59,1,796
2021-04-16,08116,18-59,2,14
2021-04-16,08116,60+,1,1350
2021-04-16,08116,60+,2,132
2021-04-16,08117,18-59,1,248
2021-04-16,08117,18-59,2,17
2021-04-16,08117,60+,1,485
2021-04-16,08117,60+,2,102
2021-04-16,08118,18-59,1,570
2021-04-16,08118,18-59,2,8
2021-04-16,08118,60+,1,1458
2021-04-16,08118,60+,2,88
2021-04-16,08119,12-17,1,6
2021-04-16,08119,18-59,1,390
2021-04-16,08119,60+,1,1182
2021-04-16,08121,18-59,1,334
2021-04-16,08121,18-59,2,7
2021-04-16,08121,60+,1,632
2021-04-16,08121,60+,2,85
2021-04-16,08125,12-17,1,6
2021-04-16,08125,12-17,2,7
2021-04-16,08125,18-59,1,570
2021-04-16,08125,18-59,2,18
2021-04-16,08125,60+,1,562
2021-04-16,08125,60+,2,232
2021-04-16,08126,12-17,1,14
2021-04-16,08126,18-59,1,752
2021-04-16,08126,18-59,2,14
2021-04-16,08126,60+,1,561
2021-04-16,08126,60+,2,126
2021-04-16,08127,12-17,1,5
2021-04-16,08127,18-59,1,713
2021-04-16,08127,18-59,2,43
2021-04-16,08127,60+,1,1294
2021-04-16,08127,60+,2,227
2021-04-16,08128,12-17,1,9
2021-04-16,08128,18-59,1,260
2021-04-16,08128,18-59,2,9
2021-04-16,08128,60+,1,444
2021-04-16,08128,60+,2,97
2021-04-16,08135,12-17,1,5
2021-04-16,08135,18-59,1,233
2021-04-16,08135,18-59,2,9
2021-04-16,08135,60+,1,607
2021-04-16,08135,60+,2,108
2021-04-16,08136,12-17,1,5
2021-04-16,08136,18-59,1,389
2021-04-16,08136,18-59,2,7
2021-04-16,08136,60+,1,712
2021-04-16,08136,60+,2,40
2021-04-16,08211,12-17,1,6
2021-04-16,08211,18-59,1,300
2021-04-16,08211,18-59,2,19
2021-04-16,08211,60+,1,532
2021-04-16,08211,60+,2,186
2021-04-16,08212,12-17,1,8
