date,ags,age_group,stage,new
2023-02-07,01001,18-59,4,6
2023-02-07,01001,60+,4,7
2023-02-07,01001,60+,5,11
2023-02-07,01002,12-17,3,5
2023-02-07,01002,18-59,4,13
2023-02-07,01002,60+,4,13
2023-02-07,01002,60+,5,25
2023-02-07,01003,18-59,4,13
2023-02-07,01003,60+,4,18
2023-02-07,01003,60+,5,23
2023-02-07,01004,60+,4,7
2023-02-07,01051,18-59,4,19
2023-02-07,01051,18-59,5,6
2023-02-07,01051,60+,4,18
2023-02-07,01051,60+,5,33
2023-02-07,01053,18-59,4,11
2023-02-07,01053,60+,4,13
2023-02-07,01053,60+,5,9
2023-02-07,01054,18-59,4,8
2023-02-07,01054,60+,4,7
2023-02-07,01054,60+,5,16
2023-02-07,01055,60+,3,5
2023-02-07,01055,60+,4,11
2023-02-07,01055,60+,5,26
2023-02-07,01056,18-59,2,5
2023-02-07,01056,18-59,3,5
2023-02-07,01056,18-59,4,10
2023-02-07,01056,60+,4,18
2023-02-07,01056,60+,5,30
2023-02-07,01057,18-59,4,5
2023-02-07,01057,60+,4,6
2023-02-07,01058,18-59,4,8
2023-02-07,01058,60+,4,9
2023-02-07,01058,60+,5,6
2023-02-07,01059,18-59,1,5
2023-02-07,01059,18-59,4,16
2023-02-07,01059,60+,3,5
2023-02-07,01059,60+,4,18
2023-02-07,01059,60+,5,20
2023-02-07,01060,18-59,4,8
2023-02-07,01060,18-59,5,5
2023-02-07,01060,60+,3,5
2023-02-07,01060,60+,4,18
2023-02-07,01060,60+,5,32
2023-02-07,01061,18-59,4,8
2023-02-07,01061,60+,4,8
2023-02-07,01062,05-11,3,5
2023-02-07,01062,18-59,3,5
2023-02-07,01062,18-59,4,11
2023-02-07,01062,18-59,5,5
2023-02-07,01062,60+,4,11
2023-02-07,01062,60+,5,17
2023-02-07,02000,18-59,2,5
2023-02-07,02000,18-59,3,10
2023-02-07,02000,18-59,4,78
2023-02-07,02000,18-59,5,52
2023-02-07,02000,60+,4,64
2023-02-07,02000,60+,5,115
2023-02-07,02000,60+,6,5
2023-02-07,03101,18-59,3,5
2023-02-07,03101,60+,4,11
2023-02-07,03101,60+,5,12
2023-02-07,03102,18-59,4,5
2023-02-07,03102,60+,4,7
2023-02-07,03151,18-59,4,9
2023-02-07,03151,60+,4,6
2023-02-07,03151,60+,5,5
2023-02-07,03153,18-59,4,7
2023-02-07,03153,60+,4,8
2023-02-07,03153,60+,5,21
2023-02-07,03154,18-59,4,6
2023-02-07,03155,60+,4,8
2023-02-07,03158,18-59,4,13
2023-02-07,03158,60+,5,5
2023-02-07,03159,18-59,3,6
2023-02-07,03159,18-59,4,15
2023-02-07,03159,18-59,5,6
2023-02-07,03159,60+,4,18
2023-02-07,03159,60+,5,16
2023-02-07,03241,18-59,2,5
2023-02-07,03241,18-59,3,15
2023-02-07,03241,18-59,4,28
2023-02-07,03241,18-59,5,7
2023-02-07,03241,60+,3,9
2023-02-07,03241,60+,4,46
2023-02-07,03241,60+,5,65
2023-02-07,03251,18-59,4,5
2023-02-07,03251,60+,4,14
2023-02-07,03251,60+,5,8
2023-02-07,03252,18-59,4,10
2023-02-07,03252,60+,4,8
2023-02-07,03252,60+,5,10
2023-02-07,03254,18-59,3,6
2023-02-07,03254,60+,3,5
2023-02-07,03254,60+,4,5
2023-02-07,03254,60+,5,12
2023-02-07,03255,18-59,4,7
2023-02-07,03255,60+,4,11
2023-02-07,03255,60+,5,21
2023-02-07,03257,60+,5,6
2023-02-07,03351,18-59,4,12
2023-02-07,03351,60+,4,6
2023-02-07,03351,60+,5,5
2023-02-07,03352,18-59,4,7
2023-02-07,03352,60+,4,14
2023-02-07,03352,60+,5,15
2023-02-07,03353,18-59,3,6
2023-02-07,03353,18-59,4,15
2023-02-07,03353,60+,4,20
2023-02-07,03355,18-59,4,10
2023-02-07,03355,18-59,5,6
2023-02-07,03355,60+,2,5
2023-02-07,03355,60+,4,16
2023-02-07,03355,60+,5,9
2023-02-07,03356,60+,4,7
2023-02-07,03357,60+,4,10
2023-02-07,03357,60+,5,6
2023-02-07,03358,18-59,4,6
2023-02-07,03358,60+,4,10
2023-02-07,03359,60+,4,7
2023-02-07,03359,60+,5,17
2023-02-07,03360,60+,4,8
2023-02-07,03361,18-59,4,7
2023-02-07,03361,60+,4,5
2023-02-07,03361,60+,5,11
2023-02-07,03401,18-59,4,6
2023-02-07,03401,18-59,5,6
2023-02-07,03401,60+,4,5
2023-02-07,03401,60+,5,6
2023-02-07,03403,05-11,1,5
2023-02-07,03403,12-17,3,5
2023-02-07,03403,18-59,3,7
2023-02-07,03403,18-59,4,17
2023-02-07,03403,60+,4,18
2023-02-07,03404,60+,4,6
2023-02-07,03404,60+,5,9
2023-02-07,03405,18-59,4,6
2023-02-07,03451,18-59,3,5
2023-02-07,03451,60+,4,10
2023-02-07,03451,60+,5,9
2023-02-07,03452,60+,4,5
2023-02-07,03454,18-59,3,6
2023-02-07,03454,18-59,4,20
2023-02-07,03454,60+,4,24
2023-02-07,03454,60+,5,23
2023-02-07,03455,60+,4,6
2023-02-07,03456,12-17,3,9
2023-02-07,03456,60+,4,7
2023-02-07,03458,60+,4,6
2023-02-07,03459,18-59,3,5
2023-02-07,03459,18-59,4,15
2023-02-07,03459,18-59,5,5
2023-02-07,03459,60+,4,18
2023-02-07,03459,60+,5,19
2023-02-07,03460,18-59,4,18
2023-02-07,03460,60+,4,9
2023-02-07,03460,60+,5,12
2023-02-07,03461,18-59,4,5
2023-02-07,03461,60+,3,5
2023-02-07,03462,60+,4,9
2023-02-07,03462,60+,5,6
2023-02-07,04011,18-59,3,6
2023-02-07,04011,18-59,4,17
2023-02-07,04011,18-59,5,10
2023-02-07,04011,60+,3,5
2023-02-07,04011,60+,4,17
2023-02-07,04011,60+,5,36
2023-02-07,04012,18-59,4,14
2023-02-07,04012,18-59,5,7
2023-02-07,04012,60+,4,5
2023-02-07,04012,60+,5,9
2023-02-07,05111,18-59,3,11
2023-02-07,05111,18-59,4,21
2023-02-07,05111,18-59,5,13
2023-02-07,05111,60+,4,14
2023-02-07,05111,60+,5,23
2023-02-07,05112,18-59,3,5
2023-02-07,05112,18-59,4,5
2023-02-07,05112,60+,4,11
2023-02-07,05112,60+,5,17
2023-02-07,05113,18-59,4,16
2023-02-07,05113,18-59,6,6
