datum,ags,intensivbetten_frei,intensivbetten_belegt
2025-05-12,01001,8.0,22.0
2025-05-12,01002,17.0,126.0
2025-05-12,01003,10.0,87.0
2025-05-12,01053,2.0,8.0
2025-05-12,01054,5.0,15.0
2025-05-12,01055,3.0,21.0
2025-05-12,01056,3.0,24.0
2025-05-12,01057,2.0,8.0
2025-05-12,01058,13.0,19.0
2025-05-12,01060,23.0,54.0
2025-05-12,01061,11.0,32.0
2025-05-12,01062,6.0,19.0
2025-05-12,02000,62.0,272.0
2025-05-12,03102,0.0,6.0
2025-05-12,03103,7.0,13.0
2025-05-12,03155,7.0,1.0
2025-05-12,03157,0.0,6.0
2025-05-12,03159,25.0,94.0
2025-05-12,03241,16.0,59.0
2025-05-12,03251,0.0,10.0
2025-05-12,03252,20.0,26.0
2025-05-12,03254,22.0,35.0
2025-05-12,03256,2.0,10.0
2025-05-12,03257,4.0,7.0
2025-05-12,03351,9.0,21.0
2025-05-12,03353,9.0,19.0
2025-05-12,03355,3.0,9.0
2025-05-12,03356,2.0,2.0
2025-05-12,03357,9.0,17.0
2025-05-12,03358,2.0,5.0
2025-05-12,03359,8.0,5.0
2025-05-12,03360,5.0,49.0
2025-05-12,03361,1.0,16.0
2025-05-12,03403,11.0,93.0
2025-05-12,03404,13.0,25.0
2025-05-12,03405,7.0,6.0
2025-05-12,03451,5.0,11.0
2025-05-12,03453,4.0,17.0
2025-05-12,03454,12.0,55.0
2025-05-12,03455,0.0,15.0
2025-05-12,03456,1.0,19.0
2025-05-12,03457,10.0,7.0
2025-05-12,03459,16.0,50.0
2025-05-12,04011,9.0,116.0
2025-05-12,04012,10.0,21.0
2025-05-12,05111,23.0,147.0
2025-05-12,05112,8.0,73.0
2025-05-12,05113,23.0,112.0
2025-05-12,05114,8.0,64.0
2025-05-12,05116,8.0,10.0
2025-05-12,05117,11.0,22.0
2025-05-12,05119,9.0,34.0
2025-05-12,05122,6.0,64.0
2025-05-12,05124,11.0,95.0
2025-05-12,05154,20.0,12.0
2025-05-12,05158,2.0,6.0
2025-05-12,05162,4.0,2.0
