datum,ags,intensivbetten_frei,intensivbetten_belegt
2022-04-19,05117,2.0,29.0
2022-04-19,05119,18.0,48.0
2022-04-19,05120,4.0,24.0
2022-04-19,05122,11.0,61.0
2022-04-19,05124,26.0,114.0
2022-04-19,05154,21.0,46.0
2022-04-19,05158,20.0,39.0
2022-04-19,05162,23.0,77.0
2022-04-19,05166,8.0,26.0
2022-04-19,05170,32.0,99.0
2022-04-19,05314,22.0,268.0
2022-04-19,05315,41.0,335.0
2022-04-19,05316,17.0,52.0
2022-04-19,05334,26.0,244.0
2022-04-19,05358,8.0,53.0
2022-04-19,05362,10.0,46.0
2022-04-19,05366,10.0,18.0
2022-04-19,05370,1.0,35.0
2022-04-19,05374,20.0,61.0
2022-04-19,05378,5.0,35.0
2022-04-19,05382,7.0,78.0
2022-04-19,05512,16.0,27.0
2022-04-19,05513,19.0,70.0
2022-04-19,05515,23.0,196.0
2022-04-19,05554,23.0,45.0
2022-04-19,05558,11.0,24.0
2022-04-19,05562,55.0,171.0
2022-04-19,05566,23.0,79.0
2022-04-19,05570,12.0,38.0
2022-04-19,05711,12.0,118.0
2022-04-19,05754,12.0,16.0
2022-04-19,05758,15.0,42.0
2022-04-19,05762,4.0,28.0
2022-04-19,05766,2.0,48.0
2022-04-19,05770,32.0,163.0
2022-04-19,05774,16.0,71.0
2022-04-19,05911,30.0,159.0
2022-04-19,05913,39.0,241.0
2022-04-19,05914,11.0,69.0
2022-04-19,05915,35.0,54.0
2022-04-19,05916,16.0,47.0
2022-04-19,05954,35.0,91.0
2022-04-19,05958,19.0,63.0
2022-04-19,05962,14.0,86.0
2022-04-19,05966,12.0,14.0
2022-04-19,05970,11.0,90.0
2022-04-19,05974,14.0,74.0
2022-04-19,05978,10.0,88.0
2022-04-19,06411,21.0,81.0
2022-04-19,06412,24.0,243.0
2022-04-19,06413,17.0,89.0
2022-04-19,06414,18.0,75.0
2022-04-19,06431,7.0,35.0
2022-04-19,06432,0.0,23.0
2022-04-19,06433,4.0,19.0
2022-04-19,06434,2.0,20.0
2022-04-19,06435,15.0,68.0
2022-04-19,06436,0.0,27.0
2022-04-19,06437,2.0,124.0
2022-04-19,06438,2.0,21.0
2022-04-19,06439,4.0,10.0
2022-04-19,06440,4.0,60.0
2022-04-19,06531,19.0,191.0
2022-04-19,06532,3.0,42.0
2022-04-19,06533,10.0,40.0
2022-04-19,06534,27.0,105.0
2022-04-19,06535,9.0,14.0
2022-04-19,06611,18.0,126.0
2022-04-19,06631,16.0,76.0
2022-04-19,06632,25.0,33.0
2022-04-19,06633,7.0,19.0
2022-04-19,06634,4.0,22.0
2022-04-19,06635,19.0,64.0
2022-04-19,06636,12.0,18.0
2022-04-19,07111,22.0,93.0
2022-04-19,07131,6.0,11.0
2022-04-19,07132,5.0,9.0
2022-04-19,07133,18.0,28.0
2022-04-19,07134,4.0,14.0
2022-04-19,07135,4.0,9.0
2022-04-19,07137,15.0,23.0
2022-04-19,07138,11.0,53.0
2022-04-19,07140,4.0,10.0
2022-04-19,07141,12.0,22.0
2022-04-19,07143,7.0,23.0
2022-04-19,07211,15.0,63.0
2022-04-19,07231,3.0,18.0
2022-04-19,07232,3.0,11.0
2022-04-19,07233,3.0,11.0
2022-04-19,07235,3.0,7.0
2022-04-19,07311,1.0,8.0
2022-04-19,07312,21.0,85.0
2022-04-19,07313,8.0,13.0
2022-04-19,07314,16.0,84.0
2022-04-19,07315,5.0,96.0
2022-04-19,07316,1.0,16.0
2022-04-19,07317,6.0,10.0
2022-04-19,07318,2.0,25.0
2022-04-19,07319,14.0,38.0
2022-04-19,07320,2.0,7.0
2022-04-19,07331,0.0,6.0
2022-04-19,07332,7.0,8.0
2022-04-19,07333,4.0,8.0
2022-04-19,07334,6.0,15.0
2022-04-19,07335,6.0,4.0
2022-04-19,07336,0.0,16.0
2022-04-19,07337,1.0,8.0
2022-04-19,07339,0.0,11.0
2022-04-19,07340,5.0,2.0
2022-04-19,08111,49.0,195.0
2022-04-19,08115,11.0,40.0
2022-04-19,08116,23.0,62.0
2022-04-19,08117,12.0,28.0
2022-04-19,08118,10.0,78.0
2022-04-19,08119,11.0,51.0
2022-04-19,08121,6.0,50.0
2022-04-19,08125,4.0,42.0
2022-04-19,08126,1.0,6.0
2022-04-19,08127,16.0,34.0
2022-04-19,08128,25.0,29.0
2022-04-19,08135,10.0,10.0
2022-04-19,08136,9.0,58.0
2022-04-19,08211,5.0,15.0
2022-04-19,08212,11.0,102.0
2022-04-19,08215,15.0,26.0
2022-04-19,08216,0.0,12.0
2022-04-19,08221,36.0,196.0
2022-04-19,08222,9.0,91.0
2022-04-19,08225,5.0,16.0
2022-04-19,08226,3.0,37.0
2022-04-19,08231,11.0,45.0
2022-04-19,08235,5.0,17.0
2022-04-19,08236,4.0,8.0
2022-04-19,08237,1.0,9.0
2022-04-19,08311,22.0,170.0
2022-04-19,08315,5.0,24.0
2022-04-19,08316,3.0,96.0
2022-04-19,08317,24.0,59.0
2022-04-19,08325,1.0,9.0
2022-04-19,08326,10.0,47.0
2022-04-19,08327,2.0,8.0
2022-04-19,08335,18.0,67.0
2022-04-19,08336,11.0,21.0
2022-04-19,08337,0.0,10.0
2022-04-19,08415,12.0,28.0
2022-04-19,08416,6.0,89.0
2022-04-19,08417,5.0,17.0
2022-04-19,08421,18.0,113.0
2022-04-19,08425,4.0,10.0
2022-04-19,08426,0.0,16.0
2022-04-19,08435,21.0,33.0
2022-04-19,08436,11.0,51.0
2022-04-19,08437,1.0,11.0
2022-04-19,09161,8.0,39.0
2022-04-19,09162,56.0,477.0
2022-04-19,09163,15.0,29.0
2022-04-19,09171,1.0,22.0
2022-04-19,09172,9.0,10.0
2022-04-19,09173,3.0,23.0
2022-04-19,09174,0.0,32.0
2022-04-19,09175,1.0,17.0
2022-04-19,09176,3.0,41.0
2022-04-19,09177,2.0,16.0
2022-04-19,09178,4.0,8.0
2022-04-19,09179,1.0,9.0
2022-04-19,09180,14.0,47.0
2022-04-19,09181,7.0,7.0
2022-04-19,09182,7.0,15.0
2022-04-19,09183,1.0,11.0
2022-04-19,09184,1.0,7.0
2022-04-19,09185,11.0,23.0
2022-04-19,09186,1.0,7.0
2022-04-19,09187,9.0,59.0
2022-04-19,09188,12.0,33.0
2022-04-19,09189,15.0,36.0
2022-04-19,09190,6.0,17.0
2022-04-19,09261,11.0,46.0
2022-04-19,09262,14.0,34.0
2022-04-19,09263,3.0,24.0
2022-04-19,09271,1.0,28.0
2022-04-19,09272,2.0,18.0
2022-04-19,09273,2.0,9.0
2022-04-19,09274,0.0,4.0
2022-04-19,09275,6.0,19.0
2022-04-19,09276,3.0,10.0
2022-04-19,09277,7.0,9.0
2022-04-19,09278,6.0,6.0
2022-04-19,09279,5.0,8.0
2022-04-19,09361,10.0,29.0
2022-04-19,09362,34.0,170.0
2022-04-19,09363,10.0,44.0
2022-04-19,09371,3.0,7.0
2022-04-19,09372,2.0,7.0
2022-04-19,09373,13.0,9.0
2022-04-19,09375,5.0,8.0
2022-04-19,09376,4.0,18.0
2022-04-19,09377,2.0,12.0
2022-04-19,09461,13.0,31.0
2022-04-19,09462,6.0,48.0
2022-04-19,09463,14.0,29.0
2022-04-19,09464,0.0,30.0
2022-04-19,09471,8.0,8.0
2022-04-19,09472,1.0,6.0
2022-04-19,09474,3.0,10.0
2022-04-19,09475,2.0,13.0
2022-04-19,09476,4.0,11.0
2022-04-19,09477,0.0,25.0
2022-04-19,09478,4.0,31.0
2022-04-19,09479,8.0,10.0
2022-04-19,09561,7.0,16.0
2022-04-19,09562,12.0,96.0
2022-04-19,09563,10.0,32.0
2022-04-19,09564,49.0,138.0
2022-04-19,09565,2.0,5.0
2022-04-19,09571,5.0,21.0
2022-04-19,09572,0.0,4.0
2022-04-19,09574,0.0,23.0
2022-04-19,09575,5.0,27.0
2022-04-19,09576,1.0,8.0
2022-04-19,09577,6.0,10.0
2022-04-19,09661,2.0,50.0
2022-04-19,09662,10.0,63.0
2022-04-19,09663,30.0,95.0
2022-04-19,09671,2.0,6.0
2022-04-19,09672,6.0,28.0
2022-04-19,09673,22.0,120.0
2022-04-19,09674,1.0,5.0
2022-04-19,09675,0.0,6.0
2022-04-19,09676,1.0,7.0
2022-04-19,09677,1.0,5.0
2022-04-19,09678,3.0,3.0
2022-04-19,09679,3.0,6.0
2022-04-19,09761,20.0,113.0
2022-04-19,09762,2.0,12.0
2022-04-19,09763,19.0,25.0
2022-04-19,09764,5.0,25.0
2022-04-19,09771,2.0,11.0
2022-04-19,09772,7.0,5.0
2022-04-19,09773,4.0,10.0
2022-04-19,09774,5.0,41.0
2022-04-19,09775,4.0,16.0
2022-04-19,09776,6.0,6.0
2022-04-19,09777,4.0,9.0
2022-04-19,09778,3.0,11.0
2022-04-19,09779,6.0,17.0
2022-04-19,09780,4.0,10.0
2022-04-19,10041,26.0,141.0
2022-04-19,10042,5.0,7.0
2022-04-19,10043,2.0,35.0
2022-04-19,10044,20.0,38.0
2022-04-19,10045,24.0,156.0
2022-04-19,10046,0.0,15.0
2022-04-19,11000,157.0,948.0
2022-04-19,12051,13.0,54.0
2022-04-19,12052,22.0,68.0
2022-04-19,12053,4.0,8.0
2022-04-19,12054,20.0,48.0
2022-04-19,12060,3.0,58.0
2022-04-19,12061,11.0,23.0
2022-04-19,12062,8.0,10.0
2022-04-19,12063,5.0,14.0
2022-04-19,12064,4.0,19.0
2022-04-19,12065,10.0,25.0
2022-04-19,12066,2.0,15.0
2022-04-19,12067,20.0,40.0
2022-04-19,12068,12.0,34.0
2022-04-19,12069,9.0,55.0
2022-04-19,12070,4.0,10.0
2022-04-19,12071,7.0,11.0
2022-04-19,12072,2.0,11.0
2022-04-19,12073,13.0,19.0
2022-04-19,13003,16.0,89.0
2022-04-19,13004,12.0,60.0
2022-04-19,13071,20.0,62.0
2022-04-19,13072,27.0,44.0
2022-04-19,13073,8.0,48.0
2022-04-19,13074,10.0,7.0
2022-04-19,13075,30.0,144.0
2022-04-19,13076,19.0,91.0
2022-04-19,14511,27.0,142.0
2022-04-19,14521,48.0,42.0
2022-04-19,14522,16.0,35.0
2022-04-19,14523,20.0,43.0
2022-04-19,14524,22.0,71.0
2022-04-19,14612,44.0,214.0
2022-04-19,14625,22.0,38.0
2022-04-19,14626,25.0,38.0
2022-04-19,14627,19.0,45.0
2022-04-19,14628,17.0,76.0
2022-04-19,14713,80.0,248.0
2022-04-19,14729,18.0,40.0
2022-04-19,14730,16.0,40.0
2022-04-19,15001,14.0,25.0
2022-04-19,15002,35.0,228.0
2022-04-19,15003,13.0,168.0
2022-04-19,15081,4.0,11.0
2022-04-19,15082,13.0,20.0
2022-04-19,15083,1.0,13.0
2022-04-19,15084,6.0,21.0
2022-04-19,15085,12.0,46.0
2022-04-19,15086,4.0,17.0
2022-04-19,15087,6.0,21.0
2022-04-19,15088,7.0,15.0
2022-04-19,15089,4.0,30.0
2022-04-19,15090,5.0,18.0
2022-04-19,15091,15.0,15.0
2022-04-19,16051,10.0,59.0
2022-04-19,16052,4.0,38.0
2022-04-19,16053,7.0,84.0
2022-04-19,16054,17.0,13.0
2022-04-19,16055,4.0,10.0
2022-04-19,16061,12.0,8.0
2022-04-19,16062,17.0,39.0
2022-04-19,16063,31.0,47.0
2022-04-19,16064,0.0,17.0
2022-04-19,16065,2.0,4.0
2022-04-19,16066,6.0,36.0
2022-04-19,16067,9.0,6.0
2022-04-19,16068,2.0,4.0
2022-04-19,16069,4.0,4.0
2022-04-19,16070,6.0,11.0
2022-04-19,16071,11.0,61.0
2022-04-19,16072,2.0,6.0
2022-04-19,16073,4.0,17.0
2022-04-19,16074,2.0,6.0
2022-04-19,16075,0.0,3.0
2022-04-19,16076,3.0,7.0
2022-04-19,16077,3.0,29.0
