datum,ags,intensivbetten_frei,intensivbetten_belegt
2021-05-31,01001,10.0,31.0
2021-05-31,01002,55.0,109.0
2021-05-31,01003,34.0,101.0
2021-05-31,01004,4.0,21.0
2021-05-31,01051,1.0,37.0
2021-05-31,01053,8.0,10.0
2021-05-31,01054,9.0,15.0
2021-05-31,01055,10.0,41.0
2021-05-31,01056,5.0,32.0
2021-05-31,01057,6.0,6.0
2021-05-31,01058,16.0,25.0
2021-05-31,01059,4.0,20.0
2021-05-31,01060,20.0,75.0
2021-05-31,01061,18.0,25.0
2021-05-31,01062,15.0,19.0
2021-05-31,02000,103.0,532.0
2021-05-31,03101,25.0,107.0
2021-05-31,03102,8.0,21.0
2021-05-31,03103,6.0,26.0
2021-05-31,03151,1.0,9.0
2021-05-31,03153,5.0,21.0
2021-05-31,03154,3.0,15.0
2021-05-31,03155,7.0,13.0
2021-05-31,03157,4.0,15.0
2021-05-31,03158,2.0,14.0
2021-05-31,03159,21.0,127.0
2021-05-31,03241,55.0,333.0
2021-05-31,03251,7.0,10.0
2021-05-31,03252,15.0,58.0
2021-05-31,03254,25.0,46.0
2021-05-31,03255,3.0,8.0
2021-05-31,03256,9.0,15.0
2021-05-31,03257,0.0,22.0
2021-05-31,03351,5.0,25.0
2021-05-31,03352,5.0,7.0
2021-05-31,03353,8.0,26.0
2021-05-31,03354,0.0,4.0
2021-05-31,03355,8.0,31.0
2021-05-31,03356,4.0,12.0
2021-05-31,03357,16.0,15.0
2021-05-31,03358,2.0,16.0
2021-05-31,03359,3.0,30.0
2021-05-31,03360,3.0,73.0
2021-05-31,03361,5.0,10.0
2021-05-31,03401,0.0,18.0
2021-05-31,03402,3.0,12.0
2021-05-31,03403,11.0,98.0
2021-05-31,03404,21.0,94.0
2021-05-31,03405,10.0,16.0
2021-05-31,03451,7.0,26.0
2021-05-31,03452,13.0,23.0
2021-05-31,03453,6.0,15.0
2021-05-31,03454,37.0,60.0
2021-05-31,03455,7.0,26.0
2021-05-31,03456,1.0,24.0
2021-05-31,03457,8.0,22.0
2021-05-31,03458,1.0,6.0
2021-05-31,03459,32.0,70.0
2021-05-31,03460,6.0,28.0
2021-05-31,03461,5.0,10.0
2021-05-31,03462,0.0,8.0
2021-05-31,04011,17.0,129.0
