datum,ags,intensivbetten_frei,intensivbetten_belegt
2020-06-30,06636,41.0,17.0
2020-06-30,07111,47.0,64.0
2020-06-30,07131,8.0,17.0
2020-06-30,07132,8.0,14.0
2020-06-30,07133,37.0,32.0
2020-06-30,07134,11.0,17.0
2020-06-30,07135,12.0,5.0
2020-06-30,07137,27.0,20.0
2020-06-30,07138,38.0,41.0
2020-06-30,07140,14.0,6.0
2020-06-30,07141,15.0,32.0
2020-06-30,07143,17.0,17.0
2020-06-30,07211,48.0,67.0
2020-06-30,07231,19.0,16.0
2020-06-30,07232,4.0,13.0
2020-06-30,07233,15.0,0.0
2020-06-30,07235,5.0,9.0
2020-06-30,07311,7.0,15.0
2020-06-30,07312,55.0,106.0
2020-06-30,07313,11.0,13.0
2020-06-30,07314,56.0,89.0
2020-06-30,07315,41.0,98.0
2020-06-30,07316,9.0,12.0
2020-06-30,07317,5.0,7.0
2020-06-30,07318,13.0,26.0
2020-06-30,07319,10.0,24.0
2020-06-30,07320,7.0,7.0
2020-06-30,07331,2.0,6.0
2020-06-30,07332,6.0,12.0
2020-06-30,07333,5.0,7.0
2020-06-30,07334,14.0,15.0
2020-06-30,07335,9.0,5.0
2020-06-30,07336,5.0,11.0
2020-06-30,07337,7.0,10.0
2020-06-30,07339,17.0,12.0
2020-06-30,07340,4.0,5.0
2020-06-30,08111,205.0,293.0
2020-06-30,08115,15.0,37.0
2020-06-30,08116,31.0,54.0
2020-06-30,08117,34.0,41.0
2020-06-30,08118,127.0,76.0
2020-06-30,08119,64.0,44.0
2020-06-30,08121,34.0,47.0
2020-06-30,08125,8.0,42.0
2020-06-30,08126,5.0,7.0
2020-06-30,08127,22.0,29.0
2020-06-30,08128,34.0,34.0
2020-06-30,08135,7.0,17.0
2020-06-30,08136,25.0,30.0
2020-06-30,08211,17.0,16.0
2020-06-30,08212,48.0,123.0
2020-06-30,08215,22.0,40.0
2020-06-30,08216,0.0,15.0
2020-06-30,08221,94.0,228.0
2020-06-30,08222,10.0,103.0
2020-06-30,08225,4.0,11.0
2020-06-30,08226,7.0,41.0
2020-06-30,08231,32.0,40.0
2020-06-30,08235,11.0,13.0
2020-06-30,08236,3.0,13.0
2020-06-30,08237,3.0,11.0
2020-06-30,08311,92.0,126.0
2020-06-30,08315,50.0,73.0
2020-06-30,08316,6.0,28.0
2020-06-30,08317,59.0,61.0
2020-06-30,08325,4.0,10.0
2020-06-30,08326,41.0,64.0
2020-06-30,08327,3.0,9.0
2020-06-30,08335,21.0,69.0
2020-06-30,08336,9.0,11.0
2020-06-30,08337,11.0,25.0
2020-06-30,08415,8.0,30.0
2020-06-30,08416,17.0,101.0
2020-06-30,08417,9.0,21.0
2020-06-30,08421,44.0,84.0
2020-06-30,08425,23.0,7.0
2020-06-30,08426,14.0,13.0
2020-06-30,08435,42.0,32.0
2020-06-30,08436,8.0,59.0
2020-06-30,08437,14.0,13.0
2020-06-30,09161,29.0,27.0
2020-06-30,09162,170.0,534.0
2020-06-30,09163,40.0,30.0
2020-06-30,09171,18.0,23.0
2020-06-30,09172,5.0,19.0
2020-06-30,09173,6.0,22.0
2020-06-30,09174,5.0,27.0
2020-06-30,09175,6.0,15.0
2020-06-30,09176,20.0,54.0
2020-06-30,09177,14.0,13.0
2020-06-30,09178,1.0,19.0
2020-06-30,09179,7.0,8.0
2020-06-30,09180,47.0,67.0
2020-06-30,09181,5.0,6.0
2020-06-30,09182,19.0,11.0
2020-06-30,09183,7.0,13.0
2020-06-30,09184,8.0,8.0
2020-06-30,09185,9.0,8.0
2020-06-30,09186,7.0,6.0
2020-06-30,09187,18.0,49.0
2020-06-30,09188,38.0,50.0
2020-06-30,09189,17.0,45.0
2020-06-30,09190,27.0,17.0
2020-06-30,09261,13.0,57.0
2020-06-30,09262,21.0,32.0
2020-06-30,09263,32.0,11.0
2020-06-30,09271,9.0,26.0
2020-06-30,09272,14.0,8.0
2020-06-30,09273,25.0,11.0
2020-06-30,09274,2.0,8.0
2020-06-30,09275,7.0,15.0
2020-06-30,09276,17.0,8.0
2020-06-30,09277,22.0,15.0
2020-06-30,09278,13.0,11.0
2020-06-30,09279,11.0,14.0
2020-06-30,09361,21.0,18.0
2020-06-30,09362,71.0,200.0
2020-06-30,09363,14.0,50.0
2020-06-30,09371,8.0,6.0
2020-06-30,09372,11.0,11.0
2020-06-30,09373,4.0,18.0
2020-06-30,09375,6.0,8.0
2020-06-30,09376,33.0,9.0
2020-06-30,09377,4.0,8.0
2020-06-30,09461,34.0,26.0
2020-06-30,09462,6.0,52.0
2020-06-30,09463,15.0,28.0
2020-06-30,09464,8.0,34.0
2020-06-30,09471,13.0,5.0
2020-06-30,09472,7.0,2.0
2020-06-30,09474,11.0,9.0
2020-06-30,09475,6.0,11.0
2020-06-30,09476,1.0,14.0
2020-06-30,09477,4.0,33.0
2020-06-30,09478,7.0,21.0
2020-06-30,09479,13.0,7.0
2020-06-30,09561,6.0,17.0
2020-06-30,09562,37.0,121.0
2020-06-30,09563,2.0,36.0
2020-06-30,09564,117.0,131.0
2020-06-30,09565,3.0,4.0
2020-06-30,09571,11.0,13.0
2020-06-30,09572,1.0,5.0
2020-06-30,09574,5.0,19.0
2020-06-30,09575,14.0,51.0
2020-06-30,09576,5.0,5.0
2020-06-30,09577,5.0,11.0
2020-06-30,09661,7.0,44.0
2020-06-30,09662,7.0,43.0
2020-06-30,09663,35.0,108.0
2020-06-30,09671,1.0,7.0
2020-06-30,09672,14.0,43.0
2020-06-30,09673,31.0,127.0
2020-06-30,09674,7.0,9.0
2020-06-30,09675,6.0,8.0
2020-06-30,09676,6.0,8.0
2020-06-30,09677,3.0,6.0
2020-06-30,09678,7.0,1.0
2020-06-30,09679,8.0,4.0
2020-06-30,09761,46.0,102.0
2020-06-30,09762,6.0,14.0
2020-06-30,09763,6.0,21.0
2020-06-30,09764,11.0,33.0
2020-06-30,09771,15.0,11.0
2020-06-30,09772,6.0,11.0
2020-06-30,09773,7.0,17.0
2020-06-30,09774,25.0,46.0
2020-06-30,09775,7.0,22.0
2020-06-30,09776,7.0,8.0
2020-06-30,09777,10.0,14.0
2020-06-30,09778,9.0,12.0
2020-06-30,09779,8.0,26.0
2020-06-30,09780,6.0,15.0
2020-06-30,10041,99.0,131.0
2020-06-30,10042,20.0,5.0
2020-06-30,10043,14.0,31.0
2020-06-30,10044,15.0,52.0
2020-06-30,10045,104.0,156.0
2020-06-30,10046,4.0,12.0
2020-06-30,11000,348.0,1073.0
2020-06-30,12051,21.0,41.0
2020-06-30,12052,37.0,64.0
2020-06-30,12053,7.0,8.0
2020-06-30,12054,43.0,51.0
2020-06-30,12060,28.0,62.0
2020-06-30,12061,16.0,56.0
2020-06-30,12062,21.0,24.0
2020-06-30,12063,16.0,13.0
2020-06-30,12064,20.0,19.0
2020-06-30,12065,33.0,26.0
2020-06-30,12066,22.0,23.0
2020-06-30,12067,75.0,76.0
2020-06-30,12068,18.0,48.0
2020-06-30,12069,43.0,58.0
2020-06-30,12070,16.0,7.0
2020-06-30,12071,7.0,16.0
2020-06-30,12072,15.0,7.0
2020-06-30,12073,12.0,33.0
2020-06-30,13003,19.0,95.0
2020-06-30,13004,6.0,46.0
2020-06-30,13071,35.0,57.0
2020-06-30,13072,25.0,40.0
2020-06-30,13073,19.0,49.0
2020-06-30,13074,15.0,35.0
2020-06-30,13075,50.0,175.0
2020-06-30,13076,40.0,149.0
2020-06-30,14511,21.0,155.0
2020-06-30,14521,41.0,48.0
2020-06-30,14522,33.0,38.0
2020-06-30,14523,35.0,53.0
2020-06-30,14524,30.0,88.0
2020-06-30,14612,47.0,227.0
2020-06-30,14625,24.0,40.0
2020-06-30,14626,18.0,39.0
2020-06-30,14627,45.0,48.0
2020-06-30,14628,69.0,70.0
2020-06-30,14713,148.0,276.0
2020-06-30,14729,21.0,43.0
2020-06-30,14730,39.0,41.0
2020-06-30,15001,26.0,22.0
2020-06-30,15002,92.0,219.0
2020-06-30,15003,55.0,171.0
2020-06-30,15081,4.0,15.0
2020-06-30,15082,26.0,40.0
2020-06-30,15083,25.0,13.0
2020-06-30,15084,25.0,34.0
2020-06-30,15085,25.0,30.0
2020-06-30,15086,4.0,28.0
2020-06-30,15087,20.0,17.0
2020-06-30,15088,6.0,16.0
2020-06-30,15089,22.0,51.0
2020-06-30,15090,32.0,16.0
2020-06-30,15091,32.0,28.0
2020-06-30,16051,21.0,69.0
2020-06-30,16052,4.0,42.0
2020-06-30,16053,17.0,103.0
2020-06-30,16054,14.0,8.0
2020-06-30,16055,9.0,7.0
2020-06-30,16061,11.0,19.0
2020-06-30,16062,33.0,47.0
2020-06-30,16063,47.0,80.0
2020-06-30,16064,46.0,27.0
2020-06-30,16065,2.0,8.0
2020-06-30,16066,13.0,35.0
2020-06-30,16067,19.0,23.0
2020-06-30,16068,5.0,9.0
2020-06-30,16069,4.0,4.0
2020-06-30,16070,10.0,8.0
2020-06-30,16071,51.0,71.0
2020-06-30,16072,4.0,4.0
2020-06-30,16073,10.0,12.0
2020-06-30,16074,10.0,6.0
2020-06-30,16075,4.0,2.0
2020-06-30,16076,8.0,4.0
2020-06-30,16077,32.0,28.0
