datum,ags,intensivbetten_frei,intensivbetten_belegt
2024-08-19,01001,7.0,19.0
2024-08-19,01002,27.0,108.0
2024-08-19,01003,13.0,97.0
2024-08-19,01004,1.0,20.0
2024-08-19,01051,2.0,38.0
2024-08-19,01053,6.0,2.0
2024-08-19,01054,8.0,16.0
2024-08-19,01055,2.0,21.0
2024-08-19,01056,1.0,26.0
2024-08-19,01057,1.0,7.0
2024-08-19,01058,8.0,23.0
2024-08-19,01060,24.0,53.0
2024-08-19,01061,10.0,35.0
2024-08-19,01062,5.0,19.0
2024-08-19,02000,67.0,324.0
2024-08-19,03101,32.0,82.0
2024-08-19,03102,2.0,4.0
2024-08-19,03103,0.0,20.0
2024-08-19,03151,0.0,6.0
2024-08-19,03155,1.0,7.0
2024-08-19,03157,0.0,6.0
2024-08-19,03158,7.0,9.0
2024-08-19,03159,19.0,94.0
2024-08-19,03241,11.0,63.0
2024-08-19,03251,2.0,10.0
2024-08-19,03252,11.0,22.0
2024-08-19,03254,16.0,46.0
2024-08-19,03256,0.0,12.0
2024-08-19,03257,6.0,5.0
2024-08-19,03351,6.0,24.0
2024-08-19,03353,11.0,17.0
2024-08-19,03355,3.0,9.0
2024-08-19,03356,0.0,4.0
2024-08-19,03357,9.0,21.0
2024-08-19,03358,0.0,4.0
2024-08-19,03359,8.0,3.0
2024-08-19,03360,3.0,51.0
2024-08-19,03361,4.0,13.0
2024-08-19,03402,4.0,6.0
2024-08-19,03403,11.0,88.0
2024-08-19,03404,9.0,75.0
2024-08-19,03405,0.0,10.0
2024-08-19,03451,2.0,14.0
2024-08-19,03452,8.0,12.0
2024-08-19,03453,10.0,15.0
2024-08-19,03454,28.0,36.0
2024-08-19,03455,2.0,16.0
2024-08-19,03456,3.0,17.0
2024-08-19,03457,2.0,16.0
2024-08-19,03459,32.0,33.0
2024-08-19,03460,0.0,15.0
2024-08-19,03461,0.0,7.0
2024-08-19,04011,3.0,101.0
2024-08-19,04012,14.0,13.0
2024-08-19,05111,29.0,139.0
2024-08-19,05112,27.0,68.0
2024-08-19,05113,22.0,116.0
2024-08-19,05114,19.0,51.0
2024-08-19,05116,14.0,62.0
2024-08-19,05117,9.0,24.0
2024-08-19,05119,25.0,40.0
2024-08-19,05122,14.0,59.0
2024-08-19,05124,14.0,90.0
2024-08-19,05154,14.0,25.0
2024-08-19,05158,11.0,33.0
2024-08-19,05162,4.0,13.0
2024-08-19,05166,2.0,13.0
2024-08-19,05170,32.0,61.0
2024-08-19,05314,16.0,202.0
2024-08-19,05315,22.0,150.0
2024-08-19,05316,18.0,26.0
2024-08-19,05334,18.0,214.0
2024-08-19,05358,13.0,36.0
2024-08-19,05362,11.0,35.0
2024-08-19,05366,1.0,23.0
2024-08-19,05370,8.0,21.0
