IdLandkreis,Altersgruppe,Geschlecht,Refdatum,AnzahlFall,AnzahlTodesfall
1001,A05-A14,M,2021-12-24,1,0
1001,A05-A14,M,2021-12-25,1,0
1001,A15-A34,M,2021-12-18,1,0
1001,A15-A34,M,2021-12-24,1,0
1001,A15-A34,M,2021-12-25,1,0
1001,A15-A34,M,2021-12-26,1,0
1001,A15-A34,W,2021-12-19,1,0
1001,A15-A34,W,2021-12-23,2,0
1001,A15-A34,W,2021-12-24,1,0
1001,A15-A34,W,2021-12-25,1,0
1001,A35-A59,M,2021-12-23,1,0
1001,A35-A59,W,2021-12-24,2,0
1002,A00-A04,M,2021-12-23,-2,0
1002,A00-A04,M,2021-12-27,1,0
1002,A05-A14,M,2021-08-12,-2,0
1002,A05-A14,M,2021-11-20,-1,0
1002,A05-A14,M,2021-12-16,-1,0
1002,A05-A14,M,2021-12-17,-1,0
1002,A05-A14,M,2021-12-25,1,0
1002,A05-A14,M,2021-12-27,2,0
1002,A05-A14,W,2021-08-05,-1,0
1002,A05-A14,W,2021-12-23,-1,0
1002,A05-A14,W,2021-12-27,1,0
1002,A15-A34,M,2021-12-22,2,0
1002,A15-A34,M,2021-12-23,-2,0
1002,A15-A34,M,2021-12-26,-1,0
1002,A15-A34,M,2021-12-27,10,0
1002,A15-A34,W,2021-08-12,-1,0
1002,A15-A34,W,2021-12-18,-1,0
1002,A15-A34,W,2021-12-22,1,0
1002,A15-A34,W,2021-12-27,15,0
1002,A35-A59,M,2020-12-09,-1,0
1002,A35-A59,M,2021-11-10,-1,0
1002,A35-A59,M,2021-12-10,-1,0
1002,A35-A59,M,2021-12-14,1,0
1002,A35-A59,M,2021-12-15,-1,0
1002,A35-A59,M,2021-12-21,1,0
1002,A35-A59,M,2021-12-27,5,0
1002,A35-A59,W,2021-12-20,1,0
1002,A35-A59,W,2021-12-23,-2,0
1002,A35-A59,W,2021-12-26,1,0
1002,A35-A59,W,2021-12-27,7,0
1002,A60-A79,M,2021-12-24,1,0
1002,A60-A79,M,2021-12-27,1,0
1002,A60-A79,W,2021-12-17,-1,0
1002,A60-A79,W,2021-12-27,4,0
1002,A80+,M,2021-12-06,1,1
1004,A05-A14,M,2021-12-27,1,0
1004,A05-A14,W,2021-12-27,3,0
1004,A15-A34,M,2021-12-20,1,0
1004,A15-A34,M,2021-12-22,1,0
1004,A15-A34,M,2021-12-24,2,0
1004,A15-A34,M,2021-12-27,1,0
1004,A15-A34,W,2021-12-26,1,0
1004,A15-A34,W,2021-12-27,2,0
1004,A35-A59,M,2021-12-23,1,0
1004,A35-A59,M,2021-12-26,1,0
1004,A35-A59,M,2021-12-27,1,0
1004,A35-A59,W,2021-12-27,3,0
1051,A05-A14,M,2021-12-27,1,0
1051,A05-A14,W,2021-12-27,2,0
1051,A15-A34,M,2021-12-20,1,0
1051,A15-A34,M,2021-12-27,7,0
1051,A15-A34,W,2021-12-27,18,0
1051,A35-A59,M,2021-12-27,5,0
1051,A35-A59,W,2021-12-27,3,0
1051,A60-A79,M,2021-12-27,1,0
1051,A60-A79,W,2021-12-27,3,0
