datum,ags,intensivbetten_frei,intensivbetten_belegt
2024-04-04,01001,6.0,21.0
2024-04-04,01002,24.0,114.0
2024-04-04,01003,10.0,96.0
2024-04-04,01004,7.0,16.0
2024-04-04,01053,6.0,1.0
2024-04-04,01054,4.0,16.0
2024-04-04,01055,2.0,22.0
2024-04-04,01056,2.0,25.0
2024-04-04,01057,3.0,5.0
2024-04-04,01058,12.0,19.0
2024-04-04,01060,16.0,61.0
2024-04-04,01061,13.0,31.0
2024-04-04,01062,3.0,25.0
2024-04-04,02000,65.0,337.0
2024-04-04,03101,26.0,100.0
2024-04-04,03102,1.0,5.0
2024-04-04,03103,7.0,25.0
2024-04-04,03151,0.0,6.0
2024-04-04,03155,2.0,6.0
2024-04-04,03157,0.0,6.0
2024-04-04,03158,3.0,13.0
2024-04-04,03159,26.0,101.0
2024-04-04,03241,16.0,61.0
2024-04-04,03251,2.0,12.0
2024-04-04,03252,13.0,26.0
2024-04-04,03254,23.0,57.0
2024-04-04,03256,0.0,12.0
2024-04-04,03257,3.0,8.0
2024-04-04,03351,13.0,17.0
2024-04-04,03353,10.0,18.0
2024-04-04,03355,7.0,22.0
2024-04-04,03356,0.0,4.0
2024-04-04,03357,6.0,24.0
2024-04-04,03358,5.0,6.0
2024-04-04,03359,6.0,5.0
2024-04-04,03360,5.0,49.0
2024-04-04,03361,2.0,15.0
2024-04-04,03402,3.0,7.0
2024-04-04,03403,5.0,61.0
2024-04-04,03404,12.0,72.0
2024-04-04,03405,9.0,9.0
2024-04-04,03451,3.0,13.0
2024-04-04,03452,3.0,17.0
2024-04-04,03453,0.0,23.0
2024-04-04,03454,19.0,47.0
2024-04-04,03455,3.0,15.0
2024-04-04,03456,1.0,19.0
2024-04-04,03457,4.0,13.0
2024-04-04,03459,14.0,63.0
2024-04-04,03460,6.0,26.0
2024-04-04,03461,0.0,6.0
2024-04-04,04011,3.0,91.0
2024-04-04,04012,13.0,35.0
2024-04-04,05111,21.0,155.0
2024-04-04,05112,10.0,83.0
2024-04-04,05113,21.0,120.0
2024-04-04,05114,8.0,62.0
2024-04-04,05116,5.0,70.0
2024-04-04,05117,0.0,29.0
2024-04-04,05119,10.0,51.0
2024-04-04,05120,1.0,17.0
2024-04-04,05122,8.0,58.0
2024-04-04,05124,12.0,93.0
2024-04-04,05154,15.0,29.0
2024-04-04,05158,6.0,32.0
2024-04-04,05162,1.0,15.0
2024-04-04,05166,9.0,17.0
2024-04-04,05170,25.0,67.0
2024-04-04,05314,10.0,218.0
2024-04-04,05315,23.0,166.0
2024-04-04,05316,13.0,31.0
2024-04-04,05334,16.0,217.0
2024-04-04,05358,15.0,35.0
2024-04-04,05362,5.0,41.0
2024-04-04,05366,3.0,21.0
2024-04-04,05370,3.0,29.0
2024-04-04,05374,2.0,13.0
2024-04-04,05378,10.0,22.0
2024-04-04,05382,3.0,34.0
2024-04-04,05513,18.0,52.0
2024-04-04,05515,25.0,132.0
2024-04-04,05554,18.0,34.0
2024-04-04,05558,11.0,26.0
2024-04-04,05562,50.0,151.0
2024-04-04,05566,9.0,42.0
2024-04-04,05570,3.0,26.0
2024-04-04,05711,22.0,93.0
2024-04-04,05754,3.0,11.0
2024-04-04,05758,9.0,25.0
2024-04-04,05762,3.0,35.0
2024-04-04,05766,2.0,48.0
2024-04-04,05770,16.0,118.0
2024-04-04,05774,11.0,46.0
2024-04-04,05911,19.0,140.0
2024-04-04,05913,15.0,217.0
2024-04-04,05914,8.0,53.0
2024-04-04,05915,28.0,42.0
2024-04-04,05916,3.0,59.0
2024-04-04,05954,21.0,55.0
2024-04-04,05958,8.0,55.0
2024-04-04,05962,20.0,71.0
2024-04-04,05966,4.0,2.0
2024-04-04,05970,7.0,59.0
2024-04-04,05974,19.0,46.0
2024-04-04,05978,6.0,43.0
2024-04-04,06411,20.0,42.0
2024-04-04,06412,28.0,188.0
2024-04-04,06413,7.0,15.0
2024-04-04,06414,4.0,29.0
2024-04-04,06431,3.0,20.0
2024-04-04,06432,0.0,22.0
2024-04-04,06434,0.0,22.0
2024-04-04,06435,13.0,42.0
2024-04-04,06436,2.0,16.0
2024-04-04,06437,0.0,129.0
2024-04-04,06438,15.0,15.0
2024-04-04,06439,5.0,7.0
2024-04-04,06440,6.0,18.0
2024-04-04,06531,15.0,186.0
2024-04-04,06533,6.0,38.0
2024-04-04,06534,4.0,70.0
2024-04-04,06535,7.0,16.0
2024-04-04,06611,11.0,103.0
2024-04-04,06631,5.0,11.0
2024-04-04,06632,12.0,16.0
2024-04-04,06633,7.0,17.0
2024-04-04,06634,3.0,17.0
2024-04-04,06635,5.0,57.0
2024-04-04,06636,5.0,25.0
2024-04-04,07111,15.0,65.0
2024-04-04,07131,0.0,8.0
2024-04-04,07132,2.0,7.0
2024-04-04,07133,18.0,27.0
2024-04-04,07134,2.0,18.0
2024-04-04,07135,2.0,4.0
2024-04-04,07137,6.0,26.0
2024-04-04,07138,4.0,32.0
2024-04-04,07140,2.0,2.0
2024-04-04,07141,0.0,19.0
2024-04-04,07143,3.0,5.0
2024-04-04,07211,11.0,38.0
2024-04-04,07231,0.0,14.0
2024-04-04,07232,2.0,6.0
2024-04-04,07233,0.0,10.0
2024-04-04,07235,1.0,5.0
2024-04-04,07311,5.0,6.0
2024-04-04,07312,14.0,47.0
2024-04-04,07313,7.0,21.0
2024-04-04,07314,11.0,63.0
2024-04-04,07315,2.0,67.0
2024-04-04,07316,2.0,17.0
2024-04-04,07317,5.0,11.0
2024-04-04,07318,5.0,23.0
2024-04-04,07319,14.0,38.0
2024-04-04,07320,1.0,9.0
2024-04-04,07331,0.0,7.0
2024-04-04,07332,6.0,10.0
2024-04-04,07333,3.0,3.0
2024-04-04,07334,4.0,21.0
2024-04-04,07335,8.0,2.0
2024-04-04,07336,2.0,14.0
2024-04-04,07337,0.0,9.0
2024-04-04,07340,3.0,4.0
2024-04-04,08111,38.0,182.0
2024-04-04,08115,5.0,44.0
2024-04-04,08116,15.0,62.0
2024-04-04,08117,10.0,30.0
2024-04-04,08118,1.0,5.0
2024-04-04,08119,16.0,42.0
2024-04-04,08121,25.0,29.0
2024-04-04,08125,5.0,33.0
2024-04-04,08127,9.0,9.0
2024-04-04,08128,10.0,28.0
