date,ags,age_group,stage,new
2022-03-05,01057,60+,3,5
2022-03-05,01057,60+,4,30
2022-03-05,01058,05-11,1,7
2022-03-05,01058,12-17,3,7
2022-03-05,01058,18-59,1,19
2022-03-05,01058,18-59,2,11
2022-03-05,01058,18-59,3,55
2022-03-05,01058,18-59,4,39
2022-03-05,01058,60+,2,7
2022-03-05,01058,60+,3,21
2022-03-05,01058,60+,4,145
2022-03-05,01059,05-11,1,8
2022-03-05,01059,05-11,2,23
2022-03-05,01059,12-17,3,19
2022-03-05,01059,18-59,2,7
2022-03-05,01059,18-59,3,70
2022-03-05,01059,18-59,4,24
2022-03-05,01059,60+,3,23
2022-03-05,01059,60+,4,116
2022-03-05,01060,05-11,1,12
2022-03-05,01060,05-11,2,23
2022-03-05,01060,12-17,2,9
2022-03-05,01060,12-17,3,26
2022-03-05,01060,18-59,2,7
2022-03-05,01060,18-59,3,79
2022-03-05,01060,18-59,4,10
2022-03-05,01060,60+,3,16
2022-03-05,01060,60+,4,77
2022-03-05,01061,12-17,3,7
2022-03-05,01061,18-59,3,30
2022-03-05,01061,60+,3,7
2022-03-05,01061,60+,4,20
2022-03-05,01062,05-11,2,27
2022-03-05,01062,12-17,2,13
2022-03-05,01062,12-17,3,19
2022-03-05,01062,18-59,2,12
2022-03-05,01062,18-59,3,57
2022-03-05,01062,18-59,4,15
2022-03-05,01062,60+,3,14
2022-03-05,01062,60+,4,125
2022-03-05,02000,05-11,1,39
2022-03-05,02000,05-11,2,136
2022-03-05,02000,12-17,1,14
2022-03-05,02000,12-17,2,51
2022-03-05,02000,12-17,3,53
2022-03-05,02000,18-59,1,123
2022-03-05,02000,18-59,2,135
2022-03-05,02000,18-59,3,428
2022-03-05,02000,18-59,4,39
2022-03-05,02000,60+,1,40
2022-03-05,02000,60+,2,148
2022-03-05,02000,60+,3,66
2022-03-05,02000,60+,4,178
2022-03-05,03102,18-59,3,6
2022-03-05,03102,60+,4,34
2022-03-05,03103,18-59,3,32
2022-03-05,03103,18-59,4,5
2022-03-05,03103,60+,3,10
2022-03-05,03103,60+,4,17
2022-03-05,03153,05-11,1,6
2022-03-05,03153,05-11,2,41
2022-03-05,03153,12-17,1,6
2022-03-05,03153,12-17,2,6
2022-03-05,03153,12-17,3,7
2022-03-05,03153,18-59,1,6
2022-03-05,03153,18-59,2,10
2022-03-05,03153,18-59,3,31
2022-03-05,03153,18-59,4,6
2022-03-05,03153,60+,4,9
2022-03-05,03155,12-17,3,7
2022-03-05,03155,18-59,3,21
2022-03-05,03155,60+,4,13
2022-03-05,03157,05-11,1,6
2022-03-05,03157,05-11,2,81
2022-03-05,03157,12-17,2,11
2022-03-05,03157,12-17,3,18
2022-03-05,03157,18-59,2,16
2022-03-05,03157,18-59,3,9
2022-03-05,03157,18-59,4,151
2022-03-05,03157,60+,2,5
2022-03-05,03157,60+,4,188
2022-03-05,03159,05-11,2,10
2022-03-05,03159,12-17,2,11
2022-03-05,03159,12-17,3,11
2022-03-05,03159,18-59,1,20
2022-03-05,03159,18-59,2,6
2022-03-05,03159,18-59,3,56
2022-03-05,03159,60+,2,5
2022-03-05,03159,60+,3,9
2022-03-05,03159,60+,4,35
2022-03-05,03241,05-11,1,30
2022-03-05,03241,05-11,2,81
2022-03-05,03241,12-17,1,5
2022-03-05,03241,12-17,2,15
2022-03-05,03241,12-17,3,21
2022-03-05,03241,12-17,4,5
2022-03-05,03241,18-59,1,6
2022-03-05,03241,18-59,2,43
2022-03-05,03241,18-59,3,143
2022-03-05,03241,18-59,4,22
2022-03-05,03241,60+,3,25
2022-03-05,03241,60+,4,194
2022-03-05,03251,18-59,2,8
2022-03-05,03251,60+,4,40
2022-03-05,03252,05-11,2,38
2022-03-05,03252,60+,4,5
2022-03-05,03254,12-17,2,6
2022-03-05,03254,12-17,3,18
2022-03-05,03254,18-59,2,13
2022-03-05,03254,18-59,3,81
2022-03-05,03254,18-59,4,12
2022-03-05,03254,60+,3,5
2022-03-05,03254,60+,4,180
2022-03-05,03256,05-11,2,46
2022-03-05,03256,60+,2,6
2022-03-05,03256,60+,4,5
2022-03-05,03351,05-11,1,22
2022-03-05,03351,05-11,2,59
2022-03-05,03351,12-17,2,11
2022-03-05,03351,12-17,3,5
2022-03-05,03351,18-59,1,6
2022-03-05,03351,18-59,3,58
2022-03-05,03351,60+,3,68
2022-03-05,03352,05-11,2,24
2022-03-05,03352,60+,3,5
2022-03-05,03352,60+,4,60
2022-03-05,03353,05-11,1,18
2022-03-05,03353,05-11,2,107
2022-03-05,03353,18-59,3,22
2022-03-05,03353,60+,3,34
2022-03-05,03353,60+,4,106
2022-03-05,03354,18-59,1,5
2022-03-05,03354,18-59,3,5
2022-03-05,03355,05-11,1,12
2022-03-05,03355,05-11,2,18
2022-03-05,03355,12-17,3,10
2022-03-05,03355,18-59,1,19
2022-03-05,03355,18-59,2,8
2022-03-05,03355,18-59,3,32
2022-03-05,03355,18-59,4,7
2022-03-05,03355,60+,1,9
2022-03-05,03355,60+,4,9
2022-03-05,03357,05-11,1,15
2022-03-05,03357,05-11,2,72
2022-03-05,03357,12-17,2,5
2022-03-05,03357,18-59,2,9
2022-03-05,03357,18-59,3,24
2022-03-05,03357,18-59,4,13
2022-03-05,03357,60+,4,6
2022-03-05,03358,12-17,3,6
2022-03-05,03358,18-59,3,36
2022-03-05,03358,60+,1,5
2022-03-05,03358,60+,2,5
2022-03-05,03358,60+,3,66
2022-03-05,03358,60+,4,38
2022-03-05,03359,18-59,3,12
2022-03-05,03360,18-59,3,11
2022-03-05,03360,18-59,4,5
2022-03-05,03360,60+,4,12
2022-03-05,03361,12-17,2,6
2022-03-05,03361,12-17,3,15
2022-03-05,03361,18-59,1,7
2022-03-05,03361,18-59,2,14
2022-03-05,03361,18-59,3,61
2022-03-05,03361,18-59,4,17
2022-03-05,03361,60+,3,9
2022-03-05,03361,60+,4,57
2022-03-05,03401,12-17,2,5
2022-03-05,03401,12-17,3,5
2022-03-05,03401,18-59,1,5
2022-03-05,03401,18-59,3,35
2022-03-05,03401,60+,3,5
2022-03-05,03401,60+,4,19
2022-03-05,03402,12-17,2,5
2022-03-05,03402,12-17,3,12
2022-03-05,03402,18-59,2,8
2022-03-05,03402,18-59,3,26
2022-03-05,03402,18-59,4,9
2022-03-05,03402,60+,3,6
2022-03-05,03402,60+,4,7
2022-03-05,03403,05-11,1,11
2022-03-05,03403,05-11,2,50
2022-03-05,03403,12-17,3,5
2022-03-05,03403,18-59,1,10
2022-03-05,03403,18-59,2,6
2022-03-05,03403,18-59,3,68
2022-03-05,03403,60+,3,12
2022-03-05,03403,60+,4,16
2022-03-05,03404,05-11,1,5
2022-03-05,03404,05-11,2,12
2022-03-05,03404,12-17,3,7
2022-03-05,03404,18-59,1,6
2022-03-05,03404,18-59,2,10
2022-03-05,03404,18-59,3,46
2022-03-05,03404,60+,4,7
2022-03-05,03405,12-17,3,12
2022-03-05,03405,18-59,2,7
2022-03-05,03405,18-59,3,26
2022-03-05,03405,60+,4,11
2022-03-05,03452,18-59,3,12
2022-03-05,03452,60+,3,14
2022-03-05,03453,05-11,1,5
2022-03-05,03453,05-11,2,36
2022-03-05,03453,18-59,3,17
2022-03-05,03454,05-11,2,15
2022-03-05,03454,12-17,1,5
2022-03-05,03454,12-17,3,6
2022-03-05,03454,18-59,1,9
2022-03-05,03454,18-59,2,8
2022-03-05,03454,18-59,3,82
2022-03-05,03454,60+,1,5
2022-03-05,03454,60+,4,48
2022-03-05,03455,12-17,2,6
2022-03-05,03455,12-17,3,8
2022-03-05,03455,18-59,3,24
2022-03-05,03455,60+,3,12
2022-03-05,03455,60+,4,44
2022-03-05,03456,05-11,1,9
2022-03-05,03456,05-11,2,40
2022-03-05,03456,12-17,3,5
2022-03-05,03456,18-59,1,5
2022-03-05,03456,18-59,3,26
2022-03-05,03456,60+,4,52
2022-03-05,03457,05-11,1,8
2022-03-05,03457,05-11,2,14
2022-03-05,03457,12-17,2,7
2022-03-05,03457,12-17,3,9
2022-03-05,03458,05-11,1,6
2022-03-05,03458,05-11,2,7
2022-03-05,03458,12-17,3,7
2022-03-05,03458,18-59,3,21
2022-03-05,03458,18-59,5,5
2022-03-05,03458,60+,3,5
2022-03-05,03458,60+,4,7
2022-03-05,03459,18-59,3,24
2022-03-05,03459,60+,4,17
2022-03-05,03460,05-11,1,26
2022-03-05,03460,05-11,2,59
2022-03-05,03460,18-59,2,5
2022-03-05,03460,18-59,3,8
2022-03-05,03460,60+,4,7
2022-03-05,04011,05-11,1,21
2022-03-05,04011,05-11,2,80
2022-03-05,04011,12-17,2,23
2022-03-05,04011,12-17,3,21
2022-03-05,04011,18-59,1,13
2022-03-05,04011,18-59,2,55
2022-03-05,04011,18-59,3,160
2022-03-05,04011,18-59,4,23
2022-03-05,04011,60+,3,9
2022-03-05,04011,60+,4,201
2022-03-05,04012,18-59,3,21
2022-03-05,04012,60+,4,7
2022-03-05,05111,05-11,1,14
2022-03-05,05111,05-11,2,52
2022-03-05,05111,12-17,2,9
2022-03-05,05111,12-17,3,19
2022-03-05,05111,18-59,1,37
2022-03-05,05111,18-59,2,28
2022-03-05,05111,18-59,3,194
2022-03-05,05111,18-59,4,12
2022-03-05,05111,60+,3,21
2022-03-05,05111,60+,4,79
2022-03-05,05112,05-11,1,15
2022-03-05,05112,05-11,2,49
2022-03-05,05112,05-11,4,5
2022-03-05,05112,12-17,1,7
2022-03-05,05112,12-17,2,5
2022-03-05,05112,12-17,3,15
2022-03-05,05112,18-59,1,17
2022-03-05,05112,18-59,2,55
2022-03-05,05112,18-59,3,163
2022-03-05,05112,18-59,4,40
2022-03-05,05112,60+,3,33
2022-03-05,05112,60+,4,141
2022-03-05,05113,05-11,2,6
2022-03-05,05113,12-17,2,8
2022-03-05,05113,12-17,3,9
2022-03-05,05113,18-59,1,20
2022-03-05,05113,18-59,2,22
2022-03-05,05113,18-59,3,146
2022-03-05,05113,18-59,4,28
2022-03-05,05113,60+,3,14
2022-03-05,05113,60+,4,99
2022-03-05,05114,05-11,2,11
2022-03-05,05114,12-17,2,5
2022-03-05,05114,12-17,3,8
2022-03-05,05114,18-59,2,9
2022-03-05,05114,18-59,3,23
2022-03-05,05114,18-59,4,8
2022-03-05,05114,60+,3,8
2022-03-05,05114,60+,4,45
2022-03-05,05116,12-17,2,5
2022-03-05,05116,12-17,3,8
2022-03-05,05116,18-59,1,14
2022-03-05,05116,18-59,2,20
2022-03-05,05116,18-59,3,54
2022-03-05,05116,18-59,4,13
2022-03-05,05116,60+,3,6
2022-03-05,05116,60+,4,14
2022-03-05,05117,12-17,2,5
2022-03-05,05117,12-17,3,7
2022-03-05,05117,18-59,1,7
2022-03-05,05117,18-59,2,18
2022-03-05,05117,18-59,3,76
2022-03-05,05117,18-59,4,8
2022-03-05,05117,60+,2,7
2022-03-05,05117,60+,3,11
2022-03-05,05117,60+,4,129
2022-03-05,05119,05-11,1,16
2022-03-05,05119,05-11,2,15
2022-03-05,05119,12-17,2,7
2022-03-05,05119,18-59,1,11
2022-03-05,05119,18-59,2,17
2022-03-05,05119,18-59,3,95
2022-03-05,05119,60+,3,21
2022-03-05,05119,60+,4,22
2022-03-05,05120,18-59,3,6
2022-03-05,05122,12-17,2,5
2022-03-05,05122,12-17,3,7
2022-03-05,05122,18-59,2,5
2022-03-05,05122,18-59,3,68
2022-03-05,05122,18-59,4,5
2022-03-05,05122,60+,3,6
2022-03-05,05122,60+,4,58
2022-03-05,05124,12-17,2,6
2022-03-05,05124,12-17,3,11
2022-03-05,05124,18-59,2,37
2022-03-05,05124,18-59,3,87
2022-03-05,05124,18-59,4,6
2022-03-05,05124,60+,2,8
2022-03-05,05124,60+,3,9
2022-03-05,05124,60+,4,32
2022-03-05,05154,05-11,1,24
2022-03-05,05154,05-11,2,84
2022-03-05,05154,12-17,3,33
2022-03-05,05154,18-59,1,25
2022-03-05,05154,18-59,2,25
2022-03-05,05154,18-59,3,150
2022-03-05,05154,18-59,4,21
2022-03-05,05154,60+,1,7
2022-03-05,05154,60+,2,10
2022-03-05,05154,60+,3,58
2022-03-05,05154,60+,4,97
2022-03-05,05158,05-11,1,14
2022-03-05,05158,05-11,2,28
2022-03-05,05158,12-17,1,6
2022-03-05,05158,12-17,2,8
2022-03-05,05158,12-17,3,17
2022-03-05,05158,18-59,2,21
2022-03-05,05158,18-59,3,83
2022-03-05,05158,18-59,4,19
2022-03-05,05158,60+,3,13
2022-03-05,05158,60+,4,152
2022-03-05,05162,05-11,1,8
2022-03-05,05162,05-11,2,19
2022-03-05,05162,12-17,2,5
2022-03-05,05162,12-17,3,14
2022-03-05,05162,18-59,1,16
2022-03-05,05162,18-59,2,21
2022-03-05,05162,18-59,3,94
2022-03-05,05162,60+,1,6
2022-03-05,05162,60+,2,5
2022-03-05,05162,60+,3,24
2022-03-05,05162,60+,4,24
2022-03-05,05166,12-17,3,12
2022-03-05,05166,18-59,1,21
2022-03-05,05166,18-59,2,9
2022-03-05,05166,18-59,3,55
2022-03-05,05166,18-59,4,17
2022-03-05,05166,60+,1,11
2022-03-05,05166,60+,3,8
2022-03-05,05166,60+,4,42
2022-03-05,05170,05-11,1,12
2022-03-05,05170,05-11,2,49
2022-03-05,05170,12-17,2,5
2022-03-05,05170,12-17,3,33
2022-03-05,05170,18-59,1,17
2022-03-05,05170,18-59,2,16
2022-03-05,05170,18-59,3,109
2022-03-05,05170,18-59,4,13
2022-03-05,05170,60+,1,5
2022-03-05,05170,60+,3,23
2022-03-05,05170,60+,4,135
2022-03-05,05314,05-11,2,5
2022-03-05,05314,12-17,2,5
2022-03-05,05314,12-17,3,6
2022-03-05,05314,18-59,2,5
2022-03-05,05314,18-59,3,44
2022-03-05,05314,18-59,4,16
2022-03-05,05314,60+,3,5
2022-03-05,05314,60+,4,43
2022-03-05,05315,05-11,1,61
2022-03-05,05315,05-11,2,99
2022-03-05,05315,12-17,1,9
2022-03-05,05315,12-17,2,42
2022-03-05,05315,12-17,3,45
2022-03-05,05315,18-59,1,25
2022-03-05,05315,18-59,2,55
2022-03-05,05315,18-59,3,315
2022-03-05,05315,18-59,4,76
2022-03-05,05315,18-59,5,5
2022-03-05,05315,60+,2,8
2022-03-05,05315,60+,3,19
2022-03-05,05315,60+,4,177
2022-03-05,05316,05-11,1,6
2022-03-05,05316,05-11,2,13
2022-03-05,05316,12-17,3,6
2022-03-05,05316,18-59,3,27
2022-03-05,05316,60+,4,47
2022-03-05,05334,05-11,1,5
2022-03-05,05334,05-11,2,48
2022-03-05,05334,12-17,2,7
2022-03-05,05334,12-17,3,35
2022-03-05,05334,18-59,1,27
2022-03-05,05334,18-59,2,35
2022-03-05,05334,18-59,3,237
2022-03-05,05334,18-59,4,25
2022-03-05,05334,60+,2,7
2022-03-05,05334,60+,3,55
2022-03-05,05334,60+,4,178
2022-03-05,05358,12-17,3,12
2022-03-05,05358,18-59,2,8
2022-03-05,05358,18-59,3,82
2022-03-05,05358,18-59,4,11
2022-03-05,05358,60+,3,12
2022-03-05,05358,60+,4,118
2022-03-05,05362,05-11,1,5
2022-03-05,05362,05-11,2,12
2022-03-05,05362,12-17,2,6
2022-03-05,05362,12-17,3,14
2022-03-05,05362,18-59,2,21
2022-03-05,05362,18-59,3,90
2022-03-05,05362,18-59,4,25
2022-03-05,05362,18-59,5,7
2022-03-05,05362,60+,3,13
2022-03-05,05362,60+,4,130
2022-03-05,05366,05-11,1,32
2022-03-05,05366,05-11,2,101
2022-03-05,05366,12-17,2,8
2022-03-05,05366,12-17,3,16
2022-03-05,05366,18-59,3,63
2022-03-05,05366,18-59,4,25
2022-03-05,05366,60+,4,158
2022-03-05,05370,05-11,2,30
2022-03-05,05370,12-17,2,7
2022-03-05,05370,12-17,3,8
2022-03-05,05370,18-59,2,11
2022-03-05,05370,18-59,3,31
2022-03-05,05370,60+,4,6
2022-03-05,05374,05-11,2,5
2022-03-05,05374,12-17,3,8
2022-03-05,05374,18-59,2,10
2022-03-05,05374,18-59,3,47
2022-03-05,05374,18-59,4,7
2022-03-05,05374,60+,1,6
2022-03-05,05374,60+,3,21
2022-03-05,05374,60+,4,40
2022-03-05,05378,05-11,1,17
2022-03-05,05378,05-11,2,61
2022-03-05,05378,12-17,1,5
2022-03-05,05378,12-17,2,8
2022-03-05,05378,12-17,3,20
2022-03-05,05378,18-59,1,12
2022-03-05,05378,18-59,2,18
2022-03-05,05378,18-59,3,91
2022-03-05,05378,60+,1,6
2022-03-05,05378,60+,3,66
2022-03-05,05378,60+,4,134
2022-03-05,05382,05-11,1,7
2022-03-05,05382,05-11,2,68
2022-03-05,05382,12-17,1,5
2022-03-05,05382,12-17,2,17
2022-03-05,05382,12-17,3,34
2022-03-05,05382,18-59,1,15
2022-03-05,05382,18-59,2,39
2022-03-05,05382,18-59,3,210
2022-03-05,05382,18-59,4,27
2022-03-05,05382,60+,1,5
2022-03-05,05382,60+,3,37
2022-03-05,05382,60+,4,217
2022-03-05,05512,18-59,2,6
2022-03-05,05512,18-59,3,23
2022-03-05,05512,60+,4,9
2022-03-05,05513,05-11,1,6
2022-03-05,05513,05-11,2,7
2022-03-05,05513,12-17,2,6
2022-03-05,05513,12-17,3,14
2022-03-05,05513,18-59,1,20
2022-03-05,05513,18-59,2,14
2022-03-05,05513,18-59,3,73
2022-03-05,05513,60+,3,11
2022-03-05,05513,60+,4,27
2022-03-05,05515,18-59,1,11
2022-03-05,05515,18-59,2,15
2022-03-05,05515,18-59,3,78
2022-03-05,05515,18-59,4,14
2022-03-05,05515,60+,4,85
2022-03-05,05554,05-11,1,12
2022-03-05,05554,12-17,2,9
2022-03-05,05554,12-17,3,20
2022-03-05,05554,18-59,2,22
2022-03-05,05554,18-59,3,178
2022-03-05,05554,18-59,4,39
2022-03-05,05554,60+,3,50
2022-03-05,05554,60+,4,168
2022-03-05,05558,05-11,2,48
2022-03-05,05558,12-17,3,27
2022-03-05,05558,18-59,1,9
2022-03-05,05558,18-59,3,59
2022-03-05,05558,60+,4,42
2022-03-05,05562,05-11,1,16
2022-03-05,05562,05-11,2,58
2022-03-05,05562,12-17,2,11
2022-03-05,05562,12-17,3,22
2022-03-05,05562,18-59,1,38
2022-03-05,05562,18-59,2,37
2022-03-05,05562,18-59,3,168
2022-03-05,05562,18-59,4,41
2022-03-05,05562,60+,1,13
2022-03-05,05562,60+,2,5
2022-03-05,05562,60+,3,18
2022-03-05,05562,60+,4,105
2022-03-05,05566,05-11,1,21
2022-03-05,05566,05-11,2,22
2022-03-05,05566,12-17,2,6
2022-03-05,05566,12-17,3,27
2022-03-05,05566,18-59,1,7
2022-03-05,05566,18-59,2,6
2022-03-05,05566,18-59,3,88
2022-03-05,05566,18-59,4,12
2022-03-05,05566,60+,4,80
2022-03-05,05570,12-17,2,10
2022-03-05,05570,12-17,3,25
2022-03-05,05570,18-59,1,69
2022-03-05,05570,18-59,2,17
2022-03-05,05570,18-59,3,79
2022-03-05,05570,60+,1,22
2022-03-05,05570,60+,2,5
2022-03-05,05570,60+,3,11
2022-03-05,05570,60+,4,42
2022-03-05,05711,05-11,1,11
2022-03-05,05711,05-11,2,34
2022-03-05,05711,12-17,2,9
2022-03-05,05711,12-17,3,28
2022-03-05,05711,18-59,1,17
2022-03-05,05711,18-59,2,26
2022-03-05,05711,18-59,3,119
2022-03-05,05711,18-59,4,7
2022-03-05,05711,60+,3,12
2022-03-05,05711,60+,4,60
2022-03-05,05754,05-11,2,7
2022-03-05,05754,12-17,1,5
2022-03-05,05754,12-17,2,8
2022-03-05,05754,12-17,3,27
2022-03-05,05754,18-59,1,18
2022-03-05,05754,18-59,2,28
2022-03-05,05754,18-59,3,123
2022-03-05,05754,60+,3,30
2022-03-05,05754,60+,4,124
2022-03-05,05758,12-17,3,12
2022-03-05,05758,18-59,1,17
2022-03-05,05758,18-59,2,35
2022-03-05,05758,18-59,3,68
2022-03-05,05758,60+,1,5
2022-03-05,05758,60+,2,5
2022-03-05,05758,60+,3,80
2022-03-05,05758,60+,4,21
2022-03-05,05762,05-11,1,16
2022-03-05,05762,05-11,2,20
2022-03-05,05762,12-17,2,7
2022-03-05,05762,12-17,3,7
2022-03-05,05762,18-59,3,39
2022-03-05,05762,60+,1,5
2022-03-05,05762,60+,4,16
2022-03-05,05766,05-11,2,21
2022-03-05,05766,12-17,1,9
2022-03-05,05766,12-17,2,35
2022-03-05,05766,12-17,3,20
2022-03-05,05766,18-59,1,6
2022-03-05,05766,18-59,2,20
2022-03-05,05766,18-59,3,149
2022-03-05,05766,60+,1,6
2022-03-05,05766,60+,3,45
2022-03-05,05766,60+,4,68
2022-03-05,05770,12-17,1,7
2022-03-05,05770,12-17,2,14
2022-03-05,05770,12-17,3,25
2022-03-05,05770,18-59,1,14
2022-03-05,05770,18-59,2,31
2022-03-05,05770,18-59,3,107
2022-03-05,05770,18-59,4,12
2022-03-05,05770,60+,2,8
2022-03-05,05770,60+,3,54
2022-03-05,05770,60+,4,166
2022-03-05,05774,05-11,1,5
2022-03-05,05774,05-11,2,37
2022-03-05,05774,18-59,2,5
2022-03-05,05774,18-59,3,62
2022-03-05,05774,18-59,4,20
2022-03-05,05774,60+,3,10
2022-03-05,05774,60+,4,94
2022-03-05,05911,05-11,1,7
2022-03-05,05911,05-11,2,43
2022-03-05,05911,18-59,1,5
2022-03-05,05911,18-59,2,11
2022-03-05,05911,18-59,3,53
2022-03-05,05911,60+,2,5
2022-03-05,05911,60+,4,7
2022-03-05,05913,05-11,1,7
2022-03-05,05913,05-11,2,10
2022-03-05,05913,12-17,2,5
2022-03-05,05913,12-17,3,10
2022-03-05,05913,18-59,1,11
2022-03-05,05913,18-59,2,14
2022-03-05,05913,18-59,3,93
2022-03-05,05913,18-59,4,7
2022-03-05,05913,60+,1,6
2022-03-05,05913,60+,3,13
2022-03-05,05913,60+,4,18
2022-03-05,05914,12-17,3,5
2022-03-05,05914,18-59,1,9
2022-03-05,05914,18-59,2,13
2022-03-05,05914,18-59,3,49
2022-03-05,05914,60+,1,6
2022-03-05,05914,60+,4,36
2022-03-05,05915,05-11,1,7
2022-03-05,05915,05-11,2,10
2022-03-05,05915,12-17,3,8
2022-03-05,05915,18-59,1,15
2022-03-05,05915,18-59,2,8
2022-03-05,05915,18-59,3,31
2022-03-05,05915,60+,3,14
2022-03-05,05915,60+,4,14
2022-03-05,05954,18-59,3,26
2022-03-05,05954,18-59,4,16
2022-03-05,05954,60+,3,8
2022-03-05,05954,60+,4,33
2022-03-05,05958,05-11,2,5
2022-03-05,05958,12-17,1,5
2022-03-05,05958,18-59,1,6
2022-03-05,05958,18-59,2,11
2022-03-05,05958,18-59,3,28
2022-03-05,05958,18-59,4,8
2022-03-05,05958,60+,2,7
2022-03-05,05958,60+,3,12
2022-03-05,05958,60+,4,84
2022-03-05,05962,05-11,2,8
2022-03-05,05962,12-17,1,5
2022-03-05,05962,12-17,2,6
2022-03-05,05962,12-17,3,19
2022-03-05,05962,18-59,1,14
2022-03-05,05962,18-59,2,17
2022-03-05,05962,18-59,3,94
2022-03-05,05962,18-59,4,10
2022-03-05,05962,60+,1,9
2022-03-05,05962,60+,3,28
2022-03-05,05962,60+,4,65
2022-03-05,05966,05-11,1,6
2022-03-05,05966,05-11,2,18
2022-03-05,05966,12-17,1,5
2022-03-05,05966,12-17,2,7
2022-03-05,05966,12-17,3,8
2022-03-05,05966,18-59,1,7
2022-03-05,05966,18-59,2,10
2022-03-05,05966,18-59,3,49
2022-03-05,05966,60+,3,12
2022-03-05,05966,60+,4,62
2022-03-05,05970,05-11,2,11
2022-03-05,05970,12-17,1,5
2022-03-05,05970,12-17,3,15
2022-03-05,05970,18-59,1,9
2022-03-05,05970,18-59,2,29
2022-03-05,05970,18-59,3,164
2022-03-05,05970,18-59,4,10
2022-03-05,05970,60+,3,63
2022-03-05,05970,60+,4,65
2022-03-05,05974,05-11,1,16
2022-03-05,05974,05-11,2,37
2022-03-05,05974,12-17,1,7
2022-03-05,05974,12-17,2,13
2022-03-05,05974,12-17,3,37
2022-03-05,05974,18-59,1,8
2022-03-05,05974,18-59,2,7
2022-03-05,05974,18-59,3,68
2022-03-05,05974,18-59,4,6
2022-03-05,05974,60+,3,13
2022-03-05,05974,60+,4,39
2022-03-05,05978,05-11,2,7
2022-03-05,05978,12-17,3,9
2022-03-05,05978,18-59,3,38
2022-03-05,05978,18-59,4,12
2022-03-05,05978,60+,3,10
2022-03-05,05978,60+,4,93
2022-03-05,06411,12-17,3,6
2022-03-05,06411,18-59,1,12
2022-03-05,06411,18-59,2,15
2022-03-05,06411,18-59,3,61
2022-03-05,06411,60+,2,7
2022-03-05,06411,60+,3,19
2022-03-05,06411,60+,4,20
2022-03-05,06412,05-11,1,5
2022-03-05,06412,05-11,2,30
2022-03-05,06412,12-17,2,10
2022-03-05,06412,12-17,3,14
2022-03-05,06412,18-59,1,27
2022-03-05,06412,18-59,2,37
2022-03-05,06412,18-59,3,163
2022-03-05,06412,18-59,4,10
2022-03-05,06412,60+,3,28
2022-03-05,06412,60+,4,45
2022-03-05,06413,05-11,1,6
2022-03-05,06413,05-11,2,9
2022-03-05,06413,18-59,1,8
2022-03-05,06413,18-59,2,9
2022-03-05,06413,18-59,3,16
2022-03-05,06413,60+,4,6
2022-03-05,06414,18-59,1,9
2022-03-05,06414,18-59,2,23
2022-03-05,06414,18-59,3,20
