datum,ags,intensivbetten_frei,intensivbetten_belegt
2025-02-04,09163,14.0,34.0
2025-02-04,09171,5.0,16.0
2025-02-04,09172,0.0,18.0
2025-02-04,09173,9.0,23.0
2025-02-04,09174,0.0,12.0
2025-02-04,09175,6.0,15.0
2025-02-04,09176,3.0,28.0
2025-02-04,09177,0.0,10.0
2025-02-04,09178,1.0,11.0
2025-02-04,09179,0.0,10.0
2025-02-04,09180,11.0,43.0
2025-02-04,09181,4.0,9.0
2025-02-04,09182,1.0,11.0
2025-02-04,09183,0.0,12.0
2025-02-04,09185,7.0,27.0
2025-02-04,09186,0.0,8.0
2025-02-04,09187,8.0,60.0
2025-02-04,09188,8.0,34.0
2025-02-04,09189,6.0,46.0
2025-02-04,09190,7.0,11.0
2025-02-04,09261,0.0,28.0
2025-02-04,09262,14.0,34.0
2025-02-04,09263,3.0,21.0
2025-02-04,09271,0.0,28.0
2025-02-04,09272,2.0,6.0
2025-02-04,09273,1.0,2.0
2025-02-04,09274,0.0,4.0
2025-02-04,09275,3.0,10.0
2025-02-04,09276,3.0,10.0
2025-02-04,09277,3.0,11.0
2025-02-04,09278,5.0,9.0
2025-02-04,09279,0.0,10.0
2025-02-04,09361,4.0,29.0
2025-02-04,09362,17.0,76.0
2025-02-04,09363,8.0,36.0
2025-02-04,09371,3.0,7.0
2025-02-04,09373,2.0,18.0
2025-02-04,09375,1.0,5.0
2025-02-04,09376,6.0,14.0
2025-02-04,09377,0.0,4.0
2025-02-04,09461,12.0,23.0
2025-02-04,09462,5.0,35.0
2025-02-04,09471,6.0,8.0
2025-02-04,09472,4.0,3.0
2025-02-04,09474,1.0,7.0
2025-02-04,09475,7.0,12.0
2025-02-04,09476,1.0,18.0
2025-02-04,09478,4.0,12.0
2025-02-04,09479,5.0,9.0
2025-02-04,09561,2.0,23.0
2025-02-04,09562,16.0,107.0
2025-02-04,09563,6.0,27.0
2025-02-04,09564,22.0,152.0
2025-02-04,09565,0.0,4.0
2025-02-04,09571,6.0,8.0
2025-02-04,09574,5.0,11.0
2025-02-04,09575,3.0,23.0
2025-02-04,09576,1.0,5.0
2025-02-04,09577,0.0,16.0
2025-02-04,09661,0.0,37.0
2025-02-04,09662,9.0,41.0
2025-02-04,09663,29.0,106.0
2025-02-04,09671,0.0,3.0
2025-02-04,09672,0.0,12.0
2025-02-04,09673,3.0,132.0
2025-02-04,09674,1.0,5.0
2025-02-04,09675,0.0,11.0
2025-02-04,09677,3.0,6.0
2025-02-04,09679,1.0,8.0
2025-02-04,09761,7.0,93.0
2025-02-04,09762,1.0,13.0
2025-02-04,09763,3.0,31.0
2025-02-04,09764,4.0,26.0
2025-02-04,09771,2.0,14.0
2025-02-04,09772,3.0,9.0
2025-02-04,09773,0.0,8.0
2025-02-04,09774,3.0,46.0
2025-02-04,09775,1.0,15.0
2025-02-04,09776,2.0,4.0
2025-02-04,09777,5.0,15.0
2025-02-04,09778,2.0,6.0
2025-02-04,09779,4.0,6.0
2025-02-04,09780,0.0,12.0
2025-02-04,10041,5.0,43.0
2025-02-04,10043,0.0,21.0
2025-02-04,10044,0.0,14.0
2025-02-04,10045,5.0,94.0
2025-02-04,10046,2.0,13.0
2025-02-04,11000,73.0,591.0
2025-02-04,12051,3.0,32.0
2025-02-04,12052,1.0,20.0
2025-02-04,12054,11.0,33.0
2025-02-04,12060,0.0,12.0
2025-02-04,12061,3.0,28.0
2025-02-04,12062,1.0,5.0
2025-02-04,12063,0.0,17.0
2025-02-04,12065,9.0,23.0
2025-02-04,12067,2.0,29.0
2025-02-04,12069,0.0,23.0
2025-02-04,12070,6.0,8.0
2025-02-04,12072,0.0,7.0
2025-02-04,12073,5.0,13.0
2025-02-04,13003,15.0,97.0
2025-02-04,13004,2.0,50.0
2025-02-04,13071,10.0,75.0
2025-02-04,13072,8.0,24.0
2025-02-04,13073,7.0,34.0
2025-02-04,13074,9.0,8.0
2025-02-04,13075,24.0,125.0
2025-02-04,13076,7.0,22.0
2025-02-04,14511,16.0,116.0
2025-02-04,14521,10.0,33.0
2025-02-04,14522,9.0,34.0
2025-02-04,14523,12.0,46.0
2025-02-04,14524,14.0,55.0
2025-02-04,14612,18.0,175.0
2025-02-04,14625,2.0,52.0
2025-02-04,14626,11.0,44.0
2025-02-04,14627,15.0,38.0
2025-02-04,14628,2.0,5.0
2025-02-04,14713,31.0,186.0
2025-02-04,14729,18.0,40.0
2025-02-04,14730,18.0,35.0
2025-02-04,15001,8.0,30.0
2025-02-04,15002,17.0,174.0
2025-02-04,15003,7.0,144.0
2025-02-04,15081,3.0,13.0
2025-02-04,15082,16.0,17.0
2025-02-04,15083,5.0,8.0
2025-02-04,15084,6.0,32.0
2025-02-04,15085,2.0,34.0
2025-02-04,15086,5.0,16.0
2025-02-04,15087,2.0,10.0
2025-02-04,15088,1.0,21.0
2025-02-04,15089,0.0,18.0
2025-02-04,15090,8.0,13.0
2025-02-04,15091,10.0,20.0
2025-02-04,16051,11.0,52.0
2025-02-04,16052,0.0,21.0
2025-02-04,16053,4.0,78.0
2025-02-04,16054,10.0,12.0
2025-02-04,16055,2.0,12.0
2025-02-04,16061,0.0,15.0
2025-02-04,16062,14.0,29.0
2025-02-04,16063,15.0,60.0
2025-02-04,16064,5.0,12.0
2025-02-04,16065,3.0,6.0
2025-02-04,16066,3.0,39.0
2025-02-04,16067,5.0,12.0
2025-02-04,16068,1.0,6.0
2025-02-04,16069,3.0,5.0
2025-02-04,16070,4.0,13.0
2025-02-04,16071,7.0,82.0
2025-02-04,16073,1.0,14.0
2025-02-04,16074,4.0,4.0
2025-02-04,16076,0.0,12.0
2025-02-04,16077,11.0,20.0
