datum,ags,intensivbetten_frei,intensivbetten_belegt
2024-12-05,09175,1.0,18.0
2024-12-05,09176,1.0,30.0
2024-12-05,09177,0.0,10.0
2024-12-05,09178,0.0,11.0
2024-12-05,09179,0.0,8.0
2024-12-05,09180,8.0,46.0
2024-12-05,09181,6.0,7.0
2024-12-05,09182,0.0,12.0
2024-12-05,09183,0.0,12.0
2024-12-05,09185,9.0,25.0
2024-12-05,09186,2.0,6.0
2024-12-05,09187,10.0,58.0
2024-12-05,09188,11.0,32.0
2024-12-05,09189,9.0,43.0
2024-12-05,09190,4.0,11.0
2024-12-05,09261,1.0,28.0
2024-12-05,09262,12.0,36.0
2024-12-05,09263,0.0,20.0
2024-12-05,09271,1.0,27.0
2024-12-05,09272,2.0,6.0
2024-12-05,09273,1.0,2.0
2024-12-05,09274,1.0,5.0
2024-12-05,09275,1.0,11.0
2024-12-05,09276,4.0,9.0
2024-12-05,09277,3.0,11.0
2024-12-05,09278,6.0,8.0
2024-12-05,09279,0.0,10.0
2024-12-05,09361,6.0,27.0
2024-12-05,09362,16.0,82.0
2024-12-05,09363,7.0,37.0
2024-12-05,09371,3.0,7.0
2024-12-05,09373,4.0,16.0
2024-12-05,09375,0.0,14.0
2024-12-05,09376,9.0,11.0
2024-12-05,09377,0.0,4.0
2024-12-05,09461,8.0,15.0
2024-12-05,09462,4.0,35.0
2024-12-05,09471,7.0,7.0
2024-12-05,09472,1.0,6.0
2024-12-05,09474,1.0,7.0
2024-12-05,09475,4.0,15.0
2024-12-05,09476,4.0,15.0
2024-12-05,09478,6.0,19.0
2024-12-05,09479,5.0,9.0
2024-12-05,09561,13.0,10.0
2024-12-05,09562,17.0,110.0
2024-12-05,09563,7.0,25.0
2024-12-05,09564,27.0,149.0
2024-12-05,09565,0.0,5.0
2024-12-05,09571,4.0,12.0
2024-12-05,09574,4.0,18.0
2024-12-05,09575,5.0,21.0
2024-12-05,09576,1.0,5.0
2024-12-05,09577,4.0,12.0
2024-12-05,09661,8.0,39.0
2024-12-05,09662,10.0,41.0
2024-12-05,09663,22.0,116.0
2024-12-05,09671,2.0,1.0
2024-12-05,09672,0.0,12.0
2024-12-05,09673,4.0,141.0
2024-12-05,09674,2.0,4.0
2024-12-05,09675,1.0,8.0
2024-12-05,09677,3.0,6.0
2024-12-05,09679,1.0,8.0
2024-12-05,09761,5.0,93.0
2024-12-05,09762,9.0,5.0
2024-12-05,09763,11.0,27.0
2024-12-05,09764,4.0,28.0
2024-12-05,09771,2.0,13.0
2024-12-05,09772,4.0,8.0
2024-12-05,09773,2.0,6.0
2024-12-05,09774,8.0,39.0
2024-12-05,09775,3.0,13.0
2024-12-05,09776,2.0,4.0
2024-12-05,09777,3.0,13.0
2024-12-05,09778,1.0,8.0
2024-12-05,09779,3.0,7.0
2024-12-05,09780,6.0,6.0
2024-12-05,10041,7.0,45.0
2024-12-05,10043,12.0,9.0
2024-12-05,10044,5.0,25.0
2024-12-05,10045,3.0,86.0
2024-12-05,10046,1.0,13.0
2024-12-05,11000,82.0,595.0
2024-12-05,12051,15.0,36.0
2024-12-05,12052,2.0,19.0
2024-12-05,12054,9.0,45.0
2024-12-05,12060,0.0,12.0
2024-12-05,12061,2.0,30.0
2024-12-05,12063,1.0,16.0
2024-12-05,12065,8.0,31.0
2024-12-05,12067,3.0,30.0
2024-12-05,12069,0.0,25.0
2024-12-05,12070,1.0,13.0
2024-12-05,12072,0.0,8.0
2024-12-05,12073,7.0,14.0
2024-12-05,13003,17.0,94.0
2024-12-05,13004,5.0,47.0
2024-12-05,13071,20.0,63.0
2024-12-05,13072,8.0,34.0
2024-12-05,13073,3.0,33.0
2024-12-05,13074,5.0,12.0
2024-12-05,13075,25.0,114.0
2024-12-05,13076,6.0,23.0
2024-12-05,14511,22.0,101.0
2024-12-05,14521,11.0,32.0
2024-12-05,14522,10.0,31.0
2024-12-05,14523,10.0,44.0
2024-12-05,14524,12.0,58.0
2024-12-05,14612,27.0,175.0
2024-12-05,14625,11.0,43.0
2024-12-05,14626,21.0,34.0
2024-12-05,14627,11.0,41.0
2024-12-05,14628,3.0,18.0
2024-12-05,14713,18.0,192.0
2024-12-05,14729,16.0,42.0
2024-12-05,14730,15.0,34.0
2024-12-05,15001,11.0,26.0
2024-12-05,15002,30.0,161.0
2024-12-05,15003,8.0,131.0
2024-12-05,15081,3.0,12.0
2024-12-05,15082,13.0,19.0
2024-12-05,15083,5.0,8.0
2024-12-05,15084,5.0,27.0
2024-12-05,15085,5.0,31.0
2024-12-05,15086,5.0,14.0
2024-12-05,15087,1.0,11.0
2024-12-05,15088,4.0,18.0
2024-12-05,15089,2.0,14.0
2024-12-05,15090,4.0,17.0
2024-12-05,15091,7.0,21.0
2024-12-05,16051,4.0,59.0
2024-12-05,16052,3.0,17.0
2024-12-05,16053,7.0,73.0
2024-12-05,16054,11.0,11.0
2024-12-05,16055,2.0,12.0
2024-12-05,16061,7.0,9.0
2024-12-05,16062,18.0,25.0
2024-12-05,16063,11.0,64.0
2024-12-05,16064,5.0,12.0
2024-12-05,16065,5.0,4.0
2024-12-05,16066,5.0,37.0
2024-12-05,16067,9.0,8.0
2024-12-05,16068,2.0,4.0
2024-12-05,16069,4.0,4.0
2024-12-05,16070,6.0,11.0
2024-12-05,16071,3.0,75.0
2024-12-05,16073,2.0,12.0
2024-12-05,16074,3.0,3.0
2024-12-05,16076,2.0,10.0
2024-12-05,16077,10.0,21.0
