datum,ags,intensivbetten_frei,intensivbetten_belegt
2025-06-08,01001,6.0,24.0
2025-06-08,01002,22.0,112.0
2025-06-08,01003,6.0,88.0
2025-06-08,01053,4.0,4.0
2025-06-08,01054,9.0,11.0
2025-06-08,01055,3.0,19.0
2025-06-08,01056,2.0,23.0
2025-06-08,01058,11.0,20.0
2025-06-08,01060,19.0,58.0
2025-06-08,01061,3.0,40.0
2025-06-08,01062,7.0,20.0
2025-06-08,02000,50.0,288.0
2025-06-08,03103,15.0,17.0
2025-06-08,03155,4.0,4.0
2025-06-08,03157,2.0,4.0
2025-06-08,03159,19.0,97.0
2025-06-08,03241,7.0,52.0
2025-06-08,03251,4.0,8.0
2025-06-08,03252,18.0,28.0
2025-06-08,03254,19.0,38.0
2025-06-08,03256,4.0,8.0
2025-06-08,03257,5.0,6.0
2025-06-08,03351,13.0,16.0
2025-06-08,03353,11.0,17.0
2025-06-08,03356,2.0,2.0
2025-06-08,03357,12.0,11.0
2025-06-08,03358,0.0,10.0
2025-06-08,03359,10.0,3.0
2025-06-08,03360,7.0,47.0
2025-06-08,03361,0.0,11.0
2025-06-08,03403,12.0,91.0
2025-06-08,03404,13.0,77.0
2025-06-08,03405,3.0,10.0
2025-06-08,03451,2.0,15.0
2025-06-08,03452,5.0,15.0
2025-06-08,03453,7.0,16.0
2025-06-08,03454,20.0,48.0
2025-06-08,03455,0.0,15.0
2025-06-08,03456,4.0,16.0
2025-06-08,03457,8.0,8.0
2025-06-08,03459,13.0,52.0
2025-06-08,03460,7.0,13.0
2025-06-08,04011,7.0,93.0
2025-06-08,04012,15.0,15.0
2025-06-08,05111,36.0,139.0
2025-06-08,05112,13.0,67.0
2025-06-08,05113,25.0,105.0
2025-06-08,05114,13.0,59.0
2025-06-08,05116,9.0,62.0
2025-06-08,05117,12.0,21.0
2025-06-08,05119,8.0,36.0
2025-06-08,05122,9.0,59.0
2025-06-08,05124,20.0,87.0
2025-06-08,05154,10.0,19.0
2025-06-08,05158,1.0,7.0
2025-06-08,05162,1.0,3.0
2025-06-08,05166,4.0,15.0
2025-06-08,05170,27.0,35.0
2025-06-08,05314,19.0,181.0
2025-06-08,05315,14.0,164.0
2025-06-08,05316,8.0,34.0
2025-06-08,05334,4.0,73.0
2025-06-08,05358,20.0,35.0
2025-06-08,05362,12.0,22.0
2025-06-08,05366,1.0,21.0
2025-06-08,05370,10.0,22.0
2025-06-08,05374,4.0,12.0
2025-06-08,05378,13.0,24.0
2025-06-08,05382,5.0,25.0
2025-06-08,05512,5.0,6.0
2025-06-08,05513,2.0,32.0
2025-06-08,05515,27.0,128.0
2025-06-08,05554,11.0,27.0
2025-06-08,05558,8.0,25.0
2025-06-08,05562,53.0,127.0
2025-06-08,05566,10.0,26.0
2025-06-08,05570,10.0,19.0
2025-06-08,05711,21.0,54.0
2025-06-08,05754,7.0,7.0
2025-06-08,05758,9.0,27.0
2025-06-08,05762,5.0,34.0
2025-06-08,05766,2.0,48.0
2025-06-08,05770,13.0,117.0
2025-06-08,05774,2.0,28.0
2025-06-08,05911,15.0,137.0
2025-06-08,05913,28.0,204.0
2025-06-08,05914,12.0,39.0
2025-06-08,05915,16.0,27.0
2025-06-08,05916,7.0,27.0
2025-06-08,05954,18.0,43.0
2025-06-08,05958,10.0,45.0
2025-06-08,05962,18.0,43.0
2025-06-08,05970,4.0,40.0
2025-06-08,05974,26.0,37.0
2025-06-08,05978,10.0,85.0
2025-06-08,06411,23.0,39.0
2025-06-08,06412,25.0,126.0
2025-06-08,06414,22.0,50.0
2025-06-08,06431,1.0,5.0
2025-06-08,06432,3.0,19.0
2025-06-08,06434,2.0,20.0
2025-06-08,06435,4.0,26.0
2025-06-08,06437,0.0,129.0
2025-06-08,06438,10.0,10.0
2025-06-08,06439,2.0,7.0
2025-06-08,06440,8.0,5.0
2025-06-08,06531,28.0,169.0
2025-06-08,06533,8.0,36.0
2025-06-08,06534,13.0,63.0
2025-06-08,06535,12.0,9.0
2025-06-08,06611,16.0,85.0
2025-06-08,06631,9.0,7.0
2025-06-08,06632,10.0,17.0
2025-06-08,06633,0.0,12.0
2025-06-08,06634,2.0,10.0
2025-06-08,06635,9.0,57.0
2025-06-08,06636,12.0,10.0
2025-06-08,07111,16.0,42.0
2025-06-08,07131,1.0,7.0
2025-06-08,07133,16.0,29.0
2025-06-08,07134,2.0,19.0
2025-06-08,07137,0.0,21.0
2025-06-08,07138,6.0,6.0
2025-06-08,07140,2.0,2.0
2025-06-08,07141,6.0,11.0
2025-06-08,07143,1.0,3.0
2025-06-08,07211,8.0,29.0
2025-06-08,07231,3.0,11.0
2025-06-08,07232,4.0,4.0
2025-06-08,07233,3.0,7.0
2025-06-08,07235,1.0,5.0
2025-06-08,07311,4.0,7.0
2025-06-08,07312,14.0,35.0
2025-06-08,07313,1.0,22.0
2025-06-08,07314,5.0,47.0
2025-06-08,07315,3.0,73.0
2025-06-08,07316,0.0,16.0
2025-06-08,07317,5.0,9.0
2025-06-08,07318,4.0,24.0
2025-06-08,07319,13.0,39.0
2025-06-08,07320,4.0,9.0
2025-06-08,07332,6.0,11.0
2025-06-08,07333,2.0,4.0
2025-06-08,07334,2.0,22.0
2025-06-08,07335,5.0,5.0
2025-06-08,07336,1.0,15.0
2025-06-08,07337,3.0,3.0
2025-06-08,07340,4.0,0.0
2025-06-08,08111,45.0,161.0
2025-06-08,08115,17.0,30.0
2025-06-08,08116,13.0,18.0
2025-06-08,08117,5.0,33.0
2025-06-08,08118,3.0,3.0
2025-06-08,08119,25.0,33.0
2025-06-08,08121,27.0,32.0
2025-06-08,08125,6.0,33.0
2025-06-08,08127,6.0,12.0
2025-06-08,08128,1.0,24.0
2025-06-08,08135,1.0,13.0
2025-06-08,08136,10.0,51.0
2025-06-08,08211,3.0,15.0
2025-06-08,08212,0.0,18.0
2025-06-08,08216,2.0,6.0
2025-06-08,08221,1.0,29.0
2025-06-08,08222,11.0,92.0
2025-06-08,08225,1.0,5.0
