IdLandkreis,Altersgruppe,Geschlecht,Refdatum,AnzahlFall,AnzahlTodesfall
1002,A60-A79,W,2025-04-02,1,0
1004,A60-A79,W,2025-04-03,1,0
1055,A15-A34,M,2025-04-01,1,0
2000,A05-A14,W,2025-04-03,1,0
2000,A15-A34,M,2025-04-02,1,0
2000,A35-A59,W,2025-04-03,2,0
2000,A60-A79,W,2025-04-02,1,0
2000,A60-A79,W,2025-04-03,1,0
2000,A80+,M,2025-04-03,1,0
2000,A80+,W,2025-04-03,1,0
3154,A80+,W,2025-04-03,1,0
3159,A05-A14,W,2025-04-03,1,0
3159,A60-A79,W,2025-03-21,1,1
3241,A60-A79,M,2025-04-03,1,0
3251,A60-A79,M,2025-04-02,1,0
3353,A35-A59,M,2025-04-01,1,0
3353,A60-A79,M,2025-04-01,1,0
3353,A60-A79,W,2025-04-02,1,0
4011,A35-A59,W,2025-04-01,1,0
4011,A80+,W,2025-04-03,1,0
5111,A35-A59,W,2025-04-02,1,0
5112,A35-A59,W,2025-04-03,1,0
5112,A80+,W,2025-04-02,1,0
5114,A15-A34,W,2025-04-02,1,0
5114,A35-A59,M,2025-04-02,1,0
5114,A60-A79,M,2025-04-02,-1,0
5114,A60-A79,W,2025-04-03,1,0
5117,A35-A59,W,2025-04-03,1,0
5117,A80+,W,2025-04-02,1,0
5162,A35-A59,W,2025-04-02,2,0
5170,A60-A79,W,2025-04-02,1,0
5370,A15-A34,M,2025-04-03,1,0
5374,A60-A79,M,2025-03-22,1,1
5382,A60-A79,M,2025-04-03,1,0
5382,A60-A79,W,2025-04-03,1,0
5512,A80+,W,2025-04-03,1,0
5515,A00-A04,M,2025-04-02,1,0
5554,A35-A59,M,2023-01-06,-1,0
5554,A35-A59,W,2022-11-24,1,1
5554,A60-A79,W,2025-02-18,1,0
5554,A60-A79,W,2025-04-01,1,0
5562,A00-A04,M,2025-04-03,1,0
5562,A15-A34,W,2025-04-03,1,0
5570,A80+,W,2025-04-03,1,0
5766,A80+,M,2025-04-03,1,0
5916,A60-A79,M,2025-04-02,1,0
5958,A60-A79,W,2025-04-03,1,0
6413,A15-A34,M,2025-04-03,1,0
6414,A35-A59,M,2025-04-03,1,0
6432,A80+,W,2025-04-03,1,0
6435,A60-A79,M,2025-04-02,1,0
6435,A80+,M,2025-04-02,1,0
6440,A60-A79,M,2025-04-02,1,0
6440,A80+,M,2025-04-02,1,0
6440,A80+,M,2025-04-03,1,0
6611,A80+,M,2025-04-02,1,0
7141,A60-A79,W,2025-04-02,1,0
7312,A35-A59,W,2025-04-02,1,0
7333,A15-A34,W,2025-04-02,2,0
8115,A80+,M,2025-04-03,1,0
8116,A60-A79,W,2025-04-02,1,0
8226,A35-A59,M,2022-04-18,-1,0
8315,A60-A79,M,2025-04-02,1,0
8326,A80+,W,2025-04-03,1,0
8416,A60-A79,M,2025-04-03,1,0
9162,A60-A79,W,2025-04-03,1,0
9162,A80+,M,2025-04-03,1,0
9162,A80+,W,2025-03-24,1,1
9163,A80+,W,2024-12-19,1,1
9171,A60-A79,M,2025-04-03,1,0
9176,A80+,W,2025-04-03,1,0
9184,A35-A59,W,2025-04-03,1,0
9184,A80+,M,2025-04-03,1,0
9187,A80+,W,2025-01-08,1,1
9263,A35-A59,M,2025-04-03,1,0
9272,unbekannt,M,2025-04-03,1,0
9372,A35-A59,M,2025-04-02,1,0
9375,A15-A34,W,2025-04-03,1,0
9376,A35-A59,W,2025-04-03,1,0
9376,A60-A79,M,2025-04-02,1,0
9474,A15-A34,W,2025-03-28,1,0
9563,A35-A59,M,2025-04-03,1,0
9563,A35-A59,W,2025-04-03,1,0
9571,A35-A59,W,2025-04-02,1,0
9573,A60-A79,W,2025-04-03,1,0
9573,A80+,M,2025-04-03,1,0
9577,A60-A79,W,2025-04-01,1,0
9761,A60-A79,M,2025-04-03,1,0
10043,A60-A79,M,2025-04-03,1,0
10046,A05-A14,W,2025-04-03,1,0
11001,A60-A79,W,2025-03-19,1,1
11002,A35-A59,W,2025-04-02,1,0
11004,A35-A59,M,2025-03-30,1,0
11004,A80+,M,2025-04-03,1,0
11005,A80+,M,2025-03-23,1,1
11005,A80+,W,2025-04-02,-1,0
11007,A80+,M,2025-04-03,1,0
12051,A80+,W,2025-03-30,1,0
12054,A05-A14,M,2025-04-03,1,0
12054,A35-A59,W,2025-04-03,1,0
12054,A60-A79,W,2025-04-03,1,0
12064,A80+,M,2025-04-03,1,0
12065,A05-A14,W,2022-02-07,1,0
12065,A35-A59,M,2022-02-07,2,0
12065,A35-A59,W,2022-02-07,2,0
13072,A35-A59,W,2025-04-01,1,0
13074,A60-A79,M,2025-04-02,1,0
14523,A35-A59,M,2025-03-30,1,0
14612,A15-A34,M,2025-04-03,1,0
14612,A35-A59,M,2025-04-03,1,0
14626,A60-A79,W,2025-04-02,1,0
14627,A80+,W,2025-04-02,1,0
14628,A05-A14,M,2025-04-03,1,0
14713,A15-A34,W,2025-04-03,1,0
15002,A00-A04,M,2025-03-31,1,0
15086,A15-A34,W,2025-04-01,1,0
16051,A60-A79,M,2025-03-30,1,0
16053,A60-A79,M,2025-03-28,1,0
16053,A80+,M,2025-03-26,1,0
16061,A80+,M,2025-03-27,1,0
16062,A80+,W,2025-03-27,1,0
16066,A80+,W,2025-03-31,1,0
16073,A15-A34,W,2025-04-03,1,0
16073,A60-A79,W,2025-04-03,1,0
16073,A80+,M,2025-03-28,1,0
16074,A60-A79,W,2025-03-28,1,0
