datum,ags,intensivbetten_frei,intensivbetten_belegt
2022-05-24,08426,7.0,9.0
2022-05-24,08435,26.0,28.0
2022-05-24,08436,1.0,53.0
2022-05-24,08437,5.0,7.0
2022-05-24,09161,6.0,40.0
2022-05-24,09162,37.0,489.0
2022-05-24,09163,11.0,30.0
2022-05-24,09171,2.0,23.0
2022-05-24,09172,1.0,18.0
2022-05-24,09173,3.0,21.0
2022-05-24,09174,1.0,29.0
2022-05-24,09175,0.0,18.0
2022-05-24,09176,13.0,35.0
2022-05-24,09177,0.0,20.0
2022-05-24,09178,0.0,10.0
2022-05-24,09179,2.0,8.0
2022-05-24,09180,5.0,54.0
2022-05-24,09181,4.0,10.0
2022-05-24,09182,7.0,19.0
2022-05-24,09183,1.0,11.0
2022-05-24,09184,3.0,7.0
2022-05-24,09185,12.0,22.0
2022-05-24,09186,0.0,8.0
2022-05-24,09187,10.0,61.0
2022-05-24,09188,8.0,41.0
2022-05-24,09189,8.0,43.0
2022-05-24,09190,6.0,17.0
2022-05-24,09261,7.0,49.0
2022-05-24,09262,11.0,35.0
2022-05-24,09263,6.0,21.0
2022-05-24,09271,1.0,28.0
2022-05-24,09272,3.0,17.0
2022-05-24,09273,1.0,10.0
2022-05-24,09274,0.0,6.0
2022-05-24,09275,4.0,21.0
2022-05-24,09276,0.0,15.0
2022-05-24,09277,7.0,9.0
2022-05-24,09278,6.0,7.0
2022-05-24,09279,3.0,10.0
2022-05-24,09361,6.0,34.0
2022-05-24,09362,27.0,178.0
2022-05-24,09363,9.0,45.0
2022-05-24,09371,3.0,7.0
2022-05-24,09372,2.0,7.0
2022-05-24,09373,10.0,10.0
2022-05-24,09375,1.0,10.0
2022-05-24,09376,3.0,18.0
2022-05-24,09377,5.0,9.0
2022-05-24,09461,13.0,33.0
2022-05-24,09462,3.0,51.0
2022-05-24,09463,5.0,38.0
2022-05-24,09464,3.0,25.0
2022-05-24,09471,8.0,7.0
2022-05-24,09472,4.0,3.0
2022-05-24,09474,3.0,11.0
2022-05-24,09475,4.0,13.0
2022-05-24,09476,4.0,11.0
2022-05-24,09477,0.0,25.0
2022-05-24,09478,9.0,30.0
2022-05-24,09479,10.0,8.0
2022-05-24,09561,3.0,20.0
2022-05-24,09562,10.0,109.0
2022-05-24,09563,2.0,43.0
2022-05-24,09564,41.0,152.0
2022-05-24,09565,2.0,5.0
2022-05-24,09571,13.0,12.0
2022-05-24,09572,2.0,1.0
2022-05-24,09574,5.0,15.0
2022-05-24,09575,2.0,29.0
2022-05-24,09576,5.0,3.0
2022-05-24,09577,4.0,12.0
2022-05-24,09661,7.0,52.0
2022-05-24,09662,3.0,68.0
2022-05-24,09663,28.0,100.0
2022-05-24,09671,1.0,5.0
2022-05-24,09672,4.0,31.0
2022-05-24,09673,13.0,130.0
2022-05-24,09674,0.0,9.0
2022-05-24,09675,2.0,4.0
2022-05-24,09676,2.0,6.0
2022-05-24,09677,1.0,8.0
2022-05-24,09678,1.0,5.0
2022-05-24,09679,4.0,6.0
2022-05-24,09761,16.0,117.0
2022-05-24,09762,1.0,13.0
2022-05-24,09763,3.0,41.0
2022-05-24,09764,3.0,28.0
2022-05-24,09771,4.0,11.0
2022-05-24,09772,1.0,11.0
2022-05-24,09773,3.0,11.0
2022-05-24,09774,7.0,40.0
2022-05-24,09775,4.0,14.0
2022-05-24,09776,1.0,11.0
2022-05-24,09777,3.0,10.0
2022-05-24,09778,1.0,13.0
2022-05-24,09779,3.0,20.0
2022-05-24,09780,4.0,10.0
2022-05-24,10041,23.0,144.0
2022-05-24,10042,3.0,9.0
2022-05-24,10043,9.0,30.0
2022-05-24,10044,9.0,50.0
2022-05-24,10045,24.0,153.0
2022-05-24,10046,0.0,15.0
2022-05-24,11000,129.0,969.0
2022-05-24,12051,12.0,53.0
2022-05-24,12052,18.0,71.0
2022-05-24,12053,4.0,8.0
2022-05-24,12054,16.0,52.0
2022-05-24,12060,1.0,58.0
2022-05-24,12061,12.0,24.0
2022-05-24,12062,8.0,10.0
2022-05-24,12063,4.0,17.0
2022-05-24,12064,2.0,21.0
2022-05-24,12065,13.0,24.0
2022-05-24,12066,1.0,16.0
2022-05-24,12067,17.0,20.0
2022-05-24,12068,0.0,45.0
2022-05-24,12069,6.0,60.0
2022-05-24,12070,2.0,12.0
2022-05-24,12071,1.0,19.0
2022-05-24,12072,4.0,9.0
2022-05-24,12073,10.0,24.0
2022-05-24,13003,37.0,68.0
2022-05-24,13004,14.0,58.0
2022-05-24,13071,11.0,72.0
2022-05-24,13072,28.0,48.0
2022-05-24,13073,11.0,44.0
2022-05-24,13074,5.0,12.0
2022-05-24,13075,26.0,122.0
2022-05-24,13076,21.0,101.0
2022-05-24,14511,25.0,152.0
2022-05-24,14521,26.0,68.0
2022-05-24,14522,13.0,38.0
2022-05-24,14523,18.0,45.0
2022-05-24,14524,19.0,78.0
2022-05-24,14612,27.0,245.0
2022-05-24,14625,22.0,41.0
2022-05-24,14626,16.0,47.0
2022-05-24,14627,11.0,51.0
2022-05-24,14628,19.0,57.0
2022-05-24,14713,56.0,270.0
2022-05-24,14729,20.0,35.0
2022-05-24,14730,11.0,45.0
2022-05-24,15001,15.0,24.0
2022-05-24,15002,33.0,237.0
2022-05-24,15003,20.0,172.0
2022-05-24,15081,4.0,10.0
2022-05-24,15082,14.0,18.0
2022-05-24,15083,4.0,11.0
2022-05-24,15084,1.0,26.0
2022-05-24,15085,15.0,44.0
2022-05-24,15086,5.0,18.0
2022-05-24,15087,2.0,25.0
2022-05-24,15088,5.0,17.0
2022-05-24,15089,1.0,32.0
2022-05-24,15090,8.0,15.0
2022-05-24,15091,8.0,22.0
2022-05-24,16051,15.0,59.0
2022-05-24,16052,0.0,40.0
2022-05-24,16053,10.0,85.0
2022-05-24,16054,21.0,11.0
2022-05-24,16055,2.0,12.0
2022-05-24,16061,6.0,16.0
2022-05-24,16062,12.0,47.0
2022-05-24,16063,19.0,61.0
2022-05-24,16064,0.0,17.0
2022-05-24,16065,5.0,1.0
2022-05-24,16066,9.0,33.0
2022-05-24,16067,7.0,8.0
2022-05-24,16068,1.0,7.0
2022-05-24,16069,3.0,5.0
2022-05-24,16070,3.0,14.0
2022-05-24,16071,11.0,66.0
2022-05-24,16072,3.0,5.0
2022-05-24,16073,5.0,16.0
2022-05-24,16074,3.0,5.0
2022-05-24,16075,1.0,3.0
2022-05-24,16076,1.0,9.0
2022-05-24,16077,5.0,27.0
