datum,ags,intensivbetten_frei,intensivbetten_belegt
2021-03-19,01001,7.0,33.0
2021-03-19,01002,43.0,121.0
2021-03-19,01003,23.0,113.0
2021-03-19,01004,5.0,20.0
2021-03-19,01051,4.0,34.0
2021-03-19,01053,5.0,13.0
2021-03-19,01054,8.0,16.0
2021-03-19,01055,19.0,29.0
2021-03-19,01056,1.0,36.0
2021-03-19,01057,3.0,9.0
2021-03-19,01058,13.0,29.0
2021-03-19,01059,5.0,19.0
2021-03-19,01060,20.0,69.0
2021-03-19,01061,6.0,39.0
2021-03-19,01062,8.0,26.0
2021-03-19,02000,115.0,575.0
2021-03-19,03101,21.0,111.0
2021-03-19,03102,6.0,23.0
2021-03-19,03103,10.0,25.0
2021-03-19,03151,4.0,10.0
2021-03-19,03153,4.0,33.0
2021-03-19,03154,1.0,17.0
2021-03-19,03155,4.0,14.0
2021-03-19,03157,8.0,13.0
2021-03-19,03158,4.0,12.0
2021-03-19,03159,29.0,129.0
2021-03-19,03241,33.0,367.0
2021-03-19,03251,8.0,10.0
2021-03-19,03252,17.0,57.0
2021-03-19,03254,12.0,65.0
2021-03-19,03255,0.0,11.0
2021-03-19,03256,7.0,17.0
2021-03-19,03257,0.0,25.0
2021-03-19,03351,5.0,24.0
2021-03-19,03352,4.0,8.0
2021-03-19,03353,2.0,32.0
2021-03-19,03354,8.0,7.0
2021-03-19,03355,9.0,35.0
2021-03-19,03356,2.0,11.0
2021-03-19,03357,8.0,26.0
2021-03-19,03358,2.0,18.0
2021-03-19,03359,7.0,24.0
2021-03-19,03360,11.0,65.0
2021-03-19,03361,5.0,10.0
2021-03-19,03401,0.0,17.0
2021-03-19,03402,1.0,12.0
2021-03-19,03403,10.0,110.0
2021-03-19,03404,28.0,95.0
2021-03-19,03405,8.0,25.0
2021-03-19,03451,8.0,25.0
2021-03-19,03452,6.0,32.0
2021-03-19,03453,5.0,22.0
2021-03-19,03454,25.0,69.0
2021-03-19,03455,6.0,27.0
2021-03-19,03456,14.0,14.0
2021-03-19,03457,12.0,20.0
2021-03-19,03458,1.0,9.0
2021-03-19,03459,21.0,88.0
2021-03-19,03460,11.0,22.0
2021-03-19,03461,0.0,11.0
2021-03-19,03462,2.0,6.0
2021-03-19,04011,16.0,146.0
2021-03-19,04012,13.0,43.0
2021-03-19,05111,30.0,267.0
2021-03-19,05112,26.0,177.0
2021-03-19,05113,47.0,335.0
2021-03-19,05114,10.0,79.0
2021-03-19,05116,12.0,82.0
2021-03-19,05117,4.0,32.0
2021-03-19,05119,16.0,61.0
2021-03-19,05120,5.0,25.0
2021-03-19,05122,12.0,69.0
2021-03-19,05124,12.0,135.0
2021-03-19,05154,16.0,58.0
2021-03-19,05158,18.0,53.0
2021-03-19,05162,14.0,93.0
2021-03-19,05166,5.0,30.0
2021-03-19,05170,33.0,102.0
2021-03-19,05314,17.0,275.0
2021-03-19,05315,28.0,436.0
