datum,ags,intensivbetten_frei,intensivbetten_belegt
2024-05-29,01001,7.0,30.0
2024-05-29,01002,12.0,120.0
2024-05-29,01003,7.0,100.0
2024-05-29,01004,3.0,22.0
2024-05-29,01051,5.0,35.0
2024-05-29,01053,5.0,3.0
2024-05-29,01054,11.0,11.0
2024-05-29,01055,3.0,21.0
2024-05-29,01056,4.0,20.0
2024-05-29,01057,0.0,8.0
2024-05-29,01058,6.0,26.0
2024-05-29,01060,21.0,56.0
2024-05-29,01061,10.0,34.0
2024-05-29,01062,6.0,25.0
2024-05-29,02000,71.0,339.0
2024-05-29,03101,29.0,97.0
2024-05-29,03102,1.0,5.0
2024-05-29,03103,9.0,23.0
2024-05-29,03151,1.0,5.0
2024-05-29,03155,4.0,4.0
2024-05-29,03157,0.0,6.0
2024-05-29,03158,4.0,12.0
2024-05-29,03159,10.0,102.0
2024-05-29,03241,15.0,58.0
2024-05-29,03251,1.0,11.0
2024-05-29,03252,11.0,28.0
2024-05-29,03254,13.0,51.0
2024-05-29,03256,5.0,7.0
2024-05-29,03257,1.0,10.0
2024-05-29,03351,6.0,23.0
2024-05-29,03353,11.0,17.0
2024-05-29,03355,12.0,17.0
2024-05-29,03356,2.0,2.0
2024-05-29,03357,11.0,19.0
2024-05-29,03358,1.0,11.0
2024-05-29,03359,3.0,8.0
2024-05-29,03360,3.0,51.0
2024-05-29,03361,3.0,14.0
2024-05-29,03402,0.0,10.0
2024-05-29,03403,2.0,103.0
2024-05-29,03404,5.0,81.0
2024-05-29,03405,6.0,12.0
2024-05-29,03451,3.0,25.0
2024-05-29,03452,1.0,17.0
2024-05-29,03453,4.0,18.0
2024-05-29,03454,21.0,43.0
2024-05-29,03455,4.0,14.0
2024-05-29,03456,1.0,17.0
2024-05-29,03457,5.0,12.0
2024-05-29,03459,11.0,56.0
2024-05-29,03460,3.0,17.0
2024-05-29,04011,2.0,101.0
2024-05-29,04012,7.0,20.0
2024-05-29,05111,23.0,151.0
2024-05-29,05112,17.0,69.0
2024-05-29,05113,16.0,126.0
2024-05-29,05114,16.0,53.0
2024-05-29,05116,8.0,72.0
2024-05-29,05117,2.0,30.0
2024-05-29,05119,12.0,50.0
2024-05-29,05120,6.0,12.0
2024-05-29,05122,5.0,67.0
2024-05-29,05124,11.0,95.0
2024-05-29,05154,18.0,23.0
2024-05-29,05158,9.0,35.0
2024-05-29,05162,2.0,15.0
2024-05-29,05166,7.0,11.0
2024-05-29,05170,24.0,44.0
2024-05-29,05314,8.0,214.0
2024-05-29,05315,19.0,154.0
2024-05-29,05316,6.0,38.0
2024-05-29,05334,12.0,219.0
2024-05-29,05358,6.0,43.0
2024-05-29,05362,6.0,33.0
2024-05-29,05366,1.0,23.0
2024-05-29,05370,3.0,29.0
2024-05-29,05374,3.0,12.0
2024-05-29,05378,5.0,33.0
2024-05-29,05382,2.0,30.0
2024-05-29,05513,16.0,56.0
2024-05-29,05515,23.0,134.0
2024-05-29,05554,7.0,43.0
2024-05-29,05558,6.0,31.0
2024-05-29,05562,35.0,148.0
2024-05-29,05566,6.0,45.0
2024-05-29,05570,10.0,19.0
2024-05-29,05711,10.0,81.0
2024-05-29,05754,5.0,9.0
2024-05-29,05758,7.0,31.0
2024-05-29,05762,4.0,34.0
2024-05-29,05766,2.0,48.0
2024-05-29,05770,12.0,123.0
2024-05-29,05774,3.0,40.0
2024-05-29,05911,25.0,136.0
2024-05-29,05913,17.0,205.0
2024-05-29,05914,8.0,57.0
2024-05-29,05915,21.0,50.0
2024-05-29,05916,9.0,41.0
2024-05-29,05954,23.0,53.0
2024-05-29,05958,19.0,49.0
2024-05-29,05962,20.0,66.0
2024-05-29,05966,6.0,6.0
2024-05-29,05970,3.0,63.0
2024-05-29,05974,24.0,38.0
2024-05-29,05978,12.0,81.0
2024-05-29,06411,11.0,55.0
2024-05-29,06412,17.0,180.0
2024-05-29,06414,6.0,27.0
2024-05-29,06431,2.0,7.0
2024-05-29,06432,1.0,21.0
2024-05-29,06434,2.0,20.0
2024-05-29,06435,10.0,30.0
2024-05-29,06436,2.0,16.0
2024-05-29,06437,0.0,129.0
2024-05-29,06438,11.0,19.0
2024-05-29,06439,0.0,9.0
2024-05-29,06440,3.0,14.0
2024-05-29,06531,22.0,171.0
2024-05-29,06533,9.0,34.0
2024-05-29,06534,5.0,68.0
2024-05-29,06535,5.0,19.0
2024-05-29,06611,7.0,108.0
2024-05-29,06631,16.0,64.0
2024-05-29,06632,9.0,16.0
2024-05-29,06633,6.0,20.0
2024-05-29,06634,3.0,21.0
2024-05-29,06635,7.0,54.0
2024-05-29,06636,13.0,17.0
2024-05-29,07111,15.0,41.0
2024-05-29,07131,2.0,6.0
2024-05-29,07133,19.0,29.0
2024-05-29,07134,6.0,12.0
2024-05-29,07135,1.0,3.0
2024-05-29,07137,5.0,27.0
2024-05-29,07138,5.0,31.0
2024-05-29,07140,1.0,3.0
2024-05-29,07141,3.0,17.0
2024-05-29,07143,3.0,5.0
2024-05-29,07211,11.0,26.0
2024-05-29,07231,1.0,13.0
2024-05-29,07232,1.0,7.0
2024-05-29,07233,3.0,7.0
2024-05-29,07235,0.0,6.0
2024-05-29,07311,2.0,8.0
2024-05-29,07312,6.0,55.0
2024-05-29,07313,9.0,18.0
2024-05-29,07314,13.0,77.0
2024-05-29,07315,0.0,68.0
2024-05-29,07316,2.0,15.0
2024-05-29,07317,5.0,11.0
2024-05-29,07318,5.0,23.0
2024-05-29,07319,13.0,39.0
2024-05-29,07320,4.0,6.0
2024-05-29,07331,1.0,6.0
2024-05-29,07332,8.0,9.0
2024-05-29,07333,3.0,3.0
2024-05-29,07334,11.0,13.0
2024-05-29,07335,6.0,4.0
2024-05-29,07336,0.0,16.0
2024-05-29,07337,4.0,9.0
2024-05-29,07340,3.0,4.0
2024-05-29,08111,28.0,191.0
2024-05-29,08115,8.0,33.0
2024-05-29,08116,20.0,57.0
2024-05-29,08117,10.0,30.0
2024-05-29,08118,2.0,8.0
2024-05-29,08119,7.0,51.0
2024-05-29,08121,22.0,26.0
