IdLandkreis,Altersgruppe,Geschlecht,Refdatum,AnzahlFall,AnzahlTodesfall
1001,A35-A59,M,2024-05-27,1,0
1001,A60-A79,M,2024-05-28,1,0
1001,A80+,M,2024-05-28,1,0
1001,unbekannt,M,2024-05-28,1,0
1002,A80+,M,2024-05-27,1,0
1002,A80+,W,2024-05-27,1,0
1003,A35-A59,M,2024-05-28,1,0
1054,A00-A04,W,2024-05-27,1,0
1055,A35-A59,M,2024-05-28,1,0
1056,A35-A59,M,2022-04-25,1,0
1056,A60-A79,M,2022-04-22,1,0
1056,A60-A79,M,2022-04-25,1,0
1056,A60-A79,M,2024-05-27,1,0
1056,A60-A79,W,2022-04-22,1,0
1056,A60-A79,W,2022-04-25,1,0
1056,A60-A79,W,2024-05-27,1,0
1057,A35-A59,W,2024-05-28,1,0
1058,A60-A79,M,2024-05-25,1,0
1059,A35-A59,M,2024-05-27,1,0
1059,A60-A79,W,2024-05-27,1,0
1059,A80+,M,2024-05-27,1,0
1060,A00-A04,M,2024-05-27,1,0
1062,A35-A59,M,2024-05-28,1,0
1062,A60-A79,W,2024-05-28,1,0
1062,A80+,M,2024-05-18,1,1
1062,A80+,W,2024-05-27,1,0
2000,A35-A59,M,2024-05-23,1,0
2000,A35-A59,M,2024-05-28,1,0
2000,A35-A59,W,2024-05-28,3,0
2000,A60-A79,M,2024-05-27,-1,0
3103,A00-A04,M,2024-05-27,1,0
3154,A60-A79,M,2024-05-22,1,0
3154,A60-A79,W,2024-05-26,2,0
3241,A00-A04,W,2024-05-24,1,0
3241,A15-A34,M,2024-05-25,1,0
3241,A80+,W,2024-05-28,1,0
3254,A80+,W,2024-05-27,1,0
3351,A35-A59,M,2024-05-24,1,0
3351,A35-A59,M,2024-05-27,1,0
3353,A60-A79,W,2024-05-27,1,0
3356,A35-A59,W,2024-05-27,1,0
3359,A35-A59,M,2024-05-23,1,0
3403,A00-A04,M,2024-05-25,1,0
3403,A15-A34,W,2024-05-27,1,0
3403,A60-A79,M,2024-05-25,1,0
3403,A60-A79,M,2024-05-26,1,0
3404,A80+,M,2024-05-27,1,0
3451,A15-A34,M,2024-05-25,1,0
3454,A60-A79,W,2024-05-24,1,0
3454,A80+,M,2024-05-26,1,0
4011,A05-A14,W,2024-05-28,1,0
5111,A35-A59,W,2024-05-28,1,0
5111,A60-A79,M,2024-05-27,1,0
5111,A80+,W,2024-05-28,1,0
5113,A00-A04,M,2024-05-27,1,0
5113,A35-A59,M,2024-05-27,1,0
5113,A35-A59,W,2024-05-28,1,0
5113,A60-A79,M,2024-05-28,1,0
5113,A80+,W,2024-05-27,1,0
5114,A80+,W,2024-05-27,1,0
5114,A80+,W,2024-05-28,1,0
5116,A60-A79,W,2024-05-28,1,0
5158,A80+,W,2024-05-28,1,0
5162,A60-A79,M,2024-05-28,1,0
5162,A80+,M,2024-05-28,1,0
5166,A35-A59,W,2024-05-27,1,0
5166,A60-A79,M,2024-05-27,1,0
5170,A35-A59,W,2024-05-27,1,0
5170,A80+,M,2024-05-28,1,0
5170,A80+,W,2024-03-04,1,1
5315,A60-A79,M,2024-05-27,1,0
5315,A60-A79,W,2024-05-23,1,0
5315,A60-A79,W,2024-05-28,1,0
5315,A80+,W,2024-05-27,1,0
5334,A60-A79,W,2024-05-25,1,0
5334,A80+,M,2024-05-26,1,0
5382,A35-A59,W,2024-05-27,1,0
5382,A80+,M,2024-05-27,1,0
5512,A80+,M,2024-05-23,1,0
5512,A80+,M,2024-05-25,2,0
5512,A80+,M,2024-05-26,1,0
5554,A80+,M,2024-05-27,1,0
5558,A35-A59,M,2024-05-28,2,0
5558,A80+,M,2024-05-28,1,0
5558,A80+,W,2024-05-28,1,0
5566,A60-A79,W,2024-05-27,1,0
5570,A80+,M,2024-05-28,1,0
5754,A60-A79,W,2024-05-28,1,0
5766,A60-A79,W,2024-05-26,1,0
5774,A00-A04,W,2024-05-27,1,0
5774,A80+,W,2024-05-27,1,0
5911,A35-A59,M,2024-05-27,1,0
5911,A60-A79,M,2024-05-28,1,0
5911,A80+,W,2024-05-25,1,0
5914,A35-A59,W,2024-05-24,1,0
5962,A15-A34,W,2024-05-28,1,0
5962,A60-A79,M,2024-05-27,1,0
5962,A80+,M,2024-05-27,1,0
5966,A60-A79,M,2024-05-27,1,0
5974,A35-A59,W,2024-05-26,1,0
5974,A80+,W,2024-05-25,1,0
5978,A80+,M,2024-05-24,1,0
5978,A80+,M,2024-05-27,1,0
5978,A80+,W,2024-05-16,1,0
6412,A35-A59,W,2024-05-28,1,0
6413,A35-A59,M,2024-05-27,1,0
6414,A35-A59,M,2024-05-28,1,0
6414,A35-A59,W,2024-05-28,2,0
6414,A60-A79,M,2024-05-28,2,0
6414,A60-A79,W,2024-05-28,2,0
6431,A35-A59,W,2024-05-28,1,0
6431,A80+,W,2024-05-24,1,0
6435,A35-A59,M,2024-05-28,1,0
6436,A15-A34,W,2024-05-27,1,0
6438,A15-A34,M,2024-05-21,1,0
6438,A15-A34,W,2022-12-02,1,0
6438,A15-A34,W,2022-12-05,-1,0
6438,A35-A59,M,2024-05-24,1,0
6438,A80+,W,2024-05-16,1,0
6438,A80+,W,2024-05-17,1,0
6439,A35-A59,W,2024-05-28,1,0
6440,A15-A34,W,2024-05-27,1,0
6440,A60-A79,W,2024-05-28,1,0
6440,A80+,W,2024-05-28,1,0
6531,A35-A59,M,2024-05-28,1,0
6531,A35-A59,W,2024-05-28,1,0
6533,A60-A79,M,2024-05-28,1,0
6534,A15-A34,W,2024-05-28,1,0
6534,A35-A59,M,2024-05-28,1,0
6611,A15-A34,W,2024-05-28,1,0
6611,A60-A79,M,2024-05-28,1,0
6631,A00-A04,M,2024-05-28,2,0
7133,A00-A04,M,2024-05-27,1,0
7133,A35-A59,M,2024-05-27,1,0
7133,A80+,M,2024-05-27,1,0
7137,A80+,M,2024-05-25,1,0
7137,A80+,M,2024-05-27,1,0
7137,A80+,W,2024-05-25,1,0
7140,A35-A59,W,2024-05-28,1,0
7140,A60-A79,M,2024-05-28,1,0
7231,A60-A79,W,2024-05-14,1,0
7312,A15-A34,W,2024-05-27,1,0
7314,A80+,W,2024-05-24,1,0
7318,A80+,W,2024-05-27,1,0
7332,A60-A79,W,2024-05-27,1,0
7332,A60-A79,W,2024-05-28,1,0
7334,A35-A59,W,2024-05-23,1,0
7335,A80+,M,2024-05-08,1,1
7340,A60-A79,M,2024-05-27,1,0
7340,A80+,W,2024-05-28,1,0
8111,A80+,W,2024-05-28,1,0
8116,A80+,M,2024-05-28,1,0
8116,A80+,W,2024-05-27,1,0
8118,A60-A79,M,2024-05-28,1,0
8118,A80+,W,2024-05-28,1,0
8121,A80+,M,2024-05-21,1,0
8126,A00-A04,M,2024-05-28,1,0
8126,A15-A34,M,2024-05-27,1,0
8226,A35-A59,M,2024-05-28,1,0
8236,A80+,M,2024-05-25,1,0
8326,A80+,M,2024-05-28,1,0
8335,A80+,W,2024-05-23,1,0
8415,A35-A59,M,2024-05-27,1,0
9162,A15-A34,M,2024-05-28,1,0
9162,A35-A59,W,2024-05-28,1,0
9162,A60-A79,M,2024-05-27,1,0
9162,A60-A79,W,2024-05-28,1,0
9162,A80+,M,2024-05-28,1,0
9176,A80+,M,2024-05-27,1,0
9177,A80+,M,2024-05-28,1,0
9178,A35-A59,W,2024-05-28,1,0
9179,A00-A04,M,2024-05-27,1,0
9179,A60-A79,M,2024-05-27,1,0
9180,A35-A59,W,2024-05-27,1,0
9180,A60-A79,M,2024-05-27,1,0
9275,A60-A79,W,2024-05-24,1,0
9371,A60-A79,M,2024-05-25,1,0
9371,A60-A79,W,2024-05-23,1,0
9375,A15-A34,M,2024-05-28,1,0
9375,A60-A79,W,2024-05-28,1,0
9461,A60-A79,W,2024-05-27,1,0
9561,A80+,M,2024-05-27,1,0
9564,A80+,M,2024-05-28,1,0
9571,A60-A79,M,2024-05-22,1,0
9571,A80+,W,2024-05-28,1,0
9572,A80+,M,2024-05-28,1,0
9674,A60-A79,W,2024-05-27,1,0
9764,A15-A34,W,2024-05-28,1,0
10041,A80+,W,2024-05-28,1,0
