IdLandkreis,Altersgruppe,Geschlecht,Refdatum,AnzahlFall,AnzahlTodesfall
1001,A80+,M,2023-04-06,1,0
1002,A15-A34,W,2023-04-06,1,0
1002,A35-A59,W,2023-04-06,1,0
1002,A60-A79,M,2023-03-28,1,0
1002,A60-A79,M,2023-04-06,2,0
1002,A60-A79,W,2023-04-04,1,0
1002,A60-A79,W,2023-04-06,1,0
1002,A80+,M,2023-04-05,1,0
1002,A80+,M,2023-04-06,3,0
1002,A80+,W,2023-04-06,2,0
1003,A35-A59,W,2023-04-06,1,0
1003,A60-A79,W,2023-04-06,1,0
1003,A80+,M,2023-04-06,1,0
1003,A80+,W,2023-04-04,1,0
1004,A15-A34,W,2023-04-06,1,0
1004,A35-A59,W,2023-04-06,2,0
1004,A60-A79,M,2023-04-06,1,0
1004,A60-A79,W,2023-04-06,1,0
1051,A60-A79,M,2023-04-06,1,0
1051,A80+,M,2023-04-06,1,0
1053,A15-A34,W,2023-04-05,1,0
1053,A15-A34,W,2023-04-06,1,0
1053,A35-A59,M,2023-04-06,1,0
1053,A35-A59,W,2023-04-06,1,0
1053,A60-A79,M,2023-04-05,1,0
1053,A60-A79,M,2023-04-06,1,0
1054,A15-A34,M,2023-04-06,1,0
1054,A35-A59,W,2023-04-06,1,0
1054,A60-A79,M,2023-03-25,1,1
1054,A80+,M,2023-03-20,1,1
1054,A80+,M,2023-04-05,-1,0
1054,A80+,M,2023-04-06,2,0
1054,A80+,W,2023-04-06,1,0
1055,A05-A14,W,2023-04-06,1,0
1055,A35-A59,W,2023-04-04,-1,0
1055,A35-A59,W,2023-04-06,1,0
1055,A80+,M,2023-04-05,1,0
1055,A80+,W,2023-04-06,1,0
1056,A05-A14,M,2022-03-18,-1,0
1056,A05-A14,W,2023-04-05,1,0
1056,A15-A34,M,2022-07-19,-1,0
1056,A15-A34,M,2023-04-05,2,0
1056,A35-A59,M,2022-05-05,1,0
1056,A35-A59,M,2022-07-08,-1,0
1056,A35-A59,M,2023-04-06,1,0
1056,A35-A59,W,2023-04-05,1,0
1056,A60-A79,M,2022-06-29,-1,0
1056,A60-A79,M,2023-04-05,2,0
1056,A60-A79,M,2023-04-06,1,0
1056,A60-A79,W,2023-04-06,1,0
1056,A80+,M,2023-04-05,1,0
1056,A80+,M,2023-04-06,1,0
1056,A80+,W,2023-04-06,2,0
1057,A60-A79,W,2023-04-06,1,0
1057,A80+,W,2023-04-06,1,0
1058,A35-A59,M,2023-04-06,1,0
1058,A35-A59,W,2023-04-06,2,0
1058,A60-A79,W,2023-04-06,1,0
1059,A35-A59,M,2023-04-06,2,0
1059,A35-A59,W,2023-04-06,2,0
1059,A60-A79,M,2023-03-11,1,1
1059,A60-A79,M,2023-03-13,1,1
1059,A60-A79,M,2023-04-06,1,0
1059,A60-A79,W,2023-04-06,5,0
1059,A80+,M,2023-04-06,1,0
1059,A80+,W,2023-04-06,1,0
1060,A35-A59,M,2023-04-06,1,0
1060,A35-A59,W,2023-04-06,3,0
1060,A60-A79,M,2023-03-28,1,0
1060,A60-A79,M,2023-04-03,1,0
1060,A60-A79,M,2023-04-06,1,0
1060,A80+,M,2023-04-06,1,0
1061,A05-A14,M,2022-05-27,1,0
1061,A15-A34,W,2023-04-06,1,0
1061,A35-A59,M,2023-04-06,2,0
1061,A60-A79,W,2023-04-06,3,0
1061,A80+,W,2023-04-06,1,0
1062,A15-A34,M,2023-04-05,1,0
1062,A35-A59,W,2023-03-05,1,0
1062,A35-A59,W,2023-04-03,1,0
1062,A35-A59,W,2023-04-05,1,0
1062,A60-A79,M,2023-04-05,2,0
1062,A60-A79,M,2023-04-06,1,0
1062,A60-A79,W,2023-03-15,1,0
1062,A60-A79,W,2023-04-05,1,0
1062,A60-A79,W,2023-04-06,4,0
1062,A80+,W,2023-03-18,1,0
2000,A00-A04,M,2023-04-05,1,0
2000,A00-A04,W,2023-04-05,1,0
2000,A05-A14,W,2023-04-06,2,0
2000,A15-A34,M,2023-04-05,1,0
2000,A15-A34,M,2023-04-06,3,0
2000,A15-A34,W,2023-04-03,1,0
2000,A15-A34,W,2023-04-04,2,0
2000,A15-A34,W,2023-04-05,3,0
2000,A15-A34,W,2023-04-06,5,0
2000,A35-A59,M,2023-03-21,-1,0
2000,A35-A59,M,2023-03-28,-1,0
2000,A35-A59,M,2023-04-03,1,0
2000,A35-A59,M,2023-04-05,1,0
2000,A35-A59,M,2023-04-06,7,0
2000,A35-A59,W,2023-03-21,-1,0
2000,A35-A59,W,2023-04-03,4,0
2000,A35-A59,W,2023-04-04,4,0
2000,A35-A59,W,2023-04-05,6,0
2000,A35-A59,W,2023-04-06,11,0
2000,A60-A79,M,2023-01-03,1,1
2000,A60-A79,M,2023-03-21,-1,0
2000,A60-A79,M,2023-03-28,-1,0
2000,A60-A79,M,2023-03-29,-1,0
2000,A60-A79,M,2023-04-01,1,0
2000,A60-A79,M,2023-04-05,7,0
2000,A60-A79,M,2023-04-06,7,0
2000,A60-A79,W,2023-02-14,1,1
2000,A60-A79,W,2023-03-23,-1,0
2000,A60-A79,W,2023-03-27,-2,0
2000,A60-A79,W,2023-03-28,-1,0
2000,A60-A79,W,2023-04-03,2,0
2000,A60-A79,W,2023-04-05,2,0
2000,A60-A79,W,2023-04-06,5,0
2000,A80+,M,2022-12-01,1,1
2000,A80+,M,2023-01-12,1,1
2000,A80+,M,2023-03-14,1,1
2000,A80+,M,2023-03-21,-1,0
2000,A80+,M,2023-03-24,-1,0
2000,A80+,M,2023-03-26,1,0
2000,A80+,M,2023-04-02,-1,0
2000,A80+,M,2023-04-04,1,0
2000,A80+,M,2023-04-05,4,0
2000,A80+,M,2023-04-06,4,0
2000,A80+,W,2022-12-27,1,1
2000,A80+,W,2023-03-31,-1,0
2000,A80+,W,2023-04-02,1,0
2000,A80+,W,2023-04-03,3,0
2000,A80+,W,2023-04-04,2,0
2000,A80+,W,2023-04-05,8,0
2000,A80+,W,2023-04-06,5,0
3101,A15-A34,M,2022-07-06,1,0
3101,A15-A34,W,2022-06-27,1,0
3101,A35-A59,M,2023-04-06,1,0
3101,A60-A79,W,2023-04-06,2,0
3101,A80+,W,2023-04-06,1,0
3102,A60-A79,M,2023-03-25,1,0
3102,A60-A79,M,2023-04-05,1,0
3102,A60-A79,M,2023-04-06,1,0
3102,A80+,M,2023-04-06,1,0
3102,A80+,W,2023-04-06,1,0
3103,A15-A34,W,2023-04-04,1,0
3103,A15-A34,W,2023-04-05,1,0
3103,A35-A59,M,2023-04-04,2,0
3103,A35-A59,M,2023-04-06,1,0
3103,A35-A59,W,2023-04-06,1,0
3103,A60-A79,M,2023-04-04,2,0
3103,A60-A79,M,2023-04-06,1,0
3103,A80+,M,2023-03-16,1,0
3103,A80+,M,2023-04-05,1,0
3103,A80+,M,2023-04-06,1,0
3103,A80+,W,2023-04-05,2,0
3151,A60-A79,M,2023-04-06,1,0
3151,A60-A79,W,2023-04-06,1,0
3151,A80+,M,2023-04-06,1,0
3153,A80+,M,2023-04-06,1,0
3153,A80+,W,2023-03-10,1,1
3154,A60-A79,M,2023-04-06,1,0
3154,A80+,M,2023-04-06,1,0
3155,A15-A34,W,2023-04-05,2,0
3155,A35-A59,W,2023-04-06,1,0
3155,A60-A79,M,2023-04-05,1,0
3155,A60-A79,W,2023-04-04,1,0
3155,A60-A79,W,2023-04-06,1,0
3155,A80+,M,2023-04-06,3,0
3157,A05-A14,W,2023-04-06,1,0
3157,A35-A59,W,2023-04-05,2,0
3158,A15-A34,W,2023-04-06,1,0
3158,A60-A79,M,2023-04-06,1,0
3158,A60-A79,W,2023-03-22,1,1
3158,A80+,W,2023-03-27,1,1
3159,A00-A04,W,2023-04-06,1,0
3159,A15-A34,M,2023-04-06,1,0
3159,A15-A34,W,2023-04-06,4,0
3159,A35-A59,M,2023-04-06,2,0
3159,A35-A59,W,2023-04-06,1,0
3159,A60-A79,M,2023-02-28,1,1
3159,A60-A79,M,2023-04-06,1,0
3159,A60-A79,W,2023-04-06,1,0
3159,A80+,M,2023-04-06,1,0
3159,A80+,W,2023-04-06,3,0
3241,A05-A14,M,2023-04-06,1,0
3241,A15-A34,M,2023-04-06,2,0
3241,A15-A34,W,2023-04-05,1,0
3241,A15-A34,W,2023-04-06,3,0
3241,A35-A59,M,2023-04-05,4,0
3241,A35-A59,M,2023-04-06,4,0
3241,A35-A59,W,2023-04-05,1,0
3241,A35-A59,W,2023-04-06,4,0
3241,A60-A79,M,2023-04-05,1,0
3241,A60-A79,M,2023-04-06,5,0
3241,A60-A79,W,2023-03-17,1,1
3241,A60-A79,W,2023-04-04,1,0
3241,A60-A79,W,2023-04-05,1,0
3241,A60-A79,W,2023-04-06,1,0
3241,A80+,M,2022-12-27,1,1
3241,A80+,M,2023-02-22,1,1
3241,A80+,M,2023-03-14,1,1
3241,A80+,M,2023-04-06,3,0
3241,A80+,W,2023-02-19,1,1
3241,A80+,W,2023-03-22,1,1
3241,A80+,W,2023-03-26,1,1
3241,A80+,W,2023-04-05,1,0
3241,A80+,W,2023-04-06,3,0
3251,A15-A34,W,2023-04-06,1,0
3251,A35-A59,M,2023-04-06,3,0
3251,A35-A59,W,2023-04-06,1,0
3251,A60-A79,M,2023-04-06,2,0
3252,A15-A34,M,2023-04-06,2,0
3252,A35-A59,M,2023-04-06,2,0
3252,A35-A59,W,2023-04-06,1,0
3252,A60-A79,M,2023-04-06,2,0
3252,A60-A79,W,2023-04-06,1,0
3252,A80+,M,2023-04-06,1,0
3254,A00-A04,M,2023-04-06,1,0
3254,A35-A59,M,2023-04-06,2,0
3254,A35-A59,W,2023-04-06,1,0
3254,A60-A79,M,2023-04-03,1,0
3254,A60-A79,M,2023-04-06,1,0
3254,A60-A79,W,2023-04-06,2,0
3254,A80+,W,2023-04-06,1,0
3255,A60-A79,M,2023-04-06,2,0
3255,A80+,W,2023-04-06,1,0
3256,A15-A34,W,2023-04-06,1,0
3256,A60-A79,M,2023-04-06,1,0
3257,A15-A34,M,2023-04-06,1,0
3257,A15-A34,W,2023-04-06,1,0
3257,A35-A59,M,2023-04-06,1,0
3257,A35-A59,W,2023-04-06,2,0
