datum,ags,intensivbetten_frei,intensivbetten_belegt
2023-07-07,01001,7.0,35.0
2023-07-07,01002,15.0,112.0
2023-07-07,01003,15.0,97.0
2023-07-07,01004,7.0,18.0
2023-07-07,01051,5.0,35.0
2023-07-07,01053,0.0,17.0
2023-07-07,01054,8.0,12.0
2023-07-07,01055,12.0,32.0
2023-07-07,01056,3.0,27.0
2023-07-07,01057,3.0,5.0
2023-07-07,01058,12.0,26.0
2023-07-07,01059,0.0,24.0
2023-07-07,01060,23.0,54.0
2023-07-07,01061,11.0,32.0
2023-07-07,01062,7.0,19.0
2023-07-07,02000,95.0,332.0
2023-07-07,03101,37.0,95.0
2023-07-07,03102,3.0,3.0
2023-07-07,03103,11.0,20.0
2023-07-07,03151,3.0,17.0
2023-07-07,03153,1.0,19.0
2023-07-07,03154,0.0,12.0
2023-07-07,03155,2.0,15.0
2023-07-07,03157,1.0,5.0
2023-07-07,03158,11.0,5.0
2023-07-07,03159,16.0,111.0
2023-07-07,03241,25.0,93.0
2023-07-07,03251,2.0,10.0
2023-07-07,03252,8.0,29.0
2023-07-07,03254,25.0,61.0
2023-07-07,03256,2.0,14.0
2023-07-07,03257,0.0,11.0
2023-07-07,03351,13.0,14.0
2023-07-07,03352,1.0,7.0
2023-07-07,03353,2.0,32.0
2023-07-07,03354,4.0,4.0
2023-07-07,03355,9.0,19.0
2023-07-07,03356,2.0,2.0
2023-07-07,03357,10.0,20.0
2023-07-07,03358,8.0,11.0
2023-07-07,03359,11.0,16.0
2023-07-07,03360,4.0,50.0
2023-07-07,03361,3.0,12.0
2023-07-07,03402,1.0,14.0
2023-07-07,03403,13.0,91.0
2023-07-07,03404,5.0,75.0
2023-07-07,03405,5.0,12.0
2023-07-07,03451,1.0,28.0
2023-07-07,03452,3.0,17.0
2023-07-07,03453,6.0,16.0
2023-07-07,03454,21.0,50.0
2023-07-07,03455,4.0,21.0
2023-07-07,03456,3.0,13.0
2023-07-07,03457,8.0,17.0
2023-07-07,03459,14.0,67.0
2023-07-07,03460,14.0,20.0
2023-07-07,03461,0.0,4.0
2023-07-07,04011,9.0,130.0
2023-07-07,04012,15.0,33.0
2023-07-07,05111,22.0,169.0
2023-07-07,05112,17.0,102.0
2023-07-07,05113,39.0,298.0
2023-07-07,05114,19.0,60.0
2023-07-07,05116,18.0,61.0
2023-07-07,05117,0.0,30.0
2023-07-07,05119,16.0,56.0
2023-07-07,05120,9.0,19.0
2023-07-07,05122,16.0,60.0
2023-07-07,05124,15.0,91.0
2023-07-07,05154,20.0,28.0
2023-07-07,05158,17.0,26.0
2023-07-07,05162,2.0,14.0
2023-07-07,05166,9.0,20.0
2023-07-07,05170,36.0,79.0
2023-07-07,05314,8.0,236.0
2023-07-07,05315,24.0,229.0
2023-07-07,05316,4.0,52.0
2023-07-07,05334,14.0,205.0
2023-07-07,05358,15.0,47.0
2023-07-07,05362,8.0,50.0
2023-07-07,05366,8.0,18.0
2023-07-07,05370,3.0,27.0
2023-07-07,05374,21.0,11.0
2023-07-07,05378,9.0,23.0
2023-07-07,05382,7.0,75.0
2023-07-07,05512,7.0,14.0
2023-07-07,05513,22.0,72.0
2023-07-07,05515,20.0,168.0
2023-07-07,05554,17.0,47.0
2023-07-07,05558,7.0,28.0
2023-07-07,05562,48.0,144.0
2023-07-07,05566,9.0,55.0
2023-07-07,05570,9.0,35.0
2023-07-07,05711,28.0,98.0
2023-07-07,05754,6.0,22.0
2023-07-07,05758,10.0,36.0
2023-07-07,05762,10.0,26.0
2023-07-07,05766,2.0,48.0
2023-07-07,05770,25.0,132.0
2023-07-07,05774,1.0,35.0
2023-07-07,05911,25.0,127.0
2023-07-07,05913,23.0,229.0
2023-07-07,05914,12.0,29.0
2023-07-07,05915,19.0,44.0
2023-07-07,05916,5.0,56.0
2023-07-07,05954,27.0,82.0
2023-07-07,05958,10.0,50.0
2023-07-07,05962,21.0,80.0
2023-07-07,05966,4.0,8.0
2023-07-07,05970,5.0,67.0
2023-07-07,05974,19.0,61.0
2023-07-07,05978,23.0,73.0
2023-07-07,06411,22.0,83.0
2023-07-07,06412,20.0,195.0
2023-07-07,06413,0.0,66.0
2023-07-07,06414,5.0,28.0
2023-07-07,06431,10.0,18.0
2023-07-07,06432,0.0,21.0
2023-07-07,06433,2.0,21.0
2023-07-07,06434,6.0,18.0
2023-07-07,06435,6.0,55.0
2023-07-07,06436,0.0,24.0
2023-07-07,06437,2.0,142.0
2023-07-07,06438,3.0,9.0
2023-07-07,06439,1.0,13.0
2023-07-07,06440,7.0,32.0
2023-07-07,06531,25.0,180.0
2023-07-07,06532,0.0,22.0
2023-07-07,06533,9.0,32.0
2023-07-07,06534,5.0,80.0
2023-07-07,06535,10.0,17.0
2023-07-07,06611,7.0,124.0
2023-07-07,06631,16.0,65.0
2023-07-07,06632,12.0,16.0
2023-07-07,06633,3.0,23.0
2023-07-07,06634,2.0,20.0
2023-07-07,06635,2.0,59.0
2023-07-07,06636,5.0,25.0
2023-07-07,07111,18.0,80.0
2023-07-07,07131,2.0,6.0
2023-07-07,07132,4.0,10.0
2023-07-07,07133,9.0,40.0
2023-07-07,07134,5.0,12.0
2023-07-07,07135,2.0,2.0
2023-07-07,07137,2.0,30.0
2023-07-07,07138,9.0,43.0
2023-07-07,07140,0.0,5.0
2023-07-07,07141,10.0,14.0
2023-07-07,07143,16.0,15.0
2023-07-07,07211,7.0,49.0
2023-07-07,07231,4.0,18.0
2023-07-07,07232,7.0,8.0
2023-07-07,07233,0.0,10.0
2023-07-07,07235,2.0,8.0
2023-07-07,07311,2.0,8.0
2023-07-07,07312,14.0,95.0
2023-07-07,07313,9.0,15.0
2023-07-07,07314,13.0,87.0
2023-07-07,07315,2.0,87.0
2023-07-07,07316,0.0,17.0
2023-07-07,07317,7.0,7.0
2023-07-07,07318,4.0,21.0
2023-07-07,07319,11.0,41.0
2023-07-07,07320,1.0,9.0
2023-07-07,07331,3.0,3.0
2023-07-07,07332,7.0,9.0
2023-07-07,07333,2.0,10.0
2023-07-07,07334,5.0,15.0
2023-07-07,07335,8.0,2.0
2023-07-07,07336,0.0,16.0
2023-07-07,07337,2.0,11.0
2023-07-07,07340,5.0,2.0
2023-07-07,08111,48.0,185.0
2023-07-07,08115,3.0,47.0
2023-07-07,08116,18.0,57.0
2023-07-07,08117,10.0,32.0
2023-07-07,08118,2.0,4.0
2023-07-07,08119,17.0,43.0
2023-07-07,08121,8.0,43.0
2023-07-07,08125,10.0,38.0
2023-07-07,08126,2.0,5.0
2023-07-07,08127,7.0,36.0
2023-07-07,08128,10.0,30.0
2023-07-07,08135,5.0,15.0
2023-07-07,08136,13.0,47.0
2023-07-07,08211,7.0,13.0
2023-07-07,08212,1.0,23.0
2023-07-07,08215,4.0,8.0
2023-07-07,08216,2.0,10.0
2023-07-07,08221,3.0,44.0
2023-07-07,08222,9.0,91.0
2023-07-07,08225,11.0,9.0
2023-07-07,08226,7.0,34.0
2023-07-07,08231,8.0,30.0
2023-07-07,08235,2.0,22.0
2023-07-07,08236,3.0,7.0
2023-07-07,08237,1.0,9.0
2023-07-07,08311,42.0,157.0
2023-07-07,08315,2.0,23.0
2023-07-07,08316,9.0,13.0
2023-07-07,08317,12.0,76.0
2023-07-07,08325,0.0,11.0
2023-07-07,08326,1.0,39.0
2023-07-07,08327,0.0,8.0
2023-07-07,08335,25.0,47.0
2023-07-07,08336,4.0,19.0
2023-07-07,08337,4.0,6.0
2023-07-07,08415,9.0,17.0
2023-07-07,08416,5.0,77.0
2023-07-07,08417,1.0,19.0
2023-07-07,08421,8.0,95.0
2023-07-07,08425,3.0,15.0
2023-07-07,08426,1.0,7.0
2023-07-07,08435,17.0,19.0
2023-07-07,08436,8.0,44.0
2023-07-07,08437,2.0,11.0
2023-07-07,09161,3.0,43.0
2023-07-07,09162,42.0,428.0
2023-07-07,09163,3.0,47.0
2023-07-07,09171,1.0,17.0
2023-07-07,09172,9.0,13.0
2023-07-07,09173,1.0,23.0
2023-07-07,09174,3.0,7.0
2023-07-07,09175,0.0,18.0
2023-07-07,09176,5.0,24.0
2023-07-07,09177,0.0,10.0
2023-07-07,09178,0.0,13.0
2023-07-07,09179,0.0,10.0
2023-07-07,09180,14.0,46.0
2023-07-07,09181,5.0,8.0
2023-07-07,09182,4.0,12.0
2023-07-07,09183,0.0,12.0
2023-07-07,09184,2.0,8.0
2023-07-07,09185,9.0,25.0
2023-07-07,09186,0.0,8.0
2023-07-07,09187,11.0,55.0
2023-07-07,09188,15.0,38.0
2023-07-07,09189,10.0,43.0
2023-07-07,09190,5.0,18.0
2023-07-07,09261,5.0,46.0
2023-07-07,09262,16.0,32.0
2023-07-07,09263,1.0,19.0
2023-07-07,09271,1.0,28.0
2023-07-07,09272,5.0,13.0
2023-07-07,09273,1.0,10.0
2023-07-07,09274,0.0,6.0
2023-07-07,09275,12.0,15.0
2023-07-07,09276,6.0,7.0
2023-07-07,09277,6.0,10.0
2023-07-07,09278,6.0,6.0
2023-07-07,09279,5.0,11.0
2023-07-07,09361,6.0,28.0
2023-07-07,09362,20.0,175.0
2023-07-07,09363,9.0,39.0
2023-07-07,09371,5.0,5.0
2023-07-07,09372,0.0,9.0
2023-07-07,09373,4.0,16.0
2023-07-07,09375,0.0,16.0
2023-07-07,09376,1.0,18.0
2023-07-07,09377,1.0,13.0
2023-07-07,09461,11.0,23.0
2023-07-07,09462,5.0,32.0
2023-07-07,09464,2.0,24.0
2023-07-07,09471,8.0,8.0
2023-07-07,09472,4.0,3.0
2023-07-07,09474,3.0,10.0
2023-07-07,09475,5.0,10.0
2023-07-07,09476,5.0,14.0
2023-07-07,09478,3.0,22.0
2023-07-07,09479,12.0,6.0
2023-07-07,09561,6.0,17.0
2023-07-07,09562,15.0,104.0
2023-07-07,09563,5.0,24.0
2023-07-07,09564,28.0,159.0
2023-07-07,09565,0.0,6.0
2023-07-07,09571,3.0,21.0
2023-07-07,09572,0.0,4.0
2023-07-07,09574,3.0,12.0
2023-07-07,09575,9.0,17.0
2023-07-07,09576,4.0,2.0
2023-07-07,09577,7.0,9.0
2023-07-07,09661,1.0,54.0
2023-07-07,09662,5.0,52.0
2023-07-07,09663,13.0,115.0
2023-07-07,09671,3.0,6.0
2023-07-07,09672,1.0,23.0
2023-07-07,09673,4.0,139.0
2023-07-07,09674,0.0,6.0
2023-07-07,09675,0.0,7.0
2023-07-07,09676,1.0,7.0
2023-07-07,09677,5.0,4.0
2023-07-07,09678,4.0,2.0
2023-07-07,09679,0.0,6.0
2023-07-07,09761,5.0,83.0
2023-07-07,09762,2.0,12.0
2023-07-07,09763,7.0,34.0
2023-07-07,09764,6.0,24.0
2023-07-07,09771,4.0,11.0
2023-07-07,09772,8.0,3.0
2023-07-07,09773,4.0,10.0
2023-07-07,09774,2.0,43.0
2023-07-07,09775,2.0,14.0
2023-07-07,09776,4.0,7.0
2023-07-07,09777,4.0,9.0
2023-07-07,09778,0.0,8.0
2023-07-07,09779,5.0,8.0
2023-07-07,09780,6.0,8.0
2023-07-07,10041,31.0,67.0
2023-07-07,10043,6.0,12.0
2023-07-07,10044,8.0,40.0
2023-07-07,10045,11.0,79.0
2023-07-07,10046,1.0,15.0
2023-07-07,11000,155.0,830.0
2023-07-07,12051,9.0,56.0
2023-07-07,12052,22.0,63.0
2023-07-07,12053,5.0,7.0
2023-07-07,12054,9.0,50.0
2023-07-07,12060,0.0,20.0
2023-07-07,12061,7.0,22.0
2023-07-07,12062,3.0,9.0
2023-07-07,12063,6.0,11.0
2023-07-07,12064,3.0,12.0
2023-07-07,12065,13.0,19.0
2023-07-07,12066,6.0,9.0
2023-07-07,12067,10.0,27.0
2023-07-07,12068,2.0,27.0
2023-07-07,12069,9.0,41.0
2023-07-07,12070,1.0,11.0
2023-07-07,12071,0.0,8.0
2023-07-07,12072,4.0,4.0
2023-07-07,12073,8.0,24.0
2023-07-07,13003,14.0,101.0
2023-07-07,13004,9.0,59.0
2023-07-07,13071,16.0,66.0
2023-07-07,13072,14.0,35.0
2023-07-07,13073,15.0,41.0
2023-07-07,13074,5.0,12.0
2023-07-07,13075,25.0,124.0
2023-07-07,13076,13.0,67.0
2023-07-07,14511,41.0,102.0
2023-07-07,14521,15.0,41.0
2023-07-07,14522,10.0,33.0
2023-07-07,14523,13.0,42.0
2023-07-07,14524,19.0,55.0
2023-07-07,14612,19.0,172.0
2023-07-07,14625,11.0,45.0
2023-07-07,14626,21.0,37.0
2023-07-07,14627,19.0,47.0
2023-07-07,14628,6.0,30.0
2023-07-07,14713,46.0,191.0
2023-07-07,14729,17.0,41.0
2023-07-07,14730,12.0,44.0
2023-07-07,15001,9.0,29.0
2023-07-07,15002,27.0,224.0
2023-07-07,15003,12.0,178.0
2023-07-07,15081,6.0,8.0
2023-07-07,15082,13.0,22.0
2023-07-07,15083,4.0,11.0
2023-07-07,15084,5.0,25.0
2023-07-07,15085,8.0,40.0
2023-07-07,15086,10.0,12.0
2023-07-07,15087,10.0,10.0
2023-07-07,15088,9.0,12.0
2023-07-07,15089,2.0,26.0
2023-07-07,15090,2.0,19.0
2023-07-07,15091,9.0,21.0
2023-07-07,16051,12.0,62.0
2023-07-07,16052,3.0,35.0
2023-07-07,16053,9.0,87.0
2023-07-07,16054,13.0,9.0
2023-07-07,16055,0.0,14.0
2023-07-07,16061,5.0,13.0
2023-07-07,16062,16.0,41.0
2023-07-07,16063,16.0,71.0
2023-07-07,16064,3.0,14.0
2023-07-07,16065,3.0,6.0
2023-07-07,16066,14.0,28.0
2023-07-07,16067,6.0,9.0
2023-07-07,16068,1.0,5.0
2023-07-07,16069,1.0,7.0
2023-07-07,16070,8.0,9.0
2023-07-07,16071,5.0,74.0
2023-07-07,16072,2.0,6.0
2023-07-07,16073,4.0,15.0
2023-07-07,16074,3.0,5.0
2023-07-07,16076,3.0,9.0
2023-07-07,16077,6.0,25.0
