datum,ags,intensivbetten_frei,intensivbetten_belegt
2020-10-06,01001,15.0,40.0
2020-10-06,01002,121.0,108.0
2020-10-06,01003,106.0,111.0
2020-10-06,01004,5.0,20.0
2020-10-06,01051,2.0,52.0
2020-10-06,01053,6.0,18.0
2020-10-06,01054,12.0,27.0
2020-10-06,01055,18.0,33.0
2020-10-06,01056,14.0,26.0
2020-10-06,01057,4.0,8.0
2020-10-06,01058,16.0,26.0
2020-10-06,01059,8.0,16.0
2020-10-06,01060,46.0,74.0
2020-10-06,01061,23.0,26.0
2020-10-06,01062,27.0,28.0
2020-10-06,02000,256.0,575.0
2020-10-06,03101,47.0,103.0
2020-10-06,03102,8.0,21.0
2020-10-06,03103,11.0,25.0
2020-10-06,03151,23.0,10.0
2020-10-06,03153,47.0,35.0
2020-10-06,03154,12.0,22.0
2020-10-06,03155,11.0,12.0
2020-10-06,03157,10.0,12.0
2020-10-06,03158,6.0,10.0
2020-10-06,03159,49.0,145.0
2020-10-06,03241,185.0,353.0
2020-10-06,03251,10.0,7.0
2020-10-06,03252,10.0,62.0
2020-10-06,03254,38.0,54.0
2020-10-06,03255,6.0,8.0
2020-10-06,03256,5.0,19.0
2020-10-06,03257,2.0,21.0
2020-10-06,03351,6.0,35.0
2020-10-06,03352,17.0,9.0
2020-10-06,03353,12.0,27.0
2020-10-06,03354,10.0,5.0
2020-10-06,03355,17.0,37.0
2020-10-06,03356,6.0,9.0
2020-10-06,03357,11.0,27.0
2020-10-06,03358,3.0,20.0
2020-10-06,03359,11.0,22.0
2020-10-06,03360,18.0,64.0
2020-10-06,03361,1.0,14.0
2020-10-06,03401,5.0,17.0
2020-10-06,03402,6.0,10.0
2020-10-06,03403,44.0,99.0
2020-10-06,03404,21.0,103.0
2020-10-06,03405,14.0,26.0
2020-10-06,03451,6.0,27.0
2020-10-06,03452,11.0,28.0
2020-10-06,03453,15.0,19.0
2020-10-06,03454,34.0,65.0
2020-10-06,03455,10.0,27.0
2020-10-06,03456,14.0,16.0
2020-10-06,03457,30.0,16.0
2020-10-06,03458,4.0,6.0
2020-10-06,03459,48.0,66.0
2020-10-06,03460,10.0,26.0
2020-10-06,03461,3.0,14.0
2020-10-06,03462,2.0,6.0
2020-10-06,04011,38.0,135.0
2020-10-06,04012,20.0,49.0
2020-10-06,05111,76.0,257.0
2020-10-06,05112,72.0,196.0
2020-10-06,05113,75.0,343.0
2020-10-06,05114,16.0,83.0
2020-10-06,05116,20.0,79.0
2020-10-06,05117,28.0,27.0
2020-10-06,05119,49.0,49.0
2020-10-06,05120,16.0,20.0
2020-10-06,05122,29.0,57.0
2020-10-06,05124,38.0,124.0
2020-10-06,05154,38.0,37.0
2020-10-06,05158,17.0,49.0
2020-10-06,05162,29.0,87.0
2020-10-06,05166,19.0,24.0
2020-10-06,05170,90.0,117.0
2020-10-06,05314,46.0,240.0
2020-10-06,05315,77.0,410.0
2020-10-06,05316,24.0,80.0
2020-10-06,05334,22.0,269.0
2020-10-06,05358,32.0,47.0
2020-10-06,05362,24.0,50.0
2020-10-06,05366,10.0,20.0
2020-10-06,05370,5.0,31.0
2020-10-06,05374,42.0,75.0
2020-10-06,05378,14.0,38.0
2020-10-06,05382,24.0,66.0
2020-10-06,05512,37.0,30.0
2020-10-06,05513,29.0,79.0
2020-10-06,05515,23.0,242.0
2020-10-06,05554,34.0,48.0
2020-10-06,05558,13.0,30.0
2020-10-06,05562,86.0,159.0
2020-10-06,05566,38.0,70.0
2020-10-06,05570,34.0,39.0
2020-10-06,05711,40.0,100.0
2020-10-06,05754,16.0,25.0
2020-10-06,05758,26.0,50.0
2020-10-06,05762,37.0,20.0
2020-10-06,05766,22.0,55.0
2020-10-06,05770,78.0,198.0
2020-10-06,05774,54.0,85.0
2020-10-06,05911,70.0,154.0
2020-10-06,05913,56.0,254.0
2020-10-06,05914,34.0,51.0
2020-10-06,05915,50.0,64.0
2020-10-06,05916,17.0,49.0
2020-10-06,05954,34.0,100.0
2020-10-06,05958,33.0,85.0
2020-10-06,05962,48.0,75.0
2020-10-06,05966,22.0,15.0
2020-10-06,05970,35.0,105.0
2020-10-06,05974,32.0,63.0
2020-10-06,05978,35.0,82.0
2020-10-06,06411,18.0,87.0
2020-10-06,06412,46.0,257.0
2020-10-06,06413,21.0,82.0
2020-10-06,06414,27.0,69.0
2020-10-06,06431,15.0,34.0
2020-10-06,06432,3.0,26.0
2020-10-06,06433,3.0,16.0
2020-10-06,06434,7.0,22.0
2020-10-06,06435,22.0,65.0
2020-10-06,06436,3.0,16.0
2020-10-06,06437,14.0,112.0
2020-10-06,06438,8.0,24.0
2020-10-06,06439,6.0,12.0
2020-10-06,06440,16.0,73.0
2020-10-06,06531,38.0,203.0
2020-10-06,06532,31.0,30.0
2020-10-06,06533,17.0,42.0
2020-10-06,06534,29.0,129.0
2020-10-06,06535,21.0,16.0
2020-10-06,06611,50.0,161.0
2020-10-06,06631,13.0,81.0
2020-10-06,06632,29.0,47.0
2020-10-06,06633,11.0,21.0
2020-10-06,06634,28.0,16.0
2020-10-06,06635,40.0,68.0
2020-10-06,06636,23.0,21.0
2020-10-06,07111,61.0,81.0
2020-10-06,07131,7.0,12.0
2020-10-06,07132,11.0,6.0
2020-10-06,07133,23.0,31.0
