datum,ags,intensivbetten_frei,intensivbetten_belegt
2023-12-14,01001,5.0,35.0
2023-12-14,01002,6.0,121.0
2023-12-14,01003,2.0,111.0
2023-12-14,01004,0.0,23.0
2023-12-14,01051,1.0,39.0
2023-12-14,01053,4.0,4.0
2023-12-14,01054,4.0,19.0
2023-12-14,01055,0.0,26.0
2023-12-14,01056,0.0,27.0
2023-12-14,01057,4.0,4.0
2023-12-14,01058,4.0,23.0
2023-12-14,01059,0.0,24.0
2023-12-14,01060,9.0,59.0
2023-12-14,01061,7.0,38.0
2023-12-14,01062,2.0,26.0
2023-12-14,02000,75.0,373.0
2023-12-14,03101,33.0,94.0
2023-12-14,03102,0.0,6.0
2023-12-14,03103,5.0,27.0
2023-12-14,03151,1.0,5.0
2023-12-14,03153,0.0,20.0
2023-12-14,03155,4.0,4.0
2023-12-14,03157,0.0,9.0
2023-12-14,03158,3.0,13.0
2023-12-14,03159,16.0,104.0
2023-12-14,03241,10.0,94.0
2023-12-14,03251,4.0,8.0
2023-12-14,03252,8.0,30.0
2023-12-14,03254,15.0,65.0
2023-12-14,03256,0.0,16.0
2023-12-14,03257,1.0,10.0
2023-12-14,03351,3.0,27.0
2023-12-14,03352,2.0,6.0
2023-12-14,03353,4.0,24.0
2023-12-14,03355,2.0,27.0
2023-12-14,03356,1.0,3.0
2023-12-14,03357,2.0,28.0
2023-12-14,03358,1.0,9.0
2023-12-14,03359,3.0,8.0
2023-12-14,03360,4.0,50.0
2023-12-14,03361,1.0,16.0
2023-12-14,03402,1.0,9.0
2023-12-14,03403,7.0,99.0
2023-12-14,03404,3.0,79.0
2023-12-14,03405,8.0,10.0
2023-12-14,03451,0.0,25.0
2023-12-14,03452,2.0,18.0
2023-12-14,03453,3.0,20.0
2023-12-14,03454,18.0,45.0
2023-12-14,03455,1.0,17.0
2023-12-14,03456,1.0,19.0
2023-12-14,03457,6.0,11.0
2023-12-14,03459,5.0,55.0
2023-12-14,03460,7.0,25.0
2023-12-14,03461,0.0,6.0
2023-12-14,04011,0.0,101.0
2023-12-14,04012,9.0,43.0
2023-12-14,05111,14.0,155.0
2023-12-14,05112,12.0,88.0
2023-12-14,05113,27.0,290.0
2023-12-14,05114,8.0,49.0
2023-12-14,05116,2.0,78.0
2023-12-14,05117,1.0,30.0
2023-12-14,05119,6.0,56.0
2023-12-14,05120,0.0,18.0
2023-12-14,05122,8.0,60.0
2023-12-14,05124,7.0,97.0
2023-12-14,05154,11.0,31.0
2023-12-14,05158,9.0,31.0
2023-12-14,05162,0.0,16.0
2023-12-14,05166,8.0,28.0
2023-12-14,05170,11.0,77.0
2023-12-14,05314,11.0,209.0
2023-12-14,05315,14.0,164.0
2023-12-14,05316,5.0,39.0
2023-12-14,05334,10.0,224.0
2023-12-14,05358,6.0,38.0
2023-12-14,05362,4.0,50.0
2023-12-14,05366,1.0,23.0
2023-12-14,05370,1.0,31.0
2023-12-14,05374,7.0,14.0
2023-12-14,05378,8.0,22.0
2023-12-14,05382,2.0,37.0
2023-12-14,05513,6.0,75.0
2023-12-14,05515,22.0,155.0
2023-12-14,05554,10.0,56.0
2023-12-14,05558,3.0,33.0
2023-12-14,05562,43.0,143.0
2023-12-14,05566,6.0,44.0
2023-12-14,05570,6.0,28.0
2023-12-14,05711,10.0,102.0
2023-12-14,05754,3.0,9.0
2023-12-14,05758,13.0,33.0
2023-12-14,05762,5.0,31.0
2023-12-14,05766,2.0,48.0
2023-12-14,05770,17.0,129.0
2023-12-14,05774,6.0,39.0
2023-12-14,05911,9.0,136.0
2023-12-14,05913,9.0,209.0
2023-12-14,05914,10.0,56.0
2023-12-14,05915,14.0,53.0
2023-12-14,05916,4.0,57.0
2023-12-14,05954,12.0,72.0
2023-12-14,05958,10.0,52.0
2023-12-14,05962,12.0,76.0
2023-12-14,05966,6.0,6.0
2023-12-14,05970,14.0,70.0
2023-12-14,05974,17.0,61.0
2023-12-14,05978,7.0,84.0
2023-12-14,06411,15.0,88.0
2023-12-14,06412,12.0,193.0
2023-12-14,06414,2.0,23.0
2023-12-14,06431,5.0,23.0
2023-12-14,06432,0.0,20.0
2023-12-14,06433,0.0,17.0
2023-12-14,06434,1.0,21.0
2023-12-14,06435,8.0,48.0
2023-12-14,06436,5.0,13.0
2023-12-14,06437,0.0,129.0
2023-12-14,06438,3.0,18.0
2023-12-14,06439,0.0,9.0
2023-12-14,06440,2.0,18.0
2023-12-14,06531,16.0,186.0
2023-12-14,06532,3.0,18.0
2023-12-14,06533,4.0,35.0
2023-12-14,06534,2.0,71.0
2023-12-14,06535,8.0,18.0
2023-12-14,06611,12.0,98.0
2023-12-14,06631,4.0,75.0
2023-12-14,06632,4.0,22.0
2023-12-14,06633,6.0,20.0
2023-12-14,06634,2.0,19.0
2023-12-14,06635,2.0,59.0
2023-12-14,06636,11.0,19.0
2023-12-14,07111,17.0,61.0
2023-12-14,07131,0.0,8.0
2023-12-14,07132,0.0,8.0
2023-12-14,07133,12.0,33.0
2023-12-14,07134,0.0,17.0
2023-12-14,07135,0.0,4.0
2023-12-14,07137,3.0,26.0
2023-12-14,07138,4.0,46.0
2023-12-14,07140,0.0,2.0
2023-12-14,07141,6.0,19.0
2023-12-14,07143,6.0,25.0
2023-12-14,07211,6.0,43.0
2023-12-14,07231,3.0,17.0
2023-12-14,07232,1.0,13.0
2023-12-14,07233,0.0,10.0
2023-12-14,07235,0.0,9.0
2023-12-14,07311,0.0,10.0
2023-12-14,07312,5.0,106.0
2023-12-14,07313,2.0,18.0
2023-12-14,07314,7.0,83.0
2023-12-14,07315,2.0,80.0
2023-12-14,07316,2.0,13.0
2023-12-14,07317,4.0,10.0
2023-12-14,07318,3.0,20.0
2023-12-14,07319,14.0,38.0
2023-12-14,07320,2.0,8.0
2023-12-14,07331,0.0,7.0
2023-12-14,07332,4.0,12.0
2023-12-14,07333,2.0,10.0
2023-12-14,07334,1.0,20.0
2023-12-14,07335,6.0,4.0
2023-12-14,07336,0.0,16.0
2023-12-14,07337,2.0,11.0
2023-12-14,07340,4.0,3.0
2023-12-14,08111,21.0,181.0
2023-12-14,08115,7.0,41.0
2023-12-14,08116,18.0,57.0
2023-12-14,08117,9.0,31.0
2023-12-14,08118,0.0,6.0
2023-12-14,08119,15.0,47.0
2023-12-14,08121,26.0,32.0
2023-12-14,08125,12.0,32.0
2023-12-14,08126,0.0,7.0
2023-12-14,08127,5.0,32.0
2023-12-14,08128,5.0,35.0
2023-12-14,08135,6.0,16.0
2023-12-14,08136,13.0,48.0
2023-12-14,08211,5.0,13.0
2023-12-14,08212,1.0,22.0
2023-12-14,08215,1.0,8.0
2023-12-14,08216,0.0,9.0
2023-12-14,08221,2.0,38.0
2023-12-14,08222,6.0,90.0
2023-12-14,08225,3.0,14.0
2023-12-14,08226,5.0,31.0
2023-12-14,08231,5.0,31.0
2023-12-14,08235,2.0,12.0
2023-12-14,08236,2.0,7.0
2023-12-14,08237,1.0,9.0
2023-12-14,08311,27.0,173.0
2023-12-14,08315,6.0,14.0
2023-12-14,08316,0.0,9.0
2023-12-14,08317,11.0,74.0
2023-12-14,08325,3.0,8.0
2023-12-14,08326,5.0,39.0
2023-12-14,08327,1.0,9.0
2023-12-14,08335,11.0,57.0
2023-12-14,08336,3.0,20.0
2023-12-14,08337,3.0,7.0
2023-12-14,08415,4.0,22.0
2023-12-14,08416,3.0,62.0
2023-12-14,08417,3.0,14.0
2023-12-14,08421,14.0,91.0
2023-12-14,08425,4.0,14.0
2023-12-14,08426,0.0,7.0
2023-12-14,08435,16.0,20.0
2023-12-14,08436,10.0,38.0
2023-12-14,08437,6.0,7.0
2023-12-14,09161,4.0,27.0
2023-12-14,09162,24.0,391.0
2023-12-14,09163,11.0,35.0
2023-12-14,09171,2.0,18.0
2023-12-14,09172,6.0,12.0
2023-12-14,09173,0.0,24.0
2023-12-14,09174,0.0,10.0
2023-12-14,09175,1.0,17.0
2023-12-14,09176,5.0,24.0
2023-12-14,09177,0.0,10.0
2023-12-14,09178,0.0,13.0
2023-12-14,09179,0.0,10.0
2023-12-14,09180,3.0,58.0
2023-12-14,09181,0.0,13.0
2023-12-14,09182,1.0,11.0
2023-12-14,09183,2.0,10.0
2023-12-14,09185,11.0,23.0
2023-12-14,09186,1.0,7.0
2023-12-14,09187,12.0,56.0
2023-12-14,09188,7.0,38.0
2023-12-14,09189,9.0,43.0
2023-12-14,09190,10.0,13.0
2023-12-14,09261,7.0,40.0
2023-12-14,09262,13.0,35.0
2023-12-14,09263,4.0,16.0
2023-12-14,09271,3.0,26.0
2023-12-14,09272,3.0,4.0
2023-12-14,09273,1.0,2.0
2023-12-14,09274,0.0,6.0
2023-12-14,09275,3.0,9.0
2023-12-14,09276,0.0,13.0
2023-12-14,09277,5.0,9.0
2023-12-14,09278,4.0,8.0
2023-12-14,09279,1.0,17.0
2023-12-14,09361,9.0,25.0
2023-12-14,09362,28.0,131.0
2023-12-14,09363,7.0,36.0
2023-12-14,09371,3.0,7.0
2023-12-14,09372,0.0,9.0
2023-12-14,09373,2.0,18.0
2023-12-14,09375,3.0,11.0
2023-12-14,09376,7.0,11.0
2023-12-14,09377,2.0,12.0
2023-12-14,09461,7.0,18.0
2023-12-14,09462,3.0,34.0
2023-12-14,09464,3.0,25.0
2023-12-14,09471,5.0,9.0
2023-12-14,09472,4.0,3.0
2023-12-14,09474,2.0,11.0
2023-12-14,09475,5.0,14.0
2023-12-14,09476,2.0,17.0
2023-12-14,09477,1.0,24.0
2023-12-14,09478,5.0,20.0
2023-12-14,09479,8.0,12.0
2023-12-14,09561,5.0,16.0
2023-12-14,09562,6.0,108.0
2023-12-14,09563,9.0,20.0
2023-12-14,09564,22.0,155.0
2023-12-14,09565,0.0,6.0
2023-12-14,09571,7.0,12.0
2023-12-14,09572,3.0,3.0
2023-12-14,09574,4.0,8.0
2023-12-14,09575,6.0,18.0
2023-12-14,09576,1.0,5.0
2023-12-14,09577,7.0,9.0
2023-12-14,09661,7.0,37.0
2023-12-14,09662,2.0,48.0
2023-12-14,09663,19.0,111.0
2023-12-14,09671,2.0,2.0
2023-12-14,09672,0.0,27.0
2023-12-14,09673,10.0,131.0
2023-12-14,09674,3.0,3.0
2023-12-14,09675,2.0,7.0
2023-12-14,09676,0.0,8.0
2023-12-14,09677,6.0,3.0
2023-12-14,09679,0.0,10.0
2023-12-14,09761,9.0,79.0
2023-12-14,09762,0.0,14.0
2023-12-14,09763,7.0,36.0
2023-12-14,09764,1.0,30.0
2023-12-14,09771,2.0,13.0
2023-12-14,09772,1.0,11.0
2023-12-14,09773,0.0,7.0
2023-12-14,09774,3.0,42.0
2023-12-14,09775,0.0,15.0
2023-12-14,09776,2.0,4.0
2023-12-14,09777,4.0,11.0
2023-12-14,09778,2.0,6.0
2023-12-14,09779,2.0,11.0
2023-12-14,09780,2.0,12.0
2023-12-14,10041,10.0,39.0
2023-12-14,10043,8.0,10.0
2023-12-14,10044,10.0,38.0
2023-12-14,10045,6.0,86.0
2023-12-14,10046,0.0,14.0
2023-12-14,11000,74.0,760.0
2023-12-14,12051,12.0,35.0
2023-12-14,12052,18.0,65.0
2023-12-14,12053,5.0,7.0
2023-12-14,12054,10.0,42.0
2023-12-14,12060,1.0,11.0
2023-12-14,12061,9.0,22.0
2023-12-14,12062,5.0,7.0
2023-12-14,12063,2.0,15.0
2023-12-14,12064,1.0,5.0
2023-12-14,12065,9.0,29.0
2023-12-14,12066,7.0,8.0
2023-12-14,12067,3.0,32.0
2023-12-14,12068,1.0,21.0
2023-12-14,12069,8.0,42.0
2023-12-14,12070,6.0,6.0
2023-12-14,12071,0.0,3.0
2023-12-14,12072,1.0,6.0
2023-12-14,12073,10.0,12.0
2023-12-14,13003,15.0,95.0
2023-12-14,13004,2.0,50.0
2023-12-14,13071,14.0,67.0
2023-12-14,13072,6.0,34.0
2023-12-14,13073,4.0,37.0
2023-12-14,13074,8.0,9.0
2023-12-14,13075,26.0,123.0
2023-12-14,13076,2.0,27.0
2023-12-14,14511,9.0,112.0
2023-12-14,14521,13.0,42.0
2023-12-14,14522,10.0,31.0
