datum,ags,intensivbetten_frei,intensivbetten_belegt
2021-05-21,01001,6.0,36.0
2021-05-21,01002,57.0,107.0
2021-05-21,01003,31.0,104.0
2021-05-21,01004,3.0,22.0
2021-05-21,01051,3.0,35.0
2021-05-21,01053,1.0,15.0
2021-05-21,01054,10.0,14.0
2021-05-21,01055,11.0,40.0
2021-05-21,01056,8.0,27.0
2021-05-21,01057,3.0,9.0
2021-05-21,01058,12.0,30.0
2021-05-21,01059,3.0,21.0
2021-05-21,01060,20.0,67.0
2021-05-21,01061,13.0,30.0
2021-05-21,01062,7.0,27.0
2021-05-21,02000,107.0,535.0
2021-05-21,03101,24.0,108.0
2021-05-21,03102,2.0,27.0
2021-05-21,03103,5.0,29.0
2021-05-21,03151,0.0,10.0
2021-05-21,03153,1.0,25.0
2021-05-21,03154,1.0,17.0
2021-05-21,03155,9.0,14.0
2021-05-21,03157,11.0,10.0
2021-05-21,03158,3.0,13.0
2021-05-21,03159,25.0,131.0
2021-05-21,03241,44.0,347.0
2021-05-21,03251,6.0,12.0
2021-05-21,03252,16.0,57.0
2021-05-21,03254,18.0,54.0
2021-05-21,03255,0.0,9.0
2021-05-21,03256,3.0,21.0
2021-05-21,03257,6.0,16.0
2021-05-21,03351,9.0,22.0
2021-05-21,03352,6.0,6.0
2021-05-21,03353,8.0,26.0
2021-05-21,03354,0.0,4.0
2021-05-21,03355,7.0,32.0
2021-05-21,03356,4.0,12.0
2021-05-21,03357,4.0,21.0
2021-05-21,03358,3.0,16.0
2021-05-21,03359,8.0,25.0
2021-05-21,03360,5.0,71.0
2021-05-21,03361,3.0,12.0
2021-05-21,03401,1.0,15.0
2021-05-21,03402,3.0,14.0
2021-05-21,03403,17.0,98.0
2021-05-21,03404,22.0,98.0
2021-05-21,03405,7.0,19.0
2021-05-21,03451,4.0,29.0
2021-05-21,03452,9.0,27.0
2021-05-21,03453,5.0,16.0
2021-05-21,03454,31.0,64.0
2021-05-21,03455,6.0,27.0
2021-05-21,03456,3.0,22.0
2021-05-21,03457,8.0,21.0
2021-05-21,03458,1.0,8.0
2021-05-21,03459,18.0,84.0
2021-05-21,03460,5.0,29.0
2021-05-21,03461,4.0,9.0
2021-05-21,03462,0.0,8.0
2021-05-21,04011,18.0,144.0
2021-05-21,04012,11.0,46.0
2021-05-21,05111,22.0,277.0
2021-05-21,05112,37.0,162.0
2021-05-21,05113,35.0,343.0
2021-05-21,05114,12.0,74.0
2021-05-21,05116,10.0,79.0
2021-05-21,05117,2.0,32.0
2021-05-21,05119,8.0,70.0
2021-05-21,05120,3.0,23.0
2021-05-21,05122,9.0,66.0
2021-05-21,05124,20.0,125.0
2021-05-21,05154,13.0,57.0
2021-05-21,05158,15.0,54.0
2021-05-21,05162,13.0,91.0
2021-05-21,05166,3.0,31.0
2021-05-21,05170,25.0,101.0
2021-05-21,05314,12.0,278.0
2021-05-21,05315,25.0,422.0
2021-05-21,05316,23.0,77.0
2021-05-21,05334,16.0,285.0
2021-05-21,05358,8.0,58.0
2021-05-21,05362,9.0,71.0
2021-05-21,05366,4.0,24.0
2021-05-21,05370,7.0,30.0
2021-05-21,05374,11.0,73.0
2021-05-21,05378,3.0,36.0
2021-05-21,05382,12.0,80.0
2021-05-21,05512,16.0,32.0
2021-05-21,05513,18.0,76.0
2021-05-21,05515,18.0,216.0
2021-05-21,05554,15.0,56.0
2021-05-21,05558,5.0,28.0
2021-05-21,05562,44.0,182.0
2021-05-21,05566,22.0,81.0
