datum,ags,intensivbetten_frei,intensivbetten_belegt
2020-10-16,01001,24.0,31.0
2020-10-16,01002,121.0,108.0
2020-10-16,01003,110.0,107.0
2020-10-16,01004,3.0,22.0
2020-10-16,01051,13.0,41.0
2020-10-16,01053,11.0,13.0
2020-10-16,01054,15.0,24.0
2020-10-16,01055,11.0,40.0
2020-10-16,01056,11.0,29.0
2020-10-16,01057,5.0,7.0
2020-10-16,01058,15.0,27.0
2020-10-16,01059,8.0,16.0
2020-10-16,01060,33.0,83.0
2020-10-16,01061,16.0,33.0
2020-10-16,01062,23.0,32.0
2020-10-16,02000,231.0,600.0
2020-10-16,03101,50.0,100.0
2020-10-16,03102,9.0,20.0
2020-10-16,03103,6.0,30.0
2020-10-16,03151,7.0,29.0
2020-10-16,03153,32.0,20.0
2020-10-16,03154,12.0,22.0
2020-10-16,03155,7.0,16.0
2020-10-16,03157,8.0,14.0
2020-10-16,03158,8.0,8.0
2020-10-16,03159,48.0,150.0
2020-10-16,03241,190.0,360.0
2020-10-16,03251,11.0,6.0
2020-10-16,03252,15.0,57.0
2020-10-16,03254,35.0,57.0
2020-10-16,03255,7.0,7.0
2020-10-16,03256,7.0,17.0
2020-10-16,03257,7.0,16.0
2020-10-16,03351,10.0,31.0
2020-10-16,03352,15.0,11.0
2020-10-16,03353,9.0,30.0
2020-10-16,03354,0.0,7.0
2020-10-16,03355,15.0,39.0
2020-10-16,03356,8.0,9.0
2020-10-16,03357,13.0,25.0
2020-10-16,03358,11.0,12.0
2020-10-16,03359,10.0,23.0
2020-10-16,03360,20.0,62.0
2020-10-16,03361,7.0,8.0
2020-10-16,03401,2.0,17.0
2020-10-16,03402,2.0,14.0
2020-10-16,03403,58.0,85.0
2020-10-16,03404,28.0,93.0
2020-10-16,03405,13.0,27.0
2020-10-16,03451,7.0,26.0
2020-10-16,03452,10.0,29.0
2020-10-16,03453,20.0,14.0
2020-10-16,03454,43.0,56.0
2020-10-16,03455,13.0,24.0
2020-10-16,03456,6.0,24.0
2020-10-16,03457,24.0,19.0
2020-10-16,03458,1.0,9.0
2020-10-16,03459,49.0,75.0
2020-10-16,03460,9.0,27.0
2020-10-16,03461,5.0,12.0
2020-10-16,03462,5.0,3.0
2020-10-16,04011,30.0,143.0
2020-10-16,04012,13.0,25.0
2020-10-16,05111,89.0,242.0
2020-10-16,05112,84.0,184.0
2020-10-16,05113,83.0,327.0
2020-10-16,05114,20.0,79.0
2020-10-16,05116,27.0,72.0
2020-10-16,05117,34.0,21.0
2020-10-16,05119,43.0,55.0
2020-10-16,05120,16.0,20.0
2020-10-16,05122,23.0,63.0
2020-10-16,05124,33.0,129.0
2020-10-16,05154,34.0,39.0
2020-10-16,05158,17.0,49.0
2020-10-16,05162,38.0,78.0
2020-10-16,05166,16.0,27.0
2020-10-16,05170,112.0,95.0
2020-10-16,05314,55.0,231.0
2020-10-16,05315,78.0,405.0
2020-10-16,05316,27.0,81.0
2020-10-16,05334,23.0,268.0
2020-10-16,05358,30.0,46.0
2020-10-16,05362,32.0,42.0
2020-10-16,05366,3.0,26.0
2020-10-16,05370,13.0,23.0
2020-10-16,05374,32.0,85.0
2020-10-16,05378,25.0,27.0
2020-10-16,05382,14.0,72.0
2020-10-16,05512,36.0,31.0
2020-10-16,05513,29.0,78.0
2020-10-16,05515,33.0,225.0
2020-10-16,05554,32.0,50.0
2020-10-16,05558,8.0,26.0
2020-10-16,05562,77.0,169.0
2020-10-16,05566,38.0,70.0
2020-10-16,05570,36.0,35.0
2020-10-16,05711,45.0,121.0
2020-10-16,05754,18.0,23.0
2020-10-16,05758,28.0,48.0
2020-10-16,05762,30.0,28.0
2020-10-16,05766,22.0,55.0
2020-10-16,05770,65.0,211.0
2020-10-16,05774,42.0,97.0
2020-10-16,05911,60.0,164.0
2020-10-16,05913,49.0,259.0
2020-10-16,05914,29.0,55.0
2020-10-16,05915,52.0,62.0
2020-10-16,05916,10.0,56.0
2020-10-16,05954,42.0,92.0
2020-10-16,05958,40.0,84.0
2020-10-16,05962,42.0,81.0
2020-10-16,05966,23.0,14.0
2020-10-16,05970,40.0,100.0
2020-10-16,05974,20.0,64.0
2020-10-16,05978,27.0,90.0
2020-10-16,06411,22.0,86.0
2020-10-16,06412,54.0,248.0
2020-10-16,06413,25.0,78.0
2020-10-16,06414,31.0,70.0
2020-10-16,06431,13.0,35.0
2020-10-16,06432,3.0,26.0
2020-10-16,06433,6.0,14.0
2020-10-16,06434,8.0,21.0
2020-10-16,06435,25.0,62.0
2020-10-16,06436,2.0,22.0
2020-10-16,06437,18.0,108.0
2020-10-16,06438,8.0,24.0
2020-10-16,06439,6.0,12.0
2020-10-16,06440,25.0,66.0
2020-10-16,06531,56.0,203.0
2020-10-16,06532,19.0,42.0
2020-10-16,06533,18.0,41.0
2020-10-16,06534,28.0,128.0
2020-10-16,06535,13.0,24.0
2020-10-16,06611,63.0,148.0
2020-10-16,06631,15.0,79.0
2020-10-16,06632,33.0,43.0
2020-10-16,06633,9.0,23.0
2020-10-16,06634,23.0,21.0
2020-10-16,06635,45.0,63.0
2020-10-16,06636,13.0,23.0
2020-10-16,07111,61.0,77.0
2020-10-16,07131,3.0,16.0
2020-10-16,07132,9.0,7.0
2020-10-16,07133,20.0,35.0
2020-10-16,07134,7.0,18.0
2020-10-16,07135,9.0,4.0
2020-10-16,07137,28.0,18.0
2020-10-16,07138,22.0,58.0
2020-10-16,07140,9.0,7.0
2020-10-16,07141,16.0,26.0
2020-10-16,07143,9.0,32.0
2020-10-16,07211,44.0,73.0
2020-10-16,07231,11.0,15.0
2020-10-16,07232,4.0,10.0
2020-10-16,07233,8.0,13.0
2020-10-16,07235,11.0,5.0
2020-10-16,07311,9.0,6.0
2020-10-16,07312,64.0,109.0
2020-10-16,07313,13.0,16.0
2020-10-16,07314,39.0,83.0
2020-10-16,07315,30.0,83.0
2020-10-16,07316,11.0,11.0
2020-10-16,07317,8.0,8.0
2020-10-16,07318,25.0,29.0
2020-10-16,07319,6.0,42.0
2020-10-16,07320,6.0,8.0
2020-10-16,07331,4.0,4.0
2020-10-16,07332,3.0,13.0
2020-10-16,07333,8.0,6.0
2020-10-16,07334,16.0,13.0
2020-10-16,07335,6.0,8.0
2020-10-16,07336,8.0,12.0
2020-10-16,07337,8.0,9.0
2020-10-16,07339,9.0,15.0
2020-10-16,07340,7.0,2.0
2020-10-16,08111,33.0,225.0
2020-10-16,08115,11.0,51.0
2020-10-16,08116,27.0,70.0
2020-10-16,08117,54.0,27.0
2020-10-16,08118,60.0,88.0
2020-10-16,08119,21.0,40.0
2020-10-16,08121,29.0,54.0
2020-10-16,08125,6.0,46.0
2020-10-16,08126,4.0,3.0
2020-10-16,08127,12.0,43.0
