datum,ags,intensivbetten_frei,intensivbetten_belegt
2023-09-09,01001,9.0,34.0
2023-09-09,01002,12.0,114.0
2023-09-09,01003,13.0,103.0
2023-09-09,01004,5.0,20.0
2023-09-09,01051,1.0,39.0
2023-09-09,01053,0.0,19.0
2023-09-09,01054,6.0,16.0
2023-09-09,01055,5.0,28.0
2023-09-09,01056,4.0,23.0
2023-09-09,01057,2.0,6.0
2023-09-09,01058,10.0,28.0
2023-09-09,01059,1.0,23.0
2023-09-09,01060,19.0,58.0
2023-09-09,01061,5.0,38.0
2023-09-09,01062,3.0,21.0
2023-09-09,02000,72.0,361.0
2023-09-09,03101,29.0,97.0
2023-09-09,03102,1.0,5.0
2023-09-09,03103,10.0,22.0
2023-09-09,03151,3.0,17.0
2023-09-09,03153,0.0,22.0
2023-09-09,03154,0.0,11.0
2023-09-09,03155,3.0,13.0
2023-09-09,03157,0.0,6.0
2023-09-09,03158,7.0,9.0
2023-09-09,03159,13.0,109.0
2023-09-09,03241,23.0,82.0
2023-09-09,03251,5.0,12.0
2023-09-09,03252,8.0,30.0
2023-09-09,03254,25.0,57.0
2023-09-09,03256,1.0,15.0
2023-09-09,03257,1.0,10.0
2023-09-09,03351,10.0,20.0
2023-09-09,03352,1.0,7.0
2023-09-09,03353,5.0,23.0
2023-09-09,03355,3.0,25.0
2023-09-09,03356,1.0,3.0
2023-09-09,03357,5.0,25.0
2023-09-09,03358,4.0,6.0
2023-09-09,03359,3.0,6.0
2023-09-09,03360,4.0,50.0
2023-09-09,03361,5.0,10.0
2023-09-09,03402,0.0,10.0
2023-09-09,03403,12.0,93.0
2023-09-09,03404,4.0,77.0
2023-09-09,03405,7.0,11.0
2023-09-09,03451,3.0,23.0
2023-09-09,03452,7.0,13.0
2023-09-09,03453,4.0,20.0
2023-09-09,03454,23.0,56.0
2023-09-09,03455,7.0,19.0
2023-09-09,03456,3.0,15.0
2023-09-09,03457,9.0,8.0
2023-09-09,03459,14.0,61.0
2023-09-09,03460,7.0,23.0
2023-09-09,04011,0.0,101.0
2023-09-09,04012,13.0,37.0
2023-09-09,05111,39.0,160.0
2023-09-09,05112,18.0,82.0
2023-09-09,05113,34.0,280.0
2023-09-09,05114,7.0,49.0
2023-09-09,05116,22.0,60.0
2023-09-09,05117,0.0,27.0
2023-09-09,05119,10.0,62.0
2023-09-09,05120,0.0,18.0
2023-09-09,05122,22.0,50.0
2023-09-09,05124,20.0,86.0
2023-09-09,05154,13.0,32.0
2023-09-09,05158,11.0,28.0
2023-09-09,05162,6.0,26.0
2023-09-09,05166,2.0,28.0
2023-09-09,05170,28.0,60.0
2023-09-09,05314,13.0,216.0
2023-09-09,05315,19.0,198.0
2023-09-09,05316,11.0,36.0
2023-09-09,05334,21.0,213.0
2023-09-09,05358,15.0,38.0
2023-09-09,05362,7.0,45.0
2023-09-09,05366,7.0,19.0
2023-09-09,05370,6.0,26.0
2023-09-09,05374,7.0,25.0
2023-09-09,05378,7.0,23.0
2023-09-09,05382,2.0,67.0
2023-09-09,05513,27.0,59.0
2023-09-09,05515,33.0,171.0
2023-09-09,05554,17.0,48.0
2023-09-09,05558,2.0,33.0
2023-09-09,05562,67.0,134.0
2023-09-09,05566,13.0,36.0
2023-09-09,05570,14.0,20.0
2023-09-09,05711,6.0,84.0
2023-09-09,05754,0.0,12.0
2023-09-09,05758,13.0,33.0
2023-09-09,05762,4.0,32.0
2023-09-09,05766,2.0,48.0
2023-09-09,05770,13.0,135.0
2023-09-09,05774,7.0,31.0
2023-09-09,05911,29.0,156.0
2023-09-09,05913,21.0,206.0
2023-09-09,05914,12.0,51.0
2023-09-09,05915,14.0,46.0
2023-09-09,05916,7.0,55.0
2023-09-09,05954,20.0,56.0
2023-09-09,05958,4.0,57.0
2023-09-09,05962,25.0,73.0
2023-09-09,05966,8.0,4.0
2023-09-09,05970,6.0,50.0
2023-09-09,05974,12.0,62.0
2023-09-09,05978,10.0,81.0
2023-09-09,06411,24.0,75.0
