datum,ags,intensivbetten_frei,intensivbetten_belegt
2023-01-13,01001,6,37
2023-01-13,01002,5,115
2023-01-13,01003,8,106
2023-01-13,01004,5,18
2023-01-13,01051,2,38
2023-01-13,01053,0,17
2023-01-13,01054,7,17
2023-01-13,01055,12,32
2023-01-13,01056,2,35
2023-01-13,01057,0,8
2023-01-13,01058,6,36
2023-01-13,01059,0,25
2023-01-13,01060,16,65
2023-01-13,01061,9,34
2023-01-13,01062,1,27
2023-01-13,02000,84,462
2023-01-13,03101,32,98
2023-01-13,03102,2,26
2023-01-13,03103,9,23
2023-01-13,03151,0,18
2023-01-13,03153,2,20
2023-01-13,03154,3,9
2023-01-13,03155,4,18
2023-01-13,03157,0,14
2023-01-13,03158,7,9
2023-01-13,03159,5,131
2023-01-13,03241,13,196
2023-01-13,03251,3,14
2023-01-13,03252,10,66
2023-01-13,03254,16,64
2023-01-13,03255,0,9
2023-01-13,03256,2,14
2023-01-13,03257,3,21
2023-01-13,03351,9,21
2023-01-13,03352,2,13
2023-01-13,03353,1,30
2023-01-13,03354,2,5
2023-01-13,03355,6,31
2023-01-13,03356,3,7
2023-01-13,03357,2,25
2023-01-13,03358,8,14
2023-01-13,03359,3,24
2023-01-13,03360,3,73
2023-01-13,03361,3,12
2023-01-13,03401,3,14
2023-01-13,03402,0,13
2023-01-13,03403,5,110
2023-01-13,03404,13,100
2023-01-13,03405,6,26
2023-01-13,03451,0,33
2023-01-13,03452,5,32
2023-01-13,03453,1,23
2023-01-13,03454,28,54
2023-01-13,03455,4,25
2023-01-13,03456,0,26
2023-01-13,03457,7,20
2023-01-13,03458,3,7
2023-01-13,03459,17,67
2023-01-13,03460,13,25
2023-01-13,03461,0,9
2023-01-13,03462,1,7
2023-01-13,04011,5,141
2023-01-13,04012,7,46
2023-01-13,05111,17,278
2023-01-13,05112,24,147
2023-01-13,05113,27,345
2023-01-13,05114,10,69
2023-01-13,05116,10,76
2023-01-13,05117,0,29
2023-01-13,05119,15,58
2023-01-13,05120,1,27
2023-01-13,05122,11,61
2023-01-13,05124,4,130
2023-01-13,05154,12,56
2023-01-13,05158,7,58
2023-01-13,05162,9,71
2023-01-13,05166,2,33
2023-01-13,05170,20,106
2023-01-13,05314,9,243
2023-01-13,05315,13,324
2023-01-13,05316,11,60
2023-01-13,05334,11,226
2023-01-13,05358,3,53
2023-01-13,05362,9,54
2023-01-13,05366,9,21
2023-01-13,05370,0,35
2023-01-13,05374,2,25
2023-01-13,05378,7,24
2023-01-13,05382,6,76
2023-01-13,05512,9,12
2023-01-13,05513,20,76
2023-01-13,05515,26,174
2023-01-13,05554,18,50
2023-01-13,05558,4,31
2023-01-13,05562,29,192
2023-01-13,05566,14,66
2023-01-13,05570,2,42
2023-01-13,05711,7,111
2023-01-13,05754,1,23
2023-01-13,05758,14,34
2023-01-13,05762,15,22
2023-01-13,05766,2,48
2023-01-13,05770,5,187
2023-01-13,05774,11,70
2023-01-13,05911,16,173
