date,ags,age_group,stage,new
2023-01-13,01001,18-59,4,17
2023-01-13,01001,18-59,5,8
2023-01-13,01001,60+,4,11
2023-01-13,01001,60+,5,28
2023-01-13,01002,18-59,3,5
2023-01-13,01002,18-59,4,52
2023-01-13,01002,60+,4,24
2023-01-13,01002,60+,5,23
2023-01-13,01003,12-17,3,5
2023-01-13,01003,18-59,4,36
2023-01-13,01003,60+,4,21
2023-01-13,01003,60+,5,26
2023-01-13,01004,18-59,4,21
2023-01-13,01004,60+,4,11
2023-01-13,01004,60+,5,18
2023-01-13,01051,18-59,4,5
2023-01-13,01051,60+,4,11
2023-01-13,01051,60+,5,16
2023-01-13,01053,18-59,3,6
2023-01-13,01053,18-59,4,35
2023-01-13,01053,18-59,5,6
2023-01-13,01053,60+,4,21
2023-01-13,01053,60+,5,20
2023-01-13,01054,18-59,4,13
2023-01-13,01054,60+,4,12
2023-01-13,01054,60+,5,20
2023-01-13,01055,18-59,4,36
2023-01-13,01055,18-59,5,5
2023-01-13,01055,60+,4,35
2023-01-13,01055,60+,5,49
2023-01-13,01056,18-59,3,8
2023-01-13,01056,18-59,4,49
2023-01-13,01056,18-59,5,9
2023-01-13,01056,60+,3,5
2023-01-13,01056,60+,4,44
2023-01-13,01056,60+,5,31
2023-01-13,01057,18-59,4,14
2023-01-13,01057,60+,5,22
2023-01-13,01058,12-17,3,5
2023-01-13,01058,18-59,4,45
2023-01-13,01058,18-59,5,13
2023-01-13,01058,60+,1,5
2023-01-13,01058,60+,4,27
2023-01-13,01058,60+,5,54
2023-01-13,01059,18-59,4,14
2023-01-13,01059,60+,4,14
2023-01-13,01059,60+,5,39
2023-01-13,01060,18-59,4,23
2023-01-13,01060,18-59,5,5
2023-01-13,01060,60+,4,23
2023-01-13,01060,60+,5,27
2023-01-13,01061,12-17,1,5
2023-01-13,01061,18-59,4,14
2023-01-13,01061,60+,4,14
2023-01-13,01061,60+,5,31
2023-01-13,01062,12-17,2,5
2023-01-13,01062,18-59,4,25
2023-01-13,01062,18-59,5,13
2023-01-13,01062,60+,3,7
2023-01-13,01062,60+,4,44
2023-01-13,01062,60+,5,117
2023-01-13,02000,05-11,3,6
2023-01-13,02000,18-59,1,5
2023-01-13,02000,18-59,3,34
2023-01-13,02000,18-59,4,210
2023-01-13,02000,18-59,5,78
2023-01-13,02000,60+,3,13
2023-01-13,02000,60+,4,149
2023-01-13,02000,60+,5,187
2023-01-13,02000,60+,6,49
2023-01-13,03101,12-17,3,5
2023-01-13,03101,12-17,4,5
2023-01-13,03101,18-59,3,5
2023-01-13,03101,18-59,4,23
2023-01-13,03101,60+,4,30
2023-01-13,03101,60+,5,17
2023-01-13,03102,18-59,4,6
2023-01-13,03151,18-59,4,5
2023-01-13,03151,60+,4,20
2023-01-13,03151,60+,5,5
2023-01-13,03153,18-59,1,9
2023-01-13,03153,18-59,4,12
2023-01-13,03153,60+,4,12
2023-01-13,03153,60+,5,9
2023-01-13,03154,18-59,4,7
2023-01-13,03154,60+,4,7
2023-01-13,03154,60+,5,8
2023-01-13,03155,18-59,4,11
2023-01-13,03155,60+,4,9
2023-01-13,03157,18-59,4,10
2023-01-13,03157,60+,4,14
2023-01-13,03157,60+,5,8
2023-01-13,03158,18-59,4,18
2023-01-13,03158,18-59,5,6
2023-01-13,03158,60+,4,8
2023-01-13,03158,60+,5,19
2023-01-13,03159,18-59,2,5
2023-01-13,03159,18-59,4,17
2023-01-13,03159,60+,4,17
2023-01-13,03159,60+,5,28
2023-01-13,03241,18-59,3,17
2023-01-13,03241,18-59,4,77
2023-01-13,03241,18-59,5,11
2023-01-13,03241,60+,1,18
2023-01-13,03241,60+,4,120
2023-01-13,03241,60+,5,102
2023-01-13,03251,18-59,3,5
2023-01-13,03251,18-59,4,54
2023-01-13,03251,18-59,5,8
2023-01-13,03251,60+,4,93
2023-01-13,03251,60+,5,44
2023-01-13,03252,12-17,4,6
2023-01-13,03252,18-59,4,14
2023-01-13,03252,18-59,5,8
2023-01-13,03252,60+,4,14
2023-01-13,03252,60+,5,31
2023-01-13,03254,18-59,3,5
2023-01-13,03254,18-59,4,15
2023-01-13,03254,60+,4,33
2023-01-13,03254,60+,5,19
2023-01-13,03255,60+,4,8
2023-01-13,03255,60+,5,15
2023-01-13,03257,18-59,4,14
2023-01-13,03257,60+,4,13
2023-01-13,03257,60+,5,11
2023-01-13,03351,18-59,4,10
2023-01-13,03351,60+,4,6
2023-01-13,03351,60+,5,12
2023-01-13,03352,18-59,4,11
2023-01-13,03352,60+,4,19
2023-01-13,03352,60+,5,17
2023-01-13,03353,18-59,3,5
2023-01-13,03353,18-59,4,10
2023-01-13,03353,18-59,5,5
2023-01-13,03353,60+,4,15
2023-01-13,03353,60+,5,8
2023-01-13,03355,18-59,4,23
2023-01-13,03355,18-59,5,6
2023-01-13,03355,60+,4,17
2023-01-13,03355,60+,5,12
2023-01-13,03356,18-59,4,11
2023-01-13,03356,18-59,5,5
2023-01-13,03356,60+,4,12
2023-01-13,03356,60+,5,21
2023-01-13,03357,60+,4,7
2023-01-13,03358,18-59,4,13
2023-01-13,03358,60+,4,14
2023-01-13,03358,60+,5,15
2023-01-13,03359,60+,4,5
2023-01-13,03361,18-59,4,6
2023-01-13,03361,60+,4,11
2023-01-13,03361,60+,5,12
2023-01-13,03401,18-59,3,5
2023-01-13,03401,18-59,4,7
2023-01-13,03401,18-59,5,9
2023-01-13,03401,60+,4,12
2023-01-13,03401,60+,5,11
2023-01-13,03403,18-59,4,16
2023-01-13,03403,60+,4,7
2023-01-13,03403,60+,5,5
2023-01-13,03404,18-59,2,6
2023-01-13,03404,18-59,4,15
2023-01-13,03404,60+,4,8
2023-01-13,03404,60+,5,6
2023-01-13,03405,18-59,4,61
2023-01-13,03405,60+,3,5
2023-01-13,03405,60+,4,22
2023-01-13,03405,60+,5,15
2023-01-13,03451,18-59,4,10
2023-01-13,03451,60+,4,13
2023-01-13,03451,60+,5,13
2023-01-13,03452,18-59,4,7
2023-01-13,03452,60+,4,9
2023-01-13,03452,60+,5,11
2023-01-13,03453,18-59,1,5
2023-01-13,03453,18-59,4,16
2023-01-13,03453,60+,4,19
2023-01-13,03453,60+,5,13
2023-01-13,03454,18-59,3,7
2023-01-13,03454,18-59,4,8
2023-01-13,03454,60+,1,5
2023-01-13,03454,60+,4,14
2023-01-13,03454,60+,5,20
2023-01-13,03455,18-59,4,13
2023-01-13,03455,60+,3,5
2023-01-13,03455,60+,4,29
2023-01-13,03455,60+,5,7
2023-01-13,03456,18-59,4,7
2023-01-13,03456,60+,4,15
2023-01-13,03456,60+,5,11
2023-01-13,03457,60+,4,6
2023-01-13,03458,18-59,4,5
2023-01-13,03458,60+,4,18
2023-01-13,03458,60+,5,10
2023-01-13,03459,18-59,3,5
2023-01-13,03459,18-59,4,22
2023-01-13,03459,18-59,5,10
2023-01-13,03459,60+,4,30
2023-01-13,03459,60+,5,21
2023-01-13,03460,18-59,5,5
2023-01-13,03460,60+,4,14
2023-01-13,03460,60+,5,5
2023-01-13,03462,60+,4,8
2023-01-13,04011,12-17,1,5
2023-01-13,04011,18-59,3,6
2023-01-13,04011,18-59,4,78
2023-01-13,04011,18-59,5,20
2023-01-13,04011,60+,2,5
2023-01-13,04011,60+,4,64
2023-01-13,04011,60+,5,70
2023-01-13,04012,18-59,3,21
2023-01-13,04012,18-59,4,52
2023-01-13,04012,60+,4,9
2023-01-13,04012,60+,5,12
2023-01-13,05111,18-59,3,8
2023-01-13,05111,18-59,4,45
2023-01-13,05111,18-59,5,19
2023-01-13,05111,60+,4,41
2023-01-13,05111,60+,5,48
2023-01-13,05111,60+,6,12
2023-01-13,05112,18-59,3,9
2023-01-13,05112,18-59,4,28
2023-01-13,05112,60+,3,6
2023-01-13,05112,60+,4,30
2023-01-13,05112,60+,5,62
2023-01-13,05113,05-11,3,6
2023-01-13,05113,18-59,3,5
2023-01-13,05113,18-59,4,57
2023-01-13,05113,18-59,5,13
2023-01-13,05113,60+,4,52
2023-01-13,05113,60+,5,89
2023-01-13,05114,60+,3,7
2023-01-13,05114,60+,4,22
2023-01-13,05114,60+,5,10
2023-01-13,05116,18-59,4,10
2023-01-13,05116,60+,4,5
2023-01-13,05116,60+,5,14
2023-01-13,05117,18-59,4,12
2023-01-13,05117,60+,4,15
2023-01-13,05117,60+,5,13
2023-01-13,05119,18-59,3,5
2023-01-13,05119,60+,4,11
2023-01-13,05119,60+,5,7
2023-01-13,05120,18-59,4,6
2023-01-13,05120,60+,5,14
2023-01-13,05122,12-17,3,5
2023-01-13,05122,18-59,4,10
2023-01-13,05122,60+,4,12
2023-01-13,05122,60+,5,12
2023-01-13,05124,18-59,6,8
2023-01-13,05124,60+,4,24
2023-01-13,05124,60+,5,15
2023-01-13,05124,60+,6,9
2023-01-13,05154,18-59,4,12
2023-01-13,05154,18-59,6,5
2023-01-13,05154,60+,4,36
2023-01-13,05154,60+,5,11
2023-01-13,05158,00-04,1,5
2023-01-13,05158,18-59,2,7
2023-01-13,05158,18-59,4,10
2023-01-13,05158,18-59,5,7
2023-01-13,05158,60+,4,29
2023-01-13,05158,60+,5,11
2023-01-13,05162,18-59,3,5
2023-01-13,05162,18-59,4,29
2023-01-13,05162,18-59,5,11
2023-01-13,05162,60+,4,53
2023-01-13,05162,60+,5,38
2023-01-13,05166,18-59,1,5
2023-01-13,05166,18-59,4,14
2023-01-13,05166,60+,3,5
2023-01-13,05166,60+,4,42
2023-01-13,05166,60+,5,19
2023-01-13,05170,18-59,4,25
2023-01-13,05170,60+,4,25
2023-01-13,05170,60+,5,10
2023-01-13,05170,60+,6,12
2023-01-13,05314,18-59,4,23
2023-01-13,05314,18-59,5,10
2023-01-13,05314,60+,4,17
2023-01-13,05314,60+,5,31
2023-01-13,05314,60+,6,5
2023-01-13,05315,12-17,4,5
2023-01-13,05315,18-59,1,7
2023-01-13,05315,18-59,3,11
2023-01-13,05315,18-59,4,54
2023-01-13,05315,18-59,5,16
2023-01-13,05315,18-59,6,10
2023-01-13,05315,60+,4,63
2023-01-13,05315,60+,5,68
2023-01-13,05315,60+,6,18
2023-01-13,05316,18-59,2,5
2023-01-13,05316,18-59,4,7
2023-01-13,05316,18-59,5,8
2023-01-13,05316,60+,4,16
2023-01-13,05316,60+,5,7
2023-01-13,05316,60+,6,9
2023-01-13,05334,05-11,2,5
2023-01-13,05334,18-59,3,6
2023-01-13,05334,18-59,4,132
2023-01-13,05334,18-59,5,12
2023-01-13,05334,18-59,6,6
2023-01-13,05334,60+,1,10
2023-01-13,05334,60+,4,264
2023-01-13,05334,60+,5,52
2023-01-13,05334,60+,6,6
2023-01-13,05358,12-17,4,6
2023-01-13,05358,18-59,4,23
2023-01-13,05358,18-59,5,7
2023-01-13,05358,60+,4,24
2023-01-13,05358,60+,5,16
2023-01-13,05362,18-59,4,31
2023-01-13,05362,60+,4,50
2023-01-13,05362,60+,5,44
2023-01-13,05366,18-59,4,10
2023-01-13,05366,18-59,6,13
2023-01-13,05366,60+,4,15
2023-01-13,05366,60+,5,13
2023-01-13,05366,60+,6,14
2023-01-13,05370,18-59,3,6
2023-01-13,05370,18-59,4,9
2023-01-13,05370,18-59,5,9
2023-01-13,05370,60+,4,13
2023-01-13,05370,60+,5,20
2023-01-13,05374,12-17,4,6
2023-01-13,05374,60+,5,6
2023-01-13,05378,18-59,4,46
2023-01-13,05378,18-59,6,5
2023-01-13,05378,60+,3,6
2023-01-13,05378,60+,4,46
2023-01-13,05378,60+,5,28
2023-01-13,05378,60+,6,14
2023-01-13,05382,12-17,4,8
2023-01-13,05382,18-59,2,6
2023-01-13,05382,18-59,4,57
2023-01-13,05382,18-59,5,16
2023-01-13,05382,18-59,6,15
2023-01-13,05382,60+,4,48
2023-01-13,05382,60+,5,57
2023-01-13,05382,60+,6,15
2023-01-13,05512,18-59,4,10
2023-01-13,05512,18-59,5,7
2023-01-13,05512,60+,4,15
2023-01-13,05512,60+,5,21
2023-01-13,05513,18-59,3,5
2023-01-13,05513,18-59,4,29
2023-01-13,05513,18-59,5,15
2023-01-13,05513,18-59,6,5
2023-01-13,05513,60+,4,50
2023-01-13,05513,60+,5,46
2023-01-13,05515,05-11,4,8
2023-01-13,05515,05-11,5,13
2023-01-13,05515,12-17,4,5
2023-01-13,05515,18-59,1,8
2023-01-13,05515,18-59,2,7
2023-01-13,05515,18-59,3,31
2023-01-13,05515,18-59,4,98
2023-01-13,05515,18-59,5,10
2023-01-13,05515,60+,1,6
2023-01-13,05515,60+,3,11
2023-01-13,05515,60+,4,45
2023-01-13,05515,60+,5,40
2023-01-13,05554,18-59,4,66
2023-01-13,05554,18-59,5,11
2023-01-13,05554,60+,4,46
2023-01-13,05554,60+,5,21
2023-01-13,05558,18-59,4,37
2023-01-13,05558,18-59,5,11
2023-01-13,05558,60+,4,32
2023-01-13,05558,60+,5,30
2023-01-13,05562,05-11,4,25
2023-01-13,05562,18-59,3,12
2023-01-13,05562,18-59,4,79
2023-01-13,05562,18-59,5,9
2023-01-13,05562,60+,4,78
2023-01-13,05562,60+,5,38
2023-01-13,05566,12-17,2,6
2023-01-13,05566,12-17,3,15
2023-01-13,05566,12-17,4,31
2023-01-13,05566,18-59,1,6
2023-01-13,05566,18-59,2,9
2023-01-13,05566,18-59,3,126
2023-01-13,05566,18-59,4,804
2023-01-13,05566,18-59,5,115
2023-01-13,05566,18-59,6,5
2023-01-13,05566,60+,3,199
2023-01-13,05566,60+,4,527
2023-01-13,05566,60+,5,433
2023-01-13,05566,60+,6,5
2023-01-13,05570,18-59,4,21
2023-01-13,05570,18-59,5,6
2023-01-13,05570,60+,4,24
2023-01-13,05570,60+,5,19
2023-01-13,05711,18-59,3,8
2023-01-13,05711,18-59,4,14
2023-01-13,05711,18-59,5,7
2023-01-13,05711,60+,3,6
2023-01-13,05711,60+,4,19
2023-01-13,05711,60+,5,29
2023-01-13,05754,05-11,1,5
2023-01-13,05754,18-59,3,8
2023-01-13,05754,18-59,4,10
2023-01-13,05754,60+,4,19
2023-01-13,05754,60+,5,8
2023-01-13,05758,18-59,4,17
2023-01-13,05758,18-59,5,8
2023-01-13,05758,60+,4,30
2023-01-13,05758,60+,5,28
2023-01-13,05762,18-59,4,10
2023-01-13,05762,60+,4,12
2023-01-13,05766,18-59,3,6
2023-01-13,05766,18-59,4,26
2023-01-13,05766,18-59,5,5
2023-01-13,05766,60+,4,16
2023-01-13,05766,60+,5,28
2023-01-13,05770,18-59,4,20
2023-01-13,05770,60+,4,26
2023-01-13,05770,60+,5,30
2023-01-13,05774,18-59,3,7
2023-01-13,05774,18-59,4,31
2023-01-13,05774,60+,3,5
2023-01-13,05774,60+,4,47
2023-01-13,05774,60+,5,30
2023-01-13,05911,18-59,4,26
2023-01-13,05911,60+,4,38
2023-01-13,05911,60+,5,61
2023-01-13,05913,05-11,2,5
2023-01-13,05913,05-11,4,8
2023-01-13,05913,05-11,5,9
2023-01-13,05913,18-59,4,47
2023-01-13,05913,18-59,5,16
2023-01-13,05913,60+,4,46
2023-01-13,05913,60+,5,59
2023-01-13,05914,18-59,3,5
2023-01-13,05914,18-59,4,35
2023-01-13,05914,60+,4,32
2023-01-13,05914,60+,5,13
2023-01-13,05915,18-59,3,6
2023-01-13,05915,18-59,4,12
2023-01-13,05915,60+,4,15
2023-01-13,05915,60+,5,27
2023-01-13,05916,18-59,4,9
2023-01-13,05916,60+,5,7
2023-01-13,05954,18-59,4,25
2023-01-13,05954,60+,4,33
2023-01-13,05954,60+,5,15
2023-01-13,05958,18-59,4,25
2023-01-13,05958,60+,4,23
2023-01-13,05958,60+,5,49
2023-01-13,05962,18-59,3,12
2023-01-13,05962,18-59,4,50
2023-01-13,05962,18-59,5,6
2023-01-13,05962,60+,3,16
2023-01-13,05962,60+,4,87
2023-01-13,05962,60+,5,26
2023-01-13,05970,18-59,4,27
2023-01-13,05970,18-59,5,8
2023-01-13,05970,60+,4,61
2023-01-13,05970,60+,5,11
2023-01-13,05974,18-59,1,6
2023-01-13,05974,18-59,4,55
2023-01-13,05974,18-59,5,15
2023-01-13,05974,60+,4,24
2023-01-13,05974,60+,5,17
2023-01-13,05978,18-59,3,7
2023-01-13,05978,18-59,4,20
2023-01-13,05978,60+,3,6
2023-01-13,05978,60+,4,48
2023-01-13,05978,60+,5,46
2023-01-13,06411,05-11,4,7
2023-01-13,06411,18-59,4,18
2023-01-13,06411,18-59,5,5
2023-01-13,06411,60+,4,17
2023-01-13,06412,12-17,3,5
2023-01-13,06412,18-59,2,8
2023-01-13,06412,18-59,3,14
2023-01-13,06412,18-59,4,80
2023-01-13,06412,18-59,5,21
2023-01-13,06412,60+,3,5
2023-01-13,06412,60+,4,71
2023-01-13,06412,60+,5,43
2023-01-13,06413,18-59,4,9
2023-01-13,06413,18-59,5,5
2023-01-13,06413,60+,4,11
2023-01-13,06413,60+,5,23
2023-01-13,06414,18-59,4,36
2023-01-13,06414,60+,4,17
2023-01-13,06414,60+,5,22
2023-01-13,06431,18-59,2,5
2023-01-13,06431,18-59,3,7
2023-01-13,06431,18-59,4,35
2023-01-13,06431,18-59,5,11
2023-01-13,06431,60+,4,8
2023-01-13,06432,12-17,2,6
2023-01-13,06432,18-59,3,15
2023-01-13,06432,18-59,4,37
2023-01-13,06432,18-59,5,37
2023-01-13,06432,18-59,6,13
2023-01-13,06432,60+,4,24
2023-01-13,06432,60+,5,40
2023-01-13,06432,60+,6,15
2023-01-13,06433,18-59,3,5
2023-01-13,06434,00-04,1,5
2023-01-13,06434,18-59,4,38
2023-01-13,06434,60+,4,39
2023-01-13,06434,60+,5,25
2023-01-13,06434,60+,6,6
2023-01-13,06435,18-59,4,28
2023-01-13,06435,60+,4,39
2023-01-13,06435,60+,5,16
2023-01-13,06436,18-59,4,7
2023-01-13,06436,18-59,5,5
2023-01-13,06436,60+,1,5
2023-01-13,06436,60+,2,5
2023-01-13,06436,60+,4,14
2023-01-13,06436,60+,5,7
2023-01-13,06438,18-59,4,20
2023-01-13,06438,60+,4,24
2023-01-13,06438,60+,5,15
2023-01-13,06439,12-17,4,7
2023-01-13,06439,18-59,4,8
2023-01-13,06439,60+,4,15
2023-01-13,06440,18-59,3,5
2023-01-13,06440,18-59,4,39
2023-01-13,06440,18-59,5,9
2023-01-13,06440,60+,4,47
2023-01-13,06440,60+,5,25
2023-01-13,06531,18-59,1,53
2023-01-13,06531,18-59,2,10
2023-01-13,06531,18-59,3,11
2023-01-13,06531,18-59,4,12
2023-01-13,06531,18-59,5,6
2023-01-13,06531,60+,4,14
2023-01-13,06531,60+,5,8
2023-01-13,06532,18-59,4,14
2023-01-13,06532,60+,4,21
2023-01-13,06532,60+,5,6
2023-01-13,06533,18-59,4,13
2023-01-13,06533,60+,4,15
2023-01-13,06533,60+,5,10
2023-01-13,06534,18-59,4,15
2023-01-13,06534,18-59,5,5
2023-01-13,06534,60+,4,8
2023-01-13,06534,60+,5,5
2023-01-13,06535,12-17,3,8
2023-01-13,06535,60+,3,6
2023-01-13,06535,60+,4,16
2023-01-13,06535,60+,5,5
2023-01-13,06611,18-59,4,41
2023-01-13,06611,18-59,5,5
2023-01-13,06611,60+,3,5
2023-01-13,06611,60+,4,30
2023-01-13,06611,60+,5,22
2023-01-13,06631,18-59,3,7
2023-01-13,06631,18-59,4,9
2023-01-13,06631,60+,4,43
2023-01-13,06631,60+,5,11
2023-01-13,06632,18-59,4,7
2023-01-13,06632,60+,4,9
2023-01-13,06633,18-59,4,20
2023-01-13,06633,60+,4,22
2023-01-13,06633,60+,5,21
2023-01-13,06633,60+,6,5
2023-01-13,06634,18-59,4,10
2023-01-13,06634,60+,4,32
2023-01-13,06634,60+,5,9
2023-01-13,06635,18-59,4,18
2023-01-13,06635,18-59,5,6
2023-01-13,06635,60+,4,32
2023-01-13,06635,60+,5,9
2023-01-13,06636,18-59,4,8
2023-01-13,06636,18-59,5,6
2023-01-13,07111,18-59,5,6
2023-01-13,07111,60+,5,5
2023-01-13,07131,60+,4,24
2023-01-13,07131,60+,5,17
2023-01-13,07132,18-59,4,7
2023-01-13,07132,18-59,5,5
2023-01-13,07132,60+,4,11
2023-01-13,07133,18-59,4,13
2023-01-13,07133,60+,4,31
2023-01-13,07133,60+,5,9
2023-01-13,07134,18-59,4,11
2023-01-13,07134,60+,4,8
2023-01-13,07134,60+,5,7
2023-01-13,07135,12-17,3,5
2023-01-13,07135,60+,4,5
2023-01-13,07135,60+,5,6
2023-01-13,07137,18-59,4,16
2023-01-13,07137,18-59,5,9
2023-01-13,07137,60+,4,29
2023-01-13,07137,60+,5,11
2023-01-13,07138,60+,5,8
2023-01-13,07140,60+,4,5
2023-01-13,07141,00-04,11,6
2023-01-13,07141,18-59,4,16
2023-01-13,07141,60+,4,27
2023-01-13,07141,60+,5,6
2023-01-13,07143,12-17,2,5
2023-01-13,07143,18-59,4,9
2023-01-13,07143,18-59,5,9
2023-01-13,07143,60+,4,29
2023-01-13,07143,60+,5,20
2023-01-13,07211,18-59,3,5
2023-01-13,07211,18-59,4,12
2023-01-13,07211,60+,5,8
2023-01-13,07231,60+,5,8
2023-01-13,07232,18-59,4,11
2023-01-13,07233,60+,4,5
2023-01-13,07235,18-59,4,5
2023-01-13,07235,60+,4,13
2023-01-13,07235,60+,5,7
2023-01-13,07312,18-59,4,5
2023-01-13,07312,60+,4,7
2023-01-13,07314,18-59,3,5
2023-01-13,07314,18-59,4,8
2023-01-13,07314,18-59,5,5
2023-01-13,07314,60+,4,10
2023-01-13,07314,60+,5,8
2023-01-13,07315,18-59,3,8
2023-01-13,07315,18-59,4,83
2023-01-13,07315,18-59,5,11
2023-01-13,07315,60+,4,41
2023-01-13,07315,60+,5,35
2023-01-13,07316,18-59,4,9
2023-01-13,07316,60+,4,21
2023-01-13,07316,60+,5,22
2023-01-13,07317,60+,4,9
2023-01-13,07318,18-59,4,9
2023-01-13,07318,60+,5,7
2023-01-13,07319,18-59,3,6
2023-01-13,07319,18-59,4,12
2023-01-13,07319,60+,4,14
2023-01-13,07319,60+,5,9
2023-01-13,07331,12-17,2,5
2023-01-13,07331,60+,3,5
2023-01-13,07331,60+,4,7
2023-01-13,07333,18-59,4,10
2023-01-13,07333,60+,4,18
2023-01-13,07334,18-59,4,8
2023-01-13,07334,60+,4,16
2023-01-13,07335,12-17,4,5
2023-01-13,07335,18-59,4,21
2023-01-13,07335,60+,4,33
2023-01-13,07335,60+,5,10
2023-01-13,07336,60+,4,8
2023-01-13,07337,12-17,3,5
2023-01-13,07337,18-59,4,12
2023-01-13,07337,60+,4,10
2023-01-13,07338,60+,5,5
2023-01-13,07339,18-59,4,9
2023-01-13,07339,18-59,5,5
2023-01-13,07339,60+,3,6
2023-01-13,07339,60+,4,18
2023-01-13,07339,60+,5,13
2023-01-13,07340,60+,4,10
2023-01-13,08111,12-17,3,6
2023-01-13,08111,18-59,2,11
2023-01-13,08111,18-59,3,13
2023-01-13,08111,18-59,4,140
2023-01-13,08111,18-59,5,10
2023-01-13,08111,60+,4,98
2023-01-13,08111,60+,5,19
2023-01-13,08115,18-59,3,12
2023-01-13,08115,60+,4,57
2023-01-13,08116,18-59,3,8
2023-01-13,08116,18-59,4,36
2023-01-13,08116,60+,3,5
2023-01-13,08116,60+,4,168
2023-01-13,08116,60+,5,50
2023-01-13,08117,18-59,3,5
2023-01-13,08117,18-59,4,18
