datum,ags,intensivbetten_frei,intensivbetten_belegt
2020-06-18,01001,54.0,29.0
2020-06-18,01002,133.0,116.0
2020-06-18,01003,117.0,120.0
2020-06-18,01004,19.0,21.0
2020-06-18,01051,14.0,40.0
2020-06-18,01053,7.0,17.0
2020-06-18,01054,21.0,23.0
2020-06-18,01055,15.0,37.0
2020-06-18,01056,9.0,30.0
2020-06-18,01057,5.0,7.0
2020-06-18,01058,9.0,39.0
2020-06-18,01059,10.0,13.0
2020-06-18,01060,52.0,78.0
2020-06-18,01061,18.0,20.0
2020-06-18,01062,23.0,37.0
2020-06-18,02000,371.0,558.0
2020-06-18,03101,57.0,93.0
2020-06-18,03102,9.0,18.0
2020-06-18,03103,30.0,16.0
2020-06-18,03151,8.0,28.0
2020-06-18,03153,45.0,44.0
2020-06-18,03154,12.0,22.0
2020-06-18,03155,9.0,14.0
2020-06-18,03157,7.0,15.0
2020-06-18,03158,6.0,10.0
2020-06-18,03159,65.0,142.0
2020-06-18,03241,123.0,344.0
2020-06-18,03251,8.0,8.0
2020-06-18,03252,11.0,63.0
2020-06-18,03254,41.0,57.0
2020-06-18,03255,4.0,10.0
2020-06-18,03256,17.0,17.0
2020-06-18,03257,2.0,21.0
2020-06-18,03351,10.0,31.0
2020-06-18,03352,7.0,11.0
2020-06-18,03353,27.0,39.0
2020-06-18,03354,7.0,8.0
2020-06-18,03355,19.0,19.0
2020-06-18,03356,7.0,8.0
2020-06-18,03357,5.0,27.0
2020-06-18,03358,10.0,15.0
2020-06-18,03359,15.0,22.0
2020-06-18,03360,22.0,50.0
2020-06-18,03361,5.0,12.0
2020-06-18,03401,13.0,16.0
2020-06-18,03402,10.0,10.0
2020-06-18,03403,106.0,108.0
2020-06-18,03404,88.0,31.0
2020-06-18,03405,13.0,21.0
2020-06-18,03451,19.0,21.0
2020-06-18,03452,19.0,25.0
2020-06-18,03453,10.0,35.0
2020-06-18,03454,35.0,52.0
2020-06-18,03455,9.0,28.0
2020-06-18,03456,13.0,17.0
2020-06-18,03457,26.0,15.0
2020-06-18,03458,5.0,10.0
2020-06-18,03459,62.0,59.0
2020-06-18,03460,35.0,21.0
2020-06-18,03461,5.0,11.0
2020-06-18,03462,7.0,6.0
2020-06-18,04011,91.0,103.0
2020-06-18,04012,20.0,50.0
2020-06-18,05111,64.0,224.0
2020-06-18,05112,89.0,168.0
2020-06-18,05113,82.0,260.0
2020-06-18,05114,17.0,81.0
2020-06-18,05116,36.0,79.0
2020-06-18,05117,19.0,34.0
2020-06-18,05119,39.0,44.0
2020-06-18,05120,15.0,21.0
2020-06-18,05122,32.0,64.0
2020-06-18,05124,85.0,103.0
2020-06-18,05154,18.0,52.0
2020-06-18,05158,42.0,35.0
2020-06-18,05162,25.0,95.0
2020-06-18,05166,23.0,36.0
2020-06-18,05170,60.0,108.0
2020-06-18,05314,57.0,209.0
2020-06-18,05315,75.0,373.0
2020-06-18,05316,33.0,54.0
2020-06-18,05334,57.0,272.0
2020-06-18,05358,36.0,41.0
2020-06-18,05362,34.0,51.0
2020-06-18,05366,2.0,42.0
2020-06-18,05370,13.0,23.0
2020-06-18,05374,41.0,75.0
2020-06-18,05378,25.0,27.0
2020-06-18,05382,15.0,74.0
2020-06-18,05512,33.0,33.0
2020-06-18,05513,43.0,74.0
2020-06-18,05515,36.0,222.0
2020-06-18,05554,37.0,45.0
2020-06-18,05558,27.0,17.0
2020-06-18,05562,93.0,187.0
2020-06-18,05566,31.0,56.0
2020-06-18,05570,34.0,28.0
2020-06-18,05711,33.0,128.0
2020-06-18,05754,18.0,29.0
2020-06-18,05758,18.0,48.0
2020-06-18,05762,21.0,23.0
2020-06-18,05766,25.0,55.0
2020-06-18,05770,50.0,97.0
2020-06-18,05774,44.0,69.0
2020-06-18,05911,69.0,152.0
2020-06-18,05913,56.0,241.0
2020-06-18,05914,35.0,52.0
2020-06-18,05915,35.0,64.0
2020-06-18,05916,22.0,45.0
2020-06-18,05954,38.0,104.0
2020-06-18,05958,43.0,64.0
2020-06-18,05962,44.0,43.0
2020-06-18,05966,29.0,12.0
2020-06-18,05970,41.0,98.0
2020-06-18,05974,39.0,55.0
2020-06-18,05978,31.0,106.0
2020-06-18,06411,39.0,73.0
2020-06-18,06412,78.0,235.0
2020-06-18,06413,55.0,59.0
2020-06-18,06414,32.0,90.0
2020-06-18,06431,25.0,24.0
2020-06-18,06432,2.0,26.0
2020-06-18,06433,9.0,18.0
2020-06-18,06434,10.0,20.0
2020-06-18,06435,35.0,64.0
2020-06-18,06436,9.0,25.0
2020-06-18,06437,12.0,119.0
2020-06-18,06438,30.0,19.0
2020-06-18,06439,14.0,8.0
2020-06-18,06440,56.0,69.0
2020-06-18,06531,43.0,215.0
2020-06-18,06532,9.0,52.0
2020-06-18,06533,24.0,38.0
2020-06-18,06534,31.0,147.0
2020-06-18,06535,21.0,17.0
2020-06-18,06611,44.0,139.0
2020-06-18,06631,16.0,62.0
2020-06-18,06632,34.0,40.0
2020-06-18,06633,14.0,21.0
2020-06-18,06634,26.0,25.0
2020-06-18,06635,41.0,85.0
2020-06-18,06636,35.0,23.0
2020-06-18,07111,33.0,73.0
2020-06-18,07131,7.0,18.0
2020-06-18,07132,16.0,5.0
2020-06-18,07133,26.0,24.0
2020-06-18,07134,9.0,19.0
2020-06-18,07135,11.0,7.0
2020-06-18,07137,33.0,17.0
2020-06-18,07138,44.0,41.0
2020-06-18,07140,7.0,8.0
2020-06-18,07141,24.0,23.0
2020-06-18,07143,19.0,20.0
2020-06-18,07211,44.0,75.0
2020-06-18,07231,19.0,19.0
2020-06-18,07232,3.0,14.0
2020-06-18,07233,15.0,0.0
2020-06-18,07235,6.0,10.0
2020-06-18,07311,8.0,14.0
2020-06-18,07312,60.0,101.0
2020-06-18,07313,11.0,4.0
2020-06-18,07314,57.0,85.0
2020-06-18,07315,23.0,104.0
2020-06-18,07316,9.0,12.0
2020-06-18,07317,5.0,12.0
2020-06-18,07318,18.0,22.0
2020-06-18,07319,6.0,27.0
2020-06-18,07320,8.0,6.0
2020-06-18,07331,4.0,4.0
2020-06-18,07332,11.0,7.0
2020-06-18,07333,6.0,6.0
2020-06-18,07334,19.0,10.0
2020-06-18,07335,6.0,8.0
2020-06-18,07336,2.0,14.0
2020-06-18,07337,8.0,9.0
2020-06-18,07339,10.0,10.0
2020-06-18,07340,7.0,2.0
2020-06-18,08111,205.0,305.0
2020-06-18,08115,15.0,37.0
2020-06-18,08116,35.0,35.0
2020-06-18,08117,36.0,39.0
2020-06-18,08118,123.0,80.0
2020-06-18,08119,56.0,52.0
2020-06-18,08121,30.0,34.0
2020-06-18,08125,13.0,39.0
2020-06-18,08126,5.0,7.0
2020-06-18,08127,26.0,27.0
2020-06-18,08128,31.0,37.0
2020-06-18,08135,5.0,19.0
