datum,ags,intensivbetten_frei,intensivbetten_belegt
2021-07-21,01001,0.0,41.0
2021-07-21,01002,43.0,121.0
2021-07-21,01003,28.0,104.0
2021-07-21,01004,6.0,19.0
2021-07-21,01051,1.0,37.0
2021-07-21,01053,8.0,14.0
2021-07-21,01054,4.0,20.0
2021-07-21,01055,13.0,38.0
2021-07-21,01056,1.0,34.0
2021-07-21,01057,7.0,5.0
2021-07-21,01058,9.0,31.0
2021-07-21,01059,4.0,20.0
2021-07-21,01060,23.0,62.0
2021-07-21,01061,13.0,30.0
2021-07-21,01062,8.0,22.0
2021-07-21,02000,124.0,520.0
2021-07-21,03101,29.0,103.0
2021-07-21,03102,10.0,19.0
2021-07-21,03103,8.0,25.0
2021-07-21,03151,0.0,12.0
2021-07-21,03153,7.0,22.0
2021-07-21,03154,0.0,16.0
2021-07-21,03155,1.0,19.0
2021-07-21,03157,2.0,18.0
2021-07-21,03158,4.0,12.0
2021-07-21,03159,23.0,127.0
2021-07-21,03241,30.0,199.0
2021-07-21,03251,5.0,12.0
2021-07-21,03252,9.0,66.0
2021-07-21,03254,23.0,50.0
2021-07-21,03255,0.0,9.0
2021-07-21,03256,11.0,13.0
2021-07-21,03257,8.0,19.0
2021-07-21,03351,5.0,26.0
2021-07-21,03352,3.0,9.0
2021-07-21,03353,2.0,32.0
2021-07-21,03354,0.0,6.0
2021-07-21,03355,13.0,34.0
2021-07-21,03356,6.0,12.0
2021-07-21,03357,7.0,25.0
2021-07-21,03358,4.0,15.0
2021-07-21,03359,5.0,28.0
2021-07-21,03360,6.0,70.0
2021-07-21,03361,5.0,10.0
2021-07-21,03401,0.0,13.0
2021-07-21,03402,7.0,8.0
2021-07-21,03403,12.0,107.0
2021-07-21,03404,11.0,98.0
2021-07-21,03405,10.0,22.0
2021-07-21,03451,2.0,31.0
2021-07-21,03452,8.0,27.0
2021-07-21,03453,5.0,18.0
2021-07-21,03454,26.0,61.0
2021-07-21,03455,9.0,24.0
2021-07-21,03456,9.0,16.0
2021-07-21,03457,15.0,14.0
2021-07-21,03458,1.0,6.0
2021-07-21,03459,18.0,80.0
2021-07-21,03460,6.0,26.0
2021-07-21,03461,5.0,10.0
2021-07-21,03462,3.0,5.0
2021-07-21,04011,12.0,147.0
2021-07-21,04012,15.0,42.0
2021-07-21,05111,34.0,263.0
2021-07-21,05112,40.0,149.0
2021-07-21,05113,46.0,327.0
2021-07-21,05114,24.0,62.0
2021-07-21,05116,8.0,81.0
2021-07-21,05117,1.0,34.0
2021-07-21,05119,14.0,65.0
2021-07-21,05120,1.0,25.0
2021-07-21,05122,12.0,64.0
2021-07-21,05124,36.0,112.0
2021-07-21,05154,15.0,57.0
2021-07-21,05158,19.0,50.0
2021-07-21,05162,23.0,78.0
2021-07-21,05166,8.0,27.0
2021-07-21,05170,35.0,93.0
2021-07-21,05314,6.0,281.0
2021-07-21,05315,32.0,394.0
2021-07-21,05316,26.0,12.0
2021-07-21,05334,15.0,258.0
2021-07-21,05358,7.0,49.0
2021-07-21,05362,25.0,52.0
2021-07-21,05366,9.0,19.0
2021-07-21,05370,3.0,34.0
2021-07-21,05374,29.0,54.0
2021-07-21,05378,4.0,39.0
2021-07-21,05382,8.0,78.0
2021-07-21,05512,20.0,23.0
2021-07-21,05513,25.0,70.0
2021-07-21,05515,10.0,209.0
2021-07-21,05554,22.0,51.0
2021-07-21,05558,5.0,27.0
2021-07-21,05562,38.0,189.0
2021-07-21,05566,33.0,72.0
2021-07-21,05570,12.0,34.0
2021-07-21,05711,21.0,119.0
2021-07-21,05754,14.0,40.0
2021-07-21,05758,11.0,50.0
2021-07-21,05762,12.0,23.0
2021-07-21,05766,2.0,48.0
2021-07-21,05770,24.0,192.0
2021-07-21,05774,17.0,74.0
2021-07-21,05911,33.0,156.0
2021-07-21,05913,38.0,238.0
2021-07-21,05914,9.0,78.0
2021-07-21,05915,32.0,64.0
2021-07-21,05916,7.0,56.0
2021-07-21,05954,43.0,91.0
2021-07-21,05958,38.0,60.0
2021-07-21,05962,26.0,87.0
2021-07-21,05966,18.0,10.0
2021-07-21,05970,12.0,67.0
2021-07-21,05974,20.0,69.0
2021-07-21,05978,15.0,97.0
2021-07-21,06411,17.0,78.0
2021-07-21,06412,36.0,259.0
2021-07-21,06413,7.0,98.0
2021-07-21,06414,15.0,78.0
2021-07-21,06431,8.0,31.0
2021-07-21,06432,2.0,25.0
2021-07-21,06433,0.0,21.0
2021-07-21,06434,9.0,17.0
2021-07-21,06435,10.0,69.0
2021-07-21,06436,6.0,22.0
2021-07-21,06437,7.0,119.0
2021-07-21,06438,1.0,18.0
2021-07-21,06439,4.0,12.0
2021-07-21,06440,4.0,64.0
2021-07-21,06531,28.0,195.0
2021-07-21,06532,8.0,46.0
2021-07-21,06533,6.0,46.0
2021-07-21,06534,23.0,121.0
2021-07-21,06535,10.0,15.0
2021-07-21,06611,14.0,138.0
2021-07-21,06631,23.0,69.0
2021-07-21,06632,10.0,50.0
2021-07-21,06633,10.0,23.0
2021-07-21,06634,11.0,18.0
2021-07-21,06635,15.0,68.0
2021-07-21,06636,10.0,22.0
2021-07-21,07111,16.0,94.0
2021-07-21,07131,2.0,5.0
2021-07-21,07132,6.0,9.0
2021-07-21,07133,12.0,35.0
2021-07-21,07134,7.0,13.0
2021-07-21,07135,3.0,7.0
2021-07-21,07137,6.0,29.0
2021-07-21,07138,27.0,51.0
2021-07-21,07140,6.0,10.0
2021-07-21,07141,3.0,26.0
2021-07-21,07143,12.0,19.0
2021-07-21,07211,15.0,59.0
2021-07-21,07231,6.0,18.0
2021-07-21,07232,2.0,10.0
2021-07-21,07233,2.0,14.0
2021-07-21,07235,5.0,11.0
2021-07-21,07311,2.0,11.0
