IdLandkreis,Altersgruppe,Geschlecht,Refdatum,AnzahlFall,AnzahlTodesfall
1001,A05-A14,M,2021-08-01,1,0
1001,A15-A34,M,2021-07-31,1,0
1001,A15-A34,W,2021-07-28,1,0
1001,A15-A34,W,2021-07-30,1,0
1001,A15-A34,W,2021-08-01,1,0
1002,A35-A59,W,2021-08-01,1,0
1051,A05-A14,M,2021-07-28,1,0
1051,A15-A34,W,2021-07-31,1,0
1051,A35-A59,M,2021-07-28,1,0
1051,A35-A59,M,2021-07-31,1,0
1051,A35-A59,W,2021-07-31,2,0
1051,A60-A79,M,2021-07-31,1,0
1051,A60-A79,W,2021-07-30,1,0
1054,A15-A34,M,2021-08-01,1,0
1054,A35-A59,W,2021-08-01,1,0
1055,A15-A34,M,2021-07-31,1,0
1056,A05-A14,M,2021-07-21,1,0
1056,A05-A14,M,2021-07-31,1,0
1056,A15-A34,M,2021-08-01,1,0
1056,A15-A34,W,2021-07-21,2,0
1056,A15-A34,W,2021-07-26,1,0
1056,A15-A34,W,2021-07-30,1,0
1056,A15-A34,W,2021-08-01,1,0
1056,A35-A59,M,2021-07-20,1,0
1056,A35-A59,W,2021-07-19,1,0
1056,A60-A79,W,2021-07-29,1,0
1059,A15-A34,W,2021-07-27,1,0
1060,A05-A14,M,2021-08-01,2,0
1060,A15-A34,W,2021-07-30,1,0
1060,A15-A34,W,2021-08-01,1,0
1060,A35-A59,M,2021-08-01,2,0
1060,A35-A59,W,2021-08-01,2,0
1061,A15-A34,M,2021-08-01,1,0
2000,A00-A04,M,2021-07-31,3,0
2000,A00-A04,W,2021-07-31,2,0
2000,A05-A14,M,2021-07-30,2,0
2000,A05-A14,M,2021-07-31,9,0
2000,A05-A14,W,2021-07-31,4,0
2000,A15-A34,M,2021-07-30,6,0
2000,A15-A34,M,2021-07-31,22,0
2000,A15-A34,W,2021-07-30,1,0
2000,A15-A34,W,2021-07-31,25,0
2000,A35-A59,M,2021-07-30,1,0
2000,A35-A59,M,2021-07-31,14,0
2000,A35-A59,W,2021-07-17,1,0
