datum,ags,intensivbetten_frei,intensivbetten_belegt
2020-08-07,07315,23.0,98.0
2020-08-07,07316,9.0,12.0
2020-08-07,07317,0.0,12.0
2020-08-07,07318,31.0,25.0
2020-08-07,07319,11.0,39.0
2020-08-07,07320,5.0,9.0
2020-08-07,07331,3.0,5.0
2020-08-07,07332,8.0,8.0
2020-08-07,07333,3.0,9.0
2020-08-07,07334,19.0,10.0
2020-08-07,07335,9.0,5.0
2020-08-07,07336,4.0,15.0
2020-08-07,07337,7.0,10.0
2020-08-07,07339,10.0,14.0
2020-08-07,07340,5.0,4.0
2020-08-07,08111,52.0,270.0
2020-08-07,08115,20.0,44.0
2020-08-07,08116,37.0,64.0
2020-08-07,08117,49.0,32.0
2020-08-07,08118,46.0,103.0
2020-08-07,08119,14.0,47.0
2020-08-07,08121,37.0,46.0
2020-08-07,08125,8.0,44.0
2020-08-07,08126,5.0,7.0
2020-08-07,08127,14.0,20.0
2020-08-07,08128,29.0,37.0
2020-08-07,08135,4.0,20.0
2020-08-07,08136,13.0,54.0
2020-08-07,08211,7.0,19.0
2020-08-07,08212,57.0,117.0
2020-08-07,08215,4.0,44.0
2020-08-07,08216,1.0,14.0
2020-08-07,08221,82.0,231.0
2020-08-07,08222,12.0,101.0
2020-08-07,08225,8.0,9.0
2020-08-07,08226,15.0,30.0
2020-08-07,08231,20.0,53.0
2020-08-07,08235,7.0,21.0
2020-08-07,08236,2.0,13.0
2020-08-07,08237,5.0,9.0
2020-08-07,08311,17.0,171.0
2020-08-07,08315,24.0,56.0
2020-08-07,08316,2.0,89.0
2020-08-07,08317,54.0,53.0
2020-08-07,08325,5.0,11.0
2020-08-07,08326,87.0,62.0
2020-08-07,08327,4.0,8.0
2020-08-07,08335,25.0,75.0
2020-08-07,08336,15.0,21.0
2020-08-07,08337,14.0,10.0
2020-08-07,08415,15.0,35.0
2020-08-07,08416,10.0,100.0
2020-08-07,08417,3.0,25.0
2020-08-07,08421,63.0,93.0
2020-08-07,08425,1.0,13.0
2020-08-07,08426,6.0,8.0
2020-08-07,08435,33.0,28.0
2020-08-07,08436,14.0,57.0
2020-08-07,08437,7.0,12.0
2020-08-07,09161,24.0,32.0
2020-08-07,09162,132.0,486.0
2020-08-07,09163,1.0,35.0
2020-08-07,09171,7.0,32.0
2020-08-07,09172,1.0,19.0
2020-08-07,09173,5.0,23.0
2020-08-07,09174,0.0,30.0
2020-08-07,09175,4.0,16.0
2020-08-07,09176,10.0,53.0
2020-08-07,09177,14.0,13.0
2020-08-07,09178,3.0,17.0
2020-08-07,09179,5.0,10.0
2020-08-07,09180,18.0,69.0
2020-08-07,09182,4.0,10.0
2020-08-07,09183,6.0,14.0
2020-08-07,09184,2.0,4.0
2020-08-07,09185,3.0,6.0
2020-08-07,09186,4.0,9.0
2020-08-07,09187,21.0,54.0
2020-08-07,09188,56.0,40.0
2020-08-07,09189,16.0,50.0
2020-08-07,09190,21.0,15.0
2020-08-07,09261,17.0,57.0
2020-08-07,09262,28.0,28.0
2020-08-07,09263,26.0,17.0
2020-08-07,09271,3.0,32.0
2020-08-07,09272,13.0,9.0
2020-08-07,09273,19.0,9.0
2020-08-07,09274,3.0,7.0
2020-08-07,09275,5.0,17.0
2020-08-07,09276,8.0,8.0
2020-08-07,09277,6.0,8.0
2020-08-07,09278,5.0,9.0
2020-08-07,09279,8.0,17.0
2020-08-07,09361,20.0,32.0
2020-08-07,09362,57.0,166.0
2020-08-07,09363,6.0,50.0
2020-08-07,09371,8.0,6.0
2020-08-07,09372,9.0,8.0
2020-08-07,09373,4.0,18.0
2020-08-07,09375,2.0,11.0
2020-08-07,09376,30.0,21.0
2020-08-07,09377,3.0,9.0
2020-08-07,09461,25.0,33.0
2020-08-07,09462,9.0,47.0
2020-08-07,09463,6.0,37.0
2020-08-07,09464,9.0,27.0
2020-08-07,09471,6.0,10.0
2020-08-07,09472,4.0,3.0
2020-08-07,09474,4.0,12.0
2020-08-07,09475,6.0,11.0
2020-08-07,09476,1.0,14.0
2020-08-07,09477,9.0,28.0
2020-08-07,09478,16.0,35.0
2020-08-07,09479,11.0,9.0
2020-08-07,09561,13.0,14.0
2020-08-07,09562,38.0,100.0
2020-08-07,09563,9.0,38.0
2020-08-07,09564,119.0,166.0
2020-08-07,09565,2.0,5.0
2020-08-07,09571,12.0,10.0
2020-08-07,09572,0.0,6.0
2020-08-07,09574,9.0,17.0
2020-08-07,09575,8.0,47.0
2020-08-07,09576,3.0,7.0
2020-08-07,09577,5.0,11.0
2020-08-07,09661,13.0,52.0
2020-08-07,09662,2.0,43.0
2020-08-07,09663,31.0,126.0
2020-08-07,09671,1.0,7.0
2020-08-07,09672,8.0,40.0
2020-08-07,09673,35.0,121.0
2020-08-07,09674,5.0,9.0
2020-08-07,09675,4.0,6.0
2020-08-07,09676,3.0,7.0
2020-08-07,09677,4.0,5.0
2020-08-07,09678,5.0,1.0
2020-08-07,09679,3.0,9.0
2020-08-07,09761,26.0,124.0
2020-08-07,09762,13.0,17.0
2020-08-07,09763,4.0,30.0
2020-08-07,09764,5.0,23.0
2020-08-07,09771,11.0,15.0
2020-08-07,09772,3.0,10.0
2020-08-07,09773,9.0,15.0
2020-08-07,09774,12.0,51.0
2020-08-07,09775,7.0,22.0
2020-08-07,09776,2.0,11.0
2020-08-07,09777,17.0,9.0
2020-08-07,09778,5.0,13.0
2020-08-07,09779,4.0,11.0
2020-08-07,09780,5.0,15.0
2020-08-07,10041,45.0,116.0
2020-08-07,10042,15.0,5.0
2020-08-07,10043,19.0,35.0
2020-08-07,10044,28.0,35.0
2020-08-07,10045,88.0,172.0
2020-08-07,10046,1.0,12.0
2020-08-07,11000,235.0,1033.0
2020-08-07,12051,15.0,43.0
2020-08-07,12052,21.0,72.0
2020-08-07,12053,8.0,7.0
2020-08-07,12054,19.0,63.0
2020-08-07,12060,16.0,57.0
2020-08-07,12061,20.0,41.0
2020-08-07,12062,18.0,21.0
2020-08-07,12063,17.0,12.0
2020-08-07,12064,5.0,22.0
2020-08-07,12065,39.0,27.0
2020-08-07,12066,29.0,16.0
2020-08-07,12067,36.0,71.0
2020-08-07,12068,22.0,54.0
2020-08-07,12069,17.0,64.0
2020-08-07,12070,17.0,8.0
2020-08-07,12071,6.0,13.0
2020-08-07,12072,6.0,12.0
2020-08-07,12073,13.0,23.0
2020-08-07,13003,25.0,91.0
2020-08-07,13004,17.0,54.0
2020-08-07,13071,19.0,73.0
2020-08-07,13072,30.0,37.0
2020-08-07,13073,19.0,53.0
2020-08-07,13074,20.0,30.0
2020-08-07,13075,59.0,167.0
2020-08-07,13076,42.0,143.0
2020-08-07,14511,55.0,158.0
2020-08-07,14521,32.0,59.0
2020-08-07,14522,22.0,35.0
2020-08-07,14523,41.0,58.0
2020-08-07,14524,37.0,69.0
2020-08-07,14612,47.0,233.0
2020-08-07,14625,22.0,50.0
2020-08-07,14626,24.0,38.0
2020-08-07,14627,42.0,51.0
2020-08-07,14628,13.0,141.0
2020-08-07,14713,116.0,321.0
2020-08-07,14729,16.0,42.0
2020-08-07,14730,23.0,48.0
2020-08-07,15001,28.0,24.0
2020-08-07,15002,82.0,238.0
2020-08-07,15003,41.0,188.0
2020-08-07,15081,3.0,15.0
2020-08-07,15082,22.0,35.0
2020-08-07,15083,17.0,13.0
2020-08-07,15084,31.0,33.0
2020-08-07,15085,38.0,34.0
2020-08-07,15086,10.0,22.0
2020-08-07,15087,8.0,20.0
2020-08-07,15088,12.0,15.0
2020-08-07,15089,10.0,45.0
2020-08-07,15090,4.0,20.0
2020-08-07,15091,25.0,25.0
2020-08-07,16051,19.0,67.0
2020-08-07,16052,1.0,45.0
2020-08-07,16053,13.0,120.0
2020-08-07,16054,22.0,10.0
2020-08-07,16055,4.0,12.0
2020-08-07,16061,14.0,8.0
2020-08-07,16062,28.0,47.0
2020-08-07,16063,40.0,83.0
2020-08-07,16064,15.0,30.0
2020-08-07,16065,5.0,4.0
2020-08-07,16066,14.0,38.0
2020-08-07,16067,13.0,11.0
2020-08-07,16068,4.0,10.0
2020-08-07,16069,5.0,3.0
2020-08-07,16070,8.0,8.0
2020-08-07,16071,25.0,76.0
2020-08-07,16072,0.0,7.0
2020-08-07,16073,12.0,10.0
2020-08-07,16074,2.0,6.0
2020-08-07,16075,4.0,2.0
2020-08-07,16076,7.0,5.0
2020-08-07,16077,34.0,26.0
