datum,ags,intensivbetten_frei,intensivbetten_belegt
2021-05-24,01001,7.0,35.0
2021-05-24,01002,51.0,113.0
2021-05-24,01003,41.0,94.0
2021-05-24,01004,4.0,21.0
2021-05-24,01051,3.0,35.0
2021-05-24,01053,5.0,13.0
2021-05-24,01054,8.0,16.0
2021-05-24,01055,19.0,32.0
2021-05-24,01056,4.0,31.0
2021-05-24,01057,7.0,5.0
2021-05-24,01058,13.0,29.0
2021-05-24,01059,6.0,18.0
2021-05-24,01060,25.0,61.0
2021-05-24,01061,15.0,28.0
2021-05-24,01062,9.0,21.0
2021-05-24,02000,120.0,505.0
2021-05-24,03101,31.0,101.0
2021-05-24,03102,6.0,23.0
2021-05-24,03103,9.0,25.0
2021-05-24,03151,0.0,10.0
2021-05-24,03153,7.0,21.0
2021-05-24,03154,2.0,16.0
2021-05-24,03155,8.0,13.0
2021-05-24,03157,8.0,13.0
2021-05-24,03158,3.0,13.0
2021-05-24,03159,35.0,121.0
2021-05-24,03241,65.0,318.0
2021-05-24,03251,2.0,16.0
2021-05-24,03252,14.0,59.0
2021-05-24,03254,21.0,53.0
2021-05-24,03255,2.0,7.0
2021-05-24,03256,5.0,19.0
2021-05-24,03257,3.0,19.0
2021-05-24,03351,8.0,23.0
2021-05-24,03352,4.0,8.0
2021-05-24,03353,3.0,31.0
2021-05-24,03354,0.0,5.0
2021-05-24,03355,2.0,37.0
2021-05-24,03356,4.0,12.0
2021-05-24,03357,13.0,19.0
2021-05-24,03358,3.0,15.0
2021-05-24,03359,6.0,25.0
2021-05-24,03360,9.0,67.0
2021-05-24,03361,5.0,11.0
2021-05-24,03401,2.0,11.0
2021-05-24,03402,2.0,13.0
2021-05-24,03403,14.0,100.0
2021-05-24,03404,20.0,99.0
2021-05-24,03405,7.0,18.0
2021-05-24,03451,5.0,28.0
2021-05-24,03452,8.0,28.0
2021-05-24,03453,8.0,12.0
2021-05-24,03454,30.0,62.0
2021-05-24,03455,10.0,23.0
2021-05-24,03456,4.0,21.0
2021-05-24,03457,8.0,21.0
2021-05-24,03458,1.0,6.0
2021-05-24,03459,24.0,76.0
2021-05-24,03460,8.0,24.0
2021-05-24,03461,4.0,10.0
2021-05-24,03462,0.0,8.0
2021-05-24,04011,16.0,125.0
2021-05-24,04012,20.0,37.0
2021-05-24,05111,31.0,271.0
2021-05-24,05112,47.0,157.0
2021-05-24,05113,49.0,328.0
2021-05-24,05114,16.0,70.0
2021-05-24,05116,6.0,83.0
2021-05-24,05117,1.0,33.0
2021-05-24,05119,20.0,59.0
2021-05-24,05120,4.0,22.0
2021-05-24,05122,12.0,62.0
2021-05-24,05124,39.0,109.0
2021-05-24,05154,15.0,55.0
2021-05-24,05158,13.0,56.0
2021-05-24,05162,15.0,87.0
2021-05-24,05166,6.0,28.0
2021-05-24,05170,30.0,95.0
2021-05-24,05314,15.0,272.0
2021-05-24,05315,35.0,405.0
2021-05-24,05316,31.0,69.0
2021-05-24,05334,22.0,279.0
2021-05-24,05358,10.0,55.0
2021-05-24,05362,12.0,67.0
2021-05-24,05366,2.0,26.0
2021-05-24,05370,8.0,29.0
2021-05-24,05374,18.0,66.0
2021-05-24,05378,5.0,35.0
2021-05-24,05382,14.0,77.0
2021-05-24,05512,23.0,25.0
2021-05-24,05513,26.0,71.0
2021-05-24,05515,23.0,208.0
2021-05-24,05554,15.0,54.0
2021-05-24,05558,5.0,28.0
2021-05-24,05562,43.0,183.0
2021-05-24,05566,19.0,84.0
2021-05-24,05570,6.0,40.0
2021-05-24,05711,31.0,119.0
2021-05-24,05754,13.0,41.0
2021-05-24,05758,12.0,48.0
2021-05-24,05762,7.0,28.0
2021-05-24,05766,4.0,46.0
2021-05-24,05770,34.0,174.0
2021-05-24,05774,21.0,75.0
2021-05-24,05911,23.0,166.0
2021-05-24,05913,22.0,247.0
2021-05-24,05914,13.0,73.0
2021-05-24,05915,25.0,70.0
2021-05-24,05916,15.0,50.0
2021-05-24,05954,30.0,105.0
2021-05-24,05958,36.0,63.0
2021-05-24,05962,31.0,84.0
2021-05-24,05966,11.0,17.0
2021-05-24,05970,31.0,104.0
2021-05-24,05974,17.0,66.0
2021-05-24,05978,16.0,91.0
2021-05-24,06411,22.0,85.0
2021-05-24,06412,42.0,239.0
2021-05-24,06413,17.0,81.0
2021-05-24,06414,18.0,86.0
2021-05-24,06431,11.0,31.0
2021-05-24,06432,0.0,28.0
2021-05-24,06433,1.0,20.0
2021-05-24,06434,4.0,22.0
2021-05-24,06435,12.0,68.0
2021-05-24,06436,3.0,26.0
2021-05-24,06437,3.0,123.0
2021-05-24,06438,3.0,16.0
2021-05-24,06439,3.0,13.0
2021-05-24,06440,0.0,69.0
2021-05-24,06531,18.0,204.0
2021-05-24,06532,4.0,43.0
2021-05-24,06533,14.0,40.0
2021-05-24,06534,9.0,139.0
2021-05-24,06535,8.0,17.0
2021-05-24,06611,27.0,130.0
2021-05-24,06631,16.0,78.0
2021-05-24,06632,16.0,42.0
2021-05-24,06633,5.0,24.0
2021-05-24,06634,7.0,23.0
2021-05-24,06635,12.0,68.0
2021-05-24,06636,10.0,22.0
2021-05-24,07111,34.0,74.0
2021-05-24,07131,4.0,15.0
2021-05-24,07132,7.0,8.0
2021-05-24,07133,18.0,32.0
2021-05-24,07134,5.0,15.0
2021-05-24,07135,10.0,3.0
2021-05-24,07137,16.0,22.0
2021-05-24,07138,23.0,49.0
2021-05-24,07140,4.0,8.0
2021-05-24,07141,4.0,27.0
2021-05-24,07143,15.0,15.0
2021-05-24,07211,20.0,64.0
2021-05-24,07231,8.0,16.0
2021-05-24,07232,2.0,12.0
2021-05-24,07233,0.0,14.0
2021-05-24,07235,5.0,11.0
2021-05-24,07311,4.0,9.0
2021-05-24,07312,19.0,94.0
2021-05-24,07313,8.0,20.0
2021-05-24,07314,22.0,96.0
2021-05-24,07315,9.0,100.0
2021-05-24,07316,3.0,12.0
2021-05-24,07317,9.0,7.0
2021-05-24,07318,3.0,23.0
2021-05-24,07319,10.0,42.0
2021-05-24,07320,7.0,7.0
2021-05-24,07331,0.0,7.0
2021-05-24,07332,6.0,9.0
2021-05-24,07333,4.0,8.0
2021-05-24,07334,13.0,8.0
2021-05-24,07335,9.0,5.0
2021-05-24,07336,0.0,16.0
2021-05-24,07337,3.0,10.0
2021-05-24,07339,1.0,6.0
2021-05-24,07340,6.0,3.0
2021-05-24,08111,38.0,215.0
2021-05-24,08115,2.0,45.0
2021-05-24,08116,17.0,63.0
2021-05-24,08117,17.0,32.0
2021-05-24,08118,6.0,91.0
2021-05-24,08119,10.0,51.0
2021-05-24,08121,12.0,45.0
2021-05-24,08125,6.0,40.0
2021-05-24,08126,0.0,7.0
2021-05-24,08127,11.0,37.0
2021-05-24,08128,19.0,43.0
2021-05-24,08135,6.0,18.0
2021-05-24,08136,17.0,56.0
2021-05-24,08211,5.0,17.0
2021-05-24,08212,7.0,123.0
2021-05-24,08215,4.0,46.0
2021-05-24,08216,1.0,11.0
2021-05-24,08221,33.0,211.0
2021-05-24,08222,19.0,111.0
2021-05-24,08225,9.0,12.0
2021-05-24,08226,1.0,35.0
2021-05-24,08231,5.0,59.0
2021-05-24,08235,6.0,22.0
2021-05-24,08236,3.0,9.0
2021-05-24,08237,3.0,11.0
2021-05-24,08311,53.0,171.0
2021-05-24,08315,3.0,27.0
2021-05-24,08316,1.0,89.0
2021-05-24,08317,33.0,58.0
2021-05-24,08325,0.0,9.0
2021-05-24,08326,8.0,52.0
2021-05-24,08327,5.0,11.0
2021-05-24,08335,30.0,64.0
2021-05-24,08336,4.0,26.0
2021-05-24,08337,0.0,10.0
2021-05-24,08415,18.0,26.0
2021-05-24,08416,8.0,98.0
2021-05-24,08417,5.0,21.0
2021-05-24,08421,25.0,102.0
2021-05-24,08425,4.0,14.0
2021-05-24,08426,1.0,9.0
2021-05-24,08435,13.0,53.0
2021-05-24,08436,22.0,48.0
2021-05-24,08437,0.0,8.0
2021-05-24,09161,7.0,40.0
2021-05-24,09162,50.0,515.0
2021-05-24,09163,4.0,40.0
2021-05-24,09171,1.0,25.0
2021-05-24,09172,3.0,19.0
2021-05-24,09173,2.0,22.0
2021-05-24,09174,1.0,25.0
2021-05-24,09175,1.0,17.0
2021-05-24,09176,8.0,45.0
2021-05-24,09177,2.0,17.0
2021-05-24,09178,2.0,12.0
2021-05-24,09179,0.0,12.0
2021-05-24,09180,11.0,59.0
2021-05-24,09181,4.0,9.0
2021-05-24,09182,5.0,20.0
2021-05-24,09183,0.0,12.0
2021-05-24,09184,1.0,9.0
2021-05-24,09185,8.0,26.0
2021-05-24,09186,1.0,7.0
2021-05-24,09187,12.0,52.0
2021-05-24,09188,7.0,44.0
2021-05-24,09189,4.0,47.0
2021-05-24,09190,9.0,15.0
2021-05-24,09261,6.0,56.0
2021-05-24,09262,12.0,35.0
2021-05-24,09263,3.0,26.0
2021-05-24,09271,6.0,30.0
2021-05-24,09272,8.0,10.0
2021-05-24,09273,2.0,7.0
2021-05-24,09274,1.0,5.0
2021-05-24,09275,3.0,24.0
2021-05-24,09276,1.0,12.0
2021-05-24,09277,3.0,13.0
2021-05-24,09278,3.0,7.0
2021-05-24,09279,4.0,18.0
2021-05-24,09361,16.0,27.0
2021-05-24,09362,26.0,186.0
2021-05-24,09363,5.0,58.0
2021-05-24,09371,8.0,2.0
2021-05-24,09372,4.0,10.0
2021-05-24,09373,1.0,21.0
2021-05-24,09375,3.0,11.0
2021-05-24,09376,1.0,20.0
2021-05-24,09377,7.0,11.0
2021-05-24,09461,9.0,44.0
2021-05-24,09462,9.0,51.0
2021-05-24,09463,9.0,28.0
2021-05-24,09464,17.0,16.0
2021-05-24,09471,9.0,7.0
2021-05-24,09472,2.0,5.0
2021-05-24,09474,6.0,8.0
2021-05-24,09475,10.0,7.0
2021-05-24,09476,1.0,13.0
2021-05-24,09477,5.0,22.0
2021-05-24,09478,5.0,40.0
2021-05-24,09479,9.0,11.0
2021-05-24,09561,3.0,22.0
2021-05-24,09562,19.0,119.0
2021-05-24,09563,5.0,43.0
2021-05-24,09564,43.0,157.0
2021-05-24,09565,0.0,4.0
2021-05-24,09571,5.0,16.0
2021-05-24,09572,0.0,4.0
2021-05-24,09574,2.0,18.0
2021-05-24,09575,6.0,41.0
2021-05-24,09576,3.0,3.0
2021-05-24,09577,3.0,13.0
2021-05-24,09661,3.0,48.0
2021-05-24,09662,13.0,56.0
2021-05-24,09663,29.0,103.0
2021-05-24,09671,1.0,5.0
2021-05-24,09672,3.0,40.0
2021-05-24,09673,25.0,116.0
2021-05-24,09674,0.0,6.0
2021-05-24,09675,0.0,7.0
2021-05-24,09676,0.0,8.0
2021-05-24,09677,3.0,5.0
2021-05-24,09678,4.0,2.0
2021-05-24,09679,5.0,4.0
2021-05-24,09761,37.0,110.0
2021-05-24,09762,0.0,14.0
2021-05-24,09763,10.0,36.0
2021-05-24,09764,3.0,25.0
2021-05-24,09771,1.0,17.0
2021-05-24,09772,1.0,8.0
2021-05-24,09773,4.0,9.0
2021-05-24,09774,13.0,32.0
2021-05-24,09775,7.0,11.0
2021-05-24,09776,3.0,9.0
2021-05-24,09777,7.0,9.0
2021-05-24,09778,4.0,10.0
2021-05-24,09779,5.0,21.0
2021-05-24,09780,2.0,14.0
2021-05-24,10041,33.0,144.0
2021-05-24,10042,3.0,9.0
2021-05-24,10043,11.0,23.0
2021-05-24,10044,21.0,38.0
2021-05-24,10045,39.0,146.0
2021-05-24,10046,3.0,9.0
2021-05-24,11000,200.0,1025.0
2021-05-24,12051,13.0,52.0
2021-05-24,12052,30.0,71.0
2021-05-24,12053,3.0,11.0
2021-05-24,12054,17.0,55.0
2021-05-24,12060,10.0,51.0
2021-05-24,12061,6.0,31.0
2021-05-24,12062,9.0,9.0
2021-05-24,12063,8.0,13.0
