datum,ags,intensivbetten_frei,intensivbetten_belegt
2021-10-21,01001,5.0,37.0
2021-10-21,01002,48.0,116.0
2021-10-21,01003,27.0,108.0
2021-10-21,01004,0.0,25.0
2021-10-21,01051,2.0,36.0
2021-10-21,01053,2.0,16.0
2021-10-21,01054,8.0,16.0
2021-10-21,01055,9.0,40.0
2021-10-21,01056,0.0,34.0
2021-10-21,01057,3.0,9.0
2021-10-21,01058,10.0,32.0
2021-10-21,01059,1.0,23.0
2021-10-21,01060,21.0,64.0
2021-10-21,01061,6.0,37.0
2021-10-21,01062,7.0,24.0
2021-10-21,02000,94.0,519.0
2021-10-21,03101,22.0,107.0
2021-10-21,03102,4.0,25.0
2021-10-21,03103,0.0,31.0
2021-10-21,03151,0.0,12.0
2021-10-21,03153,1.0,25.0
2021-10-21,03154,0.0,16.0
2021-10-21,03155,4.0,17.0
2021-10-21,03157,0.0,16.0
2021-10-21,03158,5.0,11.0
2021-10-21,03159,44.0,97.0
2021-10-21,03241,33.0,376.0
2021-10-21,03251,6.0,11.0
2021-10-21,03252,21.0,55.0
2021-10-21,03254,8.0,64.0
2021-10-21,03255,6.0,8.0
2021-10-21,03256,0.0,14.0
2021-10-21,03257,0.0,23.0
2021-10-21,03351,3.0,27.0
2021-10-21,03352,1.0,11.0
2021-10-21,03353,2.0,30.0
2021-10-21,03354,0.0,4.0
2021-10-21,03355,7.0,36.0
2021-10-21,03356,2.0,10.0
2021-10-21,03357,1.0,30.0
2021-10-21,03358,3.0,17.0
2021-10-21,03359,3.0,24.0
2021-10-21,03360,3.0,73.0
2021-10-21,03361,2.0,13.0
2021-10-21,03401,2.0,14.0
2021-10-21,03402,2.0,13.0
2021-10-21,03403,6.0,108.0
2021-10-21,03404,21.0,98.0
2021-10-21,03405,8.0,22.0
2021-10-21,03451,4.0,29.0
2021-10-21,03452,5.0,31.0
2021-10-21,03453,6.0,18.0
2021-10-21,03454,19.0,68.0
2021-10-21,03455,3.0,28.0
2021-10-21,03456,5.0,22.0
2021-10-21,03457,3.0,25.0
2021-10-21,03458,0.0,5.0
2021-10-21,03459,9.0,85.0
2021-10-21,03460,9.0,25.0
2021-10-21,03461,4.0,9.0
2021-10-21,03462,0.0,8.0
2021-10-21,04011,4.0,144.0
2021-10-21,04012,8.0,44.0
2021-10-21,05111,22.0,276.0
2021-10-21,05112,26.0,155.0
2021-10-21,05113,27.0,344.0
2021-10-21,05114,18.0,68.0
2021-10-21,05116,8.0,83.0
2021-10-21,05117,2.0,32.0
2021-10-21,05119,16.0,57.0
2021-10-21,05120,6.0,20.0
2021-10-21,05122,11.0,61.0
2021-10-21,05124,12.0,136.0
2021-10-21,05154,11.0,59.0
2021-10-21,05158,20.0,43.0
2021-10-21,05162,15.0,87.0
2021-10-21,05166,5.0,32.0
2021-10-21,05170,26.0,100.0
2021-10-21,05314,7.0,276.0
2021-10-21,05315,24.0,383.0
2021-10-21,05316,18.0,49.0
2021-10-21,05334,15.0,273.0
2021-10-21,05358,9.0,48.0
2021-10-21,05362,8.0,48.0
2021-10-21,05366,2.0,24.0
2021-10-21,05370,4.0,36.0
2021-10-21,05374,11.0,47.0
2021-10-21,05378,7.0,33.0
2021-10-21,05382,10.0,73.0
2021-10-21,05512,17.0,26.0
2021-10-21,05513,24.0,73.0
2021-10-21,05515,22.0,195.0
2021-10-21,05554,13.0,54.0
2021-10-21,05558,9.0,24.0
2021-10-21,05562,33.0,189.0
2021-10-21,05566,22.0,84.0
2021-10-21,05570,8.0,40.0
2021-10-21,05711,4.0,106.0
2021-10-21,05754,18.0,36.0
2021-10-21,05758,10.0,42.0
2021-10-21,05762,7.0,28.0
2021-10-21,05766,3.0,47.0
2021-10-21,05770,27.0,182.0
2021-10-21,05774,8.0,78.0
2021-10-21,05911,24.0,165.0
2021-10-21,05913,33.0,253.0
2021-10-21,05914,8.0,72.0
2021-10-21,05915,21.0,73.0
2021-10-21,05916,8.0,55.0
2021-10-21,05954,16.0,114.0
2021-10-21,05958,29.0,58.0
2021-10-21,05962,19.0,86.0
2021-10-21,05966,12.0,16.0
2021-10-21,05970,16.0,91.0
2021-10-21,05974,11.0,76.0
2021-10-21,05978,15.0,97.0
2021-10-21,06411,22.0,69.0
2021-10-21,06412,32.0,264.0
2021-10-21,06413,7.0,100.0
2021-10-21,06414,8.0,93.0
2021-10-21,06431,5.0,35.0
2021-10-21,06432,0.0,28.0
2021-10-21,06433,0.0,22.0
2021-10-21,06434,4.0,21.0
2021-10-21,06435,5.0,74.0
2021-10-21,06436,2.0,23.0
2021-10-21,06437,2.0,124.0
2021-10-21,06438,5.0,19.0
2021-10-21,06439,2.0,15.0
2021-10-21,06440,1.0,61.0
2021-10-21,06531,20.0,195.0
2021-10-21,06532,10.0,38.0
2021-10-21,06533,9.0,41.0
2021-10-21,06534,9.0,124.0
2021-10-21,06535,7.0,15.0
2021-10-21,06611,14.0,130.0
2021-10-21,06631,14.0,78.0
2021-10-21,06632,14.0,44.0
2021-10-21,06633,7.0,23.0
2021-10-21,06634,9.0,20.0
2021-10-21,06635,17.0,66.0
2021-10-21,06636,7.0,23.0
2021-10-21,07111,33.0,78.0
2021-10-21,07131,2.0,15.0
2021-10-21,07132,4.0,10.0
2021-10-21,07133,12.0,32.0
2021-10-21,07134,0.0,18.0
2021-10-21,07135,5.0,5.0
2021-10-21,07137,10.0,25.0
2021-10-21,07138,9.0,53.0
2021-10-21,07140,5.0,10.0
2021-10-21,07141,5.0,25.0
2021-10-21,07143,6.0,23.0
2021-10-21,07211,11.0,67.0
2021-10-21,07231,7.0,17.0
2021-10-21,07232,2.0,12.0
2021-10-21,07233,4.0,12.0
2021-10-21,07235,3.0,13.0
2021-10-21,07311,4.0,7.0
2021-10-21,07312,14.0,91.0
2021-10-21,07313,5.0,17.0
2021-10-21,07314,25.0,88.0
2021-10-21,07315,15.0,96.0
2021-10-21,07316,0.0,11.0
2021-10-21,07317,5.0,11.0
2021-10-21,07318,4.0,24.0
2021-10-21,07319,6.0,49.0
2021-10-21,07320,2.0,7.0
2021-10-21,07331,1.0,7.0
2021-10-21,07332,2.0,12.0
2021-10-21,07333,3.0,9.0
2021-10-21,07334,4.0,17.0
2021-10-21,07335,2.0,8.0
2021-10-21,07336,3.0,13.0
2021-10-21,07337,4.0,9.0
2021-10-21,07339,0.0,8.0
2021-10-21,07340,6.0,3.0
2021-10-21,08111,22.0,225.0
2021-10-21,08115,2.0,47.0
2021-10-21,08116,14.0,69.0
2021-10-21,08117,8.0,39.0
2021-10-21,08118,4.0,84.0
2021-10-21,08119,10.0,54.0
2021-10-21,08121,3.0,46.0
2021-10-21,08125,3.0,48.0
2021-10-21,08126,1.0,6.0
2021-10-21,08127,7.0,45.0
2021-10-21,08128,14.0,48.0
2021-10-21,08135,2.0,18.0
