IdLandkreis,Altersgruppe,Geschlecht,Refdatum,AnzahlFall,AnzahlTodesfall
1002,A35-A59,M,2025-09-22,1,0
1004,A60-A79,M,2025-09-22,1,0
10041,A15-A34,M,2025-09-22,1,0
10041,A60-A79,M,2025-09-22,3,0
10041,A60-A79,W,2025-09-22,1,0
10041,A80+,M,2025-09-22,3,0
10043,A15-A34,W,2025-09-20,1,0
10043,A35-A59,W,2025-09-22,1,0
10043,A60-A79,M,2025-09-22,2,0
10044,A35-A59,M,2025-09-21,1,0
10044,A60-A79,M,2025-09-22,1,0
10044,A60-A79,W,2025-09-22,1,0
10044,A80+,W,2025-09-18,1,0
10045,A80+,M,2025-09-22,1,0
10046,A80+,W,2025-09-22,1,0
1056,A05-A14,W,2025-09-22,1,0
1056,A15-A34,M,2025-09-22,1,0
1056,A35-A59,M,2025-09-22,1,0
1056,A60-A79,M,2025-09-22,2,0
1056,A60-A79,W,2025-09-19,1,0
1056,A60-A79,W,2025-09-22,1,0
1058,A60-A79,W,2025-09-20,1,0
1059,A35-A59,W,2025-09-19,1,0
1059,A35-A59,W,2025-09-22,1,0
1059,A80+,M,2025-09-22,1,0
1060,A15-A34,W,2025-09-19,1,0
1060,A60-A79,W,2025-09-18,1,0
1060,A80+,M,2025-09-04,1,1
1061,A60-A79,M,2025-09-22,1,0
1062,A35-A59,M,2025-09-22,1,0
11001,A35-A59,M,2025-09-22,1,0
11001,A60-A79,M,2025-09-15,1,0
11001,A60-A79,M,2025-09-22,2,0
11001,A60-A79,W,2025-09-22,1,0
11001,A80+,M,2025-09-19,1,0
11001,A80+,M,2025-09-22,1,0
11001,A80+,W,2025-09-22,1,0
11003,A15-A34,M,2025-09-22,2,0
11003,A80+,M,2025-09-22,2,0
11003,A80+,W,2025-09-22,1,0
11004,A60-A79,M,2025-09-22,1,0
11004,A80+,M,2025-09-17,1,0
11004,A80+,M,2025-09-22,1,0
11004,A80+,W,2025-09-22,1,0
11005,A00-A04,M,2025-09-22,1,0
11005,A00-A04,W,2025-09-22,1,0
11005,A05-A14,M,2025-09-19,1,0
11006,A35-A59,W,2025-09-22,1,0
11006,A80+,M,2025-09-22,1,0
11007,A15-A34,M,2025-09-22,1,0
11007,A35-A59,W,2025-09-19,1,0
11008,A35-A59,M,2025-09-17,1,0
11008,A60-A79,M,2025-09-19,1,0
11009,A15-A34,W,2025-09-20,1,0
11009,A15-A34,W,2025-09-22,2,0
11009,A35-A59,M,2025-09-22,1,0
11010,A60-A79,M,2025-09-20,1,0
11010,A60-A79,W,2025-09-20,1,0
11010,A80+,M,2025-09-22,1,0
11011,A80+,W,2025-09-22,1,0
11012,A15-A34,W,2025-09-22,1,0
11012,A60-A79,M,2025-09-19,1,0
12051,A35-A59,W,2025-09-15,1,0
12051,A35-A59,W,2025-09-21,1,0
12053,A05-A14,M,2025-09-17,1,0
12053,A35-A59,M,2025-09-17,1,0
12060,A35-A59,W,2025-07-17,1,0
12060,A35-A59,W,2025-09-19,1,0
12060,A80+,W,2025-09-19,1,0
12063,A00-A04,W,2025-09-19,1,0
12063,A60-A79,M,2025-09-19,1,0
12064,A15-A34,M,2025-09-22,1,0
13003,A15-A34,M,2025-09-19,1,0
13003,A35-A59,M,2025-09-19,2,0
13004,A15-A34,W,2025-09-20,1,0
13071,A35-A59,M,2025-09-18,1,0
13071,A80+,W,2025-09-18,3,0
13073,A00-A04,M,2025-09-19,1,0
13073,A60-A79,M,2025-09-19,1,0
13074,A35-A59,W,2025-09-18,1,0
