datum,ags,intensivbetten_frei,intensivbetten_belegt
2023-06-12,01001,8,36
2023-06-12,01002,17,109
2023-06-12,01003,14,103
2023-06-12,01004,4,21
2023-06-12,01051,4,36
2023-06-12,01053,2,14
2023-06-12,01054,3,17
2023-06-12,01055,5,35
2023-06-12,01056,2,28
2023-06-12,01057,0,12
2023-06-12,01058,13,30
2023-06-12,01059,1,23
2023-06-12,01060,17,60
2023-06-12,01061,17,28
2023-06-12,01062,6,21
2023-06-12,02000,94,343
2023-06-12,03101,36,96
2023-06-12,03102,4,2
2023-06-12,03103,2,26
2023-06-12,03151,4,16
2023-06-12,03153,3,17
2023-06-12,03154,1,11
2023-06-12,03155,8,8
2023-06-12,03157,1,13
2023-06-12,03158,5,11
2023-06-12,03159,29,97
2023-06-12,03241,31,99
2023-06-12,03251,4,13
2023-06-12,03252,7,32
2023-06-12,03254,33,51
2023-06-12,03256,3,13
2023-06-12,03257,0,10
2023-06-12,03351,7,23
2023-06-12,03352,9,5
2023-06-12,03353,8,26
2023-06-12,03354,3,5
2023-06-12,03355,5,31
2023-06-12,03356,0,4
2023-06-12,03357,6,24
2023-06-12,03358,2,16
2023-06-12,03359,8,21
2023-06-12,03360,5,49
2023-06-12,03361,4,9
2023-06-12,03402,0,15
2023-06-12,03403,10,92
2023-06-12,03404,4,84
2023-06-12,03405,5,13
2023-06-12,03451,4,23
2023-06-12,03452,7,28
2023-06-12,03453,6,18
2023-06-12,03454,35,49
2023-06-12,03455,8,23
2023-06-12,03456,1,13
2023-06-12,03457,8,9
2023-06-12,03459,21,63
2023-06-12,03460,9,21
2023-06-12,03461,1,3
2023-06-12,04011,1,130
2023-06-12,04012,13,33
2023-06-12,05111,34,190
2023-06-12,05112,18,127
2023-06-12,05113,39,325
2023-06-12,05114,12,69
2023-06-12,05116,5,77
2023-06-12,05117,3,22
2023-06-12,05119,8,61
2023-06-12,05120,10,18
2023-06-12,05122,8,64
2023-06-12,05124,10,110
2023-06-12,05154,11,33
2023-06-12,05158,10,43
2023-06-12,05162,2,44
2023-06-12,05166,5,24
2023-06-12,05170,31,55
2023-06-12,05314,8,237
2023-06-12,05315,41,242
2023-06-12,05316,18,38
2023-06-12,05334,18,221
2023-06-12,05358,6,54
2023-06-12,05362,9,43
2023-06-12,05366,2,22
2023-06-12,05370,6,29
2023-06-12,05374,7,24
2023-06-12,05378,6,26
2023-06-12,05382,9,68
2023-06-12,05512,7,14
2023-06-12,05513,22,68
2023-06-12,05515,21,171
2023-06-12,05554,24,44
2023-06-12,05558,11,24
2023-06-12,05562,44,151
2023-06-12,05566,14,55
2023-06-12,05570,9,35
2023-06-12,05711,23,102
2023-06-12,05754,4,10
2023-06-12,05758,16,33
2023-06-12,05762,5,31
2023-06-12,05766,2,48
2023-06-12,05770,27,123
2023-06-12,05774,7,53
2023-06-12,05911,30,122
2023-06-12,05913,37,192
2023-06-12,05914,10,67
2023-06-12,05915,16,56
2023-06-12,05916,5,58
2023-06-12,05954,35,77
2023-06-12,05958,11,62
2023-06-12,05962,14,87
2023-06-12,05966,7,5
2023-06-12,05970,20,79
2023-06-12,05974,28,54
2023-06-12,05978,19,74
2023-06-12,06411,10,95
2023-06-12,06412,23,201
2023-06-12,06413,9,92
2023-06-12,06414,3,36
2023-06-12,06431,7,26
2023-06-12,06432,0,21
2023-06-12,06433,3,20
2023-06-12,06434,4,18
2023-06-12,06435,9,65
2023-06-12,06436,4,19
2023-06-12,06437,1,143
2023-06-12,06438,9,13
2023-06-12,06439,2,14
2023-06-12,06440,6,38
2023-06-12,06531,23,173
2023-06-12,06532,0,20
2023-06-12,06533,7,34
2023-06-12,06534,13,71
2023-06-12,06535,12,15
2023-06-12,06611,7,111
2023-06-12,06631,12,65
2023-06-12,06632,9,25
2023-06-12,06633,8,19
2023-06-12,06634,2,20
2023-06-12,06635,7,61
2023-06-12,06636,18,12
2023-06-12,07111,30,68
2023-06-12,07131,0,8
2023-06-12,07132,5,9
2023-06-12,07133,11,36
2023-06-12,07134,3,17
2023-06-12,07135,1,3
2023-06-12,07137,2,30
2023-06-12,07138,12,40
2023-06-12,07140,1,4
2023-06-12,07141,6,18
2023-06-12,07143,7,24
2023-06-12,07211,15,62
2023-06-12,07231,4,18
2023-06-12,07232,2,13
2023-06-12,07233,0,10
2023-06-12,07235,3,5
2023-06-12,07311,0,11
2023-06-12,07312,14,95
2023-06-12,07313,10,14
2023-06-12,07314,21,79
2023-06-12,07315,9,90
2023-06-12,07316,1,16
2023-06-12,07317,6,8
2023-06-12,07318,4,19
2023-06-12,07319,8,44
2023-06-12,07320,6,4
2023-06-12,07331,2,4
2023-06-12,07332,9,8
2023-06-12,07333,8,4
2023-06-12,07334,1,21
2023-06-12,07335,6,4
2023-06-12,07336,0,16
2023-06-12,07337,4,9
2023-06-12,07340,6,1
2023-06-12,08111,41,201
2023-06-12,08115,4,45
2023-06-12,08116,9,66
2023-06-12,08117,15,25
2023-06-12,08118,5,1
2023-06-12,08119,14,48
2023-06-12,08121,21,33
2023-06-12,08125,8,40
2023-06-12,08126,1,6
2023-06-12,08127,12,36
2023-06-12,08128,13,25
2023-06-12,08135,7,13
2023-06-12,08136,20,51
2023-06-12,08211,5,15
2023-06-12,08212,0,21
2023-06-12,08215,2,7
2023-06-12,08216,1,10
2023-06-12,08221,30,201
2023-06-12,08222,5,96
2023-06-12,08225,8,12
2023-06-12,08226,5,33
2023-06-12,08231,10,41
2023-06-12,08235,1,19
2023-06-12,08236,3,7
2023-06-12,08237,0,10
2023-06-12,08311,37,159
2023-06-12,08315,4,25
2023-06-12,08316,6,13
2023-06-12,08317,24,63
2023-06-12,08325,3,7
2023-06-12,08326,5,36
2023-06-12,08327,6,4
2023-06-12,08335,19,56
2023-06-12,08336,6,26
2023-06-12,08337,4,6
2023-06-12,08415,2,26
2023-06-12,08416,4,90
2023-06-12,08417,0,18
2023-06-12,08421,11,92
2023-06-12,08425,5,13
2023-06-12,08426,3,5
2023-06-12,08435,21,23
2023-06-12,08436,13,39
2023-06-12,08437,3,10
2023-06-12,09161,10,35
