IdLandkreis,Altersgruppe,Geschlecht,Refdatum,AnzahlFall,AnzahlTodesfall
1002,A00-A04,M,2025-12-17,1,0
1002,A05-A14,W,2025-12-17,1,0
1002,A35-A59,M,2025-12-17,1,0
1002,A35-A59,W,2025-12-17,1,0
1002,A80+,W,2025-12-17,1,0
1003,A00-A04,M,2025-12-15,1,0
1003,A00-A04,W,2025-12-15,1,0
1003,A05-A14,W,2025-12-15,1,0
1003,A15-A34,M,2025-12-15,1,0
1003,A35-A59,W,2025-11-29,1,0
1003,A35-A59,W,2025-12-15,2,0
1003,A80+,M,2025-12-15,1,0
1004,A35-A59,W,2025-12-17,1,0
1004,A80+,W,2025-12-17,1,0
10041,A00-A04,W,2025-12-17,1,0
10041,A05-A14,M,2025-12-16,1,0
10041,A35-A59,M,2025-12-17,1,0
10041,A60-A79,W,2025-12-17,2,0
10041,A80+,M,2025-12-17,1,0
10042,A05-A14,M,2025-12-03,1,0
10042,A60-A79,W,2025-12-17,1,0
10043,A60-A79,M,2025-12-17,1,0
10044,A60-A79,M,2025-12-10,1,0
10044,A80+,W,2025-12-12,1,0
10045,A00-A04,W,2025-12-17,1,0
10045,A35-A59,M,2025-12-17,1,0
10045,A35-A59,W,2025-12-17,1,0
1053,A00-A04,W,2025-12-17,1,0
1054,A35-A59,W,2025-12-17,1,0
1054,A60-A79,M,2025-12-16,1,0
1054,A60-A79,W,2025-12-08,1,1
1054,A60-A79,W,2025-12-17,1,0
1055,A60-A79,M,2025-12-16,1,0
1055,A60-A79,M,2025-12-17,1,0
1055,A80+,M,2025-12-17,2,0
1056,A15-A34,M,2025-12-17,1,0
1056,A15-A34,W,2025-12-17,1,0
1056,A35-A59,W,2025-12-17,1,0
1057,A80+,M,2025-12-17,1,0
1058,A15-A34,M,2025-12-17,1,0
1058,A80+,W,2025-12-17,1,0
1060,A15-A34,W,2025-12-12,1,0
1060,A35-A59,M,2025-12-16,1,0
1060,A35-A59,W,2025-12-11,1,0
1060,A35-A59,W,2025-12-12,1,0
1060,A35-A59,W,2025-12-17,2,0
1060,A60-A79,W,2025-12-10,1,0
1060,A80+,M,2025-12-17,2,0
1060,A80+,W,2025-12-12,1,0
1060,A80+,W,2025-12-16,1,0
1060,A80+,W,2025-12-17,1,0
1061,A15-A34,M,2025-12-16,1,0
1061,A15-A34,M,2025-12-17,1,0
1061,A35-A59,M,2025-12-17,1,0
1061,A60-A79,M,2025-12-13,1,0
1061,A60-A79,M,2025-12-17,1,0
1061,A60-A79,W,2025-12-17,1,0
1061,A80+,M,2025-12-17,1,0
1062,A60-A79,W,2025-12-17,1,0
11001,A35-A59,W,2025-12-17,1,0
11001,A60-A79,M,2025-12-17,1,0
11001,A60-A79,W,2025-12-17,1,0
11001,A80+,W,2025-12-17,2,0
11002,A15-A34,M,2025-12-17,1,0
11002,A35-A59,W,2025-12-17,1,0
11002,A60-A79,W,2025-12-12,1,0
11002,A80+,M,2025-12-16,2,0
11002,A80+,W,2025-12-17,1,0
11003,A05-A14,M,2025-12-16,1,0
11003,A35-A59,M,2025-12-17,2,0
11003,A35-A59,W,2025-12-10,1,0
11003,A35-A59,W,2025-12-17,1,0
11003,A80+,W,2025-12-15,1,0
11003,A80+,W,2025-12-17,1,0
11004,A00-A04,W,2025-12-11,1,0
11004,A15-A34,W,2025-12-17,1,0
11004,A35-A59,M,2025-12-17,1,0
11004,A60-A79,M,2025-12-17,2,0
11004,A60-A79,W,2025-12-17,1,0
11004,A80+,M,2025-10-09,1,1
11005,A05-A14,M,2025-12-17,1,0
11005,A60-A79,M,2025-12-17,1,0
11005,A80+,M,2025-12-17,1,0
11005,A80+,W,2025-12-16,1,0
11005,A80+,W,2025-12-17,1,0
11006,A15-A34,M,2025-12-17,1,0
11006,A35-A59,M,2025-12-17,1,0
11006,A35-A59,W,2025-12-17,1,0
11006,A80+,W,2025-12-17,3,0
11007,A15-A34,W,2025-12-15,1,0
11007,A15-A34,W,2025-12-17,1,0
11007,A35-A59,W,2025-12-12,1,0
11007,A60-A79,M,2025-12-12,1,0
11007,A60-A79,M,2025-12-14,1,0
11007,A60-A79,M,2025-12-16,1,0
11007,A60-A79,W,2025-12-17,1,0
11007,A80+,M,2025-12-16,1,0
11008,A35-A59,M,2025-12-16,1,0
11008,A60-A79,W,2025-12-17,1,0
11008,A80+,M,2025-12-15,1,0
11009,A05-A14,W,2025-12-16,1,0
11009,A35-A59,M,2025-12-17,2,0
11009,A35-A59,W,2025-12-16,1,0
11009,A60-A79,M,2025-12-16,1,0
11009,A60-A79,W,2025-12-14,1,0
11009,A80+,W,2025-12-15,1,0
11009,A80+,W,2025-12-16,1,0
11010,A15-A34,W,2025-12-07,1,0
11010,A15-A34,W,2025-12-17,2,0
11010,A35-A59,M,2025-12-17,1,0
11010,A35-A59,W,2025-12-17,1,0
11010,A60-A79,M,2025-12-16,1,0
11010,A60-A79,W,2025-12-16,1,0
11010,A60-A79,W,2025-12-17,1,0
11010,A80+,M,2025-12-16,1,0
11011,A00-A04,W,2025-12-12,1,0
11011,A35-A59,M,2025-12-17,1,0
11011,A60-A79,M,2025-12-12,1,0
11011,A60-A79,M,2025-12-17,1,0
11011,A80+,W,2025-12-12,3,0
11012,A15-A34,W,2025-12-17,1,0
11012,A35-A59,W,2025-12-17,1,0
11012,A60-A79,W,2025-12-17,1,0
11012,A80+,W,2025-12-17,1,0
12051,A15-A34,M,2025-12-15,1,0
12051,A35-A59,M,2025-12-16,1,0
12051,A60-A79,M,2025-12-14,1,0
12051,A60-A79,M,2025-12-15,1,0
12051,A80+,M,2025-12-11,1,0
12051,A80+,W,2025-12-09,1,0
12052,A00-A04,W,2025-12-13,1,0
12052,A05-A14,M,2025-12-14,1,0
12052,A60-A79,M,2025-12-14,1,0
12052,A80+,M,2025-12-13,1,0
12052,A80+,W,2025-12-16,1,0
12053,A15-A34,M,2025-12-16,1,0
12053,A15-A34,W,2025-11-26,1,0
12053,A15-A34,W,2025-12-16,1,0
12053,A35-A59,M,2025-12-16,1,0
12053,A35-A59,W,2025-12-16,2,0
12053,A60-A79,M,2025-12-16,1,0
12053,A60-A79,W,2025-12-16,1,0
12053,A80+,M,2025-12-16,1,0
12060,A00-A04,M,2025-12-17,1,0
12060,A05-A14,M,2025-12-16,1,0
12060,A15-A34,W,2025-12-14,1,0
12060,A35-A59,M,2025-12-14,1,0
12060,A35-A59,W,2025-12-15,1,0
12060,A60-A79,M,2025-12-14,1,0
12060,A60-A79,M,2025-12-15,3,0
12060,A60-A79,M,2025-12-16,1,0
12060,A80+,W,2025-12-15,1,0
12061,A05-A14,M,2025-12-17,1,0
12061,A35-A59,M,2025-12-17,2,0
12061,A35-A59,W,2025-12-17,1,0
12061,A60-A79,W,2025-12-09,1,0
12061,A80+,W,2025-12-15,1,0
12061,A80+,W,2025-12-17,1,0
12062,A15-A34,M,2025-12-13,1,0
12062,A15-A34,M,2025-12-14,1,0
12062,A15-A34,W,2025-12-11,1,0
12062,A15-A34,W,2025-12-13,2,0
12062,A35-A59,M,2025-12-13,1,0
12062,A35-A59,M,2025-12-14,1,0
12062,A35-A59,W,2025-12-14,2,0
12062,A60-A79,W,2025-12-12,1,0
