datum,ags,intensivbetten_frei,intensivbetten_belegt
2021-07-09,01001,5.0,36.0
2021-07-09,01002,40.0,124.0
2021-07-09,01003,26.0,107.0
2021-07-09,01004,5.0,20.0
2021-07-09,01051,3.0,35.0
2021-07-09,01053,6.0,12.0
2021-07-09,01054,8.0,16.0
2021-07-09,01055,15.0,36.0
2021-07-09,01056,5.0,32.0
2021-07-09,01057,2.0,10.0
2021-07-09,01058,8.0,32.0
2021-07-09,01059,3.0,21.0
2021-07-09,01060,22.0,58.0
2021-07-09,01061,5.0,38.0
2021-07-09,01062,2.0,30.0
2021-07-09,02000,138.0,497.0
2021-07-09,03101,24.0,108.0
2021-07-09,03102,6.0,23.0
2021-07-09,03103,6.0,27.0
2021-07-09,03151,0.0,11.0
2021-07-09,03153,4.0,25.0
2021-07-09,03154,1.0,17.0
2021-07-09,03155,4.0,16.0
2021-07-09,03157,0.0,15.0
2021-07-09,03158,4.0,12.0
2021-07-09,03159,27.0,129.0
2021-07-09,03241,18.0,206.0
2021-07-09,03251,5.0,12.0
2021-07-09,03252,16.0,58.0
2021-07-09,03254,21.0,53.0
2021-07-09,03255,2.0,7.0
2021-07-09,03256,7.0,17.0
2021-07-09,03257,8.0,19.0
2021-07-09,03351,4.0,22.0
2021-07-09,03352,7.0,5.0
2021-07-09,03353,4.0,30.0
2021-07-09,03354,1.0,7.0
2021-07-09,03355,9.0,37.0
2021-07-09,03356,8.0,10.0
2021-07-09,03357,11.0,21.0
2021-07-09,03358,10.0,9.0
2021-07-09,03359,7.0,26.0
2021-07-09,03360,2.0,74.0
2021-07-09,03361,7.0,8.0
2021-07-09,03401,1.0,15.0
2021-07-09,03402,0.0,12.0
2021-07-09,03403,14.0,106.0
2021-07-09,03404,30.0,82.0
2021-07-09,03405,9.0,22.0
2021-07-09,03451,4.0,29.0
2021-07-09,03452,6.0,29.0
2021-07-09,03453,7.0,17.0
2021-07-09,03454,29.0,64.0
2021-07-09,03455,7.0,26.0
2021-07-09,03456,3.0,22.0
2021-07-09,03457,7.0,22.0
2021-07-09,03458,0.0,9.0
2021-07-09,03459,16.0,83.0
2021-07-09,03460,6.0,28.0
2021-07-09,03461,6.0,9.0
2021-07-09,03462,0.0,8.0
2021-07-09,04011,19.0,144.0
2021-07-09,04012,12.0,41.0
2021-07-09,05111,28.0,266.0
2021-07-09,05112,28.0,165.0
2021-07-09,05113,36.0,336.0
2021-07-09,05114,23.0,63.0
2021-07-09,05116,13.0,78.0
2021-07-09,05117,4.0,28.0
2021-07-09,05119,10.0,71.0
2021-07-09,05120,1.0,25.0
2021-07-09,05122,15.0,61.0
2021-07-09,05124,12.0,136.0
2021-07-09,05154,23.0,49.0
2021-07-09,05158,16.0,53.0
2021-07-09,05162,28.0,75.0
2021-07-09,05166,3.0,32.0
2021-07-09,05170,39.0,86.0
2021-07-09,05314,19.0,266.0
2021-07-09,05315,34.0,396.0
2021-07-09,05316,26.0,52.0
2021-07-09,05334,36.0,263.0
2021-07-09,05358,10.0,54.0
2021-07-09,05362,21.0,57.0
2021-07-09,05366,4.0,24.0
2021-07-09,05370,4.0,33.0
2021-07-09,05374,18.0,65.0
2021-07-09,05378,10.0,33.0
2021-07-09,05382,11.0,73.0
2021-07-09,05512,12.0,31.0
2021-07-09,05513,20.0,77.0
2021-07-09,05515,10.0,212.0
2021-07-09,05554,24.0,49.0
2021-07-09,05558,4.0,29.0
2021-07-09,05562,41.0,184.0
2021-07-09,05566,29.0,76.0
2021-07-09,05570,14.0,32.0
2021-07-09,05711,20.0,121.0
2021-07-09,05754,11.0,43.0
2021-07-09,05758,14.0,48.0
2021-07-09,05762,3.0,32.0
2021-07-09,05766,2.0,48.0
2021-07-09,05770,17.0,204.0
2021-07-09,05774,16.0,75.0
2021-07-09,05911,35.0,154.0
2021-07-09,05913,32.0,244.0
2021-07-09,05914,16.0,72.0
2021-07-09,05915,26.0,68.0
2021-07-09,05916,8.0,55.0
2021-07-09,05954,24.0,106.0
2021-07-09,05958,31.0,72.0
2021-07-09,05962,28.0,84.0
2021-07-09,05966,13.0,15.0
2021-07-09,05970,22.0,85.0
2021-07-09,05974,12.0,73.0
2021-07-09,05978,22.0,90.0
2021-07-09,06411,23.0,73.0
2021-07-09,06412,47.0,262.0
2021-07-09,06413,12.0,89.0
2021-07-09,06414,3.0,86.0
2021-07-09,06431,12.0,31.0
2021-07-09,06432,4.0,23.0
2021-07-09,06433,1.0,20.0
2021-07-09,06434,7.0,19.0
2021-07-09,06435,12.0,73.0
2021-07-09,06436,9.0,17.0
2021-07-09,06437,6.0,120.0
2021-07-09,06438,8.0,11.0
2021-07-09,06439,2.0,14.0
