datum,ags,intensivbetten_frei,intensivbetten_belegt
2022-06-16,01001,9.0,33.0
2022-06-16,01002,17.0,120.0
2022-06-16,01003,4.0,126.0
2022-06-16,01004,5.0,17.0
2022-06-16,01051,3.0,32.0
2022-06-16,01053,0.0,17.0
2022-06-16,01054,11.0,13.0
2022-06-16,01055,8.0,37.0
2022-06-16,01056,2.0,35.0
2022-06-16,01057,1.0,11.0
2022-06-16,01058,7.0,36.0
2022-06-16,01059,0.0,24.0
2022-06-16,01060,21.0,65.0
2022-06-16,01061,8.0,35.0
2022-06-16,01062,6.0,26.0
2022-06-16,02000,101.0,453.0
2022-06-16,03101,28.0,104.0
2022-06-16,03102,3.0,25.0
2022-06-16,03103,7.0,23.0
2022-06-16,03151,1.0,11.0
2022-06-16,03153,1.0,24.0
2022-06-16,03154,0.0,17.0
2022-06-16,03155,3.0,17.0
2022-06-16,03157,1.0,13.0
2022-06-16,03158,4.0,12.0
2022-06-16,03159,26.0,108.0
2022-06-16,03241,79.0,335.0
2022-06-16,03251,5.0,11.0
2022-06-16,03252,13.0,59.0
2022-06-16,03254,27.0,50.0
2022-06-16,03255,3.0,7.0
2022-06-16,03256,4.0,12.0
2022-06-16,03257,0.0,24.0
2022-06-16,03351,14.0,24.0
2022-06-16,03352,2.0,12.0
2022-06-16,03353,6.0,26.0
2022-06-16,03354,0.0,7.0
2022-06-16,03355,10.0,27.0
2022-06-16,03356,1.0,8.0
2022-06-16,03357,4.0,26.0
2022-06-16,03358,7.0,15.0
2022-06-16,03359,7.0,23.0
2022-06-16,03360,4.0,72.0
2022-06-16,03361,0.0,15.0
2022-06-16,03401,7.0,12.0
2022-06-16,03402,1.0,12.0
2022-06-16,03403,5.0,104.0
2022-06-16,03404,5.0,105.0
2022-06-16,03405,6.0,22.0
2022-06-16,03451,5.0,28.0
2022-06-16,03452,11.0,26.0
2022-06-16,03453,9.0,15.0
2022-06-16,03454,21.0,68.0
2022-06-16,03455,6.0,25.0
2022-06-16,03456,1.0,24.0
2022-06-16,03457,11.0,16.0
2022-06-16,03458,0.0,7.0
2022-06-16,03459,12.0,77.0
2022-06-16,03460,12.0,24.0
2022-06-16,03461,5.0,8.0
2022-06-16,03462,3.0,5.0
2022-06-16,04011,6.0,144.0
2022-06-16,04012,8.0,45.0
2022-06-16,05111,21.0,280.0
2022-06-16,05112,23.0,143.0
2022-06-16,05113,34.0,308.0
2022-06-16,05114,13.0,73.0
2022-06-16,05116,13.0,73.0
2022-06-16,05117,8.0,30.0
2022-06-16,05119,12.0,61.0
2022-06-16,05120,0.0,24.0
2022-06-16,05122,16.0,56.0
2022-06-16,05124,8.0,128.0
2022-06-16,05154,16.0,46.0
2022-06-16,05158,13.0,45.0
2022-06-16,05162,15.0,83.0
2022-06-16,05166,11.0,24.0
2022-06-16,05170,33.0,92.0
2022-06-16,05314,12.0,263.0
2022-06-16,05315,26.0,298.0
2022-06-16,05316,10.0,54.0
2022-06-16,05334,18.0,243.0
2022-06-16,05358,16.0,49.0
2022-06-16,05362,11.0,43.0
2022-06-16,05366,9.0,21.0
2022-06-16,05370,1.0,35.0
2022-06-16,05374,8.0,25.0
2022-06-16,05378,2.0,29.0
2022-06-16,05382,12.0,70.0
2022-06-16,05512,14.0,29.0
2022-06-16,05513,21.0,70.0
2022-06-16,05515,28.0,182.0
2022-06-16,05554,14.0,51.0
2022-06-16,05558,5.0,26.0
2022-06-16,05562,47.0,178.0
2022-06-16,05566,16.0,87.0
2022-06-16,05570,11.0,37.0
2022-06-16,05711,25.0,102.0
2022-06-16,05754,4.0,22.0
2022-06-16,05758,12.0,34.0
2022-06-16,05762,3.0,30.0
2022-06-16,05766,2.0,48.0
2022-06-16,05770,21.0,174.0
2022-06-16,05774,14.0,66.0
2022-06-16,05911,29.0,160.0
2022-06-16,05913,14.0,269.0
2022-06-16,05914,7.0,77.0
2022-06-16,05915,24.0,73.0
2022-06-16,05916,11.0,52.0
2022-06-16,05954,25.0,101.0
2022-06-16,05958,16.0,62.0
2022-06-16,05962,27.0,76.0
2022-06-16,05966,15.0,11.0
2022-06-16,05970,13.0,87.0
2022-06-16,05974,16.0,71.0
2022-06-16,05978,9.0,95.0
2022-06-16,06411,30.0,74.0
2022-06-16,06412,24.0,261.0
2022-06-16,06413,16.0,89.0
2022-06-16,06414,5.0,82.0
2022-06-16,06431,5.0,33.0
2022-06-16,06432,0.0,20.0
2022-06-16,06433,3.0,20.0
2022-06-16,06434,5.0,16.0
2022-06-16,06435,5.0,77.0
2022-06-16,06436,3.0,20.0
2022-06-16,06437,6.0,120.0
2022-06-16,06438,4.0,20.0
2022-06-16,06439,0.0,14.0
2022-06-16,06440,9.0,56.0
2022-06-16,06531,17.0,189.0
2022-06-16,06532,1.0,46.0
2022-06-16,06533,4.0,41.0
2022-06-16,06534,14.0,119.0
2022-06-16,06535,7.0,17.0
2022-06-16,06611,14.0,131.0
2022-06-16,06631,11.0,80.0
2022-06-16,06632,11.0,45.0
2022-06-16,06633,4.0,25.0
2022-06-16,06634,6.0,20.0
2022-06-16,06635,10.0,66.0
2022-06-16,06636,7.0,23.0
2022-06-16,07111,35.0,79.0
2022-06-16,07131,2.0,17.0
2022-06-16,07132,7.0,8.0
2022-06-16,07133,15.0,31.0
2022-06-16,07134,2.0,16.0
2022-06-16,07135,4.0,9.0
2022-06-16,07137,8.0,29.0
2022-06-16,07138,12.0,57.0
2022-06-16,07140,7.0,7.0
2022-06-16,07141,9.0,24.0
2022-06-16,07143,7.0,23.0
2022-06-16,07211,11.0,67.0
2022-06-16,07231,6.0,16.0
2022-06-16,07232,2.0,14.0
2022-06-16,07233,2.0,11.0
2022-06-16,07235,7.0,7.0
2022-06-16,07311,5.0,8.0
2022-06-16,07312,19.0,89.0
2022-06-16,07313,8.0,15.0
2022-06-16,07314,17.0,89.0
2022-06-16,07315,8.0,97.0
2022-06-16,07316,4.0,13.0
2022-06-16,07317,4.0,12.0
2022-06-16,07318,1.0,27.0
2022-06-16,07319,10.0,42.0
2022-06-16,07320,5.0,4.0
2022-06-16,07331,0.0,6.0
2022-06-16,07332,3.0,12.0
2022-06-16,07333,5.0,7.0
2022-06-16,07334,2.0,22.0
2022-06-16,07335,6.0,4.0
2022-06-16,07336,0.0,16.0
2022-06-16,07337,4.0,8.0
2022-06-16,07339,1.0,9.0
2022-06-16,07340,4.0,3.0
2022-06-16,08111,49.0,203.0
2022-06-16,08115,6.0,43.0
2022-06-16,08116,21.0,64.0
2022-06-16,08117,14.0,26.0
2022-06-16,08118,4.0,77.0
2022-06-16,08119,15.0,47.0
2022-06-16,08121,14.0,40.0
