date,ags,age_group,stage,new
2022-06-16,01059,18-59,4,51
2022-06-16,01059,60+,4,118
2022-06-16,01060,05-11,2,5
2022-06-16,01060,05-11,3,6
2022-06-16,01060,12-17,2,5
2022-06-16,01060,12-17,3,13
2022-06-16,01060,12-17,4,5
2022-06-16,01060,18-59,2,6
2022-06-16,01060,18-59,3,33
2022-06-16,01060,18-59,4,74
2022-06-16,01060,60+,3,9
2022-06-16,01060,60+,4,176
2022-06-16,01061,18-59,2,10
2022-06-16,01061,18-59,3,13
2022-06-16,01061,18-59,4,16
2022-06-16,01061,60+,4,59
2022-06-16,01062,05-11,1,10
2022-06-16,01062,05-11,2,9
2022-06-16,01062,12-17,3,11
2022-06-16,01062,12-17,4,6
2022-06-16,01062,18-59,2,10
2022-06-16,01062,18-59,3,25
2022-06-16,01062,18-59,4,50
2022-06-16,01062,60+,3,21
2022-06-16,01062,60+,4,207
2022-06-16,02000,12-17,1,8
2022-06-16,02000,12-17,2,11
2022-06-16,02000,12-17,3,34
2022-06-16,02000,12-17,4,5
2022-06-16,02000,18-59,1,11
2022-06-16,02000,18-59,2,24
2022-06-16,02000,18-59,3,200
2022-06-16,02000,18-59,4,363
2022-06-16,02000,60+,1,7
2022-06-16,02000,60+,2,7
2022-06-16,02000,60+,3,95
2022-06-16,02000,60+,4,597
2022-06-16,03101,05-11,1,7
2022-06-16,03101,12-17,3,9
2022-06-16,03101,12-17,4,6
2022-06-16,03101,18-59,1,6
2022-06-16,03101,18-59,2,7
2022-06-16,03101,18-59,3,20
2022-06-16,03101,18-59,4,41
2022-06-16,03101,60+,3,13
2022-06-16,03101,60+,4,150
2022-06-16,03102,12-17,1,5
2022-06-16,03102,18-59,2,5
2022-06-16,03102,18-59,3,17
2022-06-16,03102,18-59,4,34
2022-06-16,03102,60+,3,6
2022-06-16,03102,60+,4,102
2022-06-16,03103,18-59,2,6
2022-06-16,03103,18-59,3,7
2022-06-16,03103,18-59,4,12
2022-06-16,03103,60+,1,6
2022-06-16,03103,60+,3,10
2022-06-16,03103,60+,4,53
2022-06-16,03151,05-11,1,9
2022-06-16,03151,12-17,3,8
2022-06-16,03151,18-59,2,11
2022-06-16,03151,18-59,3,15
2022-06-16,03151,18-59,4,14
2022-06-16,03151,60+,4,62
2022-06-16,03153,18-59,3,8
2022-06-16,03153,18-59,4,22
2022-06-16,03153,60+,3,10
2022-06-16,03153,60+,4,99
2022-06-16,03154,12-17,2,5
2022-06-16,03154,12-17,4,5
2022-06-16,03154,18-59,4,36
2022-06-16,03154,60+,3,6
2022-06-16,03154,60+,4,61
2022-06-16,03155,12-17,1,5
2022-06-16,03155,12-17,3,7
2022-06-16,03155,18-59,2,6
2022-06-16,03155,18-59,3,12
2022-06-16,03155,18-59,4,63
2022-06-16,03155,60+,1,5
2022-06-16,03155,60+,3,6
2022-06-16,03155,60+,4,133
2022-06-16,03157,18-59,3,7
2022-06-16,03157,18-59,4,16
2022-06-16,03157,60+,4,115
2022-06-16,03158,12-17,4,5
2022-06-16,03158,18-59,3,10
2022-06-16,03158,18-59,4,30
2022-06-16,03158,60+,4,116
2022-06-16,03159,05-11,1,7
2022-06-16,03159,12-17,2,7
2022-06-16,03159,18-59,3,20
2022-06-16,03159,18-59,4,73
2022-06-16,03159,60+,3,14
2022-06-16,03159,60+,4,137
2022-06-16,03241,05-11,2,5
2022-06-16,03241,12-17,2,7
2022-06-16,03241,12-17,3,13
2022-06-16,03241,12-17,4,25
2022-06-16,03241,18-59,1,14
2022-06-16,03241,18-59,2,21
2022-06-16,03241,18-59,3,117
2022-06-16,03241,18-59,4,401
2022-06-16,03241,60+,2,5
2022-06-16,03241,60+,3,31
2022-06-16,03241,60+,4,767
2022-06-16,03251,12-17,3,5
2022-06-16,03251,18-59,2,6
2022-06-16,03251,18-59,3,20
2022-06-16,03251,18-59,4,26
2022-06-16,03251,60+,4,79
2022-06-16,03252,05-11,1,5
2022-06-16,03252,12-17,3,5
2022-06-16,03252,18-59,1,5
2022-06-16,03252,18-59,2,14
2022-06-16,03252,18-59,3,34
2022-06-16,03252,18-59,4,40
2022-06-16,03252,60+,3,5
2022-06-16,03252,60+,4,174
2022-06-16,03254,18-59,3,19
2022-06-16,03254,18-59,4,28
2022-06-16,03254,60+,1,5
2022-06-16,03254,60+,3,10
2022-06-16,03254,60+,4,149
2022-06-16,03255,12-17,1,5
2022-06-16,03255,18-59,3,13
2022-06-16,03255,18-59,4,16
2022-06-16,03255,60+,4,52
2022-06-16,03256,05-11,1,5
2022-06-16,03256,05-11,2,7
2022-06-16,03256,12-17,3,5
2022-06-16,03256,18-59,3,8
2022-06-16,03256,18-59,4,10
2022-06-16,03256,60+,3,5
2022-06-16,03256,60+,4,69
2022-06-16,03257,18-59,3,14
2022-06-16,03257,18-59,4,19
2022-06-16,03257,60+,4,116
2022-06-16,03351,12-17,2,6
2022-06-16,03351,12-17,3,5
2022-06-16,03351,18-59,2,5
2022-06-16,03351,18-59,3,16
2022-06-16,03351,18-59,4,13
2022-06-16,03351,60+,3,9
2022-06-16,03351,60+,4,92
2022-06-16,03352,05-11,2,5
2022-06-16,03352,12-17,2,6
2022-06-16,03352,12-17,3,8
2022-06-16,03352,18-59,3,19
2022-06-16,03352,18-59,4,37
2022-06-16,03352,60+,3,8
2022-06-16,03352,60+,4,155
2022-06-16,03353,12-17,2,5
2022-06-16,03353,18-59,1,5
2022-06-16,03353,18-59,3,22
2022-06-16,03353,18-59,4,65
2022-06-16,03353,60+,4,258
2022-06-16,03354,18-59,3,7
2022-06-16,03354,18-59,4,15
2022-06-16,03354,60+,2,5
2022-06-16,03354,60+,4,64
2022-06-16,03355,12-17,1,5
2022-06-16,03355,12-17,3,7
2022-06-16,03355,18-59,3,18
2022-06-16,03355,18-59,4,56
2022-06-16,03355,60+,3,9
2022-06-16,03355,60+,4,241
2022-06-16,03356,12-17,3,6
2022-06-16,03356,18-59,4,15
2022-06-16,03356,60+,3,8
2022-06-16,03356,60+,4,47
2022-06-16,03357,05-11,1,9
2022-06-16,03357,05-11,2,6
2022-06-16,03357,18-59,2,7
2022-06-16,03357,18-59,3,13
2022-06-16,03357,18-59,4,17
2022-06-16,03357,60+,4,100
2022-06-16,03358,05-11,2,5
2022-06-16,03358,12-17,3,7
2022-06-16,03358,18-59,3,13
2022-06-16,03358,18-59,4,19
2022-06-16,03358,60+,3,6
2022-06-16,03358,60+,4,112
2022-06-16,03359,18-59,2,7
2022-06-16,03359,18-59,3,35
2022-06-16,03359,18-59,4,67
2022-06-16,03359,60+,1,5
2022-06-16,03359,60+,3,23
2022-06-16,03359,60+,4,257
2022-06-16,03360,12-17,3,6
2022-06-16,03360,18-59,3,8
2022-06-16,03360,18-59,4,21
2022-06-16,03360,60+,3,5
2022-06-16,03360,60+,4,73
2022-06-16,03361,12-17,2,5
2022-06-16,03361,12-17,4,5
2022-06-16,03361,18-59,2,7
2022-06-16,03361,18-59,3,9
2022-06-16,03361,18-59,4,19
2022-06-16,03361,60+,3,7
2022-06-16,03361,60+,4,53
2022-06-16,03401,05-11,2,7
2022-06-16,03401,12-17,3,5
2022-06-16,03401,18-59,2,5
2022-06-16,03401,18-59,3,17
2022-06-16,03401,18-59,4,26
2022-06-16,03401,60+,2,6
2022-06-16,03401,60+,3,16
2022-06-16,03401,60+,4,66
2022-06-16,03402,60+,4,10
2022-06-16,03403,12-17,3,6
2022-06-16,03403,18-59,2,5
2022-06-16,03403,18-59,3,30
2022-06-16,03403,18-59,4,24
2022-06-16,03403,60+,1,5
2022-06-16,03403,60+,2,5
2022-06-16,03403,60+,3,13
2022-06-16,03403,60+,4,132
2022-06-16,03404,05-11,2,12
2022-06-16,03404,12-17,1,5
2022-06-16,03404,12-17,3,5
2022-06-16,03404,18-59,1,8
2022-06-16,03404,18-59,2,7
2022-06-16,03404,18-59,3,21
2022-06-16,03404,18-59,4,30
2022-06-16,03404,60+,4,95
2022-06-16,03405,18-59,2,5
2022-06-16,03405,18-59,3,13
2022-06-16,03405,18-59,4,10
2022-06-16,03405,60+,3,5
2022-06-16,03405,60+,4,24
2022-06-16,03451,05-11,2,7
2022-06-16,03451,12-17,3,6
2022-06-16,03451,18-59,3,9
2022-06-16,03451,18-59,4,10
2022-06-16,03451,60+,4,58
2022-06-16,03452,12-17,3,5
2022-06-16,03452,18-59,3,35
2022-06-16,03452,18-59,4,15
2022-06-16,03452,60+,3,12
2022-06-16,03452,60+,4,78
2022-06-16,03453,18-59,3,6
2022-06-16,03453,18-59,4,13
2022-06-16,03453,60+,4,49
2022-06-16,03454,05-11,1,6
2022-06-16,03454,12-17,1,5
2022-06-16,03454,12-17,3,7
2022-06-16,03454,18-59,1,6
2022-06-16,03454,18-59,3,40
2022-06-16,03454,18-59,4,98
2022-06-16,03454,60+,1,5
2022-06-16,03454,60+,3,8
2022-06-16,03454,60+,4,197
2022-06-16,03455,18-59,2,8
2022-06-16,03455,18-59,3,15
2022-06-16,03455,18-59,4,22
2022-06-16,03455,60+,3,9
2022-06-16,03455,60+,4,101
2022-06-16,03456,18-59,3,16
2022-06-16,03456,18-59,4,45
2022-06-16,03456,60+,4,69
2022-06-16,03457,12-17,3,6
2022-06-16,03457,18-59,3,21
2022-06-16,03457,18-59,4,64
2022-06-16,03457,60+,3,12
2022-06-16,03457,60+,4,168
2022-06-16,03458,18-59,3,8
2022-06-16,03458,18-59,4,9
2022-06-16,03458,60+,2,7
2022-06-16,03458,60+,3,6
2022-06-16,03458,60+,4,48
2022-06-16,03459,12-17,1,5
2022-06-16,03459,12-17,3,13
2022-06-16,03459,12-17,4,6
2022-06-16,03459,18-59,3,20
2022-06-16,03459,18-59,4,23
2022-06-16,03459,60+,2,5
2022-06-16,03459,60+,3,10
2022-06-16,03459,60+,4,100
2022-06-16,03460,12-17,3,8
2022-06-16,03460,18-59,3,9
2022-06-16,03460,18-59,4,28
2022-06-16,03460,60+,3,8
2022-06-16,03460,60+,4,42
2022-06-16,03461,05-11,1,6
2022-06-16,03461,05-11,2,7
2022-06-16,03461,18-59,3,6
2022-06-16,03461,60+,3,5
2022-06-16,03461,60+,4,26
2022-06-16,03462,18-59,4,8
2022-06-16,03462,60+,4,25
2022-06-16,04011,12-17,2,5
2022-06-16,04011,18-59,1,9
2022-06-16,04011,18-59,2,11
2022-06-16,04011,18-59,3,83
2022-06-16,04011,18-59,4,202
2022-06-16,04011,60+,2,6
2022-06-16,04011,60+,3,29
2022-06-16,04011,60+,4,369
2022-06-16,04012,18-59,1,14
2022-06-16,04012,18-59,2,14
2022-06-16,04012,18-59,3,27
2022-06-16,04012,18-59,4,45
2022-06-16,04012,60+,3,7
2022-06-16,04012,60+,4,71
2022-06-16,05112,18-59,4,9
2022-06-16,05112,60+,4,11
2022-06-16,05116,60+,4,9
2022-06-16,05122,18-59,3,6
2022-06-16,05122,60+,3,6
2022-06-16,05122,60+,4,6
2022-06-16,05124,18-59,4,11
2022-06-16,05124,60+,4,13
2022-06-16,05154,12-17,3,7
2022-06-16,05154,18-59,1,5
2022-06-16,05154,18-59,2,7
2022-06-16,05154,18-59,3,15
2022-06-16,05154,18-59,4,11
2022-06-16,05154,60+,3,5
2022-06-16,05154,60+,4,44
2022-06-16,05158,60+,4,16
2022-06-16,05162,60+,4,15
2022-06-16,05170,18-59,4,5
2022-06-16,05170,60+,4,22
2022-06-16,05315,12-17,1,5
2022-06-16,05315,18-59,2,5
2022-06-16,05315,18-59,3,10
2022-06-16,05315,18-59,4,25
2022-06-16,05315,60+,4,13
2022-06-16,05334,18-59,3,6
2022-06-16,05334,18-59,4,9
2022-06-16,05334,60+,4,35
2022-06-16,05378,18-59,4,8
2022-06-16,05515,18-59,4,8
2022-06-16,05515,60+,4,5
2022-06-16,05562,12-17,3,40
2022-06-16,05562,18-59,3,84
2022-06-16,05562,60+,3,55
2022-06-16,05562,60+,4,7
2022-06-16,05758,60+,4,6
2022-06-16,05766,60+,4,13
2022-06-16,05911,18-59,4,10
2022-06-16,05911,60+,4,39
2022-06-16,05962,60+,4,19
2022-06-16,06412,60+,3,6
2022-06-16,06433,18-59,4,13
2022-06-16,06433,60+,2,5
2022-06-16,06433,60+,4,8
2022-06-16,06434,18-59,3,5
2022-06-16,06434,18-59,4,20
2022-06-16,06434,60+,4,21
2022-06-16,06435,60+,4,7
2022-06-16,06439,60+,4,6
2022-06-16,06440,60+,3,6
2022-06-16,06532,60+,4,5
2022-06-16,06534,18-59,4,8
2022-06-16,06635,18-59,3,6
2022-06-16,06635,60+,4,14
2022-06-16,07332,18-59,4,14
2022-06-16,08115,60+,4,7
2022-06-16,08135,12-17,3,5
2022-06-16,08212,60+,4,10
2022-06-16,08221,60+,3,6
2022-06-16,08222,18-59,3,5
2022-06-16,08226,60+,4,8
2022-06-16,08311,60+,4,16
2022-06-16,08326,18-59,4,17
2022-06-16,08326,60+,1,5
2022-06-16,08326,60+,4,7
2022-06-16,08335,18-59,1,47
2022-06-16,08335,18-59,2,43
2022-06-16,08335,18-59,3,47
2022-06-16,08335,18-59,4,30
2022-06-16,08335,60+,1,37
2022-06-16,08335,60+,2,50
2022-06-16,08335,60+,3,42
2022-06-16,08335,60+,4,25
2022-06-16,08421,18-59,3,8
2022-06-16,08425,60+,4,9
2022-06-16,09162,05-11,2,6
2022-06-16,09162,18-59,3,23
2022-06-16,09162,18-59,4,32
2022-06-16,09162,60+,4,45
2022-06-16,09163,18-59,3,7
2022-06-16,09163,60+,4,21
2022-06-16,09173,60+,3,6
2022-06-16,09176,18-59,3,9
2022-06-16,09176,60+,4,12
2022-06-16,09180,18-59,3,5
2022-06-16,09182,18-59,5,5
2022-06-16,09182,60+,4,8
2022-06-16,09183,60+,4,11
2022-06-16,09184,18-59,4,16
2022-06-16,09184,60+,4,14
2022-06-16,09187,18-59,2,7
2022-06-16,09187,60+,3,5
2022-06-16,09262,18-59,2,5
2022-06-16,09274,18-59,4,6
2022-06-16,09362,18-59,2,7
2022-06-16,09375,18-59,3,6
2022-06-16,09474,18-59,4,6
2022-06-16,09474,60+,4,10
2022-06-16,09563,12-17,3,5
2022-06-16,09563,18-59,2,7
2022-06-16,09563,18-59,3,12
2022-06-16,09571,60+,4,6
2022-06-16,09576,60+,4,10
2022-06-16,09779,18-59,3,5
2022-06-16,09779,18-59,4,18
2022-06-16,09779,60+,3,5
2022-06-16,09779,60+,4,18
2022-06-16,10046,18-59,2,5
2022-06-16,10046,60+,4,27
2022-06-16,11000,05-11,1,28
2022-06-16,11000,05-11,2,33
2022-06-16,11000,12-17,1,5
2022-06-16,11000,12-17,2,12
2022-06-16,11000,12-17,3,42
2022-06-16,11000,12-17,4,6
2022-06-16,11000,18-59,1,366
2022-06-16,11000,18-59,2,701
2022-06-16,11000,18-59,3,728
2022-06-16,11000,18-59,4,485
2022-06-16,11000,60+,1,8
2022-06-16,11000,60+,2,17
2022-06-16,11000,60+,3,282
2022-06-16,11000,60+,4,1514
2022-06-16,12051,18-59,1,12
2022-06-16,12051,18-59,2,10
2022-06-16,12051,18-59,3,35
2022-06-16,12051,18-59,4,38
2022-06-16,12051,60+,3,6
2022-06-16,12051,60+,4,23
2022-06-16,12052,18-59,2,8
2022-06-16,12052,18-59,3,19
2022-06-16,12052,18-59,4,8
2022-06-16,12052,60+,3,8
2022-06-16,12052,60+,4,44
2022-06-16,12053,18-59,3,8
2022-06-16,12053,18-59,4,5
2022-06-16,12053,60+,3,7
2022-06-16,12053,60+,4,29
2022-06-16,12054,12-17,2,7
2022-06-16,12054,12-17,3,8
2022-06-16,12054,18-59,3,28
2022-06-16,12054,18-59,4,12
2022-06-16,12054,60+,3,10
2022-06-16,12054,60+,4,40
2022-06-16,12060,12-17,1,5
2022-06-16,12060,18-59,3,12
2022-06-16,12060,18-59,4,11
2022-06-16,12060,60+,3,14
2022-06-16,12060,60+,4,53
2022-06-16,12061,05-11,2,8
2022-06-16,12061,18-59,1,8
2022-06-16,12061,18-59,2,9
2022-06-16,12061,18-59,3,21
2022-06-16,12061,18-59,4,12
2022-06-16,12061,60+,2,7
2022-06-16,12061,60+,3,7
2022-06-16,12061,60+,4,46
2022-06-16,12062,18-59,3,24
2022-06-16,12062,18-59,4,18
2022-06-16,12062,60+,3,9
2022-06-16,12062,60+,4,30
2022-06-16,12063,05-11,2,7
2022-06-16,12063,12-17,3,8
2022-06-16,12063,18-59,1,5
2022-06-16,12063,18-59,2,6
2022-06-16,12063,18-59,3,19
2022-06-16,12063,18-59,4,22
2022-06-16,12063,60+,3,7
2022-06-16,12063,60+,4,73
2022-06-16,12064,05-11,1,7
2022-06-16,12064,05-11,2,10
2022-06-16,12064,12-17,2,14
2022-06-16,12064,12-17,3,13
2022-06-16,12064,12-17,4,5
2022-06-16,12064,18-59,3,18
2022-06-16,12064,18-59,4,11
2022-06-16,12064,60+,4,46
2022-06-16,12065,12-17,3,7
2022-06-16,12065,18-59,3,13
2022-06-16,12065,60+,4,28
2022-06-16,12066,18-59,3,10
2022-06-16,12066,18-59,4,5
2022-06-16,12066,60+,3,7
2022-06-16,12066,60+,4,22
2022-06-16,12067,18-59,2,5
2022-06-16,12067,18-59,3,23
2022-06-16,12067,18-59,4,12
2022-06-16,12067,60+,4,44
2022-06-16,12068,12-17,3,5
2022-06-16,12068,18-59,2,6
2022-06-16,12068,18-59,3,12
2022-06-16,12068,18-59,4,15
2022-06-16,12068,60+,2,6
2022-06-16,12068,60+,4,45
2022-06-16,12069,05-11,1,5
2022-06-16,12069,18-59,2,8
2022-06-16,12069,18-59,3,28
2022-06-16,12069,18-59,4,18
2022-06-16,12069,60+,2,5
2022-06-16,12069,60+,3,6
2022-06-16,12069,60+,4,69
2022-06-16,12070,18-59,2,8
2022-06-16,12070,18-59,3,5
2022-06-16,12070,60+,4,9
2022-06-16,12071,18-59,2,5
2022-06-16,12071,18-59,3,15
2022-06-16,12071,18-59,4,5
2022-06-16,12071,60+,3,8
2022-06-16,12071,60+,4,28
2022-06-16,12072,12-17,3,6
2022-06-16,12072,18-59,3,23
2022-06-16,12072,18-59,4,28
2022-06-16,12072,60+,3,5
2022-06-16,12072,60+,4,31
2022-06-16,12073,12-17,1,5
2022-06-16,12073,18-59,2,5
2022-06-16,12073,18-59,3,8
2022-06-16,12073,18-59,4,5
2022-06-16,12073,60+,3,5
2022-06-16,12073,60+,4,31
2022-06-16,13003,18-59,3,14
2022-06-16,13003,18-59,4,16
2022-06-16,13003,60+,3,7
2022-06-16,13003,60+,4,70
2022-06-16,13004,12-17,2,5
2022-06-16,13004,12-17,3,5
2022-06-16,13004,18-59,3,10
2022-06-16,13004,18-59,4,21
2022-06-16,13004,60+,4,37
2022-06-16,13071,12-17,1,5
2022-06-16,13071,12-17,3,7
2022-06-16,13071,18-59,2,7
2022-06-16,13071,18-59,3,32
2022-06-16,13071,18-59,4,13
2022-06-16,13071,60+,2,5
2022-06-16,13071,60+,3,8
2022-06-16,13071,60+,4,73
2022-06-16,13072,12-17,3,6
2022-06-16,13072,18-59,3,37
2022-06-16,13072,18-59,4,17
2022-06-16,13072,60+,3,16
2022-06-16,13072,60+,4,120
2022-06-16,13073,12-17,3,9
2022-06-16,13073,12-17,4,5
2022-06-16,13073,18-59,1,6
2022-06-16,13073,18-59,2,5
2022-06-16,13073,18-59,3,38
2022-06-16,13073,18-59,4,23
2022-06-16,13073,60+,3,15
2022-06-16,13073,60+,4,95
2022-06-16,13074,12-17,3,5
2022-06-16,13074,18-59,3,18
2022-06-16,13074,18-59,4,7
2022-06-16,13074,60+,3,5
2022-06-16,13074,60+,4,82
2022-06-16,13075,05-11,1,7
2022-06-16,13075,12-17,1,7
2022-06-16,13075,12-17,3,13
2022-06-16,13075,18-59,2,5
2022-06-16,13075,18-59,3,21
2022-06-16,13075,18-59,4,9
2022-06-16,13075,60+,3,11
2022-06-16,13075,60+,4,90
2022-06-16,13076,18-59,3,11
2022-06-16,13076,18-59,4,20
2022-06-16,13076,60+,4,64
2022-06-16,14511,12-17,3,7
2022-06-16,14511,18-59,2,5
2022-06-16,14511,18-59,3,10
2022-06-16,14511,18-59,4,11
2022-06-16,14511,60+,3,9
2022-06-16,14511,60+,4,64
2022-06-16,14521,12-17,2,7
2022-06-16,14521,12-17,3,5
2022-06-16,14521,18-59,2,11
2022-06-16,14521,18-59,3,26
2022-06-16,14521,60+,3,14
2022-06-16,14521,60+,4,29
2022-06-16,14522,05-11,2,10
2022-06-16,14522,18-59,1,5
2022-06-16,14522,18-59,2,10
2022-06-16,14522,18-59,3,16
2022-06-16,14522,18-59,4,10
2022-06-16,14522,60+,3,12
2022-06-16,14522,60+,4,49
2022-06-16,14523,18-59,2,5
2022-06-16,14523,18-59,3,14
2022-06-16,14523,60+,4,32
2022-06-16,14524,12-17,3,5
2022-06-16,14524,18-59,2,13
2022-06-16,14524,18-59,3,30
2022-06-16,14524,18-59,4,12
2022-06-16,14524,60+,3,11
2022-06-16,14524,60+,4,71
2022-06-16,14612,05-11,2,5
2022-06-16,14612,12-17,3,8
2022-06-16,14612,18-59,1,9
2022-06-16,14612,18-59,2,27
2022-06-16,14612,18-59,3,77
2022-06-16,14612,18-59,4,11
2022-06-16,14612,60+,3,38
2022-06-16,14612,60+,4,113
2022-06-16,14625,12-17,3,6
2022-06-16,14625,18-59,1,5
2022-06-16,14625,18-59,3,19
2022-06-16,14625,18-59,4,8
2022-06-16,14625,60+,3,10
2022-06-16,14625,60+,4,65
2022-06-16,14626,12-17,2,5
2022-06-16,14626,18-59,2,12
2022-06-16,14626,18-59,3,16
2022-06-16,14626,60+,3,7
2022-06-16,14626,60+,4,20
2022-06-16,14627,18-59,2,7
2022-06-16,14627,18-59,3,10
2022-06-16,14627,18-59,4,19
2022-06-16,14627,60+,3,15
2022-06-16,14627,60+,4,39
2022-06-16,14628,12-17,2,9
2022-06-16,14628,18-59,1,7
2022-06-16,14628,18-59,2,18
2022-06-16,14628,18-59,3,32
2022-06-16,14628,18-59,4,7
2022-06-16,14628,60+,3,11
2022-06-16,14628,60+,4,16
2022-06-16,14713,05-11,2,8
2022-06-16,14713,12-17,3,6
2022-06-16,14713,18-59,3,30
2022-06-16,14713,18-59,4,37
2022-06-16,14713,60+,3,10
2022-06-16,14713,60+,4,124
2022-06-16,14729,12-17,3,5
2022-06-16,14729,18-59,1,5
2022-06-16,14729,18-59,3,11
2022-06-16,14729,18-59,4,8
2022-06-16,14729,60+,3,16
2022-06-16,14729,60+,4,61
2022-06-16,14730,18-59,1,5
2022-06-16,14730,18-59,3,14
2022-06-16,14730,18-59,4,8
2022-06-16,14730,60+,4,54
2022-06-16,15001,12-17,1,5
2022-06-16,15001,12-17,2,5
2022-06-16,15001,18-59,1,6
2022-06-16,15001,18-59,3,16
2022-06-16,15001,18-59,4,11
2022-06-16,15001,60+,1,5
2022-06-16,15001,60+,3,13
2022-06-16,15001,60+,4,29
2022-06-16,15002,12-17,2,10
2022-06-16,15002,12-17,3,5
2022-06-16,15002,18-59,1,10
2022-06-16,15002,18-59,2,10
2022-06-16,15002,18-59,3,54
2022-06-16,15002,18-59,4,14
2022-06-16,15002,60+,2,5
2022-06-16,15002,60+,3,37
2022-06-16,15002,60+,4,134
2022-06-16,15003,12-17,1,5
2022-06-16,15003,12-17,2,5
2022-06-16,15003,12-17,3,5
2022-06-16,15003,18-59,1,8
2022-06-16,15003,18-59,2,5
2022-06-16,15003,18-59,3,33
2022-06-16,15003,18-59,4,10
2022-06-16,15003,60+,3,15
2022-06-16,15003,60+,4,115
2022-06-16,15081,60+,3,5
2022-06-16,15081,60+,4,18
2022-06-16,15082,18-59,1,5
2022-06-16,15082,18-59,3,14
2022-06-16,15082,60+,3,7
2022-06-16,15082,60+,4,51
2022-06-16,15083,05-11,2,9
2022-06-16,15083,12-17,2,11
2022-06-16,15083,12-17,3,15
2022-06-16,15083,18-59,2,6
2022-06-16,15083,18-59,3,38
2022-06-16,15083,18-59,4,15
2022-06-16,15083,60+,3,5
2022-06-16,15083,60+,4,46
2022-06-16,15084,12-17,1,5
2022-06-16,15084,12-17,2,6
2022-06-16,15084,12-17,4,5
2022-06-16,15084,18-59,2,8
2022-06-16,15084,18-59,3,15
2022-06-16,15084,18-59,4,14
2022-06-16,15084,60+,3,10
2022-06-16,15084,60+,4,45
2022-06-16,15085,18-59,3,25
2022-06-16,15085,18-59,4,17
2022-06-16,15085,60+,3,11
2022-06-16,15085,60+,4,73
2022-06-16,15086,12-17,1,5
2022-06-16,15086,12-17,4,8
2022-06-16,15086,18-59,1,6
2022-06-16,15086,18-59,3,23
2022-06-16,15086,60+,3,12
2022-06-16,15086,60+,4,44
2022-06-16,15087,12-17,3,5
2022-06-16,15087,18-59,3,15
2022-06-16,15087,18-59,4,17
2022-06-16,15087,60+,3,5
2022-06-16,15087,60+,4,35
2022-06-16,15088,12-17,3,10
2022-06-16,15088,12-17,4,5
2022-06-16,15088,18-59,3,18
2022-06-16,15088,18-59,4,12
2022-06-16,15088,60+,3,19
