datum,ags,intensivbetten_frei,intensivbetten_belegt
2024-06-10,01001,6.0,30.0
2024-06-10,01002,19.0,114.0
2024-06-10,01003,13.0,89.0
2024-06-10,01004,2.0,23.0
2024-06-10,01051,8.0,32.0
2024-06-10,01053,2.0,5.0
2024-06-10,01054,5.0,17.0
2024-06-10,01055,4.0,20.0
2024-06-10,01056,2.0,25.0
2024-06-10,01057,4.0,4.0
2024-06-10,01058,9.0,21.0
2024-06-10,01060,21.0,56.0
2024-06-10,01061,9.0,35.0
2024-06-10,01062,7.0,19.0
2024-06-10,02000,72.0,324.0
2024-06-10,03101,29.0,97.0
2024-06-10,03102,2.0,4.0
2024-06-10,03103,10.0,22.0
2024-06-10,03151,3.0,3.0
2024-06-10,03155,4.0,4.0
2024-06-10,03157,0.0,4.0
2024-06-10,03158,4.0,12.0
2024-06-10,03159,23.0,87.0
2024-06-10,03241,19.0,52.0
2024-06-10,03251,1.0,11.0
2024-06-10,03252,6.0,32.0
2024-06-10,03254,15.0,49.0
2024-06-10,03256,2.0,10.0
2024-06-10,03257,0.0,11.0
2024-06-10,03351,7.0,23.0
2024-06-10,03353,11.0,17.0
2024-06-10,03355,4.0,24.0
2024-06-10,03356,0.0,4.0
2024-06-10,03357,6.0,24.0
2024-06-10,03358,5.0,11.0
2024-06-10,03359,5.0,4.0
2024-06-10,03360,5.0,49.0
2024-06-10,03361,3.0,14.0
2024-06-10,03402,0.0,10.0
2024-06-10,03403,11.0,92.0
2024-06-10,03404,10.0,72.0
2024-06-10,03405,11.0,7.0
2024-06-10,03451,3.0,12.0
2024-06-10,03452,1.0,17.0
2024-06-10,03453,11.0,12.0
2024-06-10,03454,27.0,37.0
2024-06-10,03455,0.0,18.0
2024-06-10,03456,0.0,20.0
2024-06-10,03457,4.0,13.0
2024-06-10,03459,17.0,49.0
2024-06-10,03460,7.0,13.0
2024-06-10,04011,2.0,103.0
2024-06-10,04012,11.0,16.0
2024-06-10,05111,18.0,148.0
2024-06-10,05112,14.0,83.0
2024-06-10,05113,18.0,123.0
2024-06-10,05114,8.0,64.0
2024-06-10,05116,15.0,59.0
2024-06-10,05117,3.0,31.0
2024-06-10,05119,16.0,45.0
2024-06-10,05120,6.0,12.0
2024-06-10,05122,5.0,67.0
2024-06-10,05124,19.0,84.0
2024-06-10,05154,21.0,20.0
2024-06-10,05158,5.0,39.0
2024-06-10,05162,5.0,12.0
2024-06-10,05166,7.0,17.0
2024-06-10,05170,29.0,38.0
2024-06-10,05314,6.0,206.0
2024-06-10,05315,13.0,148.0
2024-06-10,05316,10.0,34.0
2024-06-10,05334,19.0,215.0
2024-06-10,05358,16.0,33.0
2024-06-10,05362,7.0,46.0
2024-06-10,05366,4.0,20.0
2024-06-10,05370,3.0,29.0
2024-06-10,05374,11.0,5.0
2024-06-10,05378,10.0,30.0
2024-06-10,05382,5.0,27.0
2024-06-10,05513,24.0,64.0
2024-06-10,05515,28.0,135.0
2024-06-10,05554,21.0,29.0
2024-06-10,05558,7.0,28.0
2024-06-10,05562,46.0,137.0
2024-06-10,05566,4.0,44.0
2024-06-10,05570,8.0,21.0
2024-06-10,05711,13.0,52.0
2024-06-10,05754,2.0,12.0
2024-06-10,05758,6.0,29.0
2024-06-10,05762,6.0,32.0
2024-06-10,05766,2.0,48.0
2024-06-10,05770,15.0,121.0
2024-06-10,05774,2.0,40.0
2024-06-10,05911,25.0,137.0
2024-06-10,05913,33.0,195.0
2024-06-10,05914,4.0,59.0
2024-06-10,05915,15.0,38.0
2024-06-10,05916,9.0,41.0
2024-06-10,05954,20.0,54.0
2024-06-10,05958,12.0,50.0
2024-06-10,05962,29.0,61.0
2024-06-10,05966,8.0,4.0
2024-06-10,05970,1.0,65.0
2024-06-10,05974,20.0,43.0
2024-06-10,05978,10.0,83.0
2024-06-10,06411,9.0,49.0
2024-06-10,06412,16.0,182.0
2024-06-10,06413,2.0,7.0
2024-06-10,06414,2.0,24.0
2024-06-10,06431,4.0,5.0
2024-06-10,06432,2.0,18.0
2024-06-10,06434,4.0,18.0
2024-06-10,06435,12.0,48.0
2024-06-10,06436,3.0,17.0
2024-06-10,06437,0.0,129.0
2024-06-10,06438,9.0,21.0
2024-06-10,06439,2.0,7.0
2024-06-10,06440,3.0,18.0
2024-06-10,06531,9.0,186.0
2024-06-10,06533,10.0,26.0
2024-06-10,06534,7.0,64.0
2024-06-10,06535,6.0,17.0
2024-06-10,06611,10.0,103.0
2024-06-10,06631,12.0,68.0
2024-06-10,06632,8.0,18.0
2024-06-10,06633,5.0,21.0
2024-06-10,06634,2.0,19.0
2024-06-10,06635,6.0,55.0
2024-06-10,06636,12.0,18.0
2024-06-10,07111,14.0,42.0
2024-06-10,07131,0.0,7.0
2024-06-10,07133,16.0,30.0
2024-06-10,07134,4.0,14.0
2024-06-10,07137,1.0,26.0
2024-06-10,07138,8.0,28.0
2024-06-10,07140,0.0,4.0
2024-06-10,07141,3.0,15.0
2024-06-10,07143,0.0,6.0
2024-06-10,07211,9.0,28.0
2024-06-10,07231,0.0,14.0
2024-06-10,07232,1.0,7.0
2024-06-10,07233,1.0,9.0
2024-06-10,07235,2.0,4.0
2024-06-10,07311,5.0,5.0
2024-06-10,07312,8.0,53.0
2024-06-10,07313,5.0,23.0
2024-06-10,07314,12.0,78.0
2024-06-10,07315,2.0,68.0
2024-06-10,07316,6.0,11.0
2024-06-10,07317,4.0,11.0
2024-06-10,07318,7.0,20.0
2024-06-10,07319,10.0,42.0
2024-06-10,07320,5.0,5.0
2024-06-10,07331,1.0,6.0
2024-06-10,07332,9.0,8.0
2024-06-10,07333,3.0,3.0
2024-06-10,07334,5.0,19.0
2024-06-10,07335,4.0,6.0
2024-06-10,07336,4.0,12.0
2024-06-10,07337,2.0,11.0
2024-06-10,07340,5.0,2.0
2024-06-10,08111,46.0,178.0
2024-06-10,08115,8.0,39.0
2024-06-10,08116,17.0,60.0
2024-06-10,08117,6.0,34.0
2024-06-10,08118,2.0,8.0
2024-06-10,08119,9.0,49.0
2024-06-10,08121,15.0,37.0
2024-06-10,08125,9.0,29.0
2024-06-10,08126,3.0,4.0
2024-06-10,08127,10.0,28.0
2024-06-10,08128,9.0,23.0
2024-06-10,08135,9.0,13.0
2024-06-10,08136,13.0,51.0
2024-06-10,08211,6.0,11.0
2024-06-10,08212,0.0,20.0
2024-06-10,08216,0.0,8.0
2024-06-10,08221,4.0,39.0
2024-06-10,08222,16.0,93.0
2024-06-10,08225,2.0,15.0
2024-06-10,08226,5.0,33.0
2024-06-10,08231,6.0,30.0
2024-06-10,08235,5.0,10.0
2024-06-10,08236,3.0,7.0
2024-06-10,08237,2.0,8.0
2024-06-10,08311,43.0,157.0
2024-06-10,08315,6.0,13.0
2024-06-10,08316,1.0,8.0
2024-06-10,08317,20.0,68.0
2024-06-10,08325,3.0,7.0
2024-06-10,08326,10.0,34.0
2024-06-10,08327,4.0,6.0
2024-06-10,08335,23.0,39.0
2024-06-10,08337,2.0,8.0
2024-06-10,08415,6.0,16.0
2024-06-10,08416,6.0,65.0
2024-06-10,08417,4.0,12.0
2024-06-10,08421,18.0,86.0
2024-06-10,08425,7.0,11.0
2024-06-10,08426,0.0,8.0
2024-06-10,08435,23.0,13.0
2024-06-10,08436,5.0,45.0
2024-06-10,08437,4.0,10.0
2024-06-10,09161,4.0,25.0
2024-06-10,09162,59.0,375.0
2024-06-10,09163,6.0,38.0
2024-06-10,09171,3.0,17.0
2024-06-10,09172,5.0,13.0
2024-06-10,09173,0.0,26.0
2024-06-10,09174,1.0,11.0
2024-06-10,09175,4.0,15.0
2024-06-10,09176,3.0,28.0
2024-06-10,09177,0.0,10.0
2024-06-10,09178,5.0,7.0
2024-06-10,09179,0.0,9.0
2024-06-10,09180,10.0,51.0
2024-06-10,09181,3.0,10.0
2024-06-10,09182,1.0,11.0
2024-06-10,09183,1.0,11.0
2024-06-10,09185,9.0,25.0
2024-06-10,09186,5.0,3.0
2024-06-10,09187,14.0,56.0
2024-06-10,09188,4.0,28.0
2024-06-10,09189,12.0,41.0
2024-06-10,09190,5.0,10.0
2024-06-10,09261,6.0,23.0
2024-06-10,09262,12.0,36.0
2024-06-10,09263,3.0,17.0
2024-06-10,09271,4.0,25.0
2024-06-10,09272,1.0,6.0
2024-06-10,09273,1.0,2.0
2024-06-10,09274,1.0,5.0
2024-06-10,09275,0.0,12.0
2024-06-10,09276,6.0,7.0
2024-06-10,09277,7.0,7.0
2024-06-10,09278,9.0,5.0
2024-06-10,09279,0.0,10.0
2024-06-10,09361,15.0,19.0
2024-06-10,09362,32.0,158.0
2024-06-10,09363,5.0,39.0
2024-06-10,09371,7.0,3.0
2024-06-10,09372,2.0,7.0
2024-06-10,09373,4.0,16.0
2024-06-10,09375,1.0,5.0
2024-06-10,09376,5.0,13.0
2024-06-10,09377,1.0,3.0
2024-06-10,09461,10.0,24.0
2024-06-10,09462,4.0,36.0
