datum,ags,intensivbetten_frei,intensivbetten_belegt
2022-02-08,01001,5.0,37.0
2022-02-08,01002,29.0,111.0
2022-02-08,01003,9.0,117.0
2022-02-08,01004,5.0,20.0
2022-02-08,01051,4.0,36.0
2022-02-08,01053,3.0,15.0
2022-02-08,01054,12.0,12.0
2022-02-08,01055,5.0,44.0
2022-02-08,01056,0.0,34.0
2022-02-08,01057,5.0,7.0
2022-02-08,01058,13.0,31.0
2022-02-08,01059,0.0,24.0
2022-02-08,01060,25.0,61.0
2022-02-08,01061,20.0,23.0
2022-02-08,01062,1.0,29.0
2022-02-08,02000,114.0,473.0
2022-02-08,03101,28.0,103.0
2022-02-08,03102,1.0,27.0
2022-02-08,03103,13.0,18.0
2022-02-08,03151,1.0,11.0
2022-02-08,03153,0.0,27.0
2022-02-08,03154,0.0,18.0
2022-02-08,03155,8.0,13.0
2022-02-08,03157,4.0,12.0
2022-02-08,03158,5.0,11.0
2022-02-08,03159,21.0,124.0
2022-02-08,03241,45.0,349.0
2022-02-08,03251,5.0,13.0
2022-02-08,03252,18.0,58.0
2022-02-08,03254,15.0,60.0
2022-02-08,03255,3.0,6.0
2022-02-08,03256,4.0,12.0
2022-02-08,03257,2.0,22.0
2022-02-08,03351,7.0,30.0
2022-02-08,03352,5.0,10.0
2022-02-08,03353,3.0,29.0
2022-02-08,03354,0.0,7.0
2022-02-08,03355,6.0,35.0
2022-02-08,03356,1.0,9.0
2022-02-08,03357,9.0,23.0
2022-02-08,03358,7.0,15.0
2022-02-08,03359,5.0,26.0
2022-02-08,03360,4.0,72.0
2022-02-08,03361,8.0,7.0
2022-02-08,03401,2.0,17.0
2022-02-08,03402,4.0,13.0
2022-02-08,03403,10.0,107.0
2022-02-08,03404,16.0,107.0
2022-02-08,03405,8.0,23.0
2022-02-08,03451,3.0,30.0
2022-02-08,03452,9.0,28.0
2022-02-08,03453,5.0,18.0
2022-02-08,03454,28.0,64.0
2022-02-08,03455,10.0,21.0
2022-02-08,03456,5.0,22.0
2022-02-08,03457,7.0,21.0
2022-02-08,03458,2.0,4.0
2022-02-08,03459,25.0,73.0
2022-02-08,03460,11.0,25.0
2022-02-08,03461,6.0,8.0
2022-02-08,03462,0.0,8.0
2022-02-08,04011,5.0,151.0
2022-02-08,04012,12.0,36.0
2022-02-08,05111,16.0,273.0
2022-02-08,05112,38.0,147.0
2022-02-08,05113,33.0,327.0
2022-02-08,05114,18.0,67.0
2022-02-08,05116,9.0,80.0
2022-02-08,05117,0.0,37.0
2022-02-08,05119,17.0,50.0
2022-02-08,05120,4.0,24.0
2022-02-08,05122,12.0,56.0
2022-02-08,05124,21.0,126.0
2022-02-08,05154,18.0,49.0
2022-02-08,05158,16.0,42.0
2022-02-08,05162,20.0,79.0
2022-02-08,05166,6.0,31.0
2022-02-08,05170,24.0,103.0
2022-02-08,05314,22.0,268.0
2022-02-08,05315,43.0,368.0
2022-02-08,05316,7.0,62.0
2022-02-08,05334,17.0,257.0
2022-02-08,05358,5.0,58.0
2022-02-08,05362,8.0,52.0
2022-02-08,05366,8.0,22.0
2022-02-08,05370,3.0,37.0
2022-02-08,05374,16.0,65.0
2022-02-08,05378,3.0,34.0
2022-02-08,05382,9.0,72.0
2022-02-08,05512,11.0,32.0
2022-02-08,05513,17.0,74.0
2022-02-08,05515,15.0,200.0
2022-02-08,05554,20.0,50.0
2022-02-08,05558,5.0,26.0
2022-02-08,05562,60.0,171.0
2022-02-08,05566,15.0,91.0
2022-02-08,05570,13.0,37.0
2022-02-08,05711,15.0,121.0
2022-02-08,05754,2.0,46.0
2022-02-08,05758,12.0,44.0
2022-02-08,05762,7.0,29.0
2022-02-08,05766,2.0,48.0
2022-02-08,05770,29.0,170.0
2022-02-08,05774,14.0,75.0
2022-02-08,05911,19.0,170.0
2022-02-08,05913,27.0,243.0
2022-02-08,05914,9.0,71.0
2022-02-08,05915,28.0,71.0
2022-02-08,05916,7.0,56.0
2022-02-08,05954,26.0,91.0
2022-02-08,05958,21.0,70.0
2022-02-08,05962,15.0,91.0
2022-02-08,05966,8.0,20.0
2022-02-08,05970,9.0,98.0
2022-02-08,05974,15.0,72.0
2022-02-08,05978,7.0,99.0
2022-02-08,06411,21.0,88.0
2022-02-08,06412,43.0,247.0
2022-02-08,06413,9.0,100.0
2022-02-08,06414,8.0,89.0
2022-02-08,06431,4.0,33.0
2022-02-08,06432,0.0,28.0
2022-02-08,06433,0.0,25.0
2022-02-08,06434,4.0,20.0
2022-02-08,06435,8.0,72.0
2022-02-08,06436,1.0,25.0
2022-02-08,06437,6.0,120.0
2022-02-08,06438,5.0,18.0
2022-02-08,06439,3.0,10.0
2022-02-08,06440,3.0,59.0
2022-02-08,06531,17.0,197.0
2022-02-08,06532,4.0,46.0
2022-02-08,06533,8.0,42.0
2022-02-08,06534,18.0,120.0
2022-02-08,06535,8.0,16.0
2022-02-08,06611,29.0,113.0
2022-02-08,06631,12.0,80.0
2022-02-08,06632,18.0,40.0
2022-02-08,06633,5.0,24.0
2022-02-08,06634,11.0,18.0
2022-02-08,06635,9.0,67.0
2022-02-08,06636,3.0,26.0
2022-02-08,07111,26.0,90.0
2022-02-08,07131,2.0,14.0
2022-02-08,07132,6.0,10.0
2022-02-08,07133,12.0,34.0
2022-02-08,07134,2.0,16.0
2022-02-08,07135,5.0,5.0
2022-02-08,07137,8.0,30.0
2022-02-08,07138,9.0,54.0
2022-02-08,07140,5.0,9.0
2022-02-08,07141,9.0,24.0
2022-02-08,07143,14.0,17.0
2022-02-08,07211,10.0,69.0
2022-02-08,07231,4.0,18.0
2022-02-08,07232,2.0,13.0
2022-02-08,07233,6.0,10.0
2022-02-08,07235,1.0,11.0
2022-02-08,07311,2.0,11.0
2022-02-08,07312,12.0,97.0
2022-02-08,07313,6.0,15.0
2022-02-08,07314,21.0,80.0
2022-02-08,07315,9.0,98.0
2022-02-08,07316,3.0,12.0
2022-02-08,07317,6.0,10.0
2022-02-08,07318,1.0,27.0
2022-02-08,07319,9.0,43.0
2022-02-08,07320,2.0,7.0
2022-02-08,07331,5.0,3.0
2022-02-08,07332,4.0,13.0
2022-02-08,07333,1.0,11.0
2022-02-08,07334,9.0,12.0
2022-02-08,07335,4.0,6.0
2022-02-08,07336,4.0,12.0
2022-02-08,07337,3.0,9.0
2022-02-08,07339,0.0,10.0
2022-02-08,07340,4.0,3.0
2022-02-08,08111,30.0,214.0
2022-02-08,08115,9.0,44.0
2022-02-08,08116,17.0,66.0
2022-02-08,08117,12.0,33.0
2022-02-08,08118,7.0,78.0
2022-02-08,08119,17.0,47.0
2022-02-08,08121,0.0,50.0
2022-02-08,08125,2.0,45.0
2022-02-08,08126,0.0,7.0
2022-02-08,08127,9.0,41.0
2022-02-08,08128,23.0,37.0
2022-02-08,08135,12.0,10.0
2022-02-08,08136,14.0,59.0
2022-02-08,08211,3.0,19.0
2022-02-08,08212,11.0,100.0
2022-02-08,08215,6.0,44.0
2022-02-08,08216,2.0,10.0
2022-02-08,08221,28.0,195.0
2022-02-08,08222,10.0,94.0
2022-02-08,08225,8.0,13.0
2022-02-08,08226,3.0,38.0
2022-02-08,08231,10.0,46.0
2022-02-08,08235,5.0,18.0
2022-02-08,08236,5.0,10.0
2022-02-08,08237,4.0,8.0
2022-02-08,08311,37.0,165.0
2022-02-08,08315,2.0,27.0
2022-02-08,08316,3.0,99.0
2022-02-08,08317,16.0,69.0
2022-02-08,08325,1.0,9.0
2022-02-08,08326,10.0,48.0
2022-02-08,08327,0.0,8.0
2022-02-08,08335,28.0,62.0
2022-02-08,08336,8.0,24.0
2022-02-08,08337,3.0,7.0
2022-02-08,08415,10.0,34.0
2022-02-08,08416,4.0,93.0
2022-02-08,08417,2.0,22.0
2022-02-08,08421,21.0,108.0
2022-02-08,08425,2.0,12.0
2022-02-08,08426,0.0,16.0
2022-02-08,08435,24.0,32.0
2022-02-08,08436,14.0,50.0
2022-02-08,08437,2.0,10.0
2022-02-08,09161,0.0,46.0
2022-02-08,09162,41.0,507.0
2022-02-08,09163,10.0,34.0
2022-02-08,09171,8.0,19.0
2022-02-08,09172,2.0,20.0
2022-02-08,09173,3.0,23.0
