datum,ags,intensivbetten_frei,intensivbetten_belegt
2021-07-27,01001,5.0,36.0
2021-07-27,01002,40.0,124.0
2021-07-27,01003,20.0,112.0
2021-07-27,01004,6.0,19.0
2021-07-27,01051,2.0,36.0
2021-07-27,01053,7.0,11.0
2021-07-27,01054,9.0,15.0
2021-07-27,01055,5.0,40.0
2021-07-27,01056,5.0,31.0
2021-07-27,01057,5.0,7.0
2021-07-27,01058,10.0,30.0
2021-07-27,01059,3.0,21.0
2021-07-27,01060,28.0,57.0
2021-07-27,01061,6.0,37.0
2021-07-27,01062,6.0,22.0
2021-07-27,02000,124.0,520.0
2021-07-27,03101,29.0,103.0
2021-07-27,03102,10.0,19.0
2021-07-27,03103,10.0,26.0
2021-07-27,03151,0.0,12.0
2021-07-27,03153,5.0,24.0
2021-07-27,03154,3.0,13.0
2021-07-27,03155,5.0,17.0
2021-07-27,03157,2.0,13.0
2021-07-27,03158,4.0,12.0
2021-07-27,03159,15.0,135.0
2021-07-27,03241,28.0,193.0
2021-07-27,03251,7.0,9.0
2021-07-27,03252,20.0,54.0
2021-07-27,03254,30.0,45.0
2021-07-27,03255,0.0,9.0
2021-07-27,03256,12.0,12.0
2021-07-27,03257,0.0,27.0
2021-07-27,03351,6.0,24.0
2021-07-27,03352,7.0,5.0
2021-07-27,03353,7.0,27.0
2021-07-27,03354,0.0,6.0
2021-07-27,03355,11.0,35.0
2021-07-27,03356,9.0,9.0
2021-07-27,03357,2.0,30.0
2021-07-27,03358,4.0,15.0
2021-07-27,03359,8.0,25.0
2021-07-27,03360,2.0,74.0
2021-07-27,03361,0.0,15.0
2021-07-27,03401,2.0,14.0
2021-07-27,03402,4.0,9.0
2021-07-27,03403,11.0,106.0
2021-07-27,03404,17.0,99.0
2021-07-27,03405,9.0,25.0
2021-07-27,03451,2.0,31.0
2021-07-27,03452,7.0,28.0
2021-07-27,03453,7.0,16.0
2021-07-27,03454,20.0,67.0
2021-07-27,03455,7.0,26.0
2021-07-27,03456,4.0,21.0
2021-07-27,03457,10.0,19.0
2021-07-27,03458,0.0,9.0
2021-07-27,03459,19.0,80.0
2021-07-27,03460,12.0,22.0
2021-07-27,03461,8.0,7.0
2021-07-27,03462,1.0,7.0
2021-07-27,04011,17.0,143.0
2021-07-27,04012,31.0,26.0
2021-07-27,05111,18.0,280.0
2021-07-27,05112,40.0,142.0
2021-07-27,05113,47.0,318.0
2021-07-27,05114,23.0,63.0
2021-07-27,05116,18.0,73.0
2021-07-27,05117,7.0,29.0
2021-07-27,05119,15.0,58.0
2021-07-27,05120,5.0,21.0
2021-07-27,05122,11.0,67.0
2021-07-27,05124,25.0,123.0
2021-07-27,05154,22.0,51.0
2021-07-27,05158,26.0,43.0
2021-07-27,05162,25.0,76.0
2021-07-27,05166,6.0,29.0
2021-07-27,05170,32.0,95.0
2021-07-27,05314,16.0,263.0
2021-07-27,05315,30.0,396.0
2021-07-27,05316,18.0,51.0
2021-07-27,05334,25.0,250.0
2021-07-27,05358,17.0,48.0
2021-07-27,05362,11.0,47.0
2021-07-27,05366,8.0,20.0
2021-07-27,05370,6.0,31.0
2021-07-27,05374,15.0,66.0
2021-07-27,05378,6.0,36.0
2021-07-27,05382,13.0,73.0
2021-07-27,05512,10.0,33.0
2021-07-27,05513,23.0,74.0
2021-07-27,05515,8.0,207.0
2021-07-27,05554,28.0,45.0
2021-07-27,05558,5.0,27.0
2021-07-27,05562,50.0,179.0
2021-07-27,05566,30.0,75.0
2021-07-27,05570,17.0,29.0
2021-07-27,05711,22.0,118.0
2021-07-27,05754,14.0,40.0
2021-07-27,05758,9.0,51.0
2021-07-27,05762,7.0,28.0
2021-07-27,05766,3.0,47.0
2021-07-27,05770,27.0,192.0
2021-07-27,05774,13.0,78.0
2021-07-27,05911,31.0,158.0
2021-07-27,05913,41.0,244.0
2021-07-27,05914,8.0,80.0
2021-07-27,05915,34.0,62.0
2021-07-27,05916,9.0,54.0
2021-07-27,05954,30.0,104.0
2021-07-27,05958,33.0,62.0
2021-07-27,05962,25.0,87.0
2021-07-27,05966,11.0,17.0
2021-07-27,05970,19.0,84.0
2021-07-27,05974,16.0,69.0
2021-07-27,05978,18.0,94.0
2021-07-27,06411,22.0,72.0
2021-07-27,06412,48.0,245.0
2021-07-27,06413,14.0,92.0
2021-07-27,06414,9.0,87.0
2021-07-27,06431,7.0,36.0
2021-07-27,06432,1.0,26.0
2021-07-27,06433,1.0,20.0
2021-07-27,06434,10.0,16.0
2021-07-27,06435,15.0,66.0
2021-07-27,06436,1.0,23.0
2021-07-27,06437,3.0,123.0
2021-07-27,06438,1.0,16.0
2021-07-27,06439,7.0,9.0
2021-07-27,06440,9.0,58.0
2021-07-27,06531,59.0,192.0
2021-07-27,06532,0.0,52.0
2021-07-27,06533,12.0,40.0
2021-07-27,06534,13.0,132.0
2021-07-27,06535,8.0,18.0
2021-07-27,06611,21.0,131.0
2021-07-27,06631,19.0,72.0
2021-07-27,06632,10.0,48.0
2021-07-27,06633,11.0,22.0
2021-07-27,06634,10.0,16.0
2021-07-27,06635,13.0,70.0
2021-07-27,06636,7.0,25.0
2021-07-27,07111,25.0,86.0
2021-07-27,07131,2.0,5.0
2021-07-27,07132,7.0,9.0
2021-07-27,07133,14.0,32.0
2021-07-27,07134,2.0,18.0
2021-07-27,07135,2.0,8.0
2021-07-27,07137,8.0,28.0
2021-07-27,07138,25.0,47.0
2021-07-27,07140,8.0,8.0
2021-07-27,07141,5.0,23.0
2021-07-27,07143,10.0,21.0
2021-07-27,07211,12.0,64.0
2021-07-27,07231,10.0,14.0
2021-07-27,07232,7.0,5.0
2021-07-27,07233,2.0,14.0
2021-07-27,07235,9.0,7.0
2021-07-27,07311,2.0,11.0
2021-07-27,07312,11.0,98.0
2021-07-27,07313,14.0,13.0
2021-07-27,07314,14.0,101.0
2021-07-27,07315,15.0,93.0
2021-07-27,07316,1.0,9.0
2021-07-27,07317,12.0,4.0
2021-07-27,07318,8.0,22.0
2021-07-27,07319,10.0,42.0
2021-07-27,07320,2.0,7.0
2021-07-27,07331,6.0,2.0
2021-07-27,07332,6.0,12.0
2021-07-27,07333,6.0,6.0
2021-07-27,07334,8.0,15.0
2021-07-27,07335,2.0,8.0
2021-07-27,07336,3.0,13.0
2021-07-27,07337,2.0,11.0
2021-07-27,07339,0.0,10.0
2021-07-27,07340,7.0,2.0
2021-07-27,08111,59.0,198.0
2021-07-27,08115,10.0,41.0
2021-07-27,08116,11.0,68.0
2021-07-27,08117,6.0,38.0
2021-07-27,08118,4.0,90.0
2021-07-27,08119,4.0,51.0
2021-07-27,08121,7.0,50.0
2021-07-27,08125,9.0,42.0
2021-07-27,08126,1.0,6.0
2021-07-27,08127,13.0,39.0
2021-07-27,08128,12.0,52.0
2021-07-27,08135,5.0,17.0
2021-07-27,08136,15.0,59.0
2021-07-27,08211,4.0,18.0
2021-07-27,08212,26.0,107.0
2021-07-27,08215,7.0,42.0
2021-07-27,08216,0.0,10.0
2021-07-27,08221,20.0,234.0
2021-07-27,08222,19.0,96.0
2021-07-27,08225,7.0,16.0
2021-07-27,08226,6.0,31.0
2021-07-27,08231,13.0,53.0
2021-07-27,08235,8.0,19.0
2021-07-27,08236,2.0,10.0
2021-07-27,08237,3.0,11.0
2021-07-27,08311,36.0,186.0
2021-07-27,08315,3.0,11.0
2021-07-27,08316,2.0,88.0
2021-07-27,08317,20.0,71.0
2021-07-27,08325,0.0,10.0
2021-07-27,08326,18.0,39.0
2021-07-27,08327,3.0,7.0
2021-07-27,08335,23.0,71.0
2021-07-27,08336,3.0,20.0
2021-07-27,08337,5.0,5.0
2021-07-27,08415,11.0,33.0
2021-07-27,08416,8.0,93.0
2021-07-27,08417,2.0,24.0
2021-07-27,08421,30.0,105.0
2021-07-27,08425,2.0,14.0
2021-07-27,08426,1.0,11.0
2021-07-27,08435,12.0,51.0
2021-07-27,08436,13.0,54.0
2021-07-27,08437,6.0,8.0
2021-07-27,09161,6.0,42.0
2021-07-27,09162,54.0,484.0
2021-07-27,09163,7.0,38.0
2021-07-27,09171,1.0,25.0
2021-07-27,09172,1.0,20.0
2021-07-27,09173,1.0,23.0
2021-07-27,09174,1.0,25.0
2021-07-27,09175,0.0,18.0
2021-07-27,09176,1.0,47.0
2021-07-27,09177,0.0,19.0
2021-07-27,09178,1.0,11.0
2021-07-27,09179,5.0,7.0
2021-07-27,09180,4.0,62.0
2021-07-27,09181,5.0,8.0
2021-07-27,09182,3.0,23.0
2021-07-27,09183,1.0,13.0
2021-07-27,09184,5.0,5.0
2021-07-27,09185,13.0,21.0
2021-07-27,09186,4.0,4.0
2021-07-27,09187,4.0,64.0
2021-07-27,09188,7.0,44.0
2021-07-27,09189,7.0,51.0
2021-07-27,09190,9.0,15.0
2021-07-27,09261,7.0,48.0
2021-07-27,09262,13.0,33.0
2021-07-27,09263,4.0,23.0
2021-07-27,09271,2.0,29.0
2021-07-27,09272,7.0,11.0
2021-07-27,09273,5.0,6.0
2021-07-27,09274,1.0,5.0
2021-07-27,09275,6.0,17.0
2021-07-27,09276,3.0,10.0
2021-07-27,09277,1.0,13.0
2021-07-27,09278,8.0,5.0
2021-07-27,09279,2.0,22.0
2021-07-27,09361,8.0,32.0
2021-07-27,09362,34.0,174.0
2021-07-27,09363,10.0,53.0
2021-07-27,09371,4.0,6.0
2021-07-27,09372,1.0,13.0
2021-07-27,09373,9.0,11.0
2021-07-27,09375,1.0,11.0
2021-07-27,09376,7.0,15.0
2021-07-27,09377,4.0,14.0
2021-07-27,09461,15.0,35.0
2021-07-27,09462,2.0,58.0
2021-07-27,09463,11.0,30.0
2021-07-27,09464,10.0,28.0
2021-07-27,09471,9.0,7.0
2021-07-27,09472,1.0,4.0
2021-07-27,09474,6.0,8.0
2021-07-27,09475,4.0,12.0
2021-07-27,09476,3.0,12.0
2021-07-27,09477,8.0,19.0
2021-07-27,09478,7.0,36.0
2021-07-27,09479,11.0,9.0
2021-07-27,09561,5.0,16.0
2021-07-27,09562,15.0,115.0
2021-07-27,09563,7.0,36.0
2021-07-27,09564,29.0,161.0
2021-07-27,09565,0.0,4.0
2021-07-27,09571,2.0,22.0
2021-07-27,09572,0.0,3.0
2021-07-27,09574,7.0,19.0
2021-07-27,09575,4.0,44.0
2021-07-27,09576,1.0,5.0
2021-07-27,09577,5.0,11.0
2021-07-27,09661,7.0,53.0
2021-07-27,09662,2.0,67.0
2021-07-27,09663,18.0,120.0
2021-07-27,09671,3.0,4.0
2021-07-27,09672,5.0,37.0
2021-07-27,09673,22.0,117.0
2021-07-27,09674,0.0,9.0
2021-07-27,09675,1.0,6.0
2021-07-27,09676,2.0,8.0
2021-07-27,09677,0.0,6.0
2021-07-27,09678,3.0,3.0
2021-07-27,09679,5.0,4.0
2021-07-27,09761,29.0,124.0
2021-07-27,09762,0.0,14.0
2021-07-27,09763,7.0,37.0
2021-07-27,09764,3.0,27.0
2021-07-27,09771,3.0,12.0
2021-07-27,09772,5.0,8.0
2021-07-27,09773,3.0,11.0
2021-07-27,09774,12.0,32.0
2021-07-27,09775,4.0,15.0
2021-07-27,09776,3.0,9.0
2021-07-27,09777,5.0,8.0
2021-07-27,09778,5.0,9.0
2021-07-27,09779,2.0,20.0
2021-07-27,09780,8.0,10.0
2021-07-27,10041,23.0,159.0
2021-07-27,10042,6.0,6.0
2021-07-27,10043,10.0,25.0
2021-07-27,10044,12.0,48.0
2021-07-27,10045,15.0,186.0
2021-07-27,10046,1.0,13.0
2021-07-27,11000,203.0,973.0
2021-07-27,12051,11.0,60.0
2021-07-27,12052,5.0,86.0
2021-07-27,12053,3.0,9.0
2021-07-27,12054,14.0,57.0
2021-07-27,12060,6.0,57.0
2021-07-27,12061,8.0,29.0
2021-07-27,12062,2.0,10.0
2021-07-27,12063,9.0,12.0
2021-07-27,12064,3.0,20.0
2021-07-27,12065,10.0,25.0
2021-07-27,12066,3.0,13.0
2021-07-27,12067,17.0,20.0
2021-07-27,12068,7.0,42.0
2021-07-27,12069,4.0,42.0
2021-07-27,12070,3.0,11.0
2021-07-27,12071,6.0,14.0
2021-07-27,12072,0.0,12.0
2021-07-27,12073,7.0,21.0
2021-07-27,13003,18.0,91.0
2021-07-27,13004,8.0,64.0
2021-07-27,13071,14.0,61.0
2021-07-27,13072,23.0,22.0
2021-07-27,13073,26.0,33.0
2021-07-27,13074,11.0,6.0
2021-07-27,13075,32.0,139.0
2021-07-27,13076,19.0,98.0
2021-07-27,14511,17.0,167.0
2021-07-27,14521,22.0,66.0
2021-07-27,14522,9.0,42.0
2021-07-27,14523,11.0,52.0
2021-07-27,14524,19.0,82.0
2021-07-27,14612,49.0,238.0
2021-07-27,14625,16.0,47.0
2021-07-27,14626,19.0,34.0
2021-07-27,14627,12.0,51.0
2021-07-27,14628,14.0,178.0
2021-07-27,14713,57.0,280.0
2021-07-27,14729,13.0,45.0
2021-07-27,14730,20.0,40.0
2021-07-27,15001,14.0,26.0
2021-07-27,15002,27.0,235.0
2021-07-27,15003,30.0,172.0
2021-07-27,15081,3.0,15.0
2021-07-27,15082,15.0,20.0
2021-07-27,15083,6.0,7.0
2021-07-27,15084,2.0,23.0
2021-07-27,15085,23.0,36.0
2021-07-27,15086,5.0,12.0
2021-07-27,15087,7.0,21.0
2021-07-27,15088,7.0,15.0
2021-07-27,15089,4.0,31.0
2021-07-27,15090,11.0,13.0
2021-07-27,15091,8.0,22.0
2021-07-27,16051,6.0,70.0
2021-07-27,16052,2.0,46.0
2021-07-27,16053,16.0,102.0
2021-07-27,16054,15.0,17.0
2021-07-27,16055,1.0,11.0
2021-07-27,16061,7.0,10.0
2021-07-27,16062,22.0,36.0
2021-07-27,16063,21.0,72.0
2021-07-27,16064,3.0,14.0
2021-07-27,16065,1.0,5.0
2021-07-27,16066,11.0,31.0
2021-07-27,16067,6.0,11.0
2021-07-27,16068,0.0,6.0
2021-07-27,16069,1.0,7.0
2021-07-27,16070,4.0,13.0
2021-07-27,16071,7.0,73.0
2021-07-27,16072,2.0,6.0
2021-07-27,16073,7.0,15.0
2021-07-27,16074,2.0,6.0
2021-07-27,16075,3.0,2.0
2021-07-27,16076,3.0,7.0
2021-07-27,16077,1.0,30.0
